timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
194097362,34.0339906683,108.755110158,426.152,399.401,-0.0,0.666556,0.92547,0.0,2,0,0,0
194300873,34.0339888236,108.755110136,426.156,399.418,-0.0,0.666512,0.926197,0.0,2,0,0,0
194499516,34.0339870258,108.755110063,426.165,399.439,-0.0,0.666459,0.925916,0.0,2,0,0,0
194698174,34.0339852139,108.755109971,426.165,399.451,-0.0,0.666397,0.925638,0.0,2,0,0,0
194906873,34.0339833109,108.755109894,426.162,399.461,-0.0,0.666639,0.92563,0.0,2,0,0,0
195105378,34.0339815262,108.755109854,426.166,399.479,-0.0,0.666526,0.926359,0.0,2,0,0,0
195299053,34.0339798125,108.755109772,426.169,399.494,-0.0,0.666103,0.925792,0.0,2,0,0,0
195497696,34.0339780811,108.755109627,426.161,399.499,-0.0,0.665968,0.925508,0.0,2,0,0,0
195696358,34.0339764001,108.755109424,426.146,399.494,-0.0,0.665923,0.925229,0.0,2,0,0,0
195894983,34.033974694,108.755109154,426.131,399.491,-0.0,0.66585,0.925956,0.0,2,0,0,0
196098592,34.0339728816,108.755108816,426.132,399.504,-0.0,0.665839,0.925675,0.0,2,0,0,0
196297238,34.0339710768,108.755108488,426.138,399.521,-0.0,0.665832,0.925398,0.0,2,0,0,0
196505893,34.0339691617,108.755108181,426.138,399.533,-0.0,0.666138,0.925395,0.0,2,0,0,0
196699487,34.0339673491,108.755107955,426.139,399.547,-0.0,0.665829,0.925852,0.0,2,0,0,0
196898129,34.0339654932,108.755107859,426.146,399.565,-0.0,0.665882,0.925582,0.0,2,0,0,0
197101741,34.0339636205,108.755107792,426.149,399.581,-0.0,0.665895,0.925305,0.0,2,0,0,0
197300382,34.033961786,108.755107652,426.151,399.595,-0.0,0.665922,0.926038,0.0,2,0,0,0
197499025,34.0339599634,108.755107473,426.15,399.605,-0.0,0.665962,0.925766,0.0,2,0,0,0
197697668,34.0339581637,108.755107296,426.155,399.621,-0.0,0.665995,0.92549,0.0,2,0,0,0
197906243,34.0339562495,108.755107104,426.154,399.632,-0.0,0.66635,0.925493,0.0,2,0,0,0
198104886,34.0339544393,108.755106947,426.149,399.638,-0.0,0.666402,0.92623,0.0,2,0,0,0
198298563,34.0339526982,108.755106831,426.147,399.647,-0.0,0.666129,0.92567,0.0,2,0,0,0
198502172,34.0339508949,108.755106716,426.139,399.649,-0.0,0.666226,0.925395,0.0,2,0,0,0
198700815,34.0339491525,108.755106638,426.128,399.649,-0.0,0.666374,0.925129,0.0,2,0,0,0
198899458,34.0339473721,108.755106623,426.118,399.649,-0.0,0.66652,0.92587,0.0,2,0,0,0
199098101,34.0339455531,108.75510661,426.11,399.651,-0.0,0.66664,0.925598,0.0,2,0,0,0
199296744,34.0339437097,108.755106513,426.113,399.664,-0.0,0.666758,0.925325,0.0,2,0,0,0
199495547,34.03394185,108.755106359,426.127,399.688,-0.0,0.666836,0.926045,0.0,2,0,0,0
199699027,34.0339399612,108.755106115,426.137,399.709,-0.0,0.66698,0.925757,0.0,2,0,0,0
199902605,34.033938056,108.755105922,426.14,399.722,-0.0,0.667146,0.925469,0.0,2,0,0,0
200101253,34.0339361602,108.755105797,426.14,399.732,-0.0,0.667316,0.926197,0.0,2,0,0,0
200300036,34.0339342605,108.7551057,426.142,399.744,-0.0,0.66749,0.925904,0.0,2,0,0,0
200498536,34.0339324052,108.755105619,426.144,399.756,-0.0,0.667666,0.925601,0.0,2,0,0,0
200697178,34.0339306068,108.755105526,426.141,399.762,-0.0,0.667865,0.926322,0.0,2,0,0,0
200900786,34.0339288755,108.75510542,426.135,399.765,-0.0,0.66805,0.926019,0.0,2,0,0,0
201099534,34.0339272592,108.755105284,426.129,399.768,-0.0,0.668187,0.925718,0.0,2,0,0,0
201298073,34.0339256403,108.755105165,426.125,399.774,-0.0,0.668305,0.92644,0.0,2,0,0,0
201496711,34.0339239692,108.755105054,426.123,399.78,-0.0,0.668367,0.926131,0.0,2,0,0,0
201700324,34.0339221987,108.755104918,426.124,399.79,-0.0,0.668452,0.925818,0.0,2,0,0,0
201899040,34.03392046,108.755104703,426.128,399.802,-0.0,0.668521,0.926527,0.0,2,0,0,0
202097610,34.0339186965,108.755104494,426.132,399.813,-0.0,0.668617,0.92622,0.0,2,0,0,0
202296256,34.033916891,108.755104339,426.134,399.822,-0.0,0.668648,0.925913,0.0,2,0,0,0
202504845,34.0339149784,108.75510417,426.134,399.829,-0.0,0.668991,0.925881,0.0,2,0,0,0
202703591,34.0339131727,108.755104007,426.135,399.837,-0.0,0.669008,0.926595,0.0,2,0,0,0
202897152,34.0339114184,108.755103854,426.14,399.849,-0.0,0.6687,0.926009,0.0,2,0,0,0
203100758,34.0339095817,108.75510366,426.142,399.857,-0.0,0.668695,0.925709,0.0,2,0,0,0
203299402,34.0339077911,108.755103439,426.139,399.861,-0.0,0.668689,0.925418,0.0,2,0,0,0
203498163,34.033906006,108.755103253,426.14,399.868,-0.0,0.668706,0.926143,0.0,2,0,0,0
203696686,34.0339042656,108.755103089,426.146,399.881,-0.0,0.668684,0.925847,0.0,2,0,0,0
203900296,34.033902477,108.75510291,426.149,399.89,-0.0,0.668649,0.925553,0.0,2,0,0,0
204098939,34.0339007495,108.755102727,426.145,399.893,-0.0,0.668603,0.926279,0.0,2,0,0,0
204297673,34.0338990818,108.755102577,426.142,399.897,-0.0,0.668549,0.92599,0.0,2,0,0,0
204496225,34.0338974547,108.755102419,426.137,399.898,-0.0,0.668486,0.9257,0.0,2,0,0,0
204699834,34.0338957738,108.755102262,426.135,399.904,-0.0,0.668417,0.926425,0.0,2,0,0,0
204903443,34.0338940517,108.755102104,426.137,399.913,-0.0,0.668393,0.926122,0.0,2,0,0,0
205102210,34.0338923171,108.755101964,426.138,399.922,-0.0,0.668324,0.925822,0.0,2,0,0,0
205300729,34.0338905667,108.755101855,426.14,399.931,-0.0,0.668253,0.925524,0.0,2,0,0,0
205499372,34.0338887989,108.755101747,426.139,399.938,-0.0,0.668176,0.926241,0.0,2,0,0,0
205698015,34.0338869934,108.7551016,426.14,399.946,-0.0,0.66811,0.925925,0.0,2,0,0,0
205896671,34.033885138,108.755101436,426.147,399.96,-0.0,0.668038,0.926635,0.0,2,0,0,0
206100268,34.0338832457,108.75510125,426.146,399.965,-0.0,0.667961,0.92632,0.0,2,0,0,0
206298912,34.0338814654,108.755101088,426.145,399.972,-0.0,0.667897,0.926015,0.0,2,0,0,0
206497553,34.0338797232,108.755100948,426.141,399.975,-0.0,0.667826,0.925708,0.0,2,0,0,0
206696205,34.0338779745,108.755100802,426.13,399.97,-0.0,0.667752,0.926422,0.0,2,0,0,0
206904771,34.0338761191,108.755100657,426.124,399.971,-0.0,0.667988,0.926396,0.0,2,0,0,0
207098449,34.0338743909,108.75510054,426.124,399.977,-0.0,0.667592,0.925814,0.0,2,0,0,0
207302058,34.0338725303,108.755100447,426.128,399.988,-0.0,0.667523,0.925512,0.0,2,0,0,0
207500713,34.0338707093,108.755100377,426.131,399.998,-0.0,0.667467,0.926232,0.0,2,0,0,0
207699344,34.0338689,108.75510028,426.134,400.007,-0.0,0.667457,0.925925,0.0,2,0,0,0
207902954,34.0338670607,108.755100199,426.133,400.013,-0.0,0.667415,0.925618,0.0,2,0,0,0
208101642,34.0338652667,108.755100168,426.133,400.02,-0.0,0.667429,0.926336,0.0,2,0,0,0
208300239,34.0338634529,108.755100046,426.138,400.032,-0.0,0.66741,0.926036,0.0,2,0,0,0
208503848,34.0338615915,108.755099851,426.145,400.047,-0.0,0.667394,0.925734,0.0,2,0,0,0
208702491,34.0338597785,108.755099616,426.154,400.062,-0.0,0.667416,0.925444,0.0,2,0,0,0
208901134,34.0338579403,108.75509934,426.153,400.068,-0.0,0.667438,0.926167,0.0,2,0,0,0
209099775,34.0338560821,108.755099053,426.143,400.064,-0.0,0.667472,0.925873,0.0,2,0,0,0
209298420,34.0338542499,108.755098775,426.135,400.065,-0.0,0.667452,0.925581,0.0,2,0,0,0
209497063,34.0338524526,108.755098553,426.136,400.073,-0.0,0.667434,0.926302,0.0,2,0,0,0
209695853,34.0338506559,108.755098431,426.138,400.083,-0.0,0.667418,0.926006,0.0,2,0,0,0
209899318,34.0338488411,108.755098343,426.142,400.094,-0.0,0.667403,0.925707,0.0,2,0,0,0
210102925,34.0338470234,108.755098222,426.147,400.107,-0.0,0.667391,0.925417,0.0,2,0,0,0
210301563,34.0338452111,108.755098032,426.148,400.116,-0.0,0.667402,0.926149,0.0,2,0,0,0
210500348,34.0338433694,108.755097858,426.141,400.117,-0.0,0.667377,0.925867,0.0,2,0,0,0
210698854,34.0338415435,108.755097708,426.133,400.118,-0.0,0.66734,0.92558,0.0,2,0,0,0
210897497,34.0338397316,108.755097575,426.132,400.125,-0.0,0.667306,0.926305,0.0,2,0,0,0
211101106,34.0338378659,108.755097469,426.132,400.135,-0.0,0.667277,0.925999,0.0,2,0,0,0
211299851,34.0338360408,108.755097405,426.13,400.142,-0.0,0.667235,0.925698,0.0,2,0,0,0
211503358,34.033834177,108.755097364,426.129,400.151,-0.0,0.667202,0.925406,0.0,2,0,0,0
211702001,34.0338323531,108.755097272,426.127,400.159,-0.0,0.667196,0.926122,0.0,2,0,0,0
211900674,34.0338305361,108.75509712,426.122,400.164,-0.0,0.667177,0.925815,0.0,2,0,0,0
212099349,34.0338287371,108.755096951,426.122,400.173,-0.0,0.66711,0.926524,0.0,2,0,0,0
212297930,34.033826932,108.755096783,426.127,400.19,-0.0,0.667052,0.926215,0.0,2,0,0,0
212496573,34.0338251093,108.755096629,426.139,400.212,-0.0,0.667002,0.925905,0.0,2,0,0,0
212700182,34.0338232436,108.755096526,426.157,400.241,-0.0,0.666908,0.925597,0.0,2,0,0,0
212898852,34.0338214197,108.755096463,426.176,400.271,-0.0,0.666837,0.926307,0.0,2,0,0,0
213102436,34.0338195948,108.755096324,426.184,400.289,-0.0,0.666813,0.926006,0.0,2,0,0,0
213301078,34.0338178346,108.75509617,426.179,400.295,-0.0,0.666809,0.92571,0.0,2,0,0,0
213499721,34.0338161048,108.755096055,426.171,400.298,-0.0,0.666784,0.925416,0.0,2,0,0,0
213698406,34.0338143648,108.755095929,426.16,400.296,-0.0,0.666797,0.926134,0.0,2,0,0,0
213901973,34.0338125772,108.755095828,426.148,400.294,-0.0,0.666809,0.925838,0.0,2,0,0,0
214100616,34.0338107829,108.755095786,426.14,400.295,-0.0,0.666858,0.925554,0.0,2,0,0,0
214299259,34.0338089803,108.755095763,426.132,400.296,-0.0,0.666852,0.926275,0.0,2,0,0,0
214497902,34.0338071872,108.755095767,426.128,400.302,-0.0,0.666833,0.925983,0.0,2,0,0,0
214701511,34.0338053595,108.755095738,426.137,400.32,-0.0,0.666816,0.925679,0.0,2,0,0,0
214900154,34.0338035718,108.755095672,426.144,400.337,-0.0,0.666789,0.926395,0.0,2,0,0,0
215103764,34.0338017326,108.755095569,426.148,400.35,-0.0,0.666802,0.926097,0.0,2,0,0,0
215302408,34.033799964,108.755095429,426.15,400.361,-0.0,0.666779,0.925798,0.0,2,0,0,0
215501050,34.0337982283,108.755095264,426.158,400.378,-0.0,0.66676,0.925504,0.0,2,0,0,0
215699693,34.0337964673,108.755095097,426.164,400.392,-0.0,0.666727,0.926225,0.0,2,0,0,0
215903302,34.0337946463,108.755094919,426.166,400.403,-0.0,0.666699,0.925927,0.0,2,0,0,0
216101947,34.0337928897,108.755094738,426.165,400.41,-0.0,0.666674,0.925631,0.0,2,0,0,0
216300589,34.0337911421,108.755094521,426.161,400.415,-0.0,0.666653,0.926355,0.0,2,0,0,0
216499243,34.0337894395,108.755094345,426.159,400.42,-0.0,0.666635,0.926061,0.0,2,0,0,0
216698036,34.0337877626,108.75509417,426.157,400.426,-0.0,0.66662,0.925762,0.0,2,0,0,0
216896518,34.0337860824,108.755093957,426.155,400.433,-0.0,0.66662,0.926473,0.0,2,0,0,0
217095160,34.033784396,108.755093739,426.159,400.445,-0.0,0.666621,0.926164,0.0,2,0,0,0
217298769,34.033782653,108.755093543,426.163,400.457,-0.0,0.666622,0.925853,0.0,2,0,0,0
217497541,34.0337809542,108.755093371,426.158,400.459,-0.0,0.666636,0.925548,0.0,2,0,0,0
217705988,34.0337791757,108.755093153,426.149,400.457,-0.0,0.666963,0.926544,0.0,2,0,0,0
217899718,34.0337775049,108.755092898,426.141,400.456,-0.0,0.666649,0.925965,0.0,2,0,0,0
218103274,34.0337757489,108.755092617,426.135,400.457,-0.0,0.666647,0.925668,0.0,2,0,0,0
218302049,34.033774025,108.755092314,426.131,400.461,-0.0,0.666631,0.92639,0.0,2,0,0,0
218500560,34.0337722804,108.755092013,426.133,400.469,-0.0,0.666655,0.926086,0.0,2,0,0,0
218699205,34.0337705198,108.755091763,426.132,400.475,-0.0,0.666663,0.925784,0.0,2,0,0,0
218897846,34.0337687281,108.755091526,426.136,400.485,-0.0,0.666636,0.926501,0.0,2,0,0,0
219096542,34.0337669175,108.755091345,426.137,400.492,-0.0,0.666611,0.926196,0.0,2,0,0,0
219300110,34.0337650364,108.755091234,426.136,400.497,-0.0,0.666589,0.925889,0.0,2,0,0,0
219498741,34.0337631946,108.755091112,426.135,400.502,-0.0,0.666534,0.925589,0.0,2,0,0,0
219697384,34.033761358,108.755090923,426.135,400.507,-0.0,0.666536,0.926308,0.0,2,0,0,0
219906028,34.0337594074,108.755090749,426.14,400.518,-0.0,0.666849,0.926277,0.0,2,0,0,0
220099637,34.033757579,108.75509063,426.157,400.54,-0.0,0.666552,0.925684,0.0,2,0,0,0
220298280,34.0337557121,108.755090525,426.164,400.552,-0.0,0.666567,0.926395,0.0,2,0,0,0
220496922,34.0337538632,108.755090416,426.16,400.552,-0.0,0.666579,0.926087,0.0,2,0,0,0
220705525,34.0337519122,108.75509033,426.153,400.55,-0.0,0.666915,0.926058,0.0,2,0,0,0
220899195,34.0337501422,108.75509027,426.155,400.556,-0.0,0.666637,0.92649,0.0,2,0,0,0
221097818,34.0337483719,108.755090192,426.154,400.56,-0.0,0.666669,0.926185,0.0,2,0,0,0
221301427,34.0337465857,108.755090111,426.152,400.562,-0.0,0.666696,0.925885,0.0,2,0,0,0
221500079,34.0337448282,108.755090065,426.15,400.563,-0.0,0.66672,0.9266,0.0,2,0,0,0
221698713,34.033743048,108.75508999,426.148,400.564,-0.0,0.666756,0.926283,0.0,2,0,0,0
221902322,34.0337412132,108.75508991,426.143,400.562,-0.0,0.666786,0.925963,0.0,2,0,0,0
222100987,34.0337394316,108.755089845,426.136,400.558,-0.0,0.666847,0.926665,0.0,2,0,0,0
222299613,34.0337376583,108.755089774,426.13,400.554,-0.0,0.666881,0.92634,0.0,2,0,0,0
222498252,34.0337358782,108.755089704,426.129,400.556,-0.0,0.666924,0.926002,0.0,2,0,0,0
222696894,34.0337341058,108.755089593,426.134,400.564,-0.0,0.66699,0.926695,0.0,2,0,0,0
222905470,34.0337322403,108.755089445,426.144,400.576,-0.0,0.667368,0.926636,0.0,2,0,0,0
223104113,34.0337304995,108.755089308,426.15,400.583,-0.0,0.667485,0.926293,0.0,2,0,0,0
223297790,34.0337288078,108.755089162,426.143,400.578,-0.0,0.667297,0.926701,0.0,2,0,0,0
223496433,34.0337270765,108.755089017,426.142,400.579,-0.0,0.667401,0.926359,0.0,2,0,0,0
223705013,34.0337253071,108.755088844,426.139,400.577,-0.0,0.667883,0.9263,0.0,2,0,0,0
223903651,34.0337235981,108.755088678,426.136,400.576,-0.0,0.668067,0.925967,0.0,2,0,0,0
224097328,34.0337218562,108.755088525,426.139,400.58,-0.0,0.667922,0.926381,0.0,2,0,0,0
224300938,34.0337199999,108.755088377,426.143,400.586,-0.0,0.668099,0.926057,0.0,2,0,0,0
224499728,34.0337181605,108.755088239,426.153,400.598,-0.0,0.668313,0.925743,0.0,2,0,0,0
224698223,34.0337162916,108.75508806,426.162,400.608,-0.0,0.66848,0.92645,0.0,2,0,0,0
224901835,34.0337144072,108.755087841,426.167,400.615,-0.0,0.668635,0.926138,0.0,2,0,0,0
225100475,34.0337126379,108.755087645,426.169,400.618,-0.0,0.66883,0.925832,0.0,2,0,0,0
225299272,34.0337108881,108.755087524,426.169,400.62,-0.0,0.668977,0.925529,0.0,2,0,0,0
225497761,34.0337091254,108.755087474,426.163,400.615,-0.0,0.669102,0.926242,0.0,2,0,0,0
225701373,34.0337072519,108.755087354,426.154,400.606,-0.0,0.669206,0.925939,0.0,2,0,0,0
225900014,34.0337053595,108.755087186,426.144,400.596,-0.0,0.669329,0.925645,0.0,2,0,0,0
226098721,34.0337035205,108.75508703,426.14,400.593,-0.0,0.669399,0.926367,0.0,2,0,0,0
226297306,34.0337017367,108.75508686,426.141,400.594,-0.0,0.669457,0.92607,0.0,2,0,0,0
226500910,34.033699941,108.755086682,426.143,400.596,-0.0,0.669504,0.925775,0.0,2,0,0,0
226699552,34.0336982559,108.755086552,426.152,400.606,-0.0,0.669578,0.925484,0.0,2,0,0,0
226898227,34.033696573,108.755086454,426.164,400.618,-0.0,0.669642,0.926211,0.0,2,0,0,0
227106770,34.0336947665,108.755086317,426.174,400.629,-0.0,0.669969,0.926197,0.0,2,0,0,0
227300447,34.033693052,108.755086178,426.182,400.638,-0.0,0.669618,0.92563,0.0,2,0,0,0
227504056,34.0336912018,108.755086038,426.191,400.647,-0.0,0.669561,0.925345,0.0,2,0,0,0
227702767,34.0336893717,108.755085919,426.189,400.647,-0.0,0.669482,0.926064,0.0,2,0,0,0
227901342,34.0336875616,108.755085826,426.186,400.646,-0.0,0.669367,0.925764,0.0,2,0,0,0
228099988,34.0336857439,108.755085719,426.192,400.653,-0.0,0.669236,0.925469,0.0,2,0,0,0
228303595,34.0336839099,108.755085612,426.197,400.66,-0.0,0.669108,0.926189,0.0,2,0,0,0
228502238,34.0336821434,108.755085547,426.205,400.669,-0.0,0.668983,0.925894,0.0,2,0,0,0
228700881,34.0336803796,108.755085442,426.213,400.679,-0.0,0.668861,0.925603,0.0,2,0,0,0
228899568,34.033678613,108.755085284,426.221,400.689,-0.0,0.668756,0.92633,0.0,2,0,0,0
229098233,34.0336768183,108.755085113,426.222,400.691,-0.0,0.66865,0.926034,0.0,2,0,0,0
229296811,34.0336749895,108.755084956,426.215,400.686,-0.0,0.668596,0.925736,0.0,2,0,0,0
229495453,34.0336731848,108.755084809,426.212,400.685,-0.0,0.668516,0.926446,0.0,2,0,0,0
229699062,34.0336713561,108.755084716,426.212,400.687,-0.0,0.668463,0.926136,0.0,2,0,0,0
229902671,34.0336695288,108.755084627,426.212,400.687,-0.0,0.668447,0.925828,0.0,2,0,0,0
230101315,34.033667735,108.755084473,426.213,400.69,-0.0,0.668468,0.925529,0.0,2,0,0,0
230299961,34.0336659354,108.755084247,426.219,400.698,-0.0,0.668531,0.926248,0.0,2,0,0,0
230498618,34.0336641532,108.755084007,426.219,400.699,-0.0,0.668629,0.925952,0.0,2,0,0,0
230697417,34.0336624085,108.755083824,426.213,400.695,-0.0,0.668742,0.925657,0.0,2,0,0,0
230895887,34.0336606934,108.755083688,426.206,400.689,-0.0,0.668833,0.926374,0.0,2,0,0,0
231099495,34.0336589227,108.755083541,426.197,400.682,-0.0,0.668946,0.926078,0.0,2,0,0,0
231303106,34.0336571492,108.755083381,426.196,400.682,-0.0,0.669044,0.925787,0.0,2,0,0,0
231501900,34.0336553876,108.755083148,426.198,400.686,-0.0,0.66908,0.925498,0.0,2,0,0,0
231700391,34.0336535902,108.755082853,426.2,400.689,-0.0,0.669132,0.926226,0.0,2,0,0,0
231899034,34.0336517629,108.755082539,426.195,400.684,-0.0,0.669147,0.925938,0.0,2,0,0,0
232102693,34.033649873,108.755082217,426.185,400.673,-0.0,0.669144,0.92565,0.0,2,0,0,0
232301404,34.0336480459,108.755081903,426.176,400.665,-0.0,0.669146,0.92537,0.0,2,0,0,0
232499937,34.0336462621,108.755081641,426.17,400.659,-0.0,0.669122,0.926104,0.0,2,0,0,0
232698572,34.0336445154,108.755081465,426.16,400.65,-0.0,0.669087,0.925822,0.0,2,0,0,0
232897215,34.0336427659,108.755081312,426.149,400.639,-0.0,0.668992,0.925535,0.0,2,0,0,0
233105895,34.0336409171,108.755081125,426.139,400.629,-0.0,0.669213,0.92653,0.0,2,0,0,0
233304484,34.033639133,108.755080939,426.136,400.627,-0.0,0.669076,0.926224,0.0,2,0,0,0
233498110,34.0336373615,108.755080801,426.138,400.63,-0.0,0.668624,0.925637,0.0,2,0,0,0
233696753,34.0336355353,108.755080679,426.142,400.636,-0.0,0.668528,0.926359,0.0,2,0,0,0
233895416,34.0336337304,108.755080509,426.148,400.642,-0.0,0.668448,0.926061,0.0,2,0,0,0
234099006,34.0336319303,108.755080381,426.153,400.649,-0.0,0.668365,0.925762,0.0,2,0,0,0
234297648,34.0336301589,108.755080348,426.158,400.654,-0.0,0.668294,0.925471,0.0,2,0,0,0
234501258,34.0336283194,108.755080316,426.161,400.659,-0.0,0.668235,0.926194,0.0,2,0,0,0
234699913,34.0336265313,108.755080312,426.16,400.658,-0.0,0.668171,0.925891,0.0,2,0,0,0
234898566,34.0336247706,108.755080306,426.155,400.653,-0.0,0.668101,0.925588,0.0,2,0,0,0
235102153,34.0336229384,108.755080274,426.144,400.643,-0.0,0.668028,0.926304,0.0,2,0,0,0
235300796,34.0336211338,108.755080251,426.128,400.627,-0.0,0.66795,0.926004,0.0,2,0,0,0
235499501,34.0336194001,108.755080233,426.115,400.614,-0.0,0.66785,0.925706,0.0,2,0,0,0
235698082,34.0336176632,108.755080216,426.111,400.61,-0.0,0.667749,0.925409,0.0,2,0,0,0
235896725,34.0336158878,108.755080124,426.106,400.605,-0.0,0.667667,0.926127,0.0,2,0,0,0
236100334,34.0336140814,108.755079955,426.111,400.611,-0.0,0.667599,0.925829,0.0,2,0,0,0
236298983,34.0336123558,108.755079772,426.121,400.622,-0.0,0.667528,0.926547,0.0,2,0,0,0
236497620,34.0336106701,108.755079624,426.133,400.635,-0.0,0.667454,0.926235,0.0,2,0,0,0
236706238,34.0336088756,108.755079534,426.142,400.644,-0.0,0.667675,0.926205,0.0,2,0,0,0
236904842,34.03360711,108.755079408,426.145,400.647,-0.0,0.66758,0.925897,0.0,2,0,0,0
237103523,34.0336053233,108.755079287,426.143,400.645,-0.0,0.667469,0.92661,0.0,2,0,0,0
237297159,34.0336035603,108.755079214,426.146,400.647,-0.0,0.667047,0.926021,0.0,2,0,0,0
237500802,34.0336016876,108.755079104,426.154,400.656,-0.0,0.666903,0.925717,0.0,2,0,0,0
237699593,34.0335998734,108.755078893,426.161,400.663,-0.0,0.666801,0.925418,0.0,2,0,0,0
237898058,34.0335980764,108.755078591,426.164,400.666,-0.0,0.666738,0.926145,0.0,2,0,0,0
238101662,34.0335962399,108.755078271,426.161,400.662,-0.0,0.666635,0.925848,0.0,2,0,0,0
238300306,34.0335944236,108.755077964,426.159,400.66,-0.0,0.666548,0.92556,0.0,2,0,0,0
238499099,34.0335925826,108.755077707,426.163,400.662,-0.0,0.666476,0.926287,0.0,2,0,0,0
238697593,34.0335907763,108.755077509,426.166,400.664,-0.0,0.666401,0.925998,0.0,2,0,0,0
238901205,34.0335889404,108.755077311,426.168,400.666,-0.0,0.666337,0.925709,0.0,2,0,0,0
239099872,34.0335871131,108.755077144,426.172,400.669,-0.0,0.666305,0.926436,0.0,2,0,0,0
239298592,34.0335852401,108.755077003,426.174,400.67,-0.0,0.666282,0.926135,0.0,2,0,0,0
239497137,34.0335833698,108.755076893,426.178,400.673,-0.0,0.666229,0.925834,0.0,2,0,0,0
239705705,34.0335814218,108.755076798,426.186,400.68,-0.0,0.666421,0.925801,0.0,2,0,0,0
239904348,34.0335795943,108.755076733,426.193,400.684,-0.0,0.666389,0.926516,0.0,2,0,0,0
240103090,34.0335778268,108.755076719,426.189,400.678,-0.0,0.666347,0.926199,0.0,2,0,0,0
240296689,34.0335761501,108.755076704,426.179,400.665,-0.0,0.665968,0.926622,0.0,2,0,0,0
240500277,34.0335743934,108.755076617,426.17,400.654,-0.0,0.665928,0.926307,0.0,2,0,0,0
240703886,34.0335726259,108.755076425,426.166,400.648,-0.0,0.665932,0.925998,0.0,2,0,0,0
240902587,34.0335708862,108.755076197,426.166,400.645,-0.0,0.665903,0.925682,0.0,2,0,0,0
241101172,34.0335691371,108.755075971,426.169,400.645,-0.0,0.665868,0.926389,0.0,2,0,0,0
241299815,34.0335673719,108.755075778,426.176,400.65,-0.0,0.665822,0.926074,0.0,2,0,0,0
241503424,34.0335655692,108.755075653,426.184,400.655,-0.0,0.665783,0.925762,0.0,2,0,0,0
241702152,34.0335638188,108.755075566,426.193,400.662,-0.0,0.665752,0.926475,0.0,2,0,0,0
241900712,34.0335620761,108.755075451,426.206,400.671,-0.0,0.665745,0.926173,0.0,2,0,0,0
242099374,34.0335603179,108.755075292,426.214,400.677,-0.0,0.665742,0.92587,0.0,2,0,0,0
242297998,34.0335585551,108.755075145,426.214,400.674,-0.0,0.665705,0.926585,0.0,2,0,0,0
242506633,34.0335567063,108.755075045,426.205,400.661,-0.0,0.66598,0.926541,0.0,2,0,0,0
242700249,34.0335549735,108.755074967,426.195,400.648,-0.0,0.665641,0.925944,0.0,2,0,0,0
242898891,34.0335532184,108.755074852,426.185,400.636,-0.0,0.665617,0.925634,0.0,2,0,0,0
243102551,34.0335514583,108.7550747,426.176,400.623,-0.0,0.665597,0.92634,0.0,2,0,0,0
243301140,34.0335497048,108.755074565,426.166,400.61,-0.0,0.665597,0.926029,0.0,2,0,0,0
243499786,34.0335478911,108.755074432,426.161,400.602,-0.0,0.665598,0.925726,0.0,2,0,0,0
243698429,34.0335460515,108.755074252,426.157,400.597,-0.0,0.665615,0.926438,0.0,2,0,0,0
243902038,34.033544173,108.755074024,426.149,400.588,-0.0,0.666076,0.926133,0.0,2,0,0,0
244100682,34.0335423655,108.755073782,426.147,400.587,-0.0,0.666817,0.925816,0.0,2,0,0,0
244299324,34.0335405456,108.755073587,426.149,400.59,-0.0,0.667874,0.926523,0.0,2,0,0,0
244497968,34.0335386987,108.75507341,426.152,400.594,-0.0,0.66758,0.926212,0.0,2,0,0,0
244696826,34.0335367927,108.755073192,426.153,400.596,-0.0,0.667321,0.9259,0.0,2,0,0,0
244900220,34.0335347921,108.755072982,426.152,400.597,-0.0,0.66711,0.92559,0.0,2,0,0,0
245098862,34.0335328471,108.755072799,426.148,400.594,-0.0,0.666942,0.926305,0.0,2,0,0,0
245302494,34.0335309503,108.755072657,426.149,400.597,-0.0,0.66681,0.926002,0.0,2,0,0,0
245501274,34.0335291998,108.755072453,426.155,400.604,-0.0,0.66673,0.925705,0.0,2,0,0,0
245699772,34.0335274693,108.755072193,426.165,400.616,-0.0,0.66668,0.926427,0.0,2,0,0,0
245898401,34.0335257239,108.755071937,426.175,400.626,-0.0,0.666601,0.926127,0.0,2,0,0,0
246097044,34.0335239846,108.755071685,426.186,400.639,-0.0,0.666567,0.925824,0.0,2,0,0,0
246295784,34.0335222534,108.755071465,426.194,400.649,-0.0,0.666504,0.926532,0.0,2,0,0,0
246504266,34.033520426,108.755071279,426.198,400.653,-0.0,0.666774,0.926496,0.0,2,0,0,0
246697939,34.0335187219,108.755071149,426.196,400.652,-0.0,0.666456,0.925903,0.0,2,0,0,0
246906514,34.0335168526,108.755071022,426.188,400.644,-0.0,0.666777,0.925873,0.0,2,0,0,0
247105307,34.0335150667,108.755070949,426.182,400.639,-0.0,0.666801,0.92659,0.0,2,0,0,0
247298834,34.0335133823,108.755070923,426.174,400.633,-0.0,0.66651,0.926,0.0,2,0,0,0
247497477,34.0335116858,108.755070904,426.169,400.628,-0.0,0.666546,0.925684,0.0,2,0,0,0
