timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
229191746,34.032056686852314,108.76345999789619,428.96176,401.03156,-0.0,0.7752977,1.5441152,0.0,2,0,0,0
229385364,34.032056827028384,108.76345926827175,429.01465,401.06827,-0.0,0.7749929,1.5437862,0.0,2,0,0,0
229584053,34.032056893951676,108.76345863145202,429.05954,401.09857,-0.0,0.77499115,1.5442021,0.0,2,0,0,0
229792676,34.03205691481003,108.76345827762864,429.07632,401.1009,-0.0,0.7752678,1.5441881,0.0,2,0,0,0
229991445,34.03205679128126,108.76345829856366,429.05603,401.06702,-0.0,0.77528036,1.5440195,0.0,2,0,0,0
230190054,34.03205659624079,108.76345848061172,429.01114,401.00934,-0.0,0.7752673,1.5438484,0.0,2,0,0,0
230388741,34.03205638146559,108.76345852305226,428.94717,400.93445,-0.0,0.77526164,1.5442637,0.0,2,0,0,0
230587430,34.03205620252346,108.76345835782409,428.87448,400.84946,-0.0,0.77522135,1.5440835,0.0,2,0,0,0
230786140,34.03205601144546,108.76345789484942,428.80432,400.76773,-0.0,0.7751993,1.5439041,0.0,2,0,0,0
230989775,34.03205582650835,108.76345734099365,428.74673,400.699,-0.0,0.77518,1.5443127,0.0,2,0,0,0
231193431,34.03205559921137,108.7634569099707,428.69495,400.6362,-0.0,0.7751837,1.5441369,0.0,2,0,0,0
231392123,34.03205534840591,108.76345662100155,428.64594,400.57532,-0.0,0.77514815,1.543963,0.0,2,0,0,0
231590816,34.032055119770966,108.76345642863141,428.62134,400.53946,-0.0,0.77510786,1.5437919,0.0,2,0,0,0
231784529,34.03205490624795,108.76345643443078,428.62045,400.52673,-0.0,0.77475375,1.5440513,0.0,2,0,0,0
231993152,34.03205467343613,108.76345670968203,428.6454,400.54065,-0.0,0.7750006,1.544037,0.0,2,0,0,0
232186874,34.03205448829301,108.76345726963207,428.68292,400.56696,-0.0,0.77468485,1.543714,0.0,2,0,0,0
232385564,34.032054355647205,108.76345805001006,428.74524,400.61923,-0.0,0.77467245,1.544132,0.0,2,0,0,0
232594192,34.032054313810434,108.7634588692168,428.8422,400.70566,-0.0,0.7749205,1.5441201,0.0,2,0,0,0
232792875,34.03205430181169,108.76345938380395,428.93176,400.78516,-0.0,0.77492577,1.5439546,0.0,2,0,0,0
232991563,34.03205436240531,108.76345965627003,428.95953,400.80307,-0.0,0.77492213,1.5437897,0.0,2,0,0,0
233190309,34.032054409224955,108.76345976237346,428.93414,400.76877,-0.0,0.7749117,1.5442116,0.0,2,0,0,0
233388942,34.032054478703984,108.76345975251591,428.8621,400.68857,-0.0,0.77486527,1.5440446,0.0,2,0,0,0
233587630,34.03205448240908,108.76345968396053,428.78116,400.6004,-0.0,0.77484447,1.5438776,0.0,2,0,0,0
233786347,34.03205439965347,108.76345972769474,428.73972,400.55234,-0.0,0.77482295,1.5442977,0.0,2,0,0,0
233994941,34.03205422059123,108.76345980890581,428.71478,400.51978,-0.0,0.77507377,1.5442773,0.0,2,0,0,0
234188663,34.03205405914531,108.7634598621664,428.6865,400.48453,-0.0,0.7747702,1.5439444,0.0,2,0,0,0
234392319,34.03205392576202,108.76345991282807,428.67432,400.4658,-0.0,0.7747399,1.5437722,0.0,2,0,0,0
234591011,34.03205383129936,108.76345993619256,428.67163,400.45584,-0.0,0.77468485,1.5441854,0.0,2,0,0,0
234789749,34.03205376464203,108.76345993314601,428.671,400.4493,-0.0,0.7746703,1.5440165,0.0,2,0,0,0
234988386,34.03205371451181,108.76345992393524,428.6765,400.4488,-0.0,0.77465904,1.5438465,0.0,2,0,0,0
235192051,34.03205369894528,108.76345991200526,428.6864,400.4527,-0.0,0.77465075,1.5442647,0.0,2,0,0,0
235390913,34.032053687821445,108.7634599020623,428.69836,400.45905,-0.0,0.774673,1.5440953,0.0,2,0,0,0
235589419,34.03205370234162,108.76345990148147,428.70877,400.46414,-0.0,0.7746666,1.5439274,0.0,2,0,0,0
235788157,34.03205373455533,108.76345989306759,428.71805,400.4686,-0.0,0.7746613,1.5437602,0.0,2,0,0,0
235991760,34.03205377819307,108.76345987516099,428.73322,400.4795,-0.0,0.77465576,1.544175,0.0,2,0,0,0
236190584,34.03205383046745,108.76345986180024,428.75333,400.49536,-0.0,0.7746614,1.5439998,0.0,2,0,0,0
236389143,34.0320538967131,108.76345984677846,428.77353,400.5118,-0.0,0.7746986,1.5438268,0.0,2,0,0,0
236582863,34.03205399001792,108.76345984267762,428.79276,400.52756,-0.0,0.7744227,1.544085,0.0,2,0,0,0
236791487,34.03205407533793,108.76345985309278,428.80875,400.54077,-0.0,0.77473474,1.5440711,0.0,2,0,0,0
236990268,34.03205410517592,108.76345987486094,428.81934,400.54886,-0.0,0.77475244,1.5439025,0.0,2,0,0,0
237193832,34.03205411437003,108.76345991490959,428.82748,400.55518,-0.0,0.77476794,1.5437347,0.0,2,0,0,0
237392521,34.03205411258608,108.76345996415345,428.8351,400.56155,-0.0,0.7747827,1.5441561,0.0,2,0,0,0
237591210,34.032054122397696,108.76346002835574,428.8442,400.5695,-0.0,0.7747955,1.5439894,0.0,2,0,0,0
237790004,34.03205415034882,108.76346012773867,428.85495,400.5793,-0.0,0.77481824,1.5438234,0.0,2,0,0,0
237988587,34.0320541939265,108.76346026275505,428.86792,400.5915,-0.0,0.77484965,1.544243,0.0,2,0,0,0
238187276,34.03205424173243,108.763460402827,428.8775,400.59985,-0.0,0.77485764,1.5440749,0.0,2,0,0,0
238390932,34.032054283534755,108.7634605347632,428.88086,400.60202,-0.0,0.7748746,1.5439074,0.0,2,0,0,0
238589652,34.03205431430758,108.76346063363256,428.88193,400.60168,-0.0,0.77488554,1.5437405,0.0,2,0,0,0
238788310,34.03205433053449,108.76346070036779,428.88614,400.60468,-0.0,0.77490866,1.5441608,0.0,2,0,0,0
238991966,34.0320543243336,108.76346075977065,428.8961,400.61343,-0.0,0.7749387,1.5439947,0.0,2,0,0,0
239190657,34.032054304736064,108.76346084077994,428.90945,400.62555,-0.0,0.7750054,1.5438303,0.0,2,0,0,0
239389350,34.03205428225678,108.7634609147544,428.9173,400.63214,-0.0,0.7750361,1.543667,0.0,2,0,0,0
239593042,34.032054252538856,108.76346098268237,428.91925,400.63324,-0.0,0.77506137,1.5440872,0.0,2,0,0,0
239791690,34.03205422588277,108.76346104603859,428.91663,400.62994,-0.0,0.7750825,1.5439245,0.0,2,0,0,0
239990379,34.032054186884956,108.76346111739342,428.91428,400.62698,-0.0,0.77508825,1.543762,0.0,2,0,0,0
240189067,34.03205415522015,108.76346116695034,428.91263,400.62518,-0.0,0.7750925,1.5436016,0.0,2,0,0,0
240392725,34.03205410342606,108.76346119645318,428.91418,400.62686,-0.0,0.7751249,1.5440245,0.0,2,0,0,0
240591413,34.03205406377644,108.76346120772858,428.913,400.6262,-0.0,0.77512443,1.5438608,0.0,2,0,0,0
240790140,34.03205400107292,108.76346121998196,428.90836,400.6227,-0.0,0.77515405,1.5442809,0.0,2,0,0,0
240988791,34.03205391933793,108.76346122527812,428.9084,400.62445,-0.0,0.7751791,1.54411,0.0,2,0,0,0
241187480,34.03205384656549,108.7634612232031,428.91055,400.6284,-0.0,0.77517116,1.5439385,0.0,2,0,0,0
241391136,34.03205380328797,108.76346122880975,428.91602,400.63602,-0.0,0.77517503,1.5437678,0.0,2,0,0,0
241580073,34.032053779702316,108.76346124590653,428.91586,400.63846,-0.0,0.7749255,1.5440328,0.0,2,0,0,0
241783547,34.03205377634028,108.763461271782,428.91,400.63586,-0.0,0.7749257,1.5438637,0.0,2,0,0,0
241992227,34.03205378501122,108.76346132487576,428.90448,400.63397,-0.0,0.7752558,1.5438448,0.0,2,0,0,0
242190860,34.03205382493528,108.76346136099431,428.90448,400.63846,-0.0,0.77523947,1.5442568,0.0,2,0,0,0
242389736,34.03205389250173,108.76346138506129,428.90936,400.64783,-0.0,0.7752421,1.544074,0.0,2,0,0,0
242593215,34.03205397315607,108.7634613895244,428.9147,400.65817,-0.0,0.7752153,1.5438917,0.0,2,0,0,0
242791895,34.03205403714607,108.76346138581683,428.91733,400.66568,-0.0,0.77522117,1.544304,0.0,2,0,0,0
242990583,34.032054074239866,108.76346136727632,428.91666,400.67072,-0.0,0.7751835,1.5441238,0.0,2,0,0,0
243189476,34.032054097937014,108.76346135456498,428.91757,400.6771,-0.0,0.77516776,1.5439441,0.0,2,0,0,0
243382994,34.0320541054587,108.76346134800103,428.93085,400.6962,-0.0,0.7748622,1.5441996,0.0,2,0,0,0
243591618,34.03205409099854,108.76346133960269,428.9481,400.71945,-0.0,0.77512336,1.544182,0.0,2,0,0,0
243790309,34.032054071126566,108.76346130790323,428.95822,400.7353,-0.0,0.7751056,1.5440075,0.0,2,0,0,0
243989123,34.03205404538821,108.7634612621289,428.9626,400.74545,-0.0,0.77509046,1.5438343,0.0,2,0,0,0
244187685,34.0320540307308,108.76346121565085,428.96008,400.74915,-0.0,0.77506506,1.544249,0.0,2,0,0,0
244391342,34.032054046082926,108.76346116029063,428.94907,400.74393,-0.0,0.7750418,1.5440738,0.0,2,0,0,0
244585069,34.03205407097222,108.76346110962893,428.9413,400.74222,-0.0,0.77472913,1.5437489,0.0,2,0,0,0
244783811,34.03205410834906,108.76346106967604,428.93185,400.73828,-0.0,0.77473104,1.544168,0.0,2,0,0,0
244982479,34.03205416648125,108.7634610475625,428.92282,400.73517,-0.0,0.7746962,1.5440013,0.0,2,0,0,0
245191065,34.03205422211765,108.7634610336804,428.91714,400.7353,-0.0,0.77493477,1.5439903,0.0,2,0,0,0
245389755,34.03205426085814,108.76346102762487,428.92035,400.74393,-0.0,0.7748865,1.5438225,0.0,2,0,0,0
245588491,34.03205432027682,108.76346104423658,428.93018,400.75916,-0.0,0.7748327,1.5442406,0.0,2,0,0,0
245792101,34.032054405897,108.76346109070947,428.93442,400.76895,-0.0,0.7747442,1.5440636,0.0,2,0,0,0
245990790,34.03205447642237,108.76346117003187,428.93298,400.77295,-0.0,0.7746981,1.5444775,0.0,2,0,0,0
246189478,34.03205452723012,108.76346126707074,428.9258,400.7716,-0.0,0.7746456,1.5442944,0.0,2,0,0,0
246388193,34.03205455538708,108.76346136498152,428.9203,400.7719,-0.0,0.7745879,1.5441108,0.0,2,0,0,0
246586853,34.032054560910396,108.76346144022504,428.91486,400.77298,-0.0,0.774477,1.5439264,0.0,2,0,0,0
246790514,34.03205453014612,108.76346148475487,428.9128,400.77652,-0.0,0.77439666,1.5443336,0.0,2,0,0,0
246994170,34.03205448046188,108.76346152565213,428.91504,400.78516,-0.0,0.77434444,1.5441523,0.0,2,0,0,0
247192870,34.03205441868462,108.76346156901508,428.9131,400.7899,-0.0,0.7742883,1.5439761,0.0,2,0,0,0
247391548,34.032054367533796,108.76346159436014,428.91168,400.79523,-0.0,0.7742739,1.5438042,0.0,2,0,0,0
247590238,34.0320543084839,108.76346161210375,428.91083,400.80124,-0.0,0.7742507,1.5442197,0.0,2,0,0,0
247783961,34.03205423463938,108.76346160405208,428.91357,400.81104,-0.0,0.7739123,1.5438915,0.0,2,0,0,0
247992587,34.0320541594655,108.7634615573929,428.92303,400.82736,-0.0,0.7741395,1.5438746,0.0,2,0,0,0
248191275,34.03205411659109,108.76346147209775,428.93143,400.84283,-0.0,0.7740852,1.5442878,0.0,2,0,0,0
248389963,34.03205407874258,108.76346136355063,428.93866,400.85672,-0.0,0.774039,1.5441083,0.0,2,0,0,0
248593619,34.032054039427464,108.76346123352124,428.9412,400.86578,-0.0,0.77395606,1.543927,0.0,2,0,0,0
248792310,34.0320539922562,108.76346109139241,428.94147,400.8719,-0.0,0.77391416,1.5443374,0.0,2,0,0,0
248990997,34.03205398187854,108.76346094963228,428.9372,400.8737,-0.0,0.7738792,1.5441616,0.0,2,0,0,0
249189687,34.03205400536987,108.76346082928326,428.93393,400.87637,-0.0,0.7738366,1.5439868,0.0,2,0,0,0
249388418,34.03205401266857,108.76346073744745,428.9341,400.88263,-0.0,0.7738006,1.5438132,0.0,2,0,0,0
249587065,34.03205401738571,108.76346068558783,428.9366,400.8912,-0.0,0.77373964,1.5442278,0.0,2,0,0,0
249790730,34.03205400746258,108.76346067605496,428.93842,400.89893,-0.0,0.7736734,1.544051,0.0,2,0,0,0
249989449,34.03205401229979,108.76346067723607,428.9391,400.9054,-0.0,0.7736468,1.5438802,0.0,2,0,0,0
250188274,34.03205402316634,108.76346067054016,428.94153,400.9136,-0.0,0.7736136,1.5442984,0.0,2,0,0,0
250391757,34.032054023552284,108.76346067601227,428.9368,400.91446,-0.0,0.7735853,1.5441273,0.0,2,0,0,0
250590447,34.032054016545196,108.76346070909206,428.93112,400.91452,-0.0,0.7735622,1.5439608,0.0,2,0,0,0
250794103,34.032054017385704,108.76346073328708,428.92856,400.9173,-0.0,0.7735422,1.5437928,0.0,2,0,0,0
250992955,34.03205402579934,108.76346075481332,428.9262,400.92007,-0.0,0.7735253,1.5442139,0.0,2,0,0,0
251191486,34.032054040756925,108.76346077931237,428.92093,400.9195,-0.0,0.7735149,1.544049,0.0,2,0,0,0
251390171,34.032054066795475,108.76346076973424,428.92114,400.92422,-0.0,0.77350545,1.5438848,0.0,2,0,0,0
251588860,34.03205410249988,108.76346071764695,428.92343,400.9308,-0.0,0.7734982,1.543721,0.0,2,0,0,0
251787656,34.03205413841868,108.76346066089737,428.92694,400.93814,-0.0,0.7734919,1.544142,0.0,2,0,0,0
251991207,34.032054199784255,108.76346059056971,428.9302,400.9452,-0.0,0.77344465,1.543974,0.0,2,0,0,0
252189897,34.03205431110852,108.76346060304047,428.9314,400.95,-0.0,0.7734043,1.5438104,0.0,2,0,0,0
252393567,34.0320546929301,108.76346079575217,428.93747,400.95917,-0.0,0.7733674,1.5442317,0.0,2,0,0,0
252592339,34.03205552335926,108.76346112342732,428.94165,400.96637,-0.0,0.77328974,1.5440654,0.0,2,0,0,0
252790941,34.03205657440428,108.76346146027966,428.9423,400.9696,-0.0,0.77328557,1.5439053,0.0,2,0,0,0
252989622,34.03205731989079,108.76346180206069,428.94382,400.97375,-0.0,0.7732691,1.5437435,0.0,2,0,0,0
253183343,34.03205784832931,108.76346214309655,428.941,400.97375,-0.0,0.77298,1.5440116,0.0,2,0,0,0
253392029,34.032058550126614,108.7634625684496,428.9422,400.97757,-0.0,0.7732408,1.5440037,0.0,2,0,0,0
253590669,34.032059485910665,108.76346309193859,428.94452,400.98215,-0.0,0.7732327,1.5438446,0.0,2,0,0,0
253789346,34.03206039552753,108.76346360900595,428.94592,400.9861,-0.0,0.7732158,1.5436853,0.0,2,0,0,0
253988035,34.032061087581795,108.76346408996245,428.94955,400.99243,-0.0,0.7731711,1.544107,0.0,2,0,0,0
254186743,34.03206174346855,108.76346452097394,428.95627,401.0014,-0.0,0.7731603,1.5439444,0.0,2,0,0,0
254390382,34.03206236647263,108.76346492759504,428.95856,401.00598,-0.0,0.7731389,1.543782,0.0,2,0,0,0
254589071,34.03206291479169,108.76346531514781,428.95642,401.00616,-0.0,0.7730916,1.5436207,0.0,2,0,0,0
254787771,34.03206348866902,108.76346568837218,428.94843,401.00027,-0.0,0.7730672,1.5440428,0.0,2,0,0,0
254986452,34.0320641068359,108.76346606947227,428.94208,400.99606,-0.0,0.77304643,1.5438738,0.0,2,0,0,0
255190107,34.0320647900477,108.76346647651515,428.93735,400.99344,-0.0,0.77299875,1.5442885,0.0,2,0,0,0
255388797,34.032065439390514,108.76346686946506,428.93628,400.9941,-0.0,0.7729885,1.5441207,0.0,2,0,0,0
255592454,34.032066026124156,108.7634672327051,428.9342,400.99313,-0.0,0.7729512,1.5439521,0.0,2,0,0,0
255791144,34.03206650716837,108.76346759187533,428.93088,400.99075,-0.0,0.7729485,1.5437855,0.0,2,0,0,0
255989862,34.03206692155526,108.76346792975471,428.92603,400.98627,-0.0,0.7729482,1.544207,0.0,2,0,0,0
256183555,34.03206709064285,108.7634682259528,428.92273,400.9831,-0.0,0.77268654,1.543886,0.0,2,0,0,0
256392184,34.0320670685323,108.7634685230486,428.91925,400.9795,-0.0,0.7729842,1.5438756,0.0,2,0,0,0
256590870,34.03206706231421,108.76346877660811,428.9205,400.98047,-0.0,0.7730189,1.543714,0.0,2,0,0,0
256789558,34.032067087512196,108.76346904123605,428.91797,400.97754,-0.0,0.7730622,1.5441355,0.0,2,0,0,0
256988248,34.032067116646836,108.76346930422365,428.9248,400.98416,-0.0,0.7731121,1.5439727,0.0,2,0,0,0
257191908,34.03206714014666,108.7634695478014,428.9329,400.9921,-0.0,0.77316725,1.5438085,0.0,2,0,0,0
257390594,34.032067144006085,108.76346974234744,428.94852,401.0074,-0.0,0.7732278,1.5436465,0.0,2,0,0,0
257589291,34.0320671224359,108.76346991204771,428.96085,401.01932,-0.0,0.77328163,1.5440712,0.0,2,0,0,0
257792944,34.032067112426965,108.7634700642217,428.9623,401.0205,-0.0,0.77333903,1.5439078,0.0,2,0,0,0
257991823,34.03206711899662,108.76347014830344,428.95496,401.01282,-0.0,0.773398,1.5437483,0.0,2,0,0,0
258190320,34.032067128036346,108.76347017522158,428.9467,401.00433,-0.0,0.7734507,1.5441741,0.0,2,0,0,0
258384042,34.03206714912621,108.76347016414023,428.94247,400.9999,-0.0,0.77322936,1.5438577,0.0,2,0,0,0
258592667,34.03206715277984,108.76347017021001,428.9467,401.00388,-0.0,0.7735668,1.5438555,0.0,2,0,0,0
258791508,34.03206698158232,108.76347025474963,428.9529,401.00974,-0.0,0.7736318,1.5436964,0.0,2,0,0,0
258990099,34.032066467458044,108.76347040582642,428.94128,400.9974,-0.0,0.77370054,1.5441213,0.0,2,0,0,0
259188736,34.03206577630419,108.76347054988385,428.93216,400.98782,-0.0,0.7737706,1.543962,0.0,2,0,0,0
259387438,34.03206537209759,108.76347076798439,428.92984,400.9852,-0.0,0.7738411,1.5438008,0.0,2,0,0,0
259586216,34.03206526724003,108.76347098840586,428.9302,400.98523,-0.0,0.7739131,1.5436399,0.0,2,0,0,0
259789772,34.03206517450978,108.76347122507808,428.9205,400.9754,-0.0,0.77397597,1.5440615,0.0,2,0,0,0
259988463,34.03206491277764,108.7634714651577,428.91153,400.96646,-0.0,0.7740415,1.5439007,0.0,2,0,0,0
260192119,34.03206455240604,108.76347167913156,428.9083,400.96347,-0.0,0.7741091,1.54374,0.0,2,0,0,0
260390943,34.032064101002405,108.76347192506871,428.9126,400.96817,-0.0,0.77420723,1.5441658,0.0,2,0,0,0
260589498,34.03206355594231,108.76347216370971,428.9235,400.97946,-0.0,0.77427745,1.5440055,0.0,2,0,0,0
260793155,34.032062932740814,108.76347243250291,428.929,400.98538,-0.0,0.77437973,1.5438427,0.0,2,0,0,0
260991845,34.032062303758686,108.76347272285341,428.933,400.98978,-0.0,0.7744795,1.544264,0.0,2,0,0,0
261190591,34.03206180435182,108.76347299733352,428.93448,400.99167,-0.0,0.7745788,1.5440983,0.0,2,0,0,0
261384302,34.03206133781905,108.76347329062064,428.9344,400.9918,-0.0,0.77439314,1.54378,0.0,2,0,0,0
261582950,34.032060749875924,108.76347364534548,428.93774,400.9958,-0.0,0.77445966,1.5442001,0.0,2,0,0,0
261791571,34.032060116245255,108.76347401859528,428.94507,401.00354,-0.0,0.77485156,1.5441824,0.0,2,0,0,0
261990286,34.03205942150632,108.76347433386907,428.9446,401.00342,-0.0,0.7749278,1.5440081,0.0,2,0,0,0
262188954,34.03205870651804,108.7634746219634,428.93442,400.99365,-0.0,0.77498466,1.5438317,0.0,2,0,0,0
262387640,34.032058081309614,108.76347491270195,428.92252,400.98236,-0.0,0.775071,1.5442443,0.0,2,0,0,0
262586328,34.03205758021314,108.76347521575089,428.9094,400.9703,-0.0,0.7751681,1.5440613,0.0,2,0,0,0
262785020,34.03205731245161,108.76347558787533,428.9083,400.97067,-0.0,0.77526206,1.5444683,0.0,2,0,0,0
262988677,34.03205721671949,108.76347599867725,428.91772,400.98123,-0.0,0.7753423,1.5442839,0.0,2,0,0,0
263182453,34.032057105472305,108.76347639464363,428.9347,400.99924,-0.0,0.7751399,1.5439494,0.0,2,0,0,0
263391024,34.032057020666784,108.76347672984757,428.94708,401.0126,-0.0,0.7755338,1.5439279,0.0,2,0,0,0
263589722,34.03205693852006,108.76347695889244,428.95633,401.02234,-0.0,0.7756127,1.5443423,0.0,2,0,0,0
263793371,34.03205686157076,108.7634771056279,428.95966,401.0262,-0.0,0.77569026,1.5441662,0.0,2,0,0,0
263992064,34.03205683777923,108.76347724817198,428.9526,401.0195,-0.0,0.7757859,1.5439943,0.0,2,0,0,0
264190752,34.03205713679369,108.76347755942813,428.93936,401.0062,-0.0,0.77588075,1.5438235,0.0,2,0,0,0
264389444,34.03205796524153,108.76347812741344,428.93063,400.99738,-0.0,0.77597404,1.5442404,0.0,2,0,0,0
264588130,34.03205903217885,108.76347874617439,428.9321,400.99933,-0.0,0.7760084,1.5440589,0.0,2,0,0,0
