timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
618001535,34.0350304752,108.75642344,427.268,400.141,-0.0,0.800274,1.05057,0.0,2,0,0,0
618201716,34.0350306204,108.756419459,427.124,399.986,-0.0,0.80036,1.0512,0.0,2,0,0,0
618401881,34.0350308532,108.756415505,426.968,399.819,-0.0,0.800433,1.05094,0.0,2,0,0,0
618602054,34.0350311498,108.756411549,426.838,399.675,-0.0,0.800506,1.05068,0.0,2,0,0,0
618802227,34.0350314754,108.756407536,426.736,399.559,-0.0,0.800597,1.05132,0.0,2,0,0,0
619002415,34.0350318451,108.756403468,426.648,399.456,-0.0,0.800709,1.05105,0.0,2,0,0,0
619202574,34.0350322837,108.756399302,426.584,399.376,-0.0,0.800762,1.05079,0.0,2,0,0,0
619402747,34.0350326603,108.756395077,426.532,399.308,-0.0,0.800842,1.05053,0.0,2,0,0,0
619602920,34.0350329868,108.756390824,426.518,399.279,-0.0,0.800969,1.05114,0.0,2,0,0,0
619803093,34.0350333763,108.756386506,426.537,399.284,-0.0,0.80109,1.05175,0.0,2,0,0,0
620003275,34.0350341619,108.756382261,426.566,399.298,-0.0,0.801214,1.05144,0.0,2,0,0,0
620203439,34.0350356662,108.75637835,426.587,399.306,-0.0,0.801284,1.05114,0.0,2,0,0,0
620403616,34.0350379369,108.75637488,426.585,399.292,-0.0,0.801414,1.05085,0.0,2,0,0,0
620593780,34.0350405611,108.756372104,426.582,399.278,-0.0,0.801255,1.05121,0.0,2,0,0,0
620803959,34.0350439493,108.756369611,426.577,399.261,-0.0,0.801644,1.05116,0.0,2,0,0,0
621004132,34.0350475676,108.756367695,426.572,399.244,-0.0,0.801755,1.05087,0.0,2,0,0,0
621204309,34.035051357,108.756366052,426.592,399.251,-0.0,0.801805,1.05059,0.0,2,0,0,0
621404478,34.0350551881,108.756364456,426.622,399.271,-0.0,0.801918,1.0512,0.0,2,0,0,0
621594642,34.0350589064,108.756363,426.658,399.293,-0.0,0.80175,1.05068,0.0,2,0,0,0
621794815,34.0350629391,108.756361583,426.687,399.31,-0.0,0.801888,1.0513,0.0,2,0,0,0
621994988,34.0350668463,108.756360419,426.723,399.332,-0.0,0.801952,1.05102,0.0,2,0,0,0
622205169,34.0350704827,108.756359578,426.773,399.374,-0.0,0.802327,1.05099,0.0,2,0,0,0
622405343,34.0350732911,108.756359311,426.844,399.436,-0.0,0.802417,1.05071,0.0,2,0,0,0
622605522,34.035075878,108.756359145,426.918,399.5,-0.0,0.802503,1.05044,0.0,2,0,0,0
622795679,34.0350783404,108.756358942,426.992,399.563,-0.0,0.802302,1.05083,0.0,2,0,0,0
622995855,34.0350809683,108.75635863,427.066,399.625,-0.0,0.802382,1.05056,0.0,2,0,0,0
623201029,34.0350835106,108.756358299,427.15,399.694,-0.0,0.802711,1.05052,0.0,2,0,0,0
623401202,34.0350858653,108.756357937,427.228,399.757,-0.0,0.802777,1.05113,0.0,2,0,0,0
623601374,34.0350881228,108.75635756,427.306,399.82,-0.0,0.802841,1.05085,0.0,2,0,0,0
623801547,34.0350902226,108.756357153,427.387,399.886,-0.0,0.802903,1.05144,0.0,2,0,0,0
624001719,34.0350921039,108.756356846,427.466,399.95,-0.0,0.802967,1.05113,0.0,2,0,0,0
624201892,34.0350936631,108.756356796,427.541,400.015,-0.0,0.803023,1.05082,0.0,2,0,0,0
624402082,34.0350949362,108.756356837,427.636,400.102,-0.0,0.803094,1.05142,0.0,2,0,0,0
624602239,34.0350961605,108.756356687,427.746,400.204,-0.0,0.803163,1.05112,0.0,2,0,0,0
624802411,34.0350974569,108.756356403,427.85,400.297,-0.0,0.803206,1.05083,0.0,2,0,0,0
625002598,34.0350987554,108.7563561,427.946,400.381,-0.0,0.80324,1.05143,0.0,2,0,0,0
625202757,34.035099911,108.756355702,428.033,400.454,-0.0,0.803223,1.05114,0.0,2,0,0,0
625402926,34.0351010296,108.756355159,428.102,400.511,-0.0,0.803229,1.05084,0.0,2,0,0,0
625603098,34.0351020994,108.756354497,428.164,400.56,-0.0,0.803269,1.05144,0.0,2,0,0,0
625803276,34.0351031545,108.756353606,428.221,400.603,-0.0,0.803312,1.05115,0.0,2,0,0,0
626003442,34.0351041763,108.756352511,428.265,400.634,-0.0,0.803349,1.05086,0.0,2,0,0,0
626203616,34.0351050079,108.756351214,428.304,400.658,-0.0,0.80339,1.05057,0.0,2,0,0,0
626403790,34.0351055666,108.756349686,428.34,400.682,-0.0,0.803426,1.05118,0.0,2,0,0,0
626603964,34.0351059111,108.75634803,428.389,400.72,-0.0,0.803457,1.05089,0.0,2,0,0,0
626804130,34.0351063115,108.75634634,428.452,400.773,-0.0,0.803482,1.05061,0.0,2,0,0,0
627004305,34.0351066204,108.756344532,428.524,400.834,-0.0,0.803472,1.05121,0.0,2,0,0,0
627204474,34.0351070182,108.756342685,428.605,400.901,-0.0,0.809472,1.05251,0.0,2,0,0,0
627394637,34.035107385,108.756340841,428.672,400.96,-0.0,0.803116,1.05125,0.0,2,0,0,0
627594808,34.0351078323,108.756338823,428.744,401.021,-0.0,0.803096,1.05095,0.0,2,0,0,0
627804989,34.035108226,108.756336652,428.814,401.081,-0.0,0.80336,1.0509,0.0,2,0,0,0
628005161,34.0351085787,108.756334476,428.886,401.145,-0.0,0.803325,1.0506,0.0,2,0,0,0
628205332,34.0351089403,108.756332216,428.952,401.204,-0.0,0.803291,1.05121,0.0,2,0,0,0
628395514,34.0351092654,108.756329975,429.018,401.263,-0.0,0.803006,1.05069,0.0,2,0,0,0
628595667,34.0351095114,108.756327463,429.089,401.329,-0.0,0.803014,1.05041,0.0,2,0,0,0
628795838,34.0351097022,108.756324804,429.171,401.404,-0.0,0.802995,1.05102,0.0,2,0,0,0
628996010,34.0351098093,108.756322004,429.257,401.486,-0.0,0.803004,1.05073,0.0,2,0,0,0
629206190,34.0351098416,108.756319001,429.342,401.567,-0.0,0.80323,1.05068,0.0,2,0,0,0
629396363,34.0351097633,108.756316155,429.412,401.634,-0.0,0.802978,1.05105,0.0,2,0,0,0
629596527,34.0351095508,108.756313088,429.492,401.711,-0.0,0.803001,1.05077,0.0,2,0,0,0
629796706,34.0351091459,108.756310011,429.557,401.775,-0.0,0.80303,1.0505,0.0,2,0,0,0
630001878,34.0351086246,108.756306794,429.608,401.825,-0.0,0.803339,1.05046,0.0,2,0,0,0
630202044,34.0351079277,108.75630363,429.654,401.87,-0.0,0.803352,1.05108,0.0,2,0,0,0
630402219,34.0351070359,108.756300478,429.686,401.903,-0.0,0.803377,1.0508,0.0,2,0,0,0
630602391,34.0351059317,108.756297614,429.699,401.917,-0.0,0.803442,1.05053,0.0,2,0,0,0
630802558,34.035104577,108.75629519,429.717,401.937,-0.0,0.803503,1.05115,0.0,2,0,0,0
631002730,34.0351029775,108.75629324,429.737,401.959,-0.0,0.803563,1.05087,0.0,2,0,0,0
631202905,34.035101113,108.756291704,429.751,401.975,-0.0,0.803566,1.05147,0.0,2,0,0,0
631403073,34.0350990084,108.756290572,429.75,401.976,-0.0,0.803637,1.05116,0.0,2,0,0,0
631603244,34.0350966328,108.756289865,429.736,401.965,-0.0,0.803707,1.05085,0.0,2,0,0,0
631803416,34.0350940172,108.756289709,429.716,401.948,-0.0,0.803772,1.05145,0.0,2,0,0,0
632003597,34.0350911646,108.756290136,429.682,401.918,-0.0,0.803843,1.05115,0.0,2,0,0,0
632203759,34.0350880746,108.756291103,429.639,401.88,-0.0,0.803908,1.05085,0.0,2,0,0,0
632403931,34.0350847116,108.756292657,429.583,401.831,-0.0,0.803966,1.05056,0.0,2,0,0,0
632604103,34.0350811346,108.756294758,429.519,401.773,-0.0,0.804017,1.05117,0.0,2,0,0,0
632804281,34.0350773768,108.756297281,429.448,401.708,-0.0,0.804072,1.05089,0.0,2,0,0,0
632994449,34.0350737796,108.756299762,429.384,401.65,-0.0,0.80381,1.05037,0.0,2,0,0,0
633199624,34.0350700186,108.756302377,429.309,401.581,-0.0,0.804058,1.05122,0.0,2,0,0,0
633399785,34.0350662973,108.756304779,429.233,401.509,-0.0,0.80408,1.05094,0.0,2,0,0,0
633599959,34.0350626431,108.756307142,429.159,401.438,-0.0,0.804107,1.05066,0.0,2,0,0,0
633800128,34.03505902,108.75630942,429.066,401.346,-0.0,0.804126,1.05127,0.0,2,0,0,0
634000299,34.0350554938,108.756311513,428.953,401.233,-0.0,0.804141,1.05098,0.0,2,0,0,0
634200471,34.0350520619,108.756313456,428.811,401.091,-0.0,0.804187,1.05069,0.0,2,0,0,0
634400642,34.0350487162,108.756315246,428.645,400.924,-0.0,0.804234,1.05131,0.0,2,0,0,0
634600816,34.0350454166,108.756316838,428.469,400.747,-0.0,0.804283,1.05102,0.0,2,0,0,0
634800984,34.0350421562,108.75631815,428.284,400.561,-0.0,0.804335,1.05075,0.0,2,0,0,0
635001155,34.0350389477,108.75631935,428.081,400.355,-0.0,0.804379,1.05047,0.0,2,0,0,0
635201326,34.0350357522,108.756320367,427.847,400.12,-0.0,0.804398,1.05108,0.0,2,0,0,0
635401496,34.0350326713,108.756321326,427.592,399.862,-0.0,0.804449,1.05168,0.0,2,0,0,0
635601667,34.0350296439,108.756322172,427.358,399.627,-0.0,0.804501,1.05136,0.0,2,0,0,0
635801838,34.0350268513,108.756322982,427.215,399.48,-0.0,0.804532,1.05105,0.0,2,0,0,0
636002015,34.0350242798,108.756323738,427.178,399.436,-0.0,0.804555,1.05076,0.0,2,0,0,0
636202179,34.0350212636,108.756324745,427.103,399.358,-0.0,0.80459,1.05135,0.0,2,0,0,0
636402349,34.0350184898,108.756325869,427.078,399.333,-0.0,0.804675,1.05104,0.0,2,0,0,0
636602519,34.0350156869,108.756326989,427.105,399.365,-0.0,0.804753,1.05073,0.0,2,0,0,0
636802690,34.0350129526,108.756327888,427.163,399.429,-0.0,0.804812,1.05131,0.0,2,0,0,0
637002860,34.0350102577,108.756328745,427.23,399.505,-0.0,0.804896,1.05097,0.0,2,0,0,0
637203030,34.035007601,108.756329403,427.315,399.601,-0.0,0.804933,1.05152,0.0,2,0,0,0
637403200,34.0350049913,108.75633004,427.415,399.712,-0.0,0.804998,1.05115,0.0,2,0,0,0
637603370,34.0350025505,108.756330506,427.519,399.827,-0.0,0.80509,1.05078,0.0,2,0,0,0
637803541,34.035000141,108.756330825,427.615,399.935,-0.0,0.805175,1.05041,0.0,2,0,0,0
638003710,34.0349978205,108.756331017,427.71,400.042,-0.0,0.80523,1.05092,0.0,2,0,0,0
638203880,34.0349955808,108.756331049,427.804,400.148,-0.0,0.805281,1.05053,0.0,2,0,0,0
638404049,34.0349934135,108.756330931,427.902,400.256,-0.0,0.805468,1.05014,0.0,2,0,0,0
638594211,34.034991443,108.756330706,427.998,400.365,-0.0,0.805338,1.0504,0.0,2,0,0,0
638794381,34.0349894281,108.756330353,428.098,400.478,-0.0,0.805496,1.04998,0.0,2,0,0,0
639004561,34.0349873448,108.756329869,428.206,400.597,-0.0,0.805923,1.05067,0.0,2,0,0,0
639204728,34.0349853434,108.756329307,428.309,400.711,-0.0,0.805997,1.05026,0.0,2,0,0,0
639404898,34.0349832568,108.756328602,428.412,400.825,-0.0,0.806135,1.04986,0.0,2,0,0,0
639605070,34.0349810856,108.75632782,428.519,400.943,-0.0,0.806265,1.04947,0.0,2,0,0,0
639795229,34.0349790074,108.756327066,428.62,401.056,-0.0,0.80609,1.04974,0.0,2,0,0,0
639995399,34.0349768602,108.756326222,428.732,401.181,-0.0,0.806198,1.04937,0.0,2,0,0,0
640195568,34.0349747878,108.756325269,428.849,401.313,-0.0,0.806297,1.04987,0.0,2,0,0,0
640405754,34.0349726628,108.756324173,428.96,401.439,-0.0,0.806681,1.04973,0.0,2,0,0,0
640605917,34.034970663,108.75632305,429.028,401.522,-0.0,0.806765,1.04938,0.0,2,0,0,0
640796077,34.0349688021,108.756321932,429.051,401.559,-0.0,0.806558,1.04884,0.0,2,0,0,0
640996253,34.0349668911,108.756320755,429.029,401.552,-0.0,0.806632,1.04937,0.0,2,0,0,0
641196416,34.0349650185,108.756319817,428.958,401.497,-0.0,0.806661,1.04906,0.0,2,0,0,0
641396586,34.0349632067,108.756319139,428.837,401.39,-0.0,0.806707,1.04877,0.0,2,0,0,0
641596756,34.0349614364,108.756318661,428.671,401.238,-0.0,0.80673,1.04935,0.0,2,0,0,0
641796931,34.0349597418,108.756318347,428.463,401.042,-0.0,0.806746,1.04908,0.0,2,0,0,0
642002099,34.0349580988,108.756318042,428.23,400.821,-0.0,0.807018,1.04905,0.0,2,0,0,0
642202313,34.0349565897,108.75631766,428.0,400.599,-0.0,0.807038,1.04881,0.0,2,0,0,0
642402448,34.0349551875,108.756317329,427.771,400.378,-0.0,0.807026,1.04942,0.0,2,0,0,0
642602608,34.0349539101,108.756317331,427.561,400.174,-0.0,0.807049,1.04919,0.0,2,0,0,0
642802777,34.034952669,108.756317729,427.366,399.984,-0.0,0.807086,1.04896,0.0,2,0,0,0
643002951,34.0349514093,108.756318598,427.19,399.813,-0.0,0.807125,1.0496,0.0,2,0,0,0
643203116,34.0349501712,108.756319838,427.042,399.67,-0.0,0.807164,1.04939,0.0,2,0,0,0
643403289,34.0349488637,108.756321124,426.907,399.542,-0.0,0.807212,1.04919,0.0,2,0,0,0
643603455,34.0349474739,108.756322381,426.766,399.407,-0.0,0.807266,1.04899,0.0,2,0,0,0
643803625,34.034946099,108.756323555,426.688,399.333,-0.0,0.807354,1.04966,0.0,2,0,0,0
644003795,34.0349447993,108.756324523,426.747,399.396,-0.0,0.807414,1.04947,0.0,2,0,0,0
644203968,34.0349433666,108.756325526,426.804,399.457,-0.0,0.807486,1.04927,0.0,2,0,0,0
644394126,34.0349420866,108.756326278,426.864,399.521,-0.0,0.807256,1.04969,0.0,2,0,0,0
644604304,34.0349407177,108.756326905,426.926,399.588,-0.0,0.807623,1.04969,0.0,2,0,0,0
644804485,34.0349394888,108.756327297,426.989,399.658,-0.0,0.807686,1.04944,0.0,2,0,0,0
645004645,34.0349382281,108.756327705,427.059,399.736,-0.0,0.807748,1.05005,0.0,2,0,0,0
645204812,34.0349370215,108.756328306,427.133,399.82,-0.0,0.807771,1.04978,0.0,2,0,0,0
645394973,34.0349359903,108.756328981,427.207,399.904,-0.0,0.80751,1.04927,0.0,2,0,0,0
645595143,34.0349348847,108.756329653,427.294,400.004,-0.0,0.807542,1.04985,0.0,2,0,0,0
645795316,34.0349337742,108.756330265,427.388,400.11,-0.0,0.807574,1.04954,0.0,2,0,0,0
646005490,34.0349326842,108.756330765,427.461,400.195,-0.0,0.807936,1.04944,0.0,2,0,0,0
646205659,34.0349316159,108.756331112,427.499,400.245,-0.0,0.807963,1.04997,0.0,2,0,0,0
646400825,34.0349303856,108.756331377,427.504,400.26,-0.0,0.808018,1.04963,0.0,2,0,0,0
646600994,34.0349288795,108.756331578,427.476,400.243,-0.0,0.808039,1.04929,0.0,2,0,0,0
646801163,34.0349271604,108.756331668,427.423,400.202,-0.0,0.808046,1.04981,0.0,2,0,0,0
647001336,34.0349252826,108.756331668,427.35,400.141,-0.0,0.808064,1.04946,0.0,2,0,0,0
647201504,34.0349233387,108.756331558,427.269,400.072,-0.0,0.808049,1.04913,0.0,2,0,0,0
647401671,34.0349214395,108.756331323,427.17,399.984,-0.0,0.808006,1.0488,0.0,2,0,0,0
647601840,34.0349196073,108.756330981,427.064,399.889,-0.0,0.807998,1.04933,0.0,2,0,0,0
647802010,34.0349177894,108.756330467,426.978,399.812,-0.0,0.807993,1.04901,0.0,2,0,0,0
648002180,34.034915963,108.756329834,426.896,399.739,-0.0,0.808023,1.04871,0.0,2,0,0,0
648202348,34.0349141066,108.756329078,426.812,399.662,-0.0,0.808066,1.04927,0.0,2,0,0,0
648402517,34.0349122448,108.756328245,426.733,399.587,-0.0,0.808109,1.04897,0.0,2,0,0,0
648602686,34.03491042,108.756327668,426.647,399.504,-0.0,0.808151,1.04869,0.0,2,0,0,0
648802855,34.0349086361,108.756327289,426.563,399.422,-0.0,0.808178,1.04927,0.0,2,0,0,0
649003024,34.0349067022,108.756326827,426.511,399.373,-0.0,0.808202,1.04901,0.0,2,0,0,0
649203193,34.0349045364,108.756326395,426.483,399.349,-0.0,0.808195,1.04876,0.0,2,0,0,0
649403363,34.0349022301,108.756326036,426.467,399.339,-0.0,0.80823,1.04852,0.0,2,0,0,0
649603532,34.0348998715,108.756325742,426.457,399.334,-0.0,0.808257,1.04914,0.0,2,0,0,0
649803701,34.0348975018,108.756325631,426.447,399.331,-0.0,0.808278,1.04892,0.0,2,0,0,0
649993868,34.0348952843,108.756325638,426.44,399.333,-0.0,0.807994,1.04933,0.0,2,0,0,0
650204040,34.0348929388,108.756325531,426.437,399.338,-0.0,0.808314,1.04935,0.0,2,0,0,0
650404208,34.0348907533,108.756325306,426.432,399.341,-0.0,0.808342,1.04914,0.0,2,0,0,0
650604377,34.0348886067,108.756325072,426.418,399.333,-0.0,0.808362,1.04894,0.0,2,0,0,0
650804545,34.0348865139,108.756324798,426.384,399.307,-0.0,0.808386,1.0496,0.0,2,0,0,0
650994706,34.0348845928,108.756324459,426.332,399.258,-0.0,0.808091,1.04917,0.0,2,0,0,0
651194875,34.0348828042,108.756324238,426.246,399.174,-0.0,0.808062,1.04898,0.0,2,0,0,0
651395044,34.0348810173,108.756324425,426.129,399.06,-0.0,0.808061,1.04966,0.0,2,0,0,0
651605226,34.0348788993,108.756325055,426.004,398.938,-0.0,0.808366,1.04971,0.0,2,0,0,0
651805390,34.0348767978,108.756325782,425.91,398.85,-0.0,0.808376,1.04954,0.0,2,0,0,0
652005559,34.0348748145,108.756326353,425.857,398.799,-0.0,0.808394,1.04936,0.0,2,0,0,0
652200729,34.0348731406,108.756326782,425.844,398.787,-0.0,0.808433,1.04919,0.0,2,0,0,0
652400892,34.0348715916,108.756327347,425.867,398.812,-0.0,0.808483,1.04989,0.0,2,0,0,0
652601061,34.0348700255,108.756328008,425.921,398.87,-0.0,0.808551,1.0497,0.0,2,0,0,0
652801229,34.0348684465,108.756328688,426.005,398.962,-0.0,0.80862,1.05039,0.0,2,0,0,0
653001398,34.0348668573,108.756329257,426.111,399.078,-0.0,0.808683,1.05019,0.0,2,0,0,0
653201567,34.0348652946,108.756329677,426.224,399.202,-0.0,0.808746,1.05,0.0,2,0,0,0
653401736,34.0348637274,108.756329956,426.344,399.335,-0.0,0.808808,1.04981,0.0,2,0,0,0
653601904,34.0348621656,108.756330105,426.468,399.471,-0.0,0.808908,1.05049,0.0,2,0,0,0
653802080,34.0348606735,108.756330116,426.567,399.58,-0.0,0.808975,1.0503,0.0,2,0,0,0
654002244,34.0348592716,108.756329921,426.632,399.654,-0.0,0.809076,1.0501,0.0,2,0,0,0
654202413,34.0348578641,108.756329544,426.679,399.709,-0.0,0.80914,1.05079,0.0,2,0,0,0
654402579,34.0348564495,108.756329058,426.705,399.743,-0.0,0.809193,1.05059,0.0,2,0,0,0
654602748,34.0348553174,108.756328557,426.709,399.751,-0.0,0.809236,1.05039,0.0,2,0,0,0
654802917,34.0348545615,108.756328051,426.681,399.728,-0.0,0.809282,1.05018,0.0,2,0,0,0
655003085,34.0348540444,108.756327484,426.636,399.686,-0.0,0.809319,1.05086,0.0,2,0,0,0
655203254,34.034853734,108.756326817,426.567,399.619,-0.0,0.809319,1.05065,0.0,2,0,0,0
655403422,34.034853549,108.75632614,426.472,399.527,-0.0,0.809355,1.05044,0.0,2,0,0,0
655603593,34.0348534446,108.756325484,426.374,399.433,-0.0,0.809385,1.05023,0.0,2,0,0,0
655803776,34.0348534317,108.756324863,426.273,399.336,-0.0,0.809379,1.0509,0.0,2,0,0,0
656003929,34.0348534674,108.756324253,426.197,399.266,-0.0,0.809372,1.05066,0.0,2,0,0,0
656204097,34.0348535303,108.756323651,426.167,399.239,-0.0,0.809376,1.05131,0.0,2,0,0,0
656404272,34.034853774,108.756323051,426.168,399.243,-0.0,0.809414,1.05106,0.0,2,0,0,0
656604435,34.0348543864,108.756322516,426.187,399.264,-0.0,0.809454,1.05081,0.0,2,0,0,0
656794596,34.0348553257,108.756322059,426.225,399.303,-0.0,0.809205,1.05121,0.0,2,0,0,0
656994764,34.0348565284,108.756321577,426.296,399.375,-0.0,0.809255,1.05096,0.0,2,0,0,0
657204941,34.0348577607,108.756320972,426.404,399.486,-0.0,0.809577,1.05096,0.0,2,0,0,0
657405110,34.0348588537,108.756320427,426.537,399.62,-0.0,0.809625,1.05161,0.0,2,0,0,0
657605283,34.0348598988,108.756320127,426.68,399.765,-0.0,0.809684,1.05134,0.0,2,0,0,0
657795442,34.0348608299,108.756320265,426.827,399.915,-0.0,0.80943,1.05083,0.0,2,0,0,0
658000613,34.0348617009,108.7563208,426.995,400.087,-0.0,0.809784,1.05081,0.0,2,0,0,0
658200785,34.0348624656,108.756321408,427.186,400.281,-0.0,0.809801,1.05144,0.0,2,0,0,0
658400954,34.034863167,108.756321828,427.365,400.462,-0.0,0.80982,1.05117,0.0,2,0,0,0
658601119,34.0348638106,108.756322177,427.513,400.613,-0.0,0.809835,1.0509,0.0,2,0,0,0
658801289,34.0348643922,108.756322475,427.627,400.73,-0.0,0.809881,1.05154,0.0,2,0,0,0
659001457,34.0348649585,108.756322659,427.709,400.816,-0.0,0.809915,1.05127,0.0,2,0,0,0
659201628,34.0348655088,108.756322742,427.75,400.86,-0.0,0.80992,1.051,0.0,2,0,0,0
659401799,34.034865972,108.756322756,427.753,400.866,-0.0,0.809945,1.05163,0.0,2,0,0,0
659601971,34.0348663877,108.756322698,427.723,400.837,-0.0,0.809963,1.05137,0.0,2,0,0,0
659802133,34.034866777,108.756322622,427.656,400.77,-0.0,0.809937,1.0511,0.0,2,0,0,0
660002304,34.0348671084,108.756322541,427.555,400.67,-0.0,0.809879,1.05174,0.0,2,0,0,0
660202471,34.0348673868,108.756322424,427.426,400.542,-0.0,0.809822,1.05145,0.0,2,0,0,0
660402641,34.034867643,108.756322274,427.26,400.376,-0.0,0.809744,1.05115,0.0,2,0,0,0
660602824,34.034867852,108.756322056,427.072,400.187,-0.0,0.809676,1.05177,0.0,2,0,0,0
660802979,34.0348680034,108.7563218,426.874,399.986,-0.0,0.809612,1.05148,0.0,2,0,0,0
661003148,34.0348680994,108.756321532,426.712,399.82,-0.0,0.809581,1.05119,0.0,2,0,0,0
661203318,34.0348681285,108.756321266,426.605,399.709,-0.0,0.809528,1.05091,0.0,2,0,0,0
661403486,34.0348681077,108.756321037,426.564,399.663,-0.0,0.809524,1.05153,0.0,2,0,0,0
661603655,34.0348680044,108.756320865,426.6,399.694,-0.0,0.8095,1.05125,0.0,2,0,0,0
661803824,34.0348678288,108.756320769,426.662,399.754,-0.0,0.809508,1.05098,0.0,2,0,0,0
662003994,34.0348676513,108.756320636,426.739,399.833,-0.0,0.80952,1.05161,0.0,2,0,0,0
662204164,34.0348673888,108.756320477,426.819,399.917,-0.0,0.809536,1.05134,0.0,2,0,0,0
662394326,34.0348670665,108.756320374,426.896,399.998,-0.0,0.809267,1.05082,0.0,2,0,0,0
662594492,34.0348667515,108.756320471,426.97,400.077,-0.0,0.809298,1.05146,0.0,2,0,0,0
662804670,34.0348664696,108.756320907,427.042,400.154,-0.0,0.809624,1.05143,0.0,2,0,0,0
663004839,34.0348662194,108.756321551,427.108,400.225,-0.0,0.809642,1.05117,0.0,2,0,0,0
663205012,34.0348659746,108.756322231,427.175,400.296,-0.0,0.809628,1.0509,0.0,2,0,0,0
663405177,34.0348657425,108.756322885,427.234,400.359,-0.0,0.809648,1.05154,0.0,2,0,0,0
663595338,34.0348655202,108.756323504,427.285,400.415,-0.0,0.809368,1.05102,0.0,2,0,0,0
663795507,34.0348653205,108.756324179,427.328,400.464,-0.0,0.809391,1.05074,0.0,2,0,0,0
663995679,34.034865144,108.756324859,427.36,400.501,-0.0,0.809395,1.05137,0.0,2,0,0,0
664205854,34.0348649022,108.756325557,427.383,400.53,-0.0,0.809694,1.05134,0.0,2,0,0,0
664406023,34.0348646853,108.756326217,427.385,400.537,-0.0,0.809728,1.05108,0.0,2,0,0,0
664596184,34.0348645469,108.756326836,427.376,400.533,-0.0,0.809471,1.05147,0.0,2,0,0,0
664796353,34.0348644657,108.756327489,427.356,400.519,-0.0,0.809507,1.0512,0.0,2,0,0,0
664996522,34.0348644101,108.756328158,427.321,400.488,-0.0,0.80955,1.05094,0.0,2,0,0,0
665196691,34.0348643541,108.756328896,427.26,400.432,-0.0,0.809589,1.05068,0.0,2,0,0,0
665396861,34.034864351,108.756329718,427.172,400.348,-0.0,0.809622,1.05132,0.0,2,0,0,0
665602034,34.0348644791,108.756330581,427.053,400.232,-0.0,0.809935,1.05131,0.0,2,0,0,0
665802203,34.0348647833,108.756331525,426.923,400.105,-0.0,0.809944,1.05105,0.0,2,0,0,0
666002373,34.0348653267,108.756332636,426.77,399.955,-0.0,0.809941,1.05168,0.0,2,0,0,0
666202549,34.0348659917,108.756333817,426.611,399.801,-0.0,0.809909,1.0514,0.0,2,0,0,0
666402711,34.0348667669,108.756334986,426.515,399.709,-0.0,0.80988,1.05113,0.0,2,0,0,0
666602880,34.0348678111,108.756336112,426.522,399.719,-0.0,0.809859,1.05085,0.0,2,0,0,0
666803049,34.0348690172,108.756337322,426.612,399.812,-0.0,0.80985,1.05148,0.0,2,0,0,0
667003220,34.0348702578,108.756338687,426.744,399.947,-0.0,0.809863,1.05121,0.0,2,0,0,0
667203391,34.0348715553,108.756340101,426.862,400.067,-0.0,0.809879,1.05094,0.0,2,0,0,0
667403567,34.0348728879,108.756341518,426.979,400.187,-0.0,0.809905,1.05157,0.0,2,0,0,0
667603726,34.0348742859,108.756342719,427.107,400.32,-0.0,0.809929,1.05129,0.0,2,0,0,0
667803896,34.0348758321,108.75634337,427.243,400.462,-0.0,0.809957,1.05101,0.0,2,0,0,0
668004064,34.0348774976,108.756343423,427.388,400.616,-0.0,0.809969,1.05164,0.0,2,0,0,0
668194226,34.0348791689,108.756343028,427.535,400.773,-0.0,0.809678,1.05111,0.0,2,0,0,0
668404402,34.0348811098,108.756342321,427.687,400.933,-0.0,0.80998,1.05109,0.0,2,0,0,0
668604572,34.0348829986,108.756341658,427.816,401.07,-0.0,0.809999,1.05081,0.0,2,0,0,0
668804741,34.0348850916,108.756341081,427.927,401.189,-0.0,0.809985,1.05144,0.0,2,0,0,0
669004910,34.0348876557,108.756340708,428.027,401.296,-0.0,0.809969,1.05117,0.0,2,0,0,0
669195070,34.034890464,108.756340606,428.112,401.387,-0.0,0.809639,1.05156,0.0,2,0,0,0
669395240,34.0348935454,108.756340461,428.19,401.472,-0.0,0.809647,1.05128,0.0,2,0,0,0
669595409,34.0348965292,108.756340421,428.261,401.55,-0.0,0.809664,1.051,0.0,2,0,0,0
669805586,34.0348994687,108.756340896,428.329,401.625,-0.0,0.809945,1.05097,0.0,2,0,0,0
670005755,34.0349022308,108.756341714,428.381,401.685,-0.0,0.809966,1.05159,0.0,2,0,0,0
670195916,34.034904855,108.756342488,428.42,401.733,-0.0,0.80967,1.05107,0.0,2,0,0,0
670396085,34.0349075697,108.756343239,428.462,401.784,-0.0,0.809695,1.05079,0.0,2,0,0,0
670596254,34.0349101551,108.756344065,428.502,401.833,-0.0,0.809725,1.05142,0.0,2,0,0,0
670796423,34.0349125465,108.756345252,428.526,401.869,-0.0,0.809726,1.05114,0.0,2,0,0,0
670996591,34.0349146511,108.756347041,428.527,401.879,-0.0,0.809753,1.05086,0.0,2,0,0,0
671196769,34.0349165445,108.756349175,428.507,401.871,-0.0,0.809749,1.05148,0.0,2,0,0,0
671396929,34.0349183192,108.756351378,428.48,401.854,-0.0,0.809768,1.0512,0.0,2,0,0,0
