timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
267121863,267104233,3997730,357.762,25.37,97101.0,1.15372
267343277,267320448,3997730,357.633,25.37,97102.5,1.15374
267504010,267481382,3997730,357.458,25.38,97104.5,1.15376
267715186,267695039,3997730,357.567,25.38,97103.3,1.15375
267926222,267908580,3997730,357.804,25.38,97100.5,1.15371
268147349,268124622,3997730,357.416,25.38,97105.0,1.15377
268308021,268285338,3997730,357.265,25.38,97106.8,1.15379
268519236,268499072,3997730,357.331,25.39,97106.0,1.15378
268730452,268712813,3997730,357.265,25.39,97106.8,1.15379
268891287,268873504,3997730,357.633,25.39,97102.5,1.15374
269112333,269089594,3997730,357.265,25.39,97106.8,1.15379
269323994,269303207,3997730,357.31,25.39,97106.3,1.15378
269494386,269476734,3997730,357.374,25.4,97105.5,1.15377
269715528,269692794,3997730,357.244,25.4,97107.0,1.15379
269926606,269906408,3997730,357.31,25.4,97106.3,1.15378
270137728,270120059,3997730,357.416,25.4,97105.0,1.15377
270298601,270280918,3997730,357.136,25.4,97108.3,1.15381
270520005,270497291,3997730,357.223,25.41,97107.3,1.15379
270731111,270710946,3997730,357.03,25.41,97109.5,1.15382
270942250,270924532,3997730,357.136,25.41,97108.3,1.15381
271103086,271085444,3997730,357.223,25.42,97107.3,1.15379
271324180,271301535,3997730,356.985,25.42,97110.0,1.15383
271535445,271515175,3997730,356.922,25.42,97110.7,1.15384
271746670,271728858,3997730,357.44,25.42,97104.8,1.15377
271907396,271889767,3997730,356.877,25.43,97111.3,1.15384
272128680,272105954,3997730,357.094,25.43,97108.7,1.15381
272299692,272279496,3997730,357.244,25.43,97107.0,1.15379
272510802,272493174,3997730,357.395,25.43,97105.3,1.15377
272731965,272709300,3997730,357.395,25.43,97105.3,1.15377
272943289,272923043,3997730,357.331,25.44,97106.0,1.15378
273104032,273083894,3997730,357.331,25.44,97106.0,1.15378
273315208,273297551,3997730,357.458,25.44,97104.5,1.15376
273546429,273526281,3997730,357.762,25.45,97101.0,1.15372
273707350,273687217,3997730,357.72,25.44,97101.5,1.15373
273938544,273915909,3997730,357.289,25.45,97106.5,1.15379
274099640,274076833,3997730,357.374,25.45,97105.5,1.15377
274310683,274290510,3997730,357.395,25.45,97105.3,1.15377
274521930,274504240,3997730,357.265,25.45,97106.8,1.15379
274743036,274720360,3997730,356.747,25.46,97112.8,1.15386
274903941,274881204,3997730,357.331,25.46,97106.0,1.15378
275114870,275094721,3997730,357.331,25.46,97106.0,1.15378
275325864,275308201,3997730,357.265,25.46,97106.8,1.15379
275547308,275524557,3997730,357.44,25.46,97104.8,1.15377
275708111,275685427,3997730,357.458,25.47,97104.5,1.15376
275919309,275899132,3997730,357.072,25.47,97109.0,1.15382
276130634,276112796,3997730,357.524,25.47,97103.8,1.15375
276292087,276273706,3997730,357.588,25.48,97103.0,1.15374
276512633,276489986,3997730,357.265,25.47,97106.8,1.15379
276723825,276703631,3997730,357.524,25.48,97103.8,1.15375
276934930,276917252,3997730,357.567,25.48,97103.3,1.15375
277095743,277078098,3997730,357.892,25.48,97099.5,1.1537
277316920,277294195,3997730,357.353,25.49,97105.8,1.15378
277538122,277513871,3997730,357.728,25.49,97101.4,1.15373
277698871,277681263,3997730,357.482,25.49,97104.3,1.15376
277920239,277897555,3997730,357.395,25.49,97105.3,1.15377
278131477,278111296,3997730,357.545,25.49,97103.5,1.15375
278342769,278325096,3997730,357.567,25.5,97103.3,1.15375
278503473,278485863,3997730,357.416,25.5,97105.0,1.15377
278724722,278702095,3997730,357.331,25.5,97106.0,1.15378
278935961,278915788,3997730,357.331,25.5,97106.0,1.15378
279147144,279129387,3997730,357.545,25.51,97103.5,1.15375
279307932,279290286,3997730,357.762,25.51,97101.0,1.15372
279529102,279506462,3997730,357.588,25.51,97103.0,1.15374
279740151,279720004,3997730,357.654,25.51,97102.3,1.15374
279900936,279880779,3997730,357.72,25.51,97101.5,1.15373
280112236,280094598,3997730,357.675,25.52,97102.0,1.15373
280333244,280310587,3997730,357.353,25.52,97105.8,1.15378
280544428,280524315,3997730,357.545,25.52,97103.5,1.15375
280705347,280685031,3997730,357.458,25.52,97104.5,1.15376
280916342,280898702,3997730,357.44,25.53,97104.8,1.15377
281137423,281114682,3997730,357.503,25.53,97104.0,1.15376
281298208,281275507,3997730,357.374,25.53,97105.5,1.15377
281509304,281489176,3997730,357.588,25.53,97103.0,1.15374
281720614,281702926,3997730,357.223,25.53,97107.2,1.15379
281941861,281919137,3997730,357.374,25.54,97105.5,1.15377
282102699,282080056,3997730,357.353,25.54,97105.8,1.15378
282313818,282293685,3997730,357.16,25.54,97108.0,1.1538
282524896,282507282,3997730,357.139,25.54,97108.2,1.15381
282746113,282723355,3997730,357.115,25.55,97108.5,1.15381
282906938,282884244,3997730,357.051,25.55,97109.2,1.15382
283118114,283097961,3997730,357.16,25.55,97108.0,1.1538
283329307,283311610,3997730,357.094,25.55,97108.8,1.15381
283490206,283472547,3997730,357.244,25.55,97107.0,1.15379
283721312,283701150,3997730,357.545,25.55,97103.5,1.15375
283932429,283914808,3997730,357.265,25.56,97106.8,1.15379
284113398,284090693,3997730,357.524,25.56,97103.8,1.15375
284324419,284304241,3997730,357.395,25.57,97105.3,1.15377
284535762,284518022,3997730,357.482,25.57,97104.3,1.15376
284696705,284679032,3997730,357.567,25.57,97103.3,1.15375
284937845,284913692,3997730,357.503,25.57,97104.0,1.15376
285098753,285081066,3997730,357.545,25.58,97103.5,1.15375
285319940,285297197,3997730,357.395,25.57,97105.3,1.15377
285531017,285510848,3997730,357.588,25.57,97103.0,1.15374
285742213,285724591,3997730,357.353,25.58,97105.8,1.15378
285902966,285885331,3997730,357.136,25.58,97108.3,1.15381
286124219,286101524,3997730,357.783,25.58,97100.8,1.15372
286335211,286314988,3997730,357.524,25.59,97103.8,1.15375
286546379,286528659,3997730,357.482,25.59,97104.3,1.15376
286707423,286689703,3997730,357.612,25.59,97102.8,1.15374
286928631,286905920,3997730,357.633,25.6,97102.5,1.15374
287139651,287119372,3997730,357.633,25.6,97102.5,1.15374
287300486,287280258,3997730,357.934,25.6,97099.0,1.1537
287511539,287493921,3997730,357.654,25.6,97102.3,1.15374
287732893,287710238,3997730,357.545,25.6,97103.5,1.15375
287943940,287923805,3997730,357.934,25.6,97099.0,1.1537
288105237,288084805,3997730,358.021,25.6,97098.0,1.15368
288316036,288298353,3997730,357.826,25.61,97100.3,1.15371
288537305,288514638,3997730,357.675,25.61,97102.0,1.15373
288748418,288728284,3997730,357.567,25.62,97103.3,1.15375
288909252,288889088,3997730,357.87,25.61,97099.8,1.15371
289120550,289102906,3997730,357.567,25.62,97103.3,1.15375
289341724,289319038,3997730,357.44,25.62,97104.8,1.15377
289502602,289479912,3997730,357.567,25.62,97103.3,1.15375
289714120,289693635,3997730,357.612,25.63,97102.8,1.15374
289925061,289907290,3997730,357.44,25.62,97104.8,1.15377
290146132,290123478,3997730,357.87,25.63,97099.8,1.15371
290306893,290284225,3997730,357.482,25.63,97104.3,1.15376
290518164,290497885,3997730,357.783,25.63,97100.8,1.15372
290729336,290711710,3997730,357.762,25.63,97101.0,1.15372
290890312,290872609,3997730,357.804,25.64,97100.5,1.15371
291111517,291088770,3997730,357.654,25.63,97102.3,1.15374
291322645,291302378,3997730,357.31,25.64,97106.3,1.15378
291533836,291516229,3997730,357.374,25.64,97105.5,1.15377
291694617,291676907,3997730,357.416,25.64,97105.0,1.15377
291916020,291893164,3997730,357.567,25.65,97103.3,1.15375
292127425,292106716,3997730,357.696,25.65,97101.8,1.15373
292297737,292280119,3997730,357.588,25.65,97103.0,1.15374
292518816,292496191,3997730,357.72,25.65,97101.5,1.15373
292740131,292722439,3997730,357.675,25.65,97102.0,1.15373
292900960,292883277,3997730,357.741,25.65,97101.2,1.15372
293132467,293112283,3997730,357.374,25.66,97105.5,1.15377
293343535,293325846,3997730,357.696,25.66,97101.8,1.15373
293504336,293486716,3997730,357.696,25.66,97101.8,1.15373
293725486,293702801,3997730,357.804,25.67,97100.5,1.15371
293936518,293916378,3997730,357.223,25.67,97107.3,1.15379
294147555,294129951,3997730,357.741,25.67,97101.3,1.15372
294308524,294290761,3997730,357.374,25.67,97105.5,1.15377
294529487,294506843,3997730,357.503,25.67,97104.0,1.15376
294740770,294720592,3997730,357.503,25.68,97104.0,1.15376
294901930,294881567,3997730,357.87,25.67,97099.8,1.15371
295113108,295095480,3997730,357.633,25.68,97102.5,1.15374
295334280,295311621,3997730,357.265,25.68,97106.8,1.15379
295545426,295525144,3997730,357.741,25.69,97101.3,1.15372
295706202,295685983,3997730,357.633,25.68,97102.5,1.15374
295917360,295899655,3997730,357.503,25.68,97104.0,1.15376
296138556,296115905,3997730,357.588,25.69,97103.0,1.15374
296299507,296276741,3997730,357.545,25.69,97103.5,1.15375
296510481,296490334,3997730,357.612,25.69,97102.8,1.15374
296741686,296719002,3997730,357.353,25.7,97105.8,1.15378
296902498,296879875,3997730,357.139,25.69,97108.2,1.15381
297113550,297093421,3997730,357.289,25.7,97106.5,1.15379
297324767,297307126,3997730,357.202,25.7,97107.5,1.1538
297546069,297523338,3997730,357.286,25.7,97106.5,1.15379
297706875,297684224,3997730,356.814,25.71,97112.0,1.15385
297928180,297903952,3997730,357.123,25.7,97108.4,1.15381
298109133,298078925,3997730,357.057,25.71,97109.2,1.15382
298320055,298299930,3997730,357.223,25.71,97107.3,1.15379
298531255,298513599,3997730,357.353,25.71,97105.8,1.15378
298692321,298674632,3997730,357.094,25.71,97108.8,1.15381
298913393,298890764,3997730,357.331,25.72,97106.0,1.15378
299124534,299104409,3997730,357.44,25.72,97104.8,1.15377
299335744,299317950,3997730,357.31,25.72,97106.3,1.15378
299496595,299478975,3997730,357.223,25.72,97107.3,1.15379
299717652,299695014,3997730,357.331,25.72,97106.0,1.15378
299929196,299908580,3997730,357.223,25.73,97107.3,1.15379
300099760,300082097,3997730,357.524,25.73,97103.8,1.15375
300321421,300298452,3997730,357.588,25.73,97103.0,1.15374
300532185,300511994,3997730,357.633,25.73,97102.5,1.15374
300693583,300673010,3997730,357.633,25.74,97102.5,1.15374
300924453,300901787,3997730,357.612,25.74,97102.8,1.15374
301135596,301115425,3997730,357.503,25.74,97104.0,1.15376
301346751,301329137,3997730,357.395,25.74,97105.3,1.15377
301507571,301489882,3997730,357.395,25.74,97105.3,1.15377
301728727,301706017,3997730,357.115,25.74,97108.5,1.15381
301940269,301919648,3997730,357.395,25.75,97105.3,1.15377
302110722,302093023,3997730,357.588,25.75,97103.0,1.15374
302331895,302309010,3997730,356.964,25.75,97110.3,1.15383
302543052,302522851,3997730,356.858,25.76,97111.5,1.15385
302703890,302683779,3997730,356.901,25.76,97111.0,1.15384
302914962,302897302,3997730,357.353,25.76,97105.8,1.15378
303136324,303113587,3997730,357.115,25.76,97108.5,1.15381
303347400,303327237,3997730,357.286,25.76,97106.5,1.15379
303508232,303488093,3997730,357.696,25.77,97101.8,1.15373
303719667,303701929,3997730,357.136,25.77,97108.3,1.15381
303941500,303918211,3997730,357.804,25.77,97100.5,1.15371
304111761,304091599,3997730,357.654,25.77,97102.3,1.15374
304322772,304305146,3997730,357.633,25.77,97102.5,1.15374
304544079,304521339,3997730,357.567,25.78,97103.3,1.15375
304704972,304682260,3997730,357.633,25.78,97102.5,1.15374
304916211,304896043,3997730,357.976,25.78,97098.5,1.15369
305127304,305109625,3997730,357.934,25.78,97099.0,1.1537
305348702,305325935,3997730,357.524,25.78,97103.8,1.15375
305509509,305486775,3997730,357.675,25.79,97102.0,1.15373
305720760,305700575,3997730,357.783,25.79,97100.8,1.15372
305932133,305914343,3997730,357.633,25.79,97102.5,1.15374
306092820,306075204,3997730,357.588,25.79,97103.0,1.15374
306314012,306291325,3997730,357.612,25.79,97102.8,1.15374
306525168,306505033,3997730,357.976,25.79,97098.5,1.15369
306736220,306718567,3997730,357.675,25.8,97102.0,1.15373
306897250,306879642,3997730,357.72,25.8,97101.5,1.15373
307118516,307095788,3997730,357.545,25.8,97103.5,1.15375
307329614,307309474,3997730,357.87,25.81,97099.8,1.15371
307540594,307522989,3997730,357.847,25.8,97100.0,1.15371
307721596,307698941,3997730,357.545,25.8,97103.5,1.15375
307932932,307912811,3997730,357.524,25.81,97103.8,1.15375
308144103,308126466,3997730,357.567,25.81,97103.3,1.15375
308304952,308287278,3997730,357.458,25.82,97104.5,1.15376
308526042,308503402,3997730,357.633,25.82,97102.5,1.15374
308737147,308716982,3997730,357.612,25.82,97102.8,1.15374
308948405,308930784,3997730,357.741,25.82,97101.2,1.15372
309109336,309091605,3997730,357.72,25.82,97101.5,1.15373
309290582,309260018,3997730,357.382,25.82,97105.4,1.15377
309511564,309493928,3997730,357.699,25.83,97101.7,1.15373
309732973,309710203,3997730,357.741,25.83,97101.2,1.15372
309944048,309923821,3997730,357.87,25.83,97099.8,1.15371
310104895,310084720,3997730,357.699,25.83,97101.7,1.15373
310315956,310298316,3997730,358.042,25.83,97097.8,1.15368
310537255,310514551,3997730,357.567,25.84,97103.3,1.15375
310698132,310675467,3997730,357.633,25.84,97102.5,1.15374
310909371,310889123,3997730,357.741,25.84,97101.3,1.15372
311120435,311102757,3997730,357.72,25.84,97101.5,1.15373
311341839,311319007,3997730,357.654,25.84,97102.3,1.15374
311502593,311479914,3997730,357.675,25.85,97102.0,1.15373
311713804,311693601,3997730,357.612,25.84,97102.8,1.15374
311924968,311907270,3997730,357.847,25.85,97100.0,1.15371
312146381,312123701,3997730,357.675,25.85,97102.0,1.15373
312307300,312284541,3997730,357.654,25.85,97102.3,1.15374
312518445,312498232,3997730,357.524,25.85,97103.8,1.15375
312729598,312711923,3997730,357.892,25.86,97099.5,1.1537
312890669,312872905,3997730,357.849,25.86,97100.0,1.15371
313111803,313089089,3997730,357.804,25.86,97100.5,1.15371
313322990,313302840,3997730,357.72,25.86,97101.5,1.15373
313534030,313516352,3997730,357.892,25.86,97099.5,1.1537
313715119,313684810,3997730,357.968,25.87,97098.6,1.15369
313926353,313906018,3997730,357.997,25.87,97098.3,1.15369
314097323,314073031,3997730,357.884,25.87,97099.6,1.1537
314318411,314295695,3997730,357.458,25.87,97104.5,1.15376
314529533,314509264,3997730,357.395,25.87,97105.3,1.15377
314740785,314723011,3997730,357.545,25.88,97103.5,1.15375
314901808,314884088,3997730,357.44,25.88,97104.8,1.15377
315123222,315100460,3997730,357.633,25.88,97102.5,1.15374
315334397,315314198,3997730,357.286,25.88,97106.5,1.15379
315545546,315527844,3997730,357.524,25.88,97103.8,1.15375
315706386,315688623,3997730,357.244,25.89,97107.0,1.15379
315927299,315904605,3997730,357.395,25.89,97105.3,1.15377
316138483,316118250,3997730,357.612,25.89,97102.8,1.15374
316299342,316279153,3997730,357.524,25.9,97103.8,1.15375
316530680,316500367,3997730,357.4,25.9,97105.2,1.15377
316741821,316721522,3997730,357.741,25.9,97101.3,1.15372
316902626,316882511,3997730,357.482,25.9,97104.3,1.15376
317113816,317096106,3997730,357.458,25.9,97104.5,1.15376
317334950,317312321,3997730,357.419,25.9,97105.0,1.15377
317546154,317525992,3997730,357.482,25.91,97104.3,1.15376
317706938,317686801,3997730,357.783,25.91,97100.8,1.15372
317918011,317900403,3997730,357.503,25.91,97104.0,1.15376
318139332,318116608,3997730,357.913,25.91,97099.3,1.1537
318300125,318277427,3997730,357.503,25.92,97104.0,1.15376
318511212,318490980,3997730,357.633,25.92,97102.5,1.15374
318722248,318704584,3997730,357.696,25.92,97101.8,1.15373
318943390,318920733,3997730,357.612,25.92,97102.8,1.15374
319104265,319081576,3997730,357.892,25.92,97099.5,1.1537
319315537,319295234,3997730,357.44,25.93,97104.8,1.15377
319526501,319508789,3997730,357.524,25.93,97103.8,1.15375
319747949,319724885,3997730,357.633,25.93,97102.5,1.15374
319918251,319898122,3997730,357.265,25.93,97106.8,1.15379
320129422,320111780,3997730,357.16,25.94,97108.0,1.1538
320290368,320272710,3997730,357.181,25.93,97107.7,1.1538
320511478,320488795,3997730,357.139,25.94,97108.2,1.15381
320722562,320702421,3997730,356.985,25.94,97110.0,1.15383
320933548,320915922,3997730,356.985,25.94,97110.0,1.15383
321094422,321076656,3997730,357.202,25.94,97107.5,1.1538
321315654,321292913,3997730,357.374,25.95,97105.5,1.15377
321526778,321506586,3997730,357.395,25.95,97105.3,1.15377
321738064,321720427,3997730,357.331,25.95,97106.0,1.15378
321919145,321896481,3997730,357.353,25.95,97105.8,1.15378
322130403,322110200,3997730,357.503,25.95,97104.0,1.15376
322341417,322323798,3997730,357.72,25.96,97101.5,1.15373
322502079,322484461,3997730,357.44,25.96,97104.8,1.15377
322723574,322700883,3997730,357.503,25.96,97104.0,1.15376
322934631,322914454,3997730,357.374,25.96,97105.5,1.15377
323145641,323127966,3997730,357.223,25.96,97107.3,1.15379
323306467,323288750,3997730,357.265,25.97,97106.8,1.15379
323527863,323505005,3997730,357.289,25.97,97106.5,1.15379
323738732,323718580,3997730,357.265,25.97,97106.7,1.15379
323899601,323879387,3997730,357.482,25.97,97104.3,1.15376
324110739,324093108,3997730,357.374,25.97,97105.5,1.15377
324331950,324309180,3997730,357.503,25.97,97104.0,1.15376
324542963,324522843,3997730,357.223,25.98,97107.3,1.15379
324704308,324683658,3997730,357.633,25.98,97102.5,1.15374
324935035,324912381,3997730,357.331,25.98,97106.0,1.15378
325146018,325125880,3997730,357.524,25.99,97103.8,1.15375
325306901,325286695,3997730,357.265,25.99,97106.8,1.15379
325518622,325500439,3997730,356.922,25.99,97110.7,1.15384
325739585,325716901,3997730,357.072,25.99,97109.0,1.15382
325900894,325877717,3997730,357.136,25.99,97108.3,1.15381
326121786,326104146,3997730,357.31,25.99,97106.3,1.15378
326342852,326320176,3997730,356.88,26.0,97111.2,1.15384
326503778,326481085,3997730,356.943,26.0,97110.5,1.15383
326715382,326694700,3997730,357.051,26.0,97109.3,1.15382
326946065,326923422,3997730,357.633,26.0,97102.5,1.15374
327106917,327084278,3997730,357.136,26.0,97108.3,1.15381
327318067,327297890,3997730,357.072,26.01,97109.0,1.15382
327529851,327511586,3997730,357.286,26.01,97106.5,1.15379
327750446,327727726,3997730,357.567,26.01,97103.3,1.15375
327911155,327888527,3997730,357.44,26.02,97104.8,1.15377
328122206,328102045,3997730,357.289,26.01,97106.5,1.15379
328333451,328315713,3997730,357.244,26.02,97107.0,1.15379
328494090,328476477,3997730,357.331,26.02,97106.0,1.15378
328715362,328692729,3997730,357.567,26.02,97103.3,1.15375
328926630,328906456,3997730,357.265,26.02,97106.8,1.15379
329137601,329119977,3997730,357.458,26.02,97104.5,1.15376
329318569,329295840,3997730,357.374,26.02,97105.5,1.15377
329529644,329509502,3997730,357.612,26.03,97102.8,1.15374
329740813,329723165,3997730,357.458,26.03,97104.5,1.15376
329901695,329883993,3997730,357.612,26.03,97102.8,1.15374
330123056,330100303,3997730,357.696,26.03,97101.8,1.15373
330334257,330314008,3997730,357.482,26.04,97104.3,1.15376
330545277,330527631,3997730,357.567,26.04,97103.3,1.15375
330706199,330688477,3997730,357.783,26.04,97100.8,1.15372
330937481,330917352,3997730,357.826,26.04,97100.3,1.15371
331148538,331130928,3997730,357.699,26.05,97101.7,1.15373
331309485,331291812,3997730,357.331,26.05,97106.0,1.15378
331530670,331507920,3997730,357.762,26.05,97101.0,1.15372
331741947,331721781,3997730,357.654,26.05,97102.3,1.15374
331902859,331882652,3997730,357.654,26.05,97102.3,1.15374
332113901,332096237,3997730,357.87,26.05,97099.8,1.15371
332334903,332312221,3997730,357.588,26.06,97103.0,1.15374
332496002,332473033,3997730,357.633,26.06,97102.5,1.15374
332716966,332699259,3997730,357.612,26.06,97102.8,1.15374
332938372,332915429,3997730,357.503,26.07,97104.0,1.15376
333099087,333076409,3997730,357.458,26.06,97104.5,1.15376
333310374,333289855,3997730,357.503,26.07,97104.0,1.15376
333541225,333518515,3997730,357.588,26.07,97103.0,1.15374
333702480,333679297,3997730,357.675,26.07,97102.0,1.15373
333923170,333905466,3997730,357.741,26.07,97101.2,1.15372
334144218,334121515,3997730,357.545,26.08,97103.5,1.15375
334305107,334282442,3997730,357.783,26.08,97100.7,1.15372
334516362,334496005,3997730,357.741,26.08,97101.3,1.15372
334727393,334709708,3997730,357.804,26.08,97100.5,1.15371
334948610,334925929,3997730,357.633,26.09,97102.5,1.15374
335109420,335086780,3997730,357.524,26.09,97103.8,1.15375
335320616,335300381,3997730,357.458,26.08,97104.5,1.15376
335531830,335514055,3997730,357.783,26.09,97100.8,1.15372
335692552,335674945,3997730,357.633,26.09,97102.5,1.15374
335923992,335903769,3997730,357.826,26.09,97100.3,1.15371
336134860,336117250,3997730,357.87,26.09,97099.8,1.15371
336295669,336278041,3997730,357.696,26.1,97101.8,1.15373
336516637,336494007,3997730,357.783,26.1,97100.7,1.15372
336727792,336707652,3997730,357.913,26.1,97099.3,1.1537
336939026,336921412,3997730,357.633,26.1,97102.5,1.15374
337099804,337082085,3997730,357.331,26.11,97106.0,1.15378
337320985,337298269,3997730,357.482,26.11,97104.3,1.15376
337532307,337512080,3997730,357.741,26.11,97101.3,1.15372
337743185,337725529,3997730,357.395,26.11,97105.3,1.15377
337924394,337893845,3997730,357.606,26.12,97102.8,1.15374
338145361,338127605,3997730,357.503,26.12,97104.0,1.15376
338306195,338288526,3997730,357.374,26.12,97105.5,1.15377
338527484,338504680,3997730,357.374,26.12,97105.5,1.15377
338738746,338718480,3997730,357.524,26.12,97103.8,1.15375
338899446,338879332,3997730,357.244,26.12,97107.0,1.15379
339110691,339093045,3997730,357.458,26.13,97104.5,1.15376
339331947,339309178,3997730,357.633,26.13,97102.5,1.15374
339543114,339522833,3997730,357.72,26.13,97101.5,1.15373
339703830,339683682,3997730,357.31,26.13,97106.3,1.15378
339914975,339897219,3997730,357.567,26.13,97103.3,1.15375
340136085,340113465,3997730,357.567,26.13,97103.3,1.15375
340347115,340326996,3997730,357.633,26.14,97102.5,1.15374
340507967,340487824,3997730,357.588,26.14,97103.0,1.15374
340719547,340701565,3997730,357.826,26.14,97100.3,1.15371
340940351,340917671,3997730,357.741,26.14,97101.3,1.15372
341101077,341078385,3997730,357.847,26.14,97100.0,1.15371
341342521,341319876,3997730,357.741,26.15,97101.3,1.15372
341503442,341480716,3997730,357.633,26.15,97102.5,1.15374
341714678,341694345,3997730,357.567,26.15,97103.3,1.15375
341926306,341908038,3997730,357.633,26.15,97102.5,1.15374
342146878,342124251,3997730,357.051,26.16,97109.2,1.15382
342307804,342285058,3997730,356.663,26.16,97113.8,1.15387
342488723,342464582,3997730,357.313,26.16,97106.2,1.15378
342709986,342687264,3997730,356.985,26.16,97110.0,1.15383
342931329,342913563,3997730,357.178,26.16,97107.8,1.1538
343091962,343074311,3997730,356.922,26.17,97110.8,1.15384
343323400,343303062,3997730,356.835,26.17,97111.7,1.15385
343534255,343516614,3997730,357.051,26.17,97109.3,1.15382
343715404,343692616,3997730,357.178,26.17,97107.8,1.1538
343926458,343906320,3997730,357.524,26.17,97103.8,1.15375
344137753,344120028,3997730,357.696,26.17,97101.8,1.15373
344298476,344280868,3997730,357.699,26.18,97101.7,1.15373
344519868,344497125,3997730,357.934,26.18,97099.0,1.1537
344730767,344710654,3997730,357.72,26.18,97101.5,1.15373
344941899,344924257,3997730,357.699,26.18,97101.7,1.15373
345102892,345085260,3997730,357.524,26.18,97103.8,1.15375
345334157,345314002,3997730,357.849,26.19,97100.0,1.15371
345545363,345527680,3997730,357.072,26.19,97109.0,1.15382
345706183,345688417,3997730,357.16,26.19,97108.0,1.1538
345927347,345904639,3997730,357.072,26.19,97109.0,1.15382
346138252,346118094,3997730,357.416,26.2,97105.0,1.15377
346349439,346331795,3997730,357.612,26.19,97102.8,1.15374
346510049,346492419,3997730,357.588,26.2,97103.0,1.15374
346731418,346708571,3997730,357.461,26.2,97104.5,1.15376
346942445,346922214,3997730,357.524,26.2,97103.8,1.15375
347103311,347083122,3997730,357.503,26.2,97104.0,1.15376
347314343,347296721,3997730,357.286,26.21,97106.5,1.15379
347535443,347512780,3997730,357.178,26.21,97107.8,1.1538
347697504,347673619,3997730,356.985,26.21,97110.0,1.15383
347917546,347899935,3997730,357.03,26.21,97109.5,1.15382
348138810,348116140,3997730,357.545,26.21,97103.5,1.15375
348299782,348277050,3997730,357.847,26.22,97100.0,1.15371
348510820,348490607,3997730,357.567,26.22,97103.3,1.15375
348721989,348704349,3997730,357.588,26.22,97103.0,1.15374
348943118,348920445,3997730,357.87,26.22,97099.7,1.15371
349103936,349081182,3997730,357.87,26.22,97099.8,1.15371
349314993,349294848,3997730,357.783,26.23,97100.7,1.15372
349526213,349508558,3997730,357.762,26.23,97101.0,1.15372
349747424,349724716,3997730,357.762,26.23,97101.0,1.15372
349908102,349885452,3997730,357.913,26.23,97099.3,1.1537
350119112,350098984,3997730,358.042,26.23,97097.8,1.15368
350330250,350312602,3997730,357.997,26.24,97098.3,1.15369
350490980,350473368,3997730,357.804,26.24,97100.5,1.15371
350722139,350701989,3997730,357.997,26.24,97098.3,1.15369
350933383,350915739,3997730,357.934,26.24,97099.0,1.1537
351094230,351076582,3997730,357.892,26.24,97099.5,1.1537
351315337,351292650,3997730,357.87,26.25,97099.8,1.15371
351526259,351506090,3997730,357.976,26.25,97098.5,1.15369
351737197,351719546,3997730,358.042,26.25,97097.8,1.15368
351918155,351887929,3997730,358.055,26.25,97097.6,1.15368
352129506,352109206,3997730,358.172,26.25,97096.3,1.15366
352340604,352322925,3997730,357.976,26.26,97098.5,1.15369
352501533,352483829,3997730,358.235,26.26,97095.5,1.15366
352722789,352700010,3997730,358.193,26.26,97096.0,1.15366
352933765,352913624,3997730,358.301,26.26,97094.7,1.15365
353144928,353127172,3997730,358.515,26.26,97092.3,1.15362
353305780,353288039,3997730,358.624,26.26,97091.0,1.1536
353526821,353504181,3997730,358.259,26.27,97095.2,1.15365
353737826,353717703,3997730,358.127,26.27,97096.8,1.15367
353899098,353878654,3997730,358.386,26.27,97093.7,1.15363
354109828,354092165,3997730,358.711,26.27,97090.0,1.15359
354331238,354308262,3997730,358.259,26.27,97095.2,1.15365
354502042,354481735,3997730,358.214,26.27,97095.7,1.15366
354713015,354695218,3997730,358.536,26.28,97092.0,1.15361
354934178,354911422,3997730,358.645,26.28,97090.8,1.1536
355145817,355125114,3997730,358.452,26.28,97093.0,1.15363
355306156,355285943,3997730,358.407,26.28,97093.5,1.15363
355517225,355499595,3997730,358.28,26.28,97095.0,1.15365
355738521,355715808,3997730,358.28,26.29,97095.0,1.15365
355949630,355929334,3997730,358.365,26.29,97094.0,1.15364
356110442,356090257,3997730,358.106,26.29,97097.0,1.15367
356321419,356303727,3997730,357.976,26.3,97098.5,1.15369
356502284,356479545,3997730,357.654,26.3,97102.3,1.15374
356713497,356693225,3997730,357.826,26.3,97100.3,1.15371
356924495,356906868,3997730,357.913,26.3,97099.3,1.1537
357145741,357123060,3997730,357.847,26.3,97100.0,1.15371
357306701,357283909,3997730,357.588,26.31,97103.0,1.15374
357517763,357497531,3997730,357.741,26.3,97101.2,1.15372
357748937,357718715,3997730,357.778,26.31,97100.8,1.15372
357909817,357887147,3997730,358.259,26.31,97095.2,1.15365
358120991,358100737,3997730,358.28,26.31,97095.0,1.15365
358332115,358314363,3997730,358.259,26.31,97095.2,1.15365
358492861,358475240,3997730,358.193,26.32,97096.0,1.15366
358714067,358691448,3997730,358.28,26.32,97095.0,1.15365
358925130,358904997,3997730,358.235,26.32,97095.5,1.15366
359136215,359118593,3997730,358.343,26.32,97094.2,1.15364
359297414,359279473,3997730,357.976,26.32,97098.5,1.15369
359518460,359495813,3997730,357.847,26.32,97100.0,1.15371
359729591,359709415,3997730,357.87,26.33,97099.8,1.15371
