timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
69970804,34.0349097114,108.756742246,416.263,389.227,-0.0,1.31607,1.9604,0.0,2,0,0,0
70171058,34.0349119121,108.756742341,416.342,389.317,-0.0,1.31599,1.96026,0.0,2,0,0,0
70361299,34.0349140679,108.756742474,416.415,389.402,-0.0,1.31575,1.95999,0.0,2,0,0,0
70561554,34.0349163848,108.756742634,416.5,389.498,-0.0,1.31571,1.96033,0.0,2,0,0,0
70761812,34.0349187431,108.756742825,416.606,389.616,-0.0,1.31565,1.96019,0.0,2,0,0,0
70962060,34.0349211104,108.756743079,416.731,389.752,-0.0,1.31559,1.96005,0.0,2,0,0,0
71172326,34.0349235977,108.756743393,416.83,389.864,-0.0,1.31571,1.96005,0.0,2,0,0,0
71362580,34.0349258286,108.756743697,416.879,389.925,-0.0,1.31547,1.96025,0.0,2,0,0,0
71562818,34.0349281352,108.756744073,416.9,389.96,-0.0,1.31542,1.9601,0.0,2,0,0,0
71763072,34.0349304002,108.756744413,416.911,389.985,-0.0,1.31536,1.96044,0.0,2,0,0,0
71963324,34.0349326486,108.756744644,416.938,390.027,-0.0,1.31529,1.96029,0.0,2,0,0,0
72163580,34.0349348598,108.756744818,416.967,390.07,-0.0,1.31522,1.96014,0.0,2,0,0,0
72363830,34.0349370704,108.756744997,416.988,390.105,-0.0,1.31516,1.96048,0.0,2,0,0,0
72564093,34.0349392748,108.756745236,417.004,390.135,-0.0,1.3151,1.96033,0.0,2,0,0,0
72764336,34.0349414762,108.756745435,417.014,390.158,-0.0,1.31503,1.96019,0.0,2,0,0,0
72964588,34.0349436769,108.756745638,417.006,390.164,-0.0,1.31496,1.96004,0.0,2,0,0,0
73164841,34.0349458854,108.756745851,416.982,390.155,-0.0,1.31488,1.96039,0.0,2,0,0,0
73365094,34.0349480888,108.756746036,416.964,390.154,-0.0,1.31481,1.96024,0.0,2,0,0,0
73565347,34.0349502645,108.756746141,416.967,390.171,-0.0,1.31472,1.9601,0.0,2,0,0,0
73765608,34.0349524243,108.756746255,416.974,390.193,-0.0,1.31465,1.95996,0.0,2,0,0,0
73965851,34.0349546435,108.756746418,416.97,390.202,-0.0,1.31459,1.96031,0.0,2,0,0,0
74166104,34.0349569133,108.75674651,416.967,390.215,-0.0,1.31455,1.96017,0.0,2,0,0,0
74366359,34.0349592064,108.756746535,416.962,390.225,-0.0,1.31451,1.96003,0.0,2,0,0,0
74566608,34.034961519,108.75674648,416.957,390.235,-0.0,1.31446,1.95989,0.0,2,0,0,0
74766861,34.0349638787,108.75674648,416.949,390.243,-0.0,1.31442,1.96023,0.0,2,0,0,0
74967116,34.0349662675,108.75674649,416.943,390.253,-0.0,1.31439,1.96008,0.0,2,0,0,0
75167366,34.0349686776,108.756746505,416.949,390.275,-0.0,1.31437,1.96041,0.0,2,0,0,0
75367617,34.0349711075,108.756746568,416.975,390.317,-0.0,1.31434,1.96026,0.0,2,0,0,0
75567869,34.0349735414,108.756746649,417.029,390.386,-0.0,1.31432,1.96011,0.0,2,0,0,0
75768121,34.034976011,108.756746754,417.081,390.454,-0.0,1.3143,1.96045,0.0,2,0,0,0
75968376,34.0349784844,108.756746941,417.106,390.495,-0.0,1.31428,1.9603,0.0,2,0,0,0
76168625,34.0349809832,108.756747236,417.124,390.528,-0.0,1.31426,1.96016,0.0,2,0,0,0
76368877,34.03498345,108.756747619,417.126,390.547,-0.0,1.31423,1.96001,0.0,2,0,0,0
76569129,34.0349859153,108.75674797,417.118,390.555,-0.0,1.3142,1.96035,0.0,2,0,0,0
76769381,34.0349883679,108.756748175,417.127,390.581,-0.0,1.31417,1.9602,0.0,2,0,0,0
76969632,34.0349908335,108.75674832,417.156,390.625,-0.0,1.31416,1.96053,0.0,2,0,0,0
77169884,34.0349933083,108.756748431,417.182,390.667,-0.0,1.31412,1.96037,0.0,2,0,0,0
77370135,34.0349958106,108.756748542,417.197,390.7,-0.0,1.31408,1.96022,0.0,2,0,0,0
77570387,34.0349983582,108.756748716,417.209,390.728,-0.0,1.31404,1.96055,0.0,2,0,0,0
77760625,34.0350008303,108.756748902,417.214,390.75,-0.0,1.31382,1.96026,0.0,2,0,0,0
77960877,34.0350034656,108.756749005,417.196,390.749,-0.0,1.31379,1.96011,0.0,2,0,0,0
78171142,34.0350062447,108.756749152,417.151,390.722,-0.0,1.31395,1.96009,0.0,2,0,0,0
78371392,34.0350088896,108.756749327,417.091,390.681,-0.0,1.31391,1.96043,0.0,2,0,0,0
78561634,34.0350113602,108.756749483,417.029,390.636,-0.0,1.31368,1.96015,0.0,2,0,0,0
78761882,34.0350139718,108.756749694,416.97,390.593,-0.0,1.31367,1.96048,0.0,2,0,0,0
78962133,34.0350165553,108.756749882,416.916,390.555,-0.0,1.31368,1.96033,0.0,2,0,0,0
79162384,34.0350191247,108.756750041,416.868,390.523,-0.0,1.31371,1.96019,0.0,2,0,0,0
79362635,34.035021758,108.756750133,416.829,390.5,-0.0,1.31372,1.96004,0.0,2,0,0,0
79562887,34.035024428,108.756750271,416.788,390.474,-0.0,1.31376,1.96037,0.0,2,0,0,0
79763142,34.0350270972,108.756750372,416.743,390.444,-0.0,1.3138,1.96023,0.0,2,0,0,0
79963387,34.0350297251,108.756750435,416.699,390.416,-0.0,1.31385,1.96008,0.0,2,0,0,0
80163638,34.0350323321,108.756750419,416.669,390.401,-0.0,1.31388,1.95994,0.0,2,0,0,0
80363889,34.0350349691,108.756750425,416.651,390.398,-0.0,1.31394,1.96027,0.0,2,0,0,0
80564139,34.0350376209,108.756750632,416.65,390.412,-0.0,1.314,1.96012,0.0,2,0,0,0
80764390,34.0350402589,108.756750804,416.657,390.436,-0.0,1.31404,1.96044,0.0,2,0,0,0
80964641,34.0350429057,108.75675106,416.668,390.462,-0.0,1.31409,1.96029,0.0,2,0,0,0
81164891,34.0350455187,108.756751449,416.68,390.491,-0.0,1.31414,1.96013,0.0,2,0,0,0
81365143,34.0350481315,108.756751823,416.708,390.535,-0.0,1.31419,1.96047,0.0,2,0,0,0
81565394,34.0350507095,108.756752147,416.756,390.601,-0.0,1.31426,1.96032,0.0,2,0,0,0
81765665,34.0350532166,108.756752392,416.811,390.674,-0.0,1.31431,1.96017,0.0,2,0,0,0
81965893,34.0350556635,108.756752528,416.875,390.755,-0.0,1.31437,1.96002,0.0,2,0,0,0
82166143,34.0350581345,108.756752628,416.938,390.837,-0.0,1.31442,1.96036,0.0,2,0,0,0
82366394,34.0350606154,108.75675274,416.999,390.917,-0.0,1.31446,1.9602,0.0,2,0,0,0
82566648,34.0350630546,108.756752768,417.063,390.998,-0.0,1.3145,1.96005,0.0,2,0,0,0
82766895,34.0350654653,108.756752797,417.127,391.081,-0.0,1.31454,1.96039,0.0,2,0,0,0
82967144,34.0350678535,108.75675284,417.177,391.149,-0.0,1.31458,1.96024,0.0,2,0,0,0
83167394,34.0350701449,108.756752795,417.195,391.185,-0.0,1.31462,1.96009,0.0,2,0,0,0
83367644,34.0350723418,108.756752756,417.207,391.214,-0.0,1.31465,1.96043,0.0,2,0,0,0
83567894,34.0350744113,108.756752764,417.211,391.234,-0.0,1.31467,1.96028,0.0,2,0,0,0
83768144,34.0350763753,108.756752924,417.208,391.248,-0.0,1.3147,1.96014,0.0,2,0,0,0
83968394,34.0350782734,108.756753225,417.204,391.26,-0.0,1.31471,1.96048,0.0,2,0,0,0
84168650,34.0350800422,108.756753556,417.195,391.268,-0.0,1.31472,1.96033,0.0,2,0,0,0
84368894,34.0350817204,108.756753863,417.186,391.276,-0.0,1.31472,1.96018,0.0,2,0,0,0
84569144,34.0350834098,108.756754072,417.186,391.292,-0.0,1.31473,1.96003,0.0,2,0,0,0
84769394,34.0350851261,108.756754127,417.193,391.313,-0.0,1.31474,1.96037,0.0,2,0,0,0
84959632,34.0350867782,108.756754233,417.2,391.334,-0.0,1.31457,1.96009,0.0,2,0,0,0
85169893,34.0350885761,108.756754502,417.186,391.334,-0.0,1.31479,1.96008,0.0,2,0,0,0
85370143,34.0350901911,108.75675479,417.17,391.332,-0.0,1.31482,1.96042,0.0,2,0,0,0
85570393,34.0350916604,108.756755151,417.162,391.338,-0.0,1.31483,1.96027,0.0,2,0,0,0
85770643,34.0350929887,108.756755503,417.146,391.332,-0.0,1.31487,1.96013,0.0,2,0,0,0
85960883,34.0350941375,108.756755802,417.117,391.314,-0.0,1.31473,1.96033,0.0,2,0,0,0
86161133,34.0350952585,108.756755938,417.082,391.289,-0.0,1.31478,1.96019,0.0,2,0,0,0
86361380,34.0350963628,108.756756038,417.045,391.263,-0.0,1.31483,1.96004,0.0,2,0,0,0
86571642,34.0350975191,108.756756014,417.024,391.253,-0.0,1.31508,1.96003,0.0,2,0,0,0
86771892,34.0350986253,108.756756021,417.014,391.252,-0.0,1.31517,1.96037,0.0,2,0,0,0
86962129,34.0350996216,108.756755965,417.006,391.255,-0.0,1.31508,1.96009,0.0,2,0,0,0
87162379,34.0351005379,108.756755769,417.013,391.272,-0.0,1.31517,1.95995,0.0,2,0,0,0
87362629,34.035101192,108.756755355,417.028,391.298,-0.0,1.31524,1.96029,0.0,2,0,0,0
87562879,34.0351017217,108.756754877,417.036,391.316,-0.0,1.31534,1.96015,0.0,2,0,0,0
87763135,34.0351021403,108.756754347,417.031,391.321,-0.0,1.31544,1.96001,0.0,2,0,0,0
87963379,34.0351024379,108.756753697,417.022,391.322,-0.0,1.31554,1.96035,0.0,2,0,0,0
88163628,34.0351027149,108.756752891,417.006,391.316,-0.0,1.31563,1.96019,0.0,2,0,0,0
88363878,34.0351029026,108.756751863,416.988,391.309,-0.0,1.31572,1.96004,0.0,2,0,0,0
88564128,34.0351029555,108.7567506,416.972,391.302,-0.0,1.3158,1.96038,0.0,2,0,0,0
88764381,34.0351027887,108.75674923,416.961,391.299,-0.0,1.31588,1.96023,0.0,2,0,0,0
88964635,34.0351023779,108.756747754,416.946,391.293,-0.0,1.31594,1.96008,0.0,2,0,0,0
89164877,34.0351018344,108.756746252,416.917,391.272,-0.0,1.31602,1.96041,0.0,2,0,0,0
89365127,34.0351012252,108.7567447,416.895,391.259,-0.0,1.31611,1.96027,0.0,2,0,0,0
89565380,34.0351006348,108.75674309,416.875,391.247,-0.0,1.31618,1.96012,0.0,2,0,0,0
89765627,34.0350999398,108.756741583,416.831,391.21,-0.0,1.31626,1.96045,0.0,2,0,0,0
89965879,34.0350990908,108.756740289,416.77,391.157,-0.0,1.31633,1.9603,0.0,2,0,0,0
90166126,34.035098185,108.756739278,416.707,391.102,-0.0,1.31641,1.96014,0.0,2,0,0,0
90366376,34.0350973583,108.756738643,416.657,391.058,-0.0,1.31648,1.96047,0.0,2,0,0,0
90566638,34.035096617,108.756738387,416.61,391.018,-0.0,1.31653,1.96032,0.0,2,0,0,0
90766875,34.0350959281,108.756738554,416.576,390.99,-0.0,1.31659,1.96017,0.0,2,0,0,0
90967126,34.0350953593,108.756738888,416.565,390.984,-0.0,1.31664,1.9605,0.0,2,0,0,0
91167374,34.0350948417,108.756739277,416.582,391.007,-0.0,1.31667,1.96035,0.0,2,0,0,0
91367623,34.0350943595,108.756739854,416.614,391.045,-0.0,1.31672,1.9602,0.0,2,0,0,0
91567872,34.0350939706,108.756740349,416.664,391.103,-0.0,1.31676,1.96053,0.0,2,0,0,0
91768121,34.0350935195,108.756740789,416.713,391.159,-0.0,1.31683,1.96038,0.0,2,0,0,0
91968370,34.035092979,108.756741067,416.762,391.217,-0.0,1.31689,1.96022,0.0,2,0,0,0
92168619,34.0350922335,108.756741234,416.811,391.275,-0.0,1.31695,1.96007,0.0,2,0,0,0
92368868,34.0350913956,108.756741319,416.865,391.337,-0.0,1.31702,1.96041,0.0,2,0,0,0
92569117,34.0350904975,108.756741332,416.925,391.405,-0.0,1.3171,1.96026,0.0,2,0,0,0
92769370,34.0350894987,108.756741325,416.995,391.483,-0.0,1.31718,1.96011,0.0,2,0,0,0
92969618,34.0350884248,108.756741275,417.069,391.567,-0.0,1.31726,1.95997,0.0,2,0,0,0
93169863,34.0350872725,108.756741193,417.146,391.653,-0.0,1.31738,1.96031,0.0,2,0,0,0
93360099,34.0350861583,108.756740963,417.23,391.746,-0.0,1.31728,1.9605,0.0,2,0,0,0
93570362,34.0350849039,108.7567407,417.331,391.857,-0.0,1.31762,1.96047,0.0,2,0,0,0
93770609,34.0350836761,108.756740386,417.431,391.967,-0.0,1.31775,1.9603,0.0,2,0,0,0
93970857,34.0350824642,108.756739995,417.505,392.051,-0.0,1.31787,1.96063,0.0,2,0,0,0
94161097,34.0350813385,108.756739655,417.548,392.1,-0.0,1.3178,1.96033,0.0,2,0,0,0
94361342,34.0350801911,108.756739352,417.559,392.119,-0.0,1.31793,1.96018,0.0,2,0,0,0
94561599,34.0350790106,108.756739019,417.558,392.127,-0.0,1.31807,1.96051,0.0,2,0,0,0
94761839,34.0350778159,108.756738607,417.554,392.13,-0.0,1.31819,1.96035,0.0,2,0,0,0
94972102,34.035076541,108.756738217,417.566,392.149,-0.0,1.31853,1.96033,0.0,2,0,0,0
95162338,34.0350753476,108.756737978,417.593,392.182,-0.0,1.31846,1.96005,0.0,2,0,0,0
95362586,34.0350740832,108.756737827,417.611,392.205,-0.0,1.31859,1.96039,0.0,2,0,0,0
95562835,34.0350727711,108.756737771,417.612,392.212,-0.0,1.31873,1.96024,0.0,2,0,0,0
95763082,34.0350713807,108.756737694,417.61,392.213,-0.0,1.31885,1.9601,0.0,2,0,0,0
95963331,34.0350699086,108.756737614,417.616,392.224,-0.0,1.31896,1.95995,0.0,2,0,0,0
96163579,34.0350683916,108.756737385,417.636,392.248,-0.0,1.31904,1.96029,0.0,2,0,0,0
96363828,34.0350668309,108.756737104,417.666,392.282,-0.0,1.31913,1.96015,0.0,2,0,0,0
96564076,34.0350651732,108.75673673,417.692,392.311,-0.0,1.3192,1.96001,0.0,2,0,0,0
96764325,34.0350633934,108.756736268,417.709,392.33,-0.0,1.31928,1.96035,0.0,2,0,0,0
96964576,34.0350615628,108.756735715,417.728,392.352,-0.0,1.31935,1.96021,0.0,2,0,0,0
97164821,34.0350597202,108.756735046,417.761,392.387,-0.0,1.31941,1.96007,0.0,2,0,0,0
97365070,34.0350578599,108.756734182,417.802,392.431,-0.0,1.31947,1.95994,0.0,2,0,0,0
97565324,34.0350560068,108.756733156,417.845,392.476,-0.0,1.31953,1.96028,0.0,2,0,0,0
97765566,34.0350541627,108.756732012,417.877,392.511,-0.0,1.31959,1.96014,0.0,2,0,0,0
97965814,34.0350523619,108.756730841,417.897,392.535,-0.0,1.31966,1.96001,0.0,2,0,0,0
98166062,34.0350505923,108.756729595,417.914,392.556,-0.0,1.31973,1.95987,0.0,2,0,0,0
98366311,34.0350488786,108.756728227,417.926,392.569,-0.0,1.31978,1.96022,0.0,2,0,0,0
98566562,34.0350472053,108.756726778,417.939,392.584,-0.0,1.31984,1.96009,0.0,2,0,0,0
98766806,34.0350455743,108.756725177,417.949,392.596,-0.0,1.31989,1.96043,0.0,2,0,0,0
98967054,34.0350439513,108.756723516,417.947,392.595,-0.0,1.31993,1.96028,0.0,2,0,0,0
99167304,34.0350423515,108.756721761,417.953,392.601,-0.0,1.31999,1.96013,0.0,2,0,0,0
99367557,34.0350407746,108.756719891,417.96,392.608,-0.0,1.32004,1.96047,0.0,2,0,0,0
99567798,34.0350392071,108.756717972,417.95,392.598,-0.0,1.32008,1.96032,0.0,2,0,0,0
99768049,34.0350376973,108.756715978,417.932,392.581,-0.0,1.32012,1.96018,0.0,2,0,0,0
99968293,34.0350362535,108.756713896,417.916,392.565,-0.0,1.32016,1.96003,0.0,2,0,0,0
100168541,34.0350348904,108.756711692,417.9,392.549,-0.0,1.32018,1.96037,0.0,2,0,0,0
100368788,34.0350335787,108.756709495,417.875,392.524,-0.0,1.3202,1.96023,0.0,2,0,0,0
100569040,34.0350323089,108.756707209,417.842,392.491,-0.0,1.32023,1.96008,0.0,2,0,0,0
100769283,34.0350310705,108.756704869,417.817,392.466,-0.0,1.32025,1.96042,0.0,2,0,0,0
100969530,34.0350298855,108.756702453,417.804,392.453,-0.0,1.32025,1.96027,0.0,2,0,0,0
101169779,34.0350287654,108.756699888,417.784,392.433,-0.0,1.32024,1.96012,0.0,2,0,0,0
101370024,34.0350276791,108.756697244,417.75,392.4,-0.0,1.32023,1.96046,0.0,2,0,0,0
101560262,34.0350266361,108.756694666,417.726,392.378,-0.0,1.32003,1.96018,0.0,2,0,0,0
101760506,34.0350255545,108.7566918,417.711,392.363,-0.0,1.32003,1.96004,0.0,2,0,0,0
101970779,34.0350244677,108.756688662,417.707,392.361,-0.0,1.32022,1.96003,0.0,2,0,0,0
102171012,34.03502354,108.756685545,417.728,392.384,-0.0,1.32023,1.96037,0.0,2,0,0,0
102371259,34.0350227176,108.756682424,417.786,392.443,-0.0,1.32022,1.96022,0.0,2,0,0,0
102561493,34.0350220073,108.756679449,417.85,392.509,-0.0,1.32002,1.96042,0.0,2,0,0,0
102761739,34.0350212765,108.756676307,417.908,392.569,-0.0,1.31999,1.96027,0.0,2,0,0,0
102961986,34.0350206062,108.756673095,417.959,392.624,-0.0,1.31995,1.96011,0.0,2,0,0,0
103162232,34.0350199906,108.756669862,417.999,392.668,-0.0,1.31994,1.96045,0.0,2,0,0,0
103362479,34.0350194769,108.756666599,418.02,392.696,-0.0,1.31991,1.96029,0.0,2,0,0,0
103562726,34.0350190676,108.756663248,418.028,392.71,-0.0,1.31989,1.96014,0.0,2,0,0,0
103762982,34.0350188965,108.756659846,418.03,392.718,-0.0,1.31987,1.96,0.0,2,0,0,0
103963221,34.0350189731,108.756656402,418.037,392.731,-0.0,1.31985,1.96033,0.0,2,0,0,0
104163464,34.0350192305,108.756652888,418.037,392.737,-0.0,1.31984,1.96018,0.0,2,0,0,0
104363713,34.0350196427,108.756649394,418.031,392.739,-0.0,1.31983,1.96051,0.0,2,0,0,0
104563956,34.0350201237,108.756646041,418.04,392.753,-0.0,1.31979,1.96035,0.0,2,0,0,0
104764202,34.0350207586,108.756642862,418.038,392.757,-0.0,1.31974,1.96019,0.0,2,0,0,0
104964448,34.0350215896,108.75663991,418.022,392.747,-0.0,1.31966,1.96052,0.0,2,0,0,0
105164693,34.0350225465,108.756637224,418.001,392.732,-0.0,1.3196,1.96036,0.0,2,0,0,0
105364939,34.035023624,108.75663483,417.975,392.712,-0.0,1.31951,1.96021,0.0,2,0,0,0
105565185,34.0350247366,108.75663257,417.93,392.673,-0.0,1.31942,1.96006,0.0,2,0,0,0
105765431,34.0350258558,108.756630393,417.874,392.624,-0.0,1.31929,1.9604,0.0,2,0,0,0
105965676,34.0350270863,108.756628167,417.828,392.584,-0.0,1.31917,1.96025,0.0,2,0,0,0
106165922,34.0350283899,108.756625943,417.802,392.565,-0.0,1.31905,1.96057,0.0,2,0,0,0
106366169,34.035029829,108.756623756,417.781,392.549,-0.0,1.31892,1.96039,0.0,2,0,0,0
106566413,34.0350313996,108.756621627,417.76,392.535,-0.0,1.31879,1.96071,0.0,2,0,0,0
106766659,34.0350330307,108.75661953,417.747,392.529,-0.0,1.31865,1.96054,0.0,2,0,0,0
106966904,34.035034764,108.756617585,417.722,392.512,-0.0,1.31851,1.96037,0.0,2,0,0,0
107167156,34.0350365198,108.756615775,417.695,392.493,-0.0,1.31836,1.96069,0.0,2,0,0,0
107367396,34.0350382768,108.756614099,417.657,392.463,-0.0,1.31822,1.96052,0.0,2,0,0,0
107567641,34.035040127,108.756612628,417.606,392.42,-0.0,1.31808,1.96036,0.0,2,0,0,0
107767887,34.0350419652,108.756611268,417.562,392.385,-0.0,1.31793,1.96068,0.0,2,0,0,0
107968132,34.0350438361,108.756609911,417.528,392.36,-0.0,1.31779,1.96051,0.0,2,0,0,0
108168378,34.035045696,108.756608462,417.494,392.335,-0.0,1.31766,1.96035,0.0,2,0,0,0
108368623,34.0350475654,108.756606969,417.456,392.306,-0.0,1.31751,1.96019,0.0,2,0,0,0
108568868,34.0350494445,108.756605487,417.407,392.267,-0.0,1.31738,1.96052,0.0,2,0,0,0
108769114,34.0350513722,108.756604197,417.358,392.227,-0.0,1.31725,1.96036,0.0,2,0,0,0
108969359,34.0350532906,108.75660319,417.315,392.195,-0.0,1.31712,1.9602,0.0,2,0,0,0
109169608,34.0350551844,108.756602355,417.283,392.172,-0.0,1.317,1.96053,0.0,2,0,0,0
109369850,34.0350571148,108.756601643,417.254,392.154,-0.0,1.31689,1.96038,0.0,2,0,0,0
109570095,34.0350590117,108.75660106,417.24,392.151,-0.0,1.31678,1.96023,0.0,2,0,0,0
109770341,34.0350608762,108.75660068,417.232,392.153,-0.0,1.31668,1.96055,0.0,2,0,0,0
109960573,34.0350627125,108.756600467,417.215,392.146,-0.0,1.31639,1.96027,0.0,2,0,0,0
110160819,34.0350646873,108.75660033,417.194,392.137,-0.0,1.3163,1.96011,0.0,2,0,0,0
110371076,34.035066729,108.75660008,417.189,392.144,-0.0,1.31639,1.96009,0.0,2,0,0,0
110571322,34.0350686044,108.756599653,417.2,392.167,-0.0,1.31629,1.96043,0.0,2,0,0,0
110761558,34.0350702948,108.756599115,417.214,392.191,-0.0,1.31603,1.96015,0.0,2,0,0,0
110961799,34.035072015,108.756598482,417.235,392.223,-0.0,1.31594,1.96,0.0,2,0,0,0
111162047,34.035073651,108.756597859,417.259,392.26,-0.0,1.31585,1.96034,0.0,2,0,0,0
111362290,34.0350751754,108.75659739,417.282,392.295,-0.0,1.31575,1.96019,0.0,2,0,0,0
111562536,34.0350766127,108.756597054,417.296,392.322,-0.0,1.31566,1.96004,0.0,2,0,0,0
111762793,34.03507806,108.756596851,417.316,392.355,-0.0,1.31557,1.96037,0.0,2,0,0,0
111963027,34.0350796055,108.756596759,417.328,392.38,-0.0,1.31549,1.96023,0.0,2,0,0,0
112163277,34.0350812315,108.756596791,417.326,392.392,-0.0,1.31538,1.96008,0.0,2,0,0,0
112363515,34.0350828903,108.75659707,417.315,392.396,-0.0,1.31527,1.96041,0.0,2,0,0,0
112563761,34.0350845536,108.756597418,417.318,392.412,-0.0,1.31515,1.96027,0.0,2,0,0,0
112764006,34.0350862863,108.756597865,417.323,392.431,-0.0,1.31505,1.96012,0.0,2,0,0,0
112964253,34.035088064,108.75659826,417.316,392.437,-0.0,1.31496,1.95998,0.0,2,0,0,0
113164496,34.0350899124,108.75659863,417.303,392.438,-0.0,1.31485,1.96032,0.0,2,0,0,0
113364742,34.03509184,108.756598876,417.279,392.427,-0.0,1.31476,1.96018,0.0,2,0,0,0
113564986,34.0350938255,108.756599112,417.23,392.393,-0.0,1.31465,1.96003,0.0,2,0,0,0
113765241,34.0350957912,108.756599218,417.164,392.341,-0.0,1.31457,1.96037,0.0,2,0,0,0
113965476,34.035097591,108.756599226,417.111,392.301,-0.0,1.31449,1.96022,0.0,2,0,0,0
114165721,34.0350991618,108.756599192,417.088,392.292,-0.0,1.31442,1.96008,0.0,2,0,0,0
114365966,34.0351005652,108.756599167,417.069,392.285,-0.0,1.31436,1.95994,0.0,2,0,0,0
114566216,34.0351018831,108.756599242,417.058,392.285,-0.0,1.3143,1.96028,0.0,2,0,0,0
114766456,34.0351031275,108.756599287,417.071,392.309,-0.0,1.31425,1.96013,0.0,2,0,0,0
114966703,34.0351044,108.756599461,417.1,392.349,-0.0,1.31421,1.96,0.0,2,0,0,0
115166947,34.0351056681,108.756599695,417.125,392.385,-0.0,1.31418,1.96034,0.0,2,0,0,0
115367192,34.0351068006,108.756599934,417.144,392.414,-0.0,1.31418,1.9602,0.0,2,0,0,0
115567439,34.0351077068,108.756600135,417.154,392.436,-0.0,1.31418,1.96007,0.0,2,0,0,0
115767682,34.0351084641,108.756600249,417.153,392.445,-0.0,1.3142,1.95993,0.0,2,0,0,0
115967927,34.0351092023,108.756600292,417.149,392.452,-0.0,1.31422,1.96027,0.0,2,0,0,0
116168172,34.0351098938,108.756600311,417.157,392.47,-0.0,1.31425,1.96014,0.0,2,0,0,0
116368417,34.035110598,108.756600353,417.178,392.502,-0.0,1.31428,1.96,0.0,2,0,0,0
116568662,34.0351112284,108.756600327,417.189,392.522,-0.0,1.31431,1.95987,0.0,2,0,0,0
116768910,34.0351118563,108.756600174,417.197,392.541,-0.0,1.31436,1.96022,0.0,2,0,0,0
116969152,34.0351123486,108.756599821,417.214,392.568,-0.0,1.31441,1.96008,0.0,2,0,0,0
117159386,34.0351126351,108.756599367,417.242,392.607,-0.0,1.31428,1.96029,0.0,2,0,0,0
117369647,34.0351127458,108.75659877,417.274,392.649,-0.0,1.31453,1.96028,0.0,2,0,0,0
117569886,34.0351126191,108.756598149,417.311,392.697,-0.0,1.3146,1.96014,0.0,2,0,0,0
117770133,34.0351123996,108.756597484,417.355,392.753,-0.0,1.31461,1.95999,0.0,2,0,0,0
117970377,34.0351120571,108.756596757,417.392,392.799,-0.0,1.31463,1.96033,0.0,2,0,0,0
118160618,34.0351117691,108.756595998,417.421,392.837,-0.0,1.31446,1.96006,0.0,2,0,0,0
118360854,34.0351113229,108.756595147,417.453,392.878,-0.0,1.31448,1.95992,0.0,2,0,0,0
118561099,34.0351108692,108.756594303,417.475,392.908,-0.0,1.31449,1.96025,0.0,2,0,0,0
118771356,34.0351101987,108.756593609,417.495,392.935,-0.0,1.3147,1.96024,0.0,2,0,0,0
118971601,34.0351093533,108.756593064,417.516,392.964,-0.0,1.31471,1.96056,0.0,2,0,0,0
119161835,34.0351085203,108.756592546,417.509,392.964,-0.0,1.31852,1.96115,0.0,2,0,0,0
119362078,34.0351075704,108.756592206,417.481,392.943,-0.0,1.3185,1.96098,0.0,2,0,0,0
119562323,34.0351064914,108.756591999,417.436,392.906,-0.0,1.3185,1.96132,0.0,2,0,0,0
119762571,34.0351054167,108.756591898,417.393,392.869,-0.0,1.3185,1.96115,0.0,2,0,0,0
119962812,34.0351044097,108.756591668,417.357,392.839,-0.0,1.3146,1.96011,0.0,2,0,0,0
120163068,34.0351032965,108.756591362,417.36,392.845,-0.0,1.31467,1.96044,0.0,2,0,0,0
120363302,34.0351020964,108.7565909,417.38,392.869,-0.0,1.31476,1.96028,0.0,2,0,0,0
120563546,34.035100738,108.756590436,417.408,392.899,-0.0,1.31486,1.96013,0.0,2,0,0,0
120763805,34.0350992497,108.75658997,417.441,392.934,-0.0,1.31497,1.96045,0.0,2,0,0,0
120964037,34.0350977019,108.756589433,417.475,392.972,-0.0,1.31506,1.9603,0.0,2,0,0,0
121164281,34.0350961677,108.756588978,417.531,393.03,-0.0,1.31516,1.96014,0.0,2,0,0,0
121364523,34.0350946372,108.756588621,417.595,393.098,-0.0,1.31525,1.95999,0.0,2,0,0,0
121564768,34.035093028,108.756588406,417.671,393.179,-0.0,1.31535,1.96032,0.0,2,0,0,0
121765011,34.0350914494,108.756588393,417.739,393.253,-0.0,1.31546,1.96017,0.0,2,0,0,0
121965265,34.0350899224,108.756588486,417.806,393.328,-0.0,1.31559,1.96002,0.0,2,0,0,0
122165499,34.0350884941,108.756588503,417.867,393.397,-0.0,1.31572,1.95987,0.0,2,0,0,0
122365743,34.0350870781,108.756588529,417.908,393.447,-0.0,1.31585,1.96021,0.0,2,0,0,0
122565987,34.0350856695,108.756588487,417.928,393.475,-0.0,1.31599,1.96006,0.0,2,0,0,0
122766231,34.0350843085,108.756588575,417.914,393.469,-0.0,1.31611,1.95992,0.0,2,0,0,0
122966481,34.0350828961,108.756588594,417.878,393.441,-0.0,1.31623,1.96025,0.0,2,0,0,0
123166718,34.0350814978,108.756588618,417.846,393.415,-0.0,1.31636,1.9601,0.0,2,0,0,0
123366963,34.0350800636,108.756588626,417.821,393.396,-0.0,1.31648,1.95995,0.0,2,0,0,0
