timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
50851160,50833460,3997706,407.477,31.16,96525.5,1.14688
51072127,51049453,3997706,407.129,31.17,96529.5,1.14693
51284074,51263892,3997706,407.475,31.18,96525.5,1.14688
51495119,51477464,3997706,407.237,31.17,96528.3,1.14692
51656860,51639172,3997706,407.345,31.18,96527.0,1.1469
51877881,51855205,3997706,407.15,31.19,96529.3,1.14693
52101230,52075613,3997706,407.417,31.19,96526.2,1.14689
52260519,52242852,3997706,407.8,31.19,96521.8,1.14684
52482543,52459799,3997706,407.388,31.19,96526.5,1.14689
52693484,52673303,3997706,407.691,31.2,96523.0,1.14685
52855265,52834978,3997706,407.995,31.2,96519.5,1.14681
53066180,53048523,3997706,408.622,31.2,96512.3,1.14673
53288192,53265459,3997706,408.624,31.2,96512.2,1.14673
53499145,53478974,3997706,408.733,31.21,96511.0,1.14671
53661698,53640647,3997706,408.645,31.21,96512.0,1.14672
53871917,53854143,3997706,408.495,31.21,96513.7,1.14674
54093746,54071057,3997706,408.495,31.21,96513.7,1.14674
54254492,54231800,3997706,408.579,31.22,96512.7,1.14673
54466422,54445511,3997706,408.125,31.23,96518.0,1.14679
54677439,54659758,3997706,408.038,31.23,96519.0,1.14681
54899396,54876452,3997706,408.296,31.23,96516.0,1.14677
55060128,55037452,3997706,407.821,31.23,96521.5,1.14684
55272107,55251222,3997706,407.715,31.22,96522.8,1.14685
55504149,55480423,3997706,407.715,31.23,96522.8,1.14685
55673895,55653722,3997706,407.39,31.23,96526.5,1.14689
55885828,55868149,3997706,407.541,31.23,96524.8,1.14687
56046553,56028886,3997706,407.324,31.23,96527.3,1.1469
56268458,56245761,3997706,407.411,31.23,96526.3,1.14689
56479454,56459282,3997706,407.345,31.23,96527.0,1.1469
56691354,56673687,3997706,407.562,31.24,96524.5,1.14687
56852100,56834443,3997706,407.454,31.23,96525.8,1.14689
57075741,57051431,3997706,407.454,31.24,96525.8,1.14689
57296039,57277444,3997706,407.324,31.24,96527.3,1.1469
57456762,57439089,3997706,407.366,31.24,96526.8,1.1469
57677804,57655122,3997706,407.366,31.24,96526.8,1.1469
57889683,57869518,3997706,407.173,31.24,96529.0,1.14692
58100709,58083053,3997706,407.129,31.24,96529.5,1.14693
58262360,58244695,3997706,406.827,31.25,96533.0,1.14697
58483400,58460706,3997706,406.957,31.25,96531.5,1.14695
58697222,58675127,3997706,406.761,31.24,96533.8,1.14698
58886286,58863459,3997706,407.303,31.24,96527.5,1.14691
59098077,59077902,3997706,407.129,31.24,96529.5,1.14693
59258831,59238655,3997706,406.957,31.24,96531.5,1.14695
59470765,59452376,3997706,406.978,31.24,96531.3,1.14695
59691741,59669058,3997706,407.258,31.25,96528.0,1.14691
59903644,59883009,3997706,406.933,31.24,96531.8,1.14696
60064506,60044302,3997706,406.933,31.26,96531.8,1.14696
60275498,60257802,3997706,406.849,31.26,96532.7,1.14697
60457465,60434499,3997706,406.695,31.25,96534.5,1.14699
60668196,60648007,3997706,406.933,31.26,96531.8,1.14696
60880110,60862453,3997706,406.849,31.26,96532.8,1.14697
61101120,61078440,3997706,406.761,31.27,96533.8,1.14698
61262802,61240094,3997706,406.849,31.26,96532.7,1.14697
61473793,61453617,3997706,407.258,31.25,96528.0,1.14691
61685716,61668054,3997706,407.475,31.26,96525.5,1.14688
61846453,61828794,3997706,407.562,31.25,96524.5,1.14687
62069022,62045703,3997706,407.628,31.26,96523.8,1.14686
62279414,62259218,3997706,408.104,31.25,96518.2,1.1468
62491247,62473587,3997706,407.842,31.26,96521.3,1.14683
62651999,62634337,3997706,407.866,31.25,96521.0,1.14683
62873969,62851300,3997706,407.821,31.25,96521.5,1.14684
63084978,63064807,3997706,407.866,31.26,96521.0,1.14683
63296860,63279193,3997706,407.953,31.26,96520.0,1.14682
63457671,63440013,3997706,408.17,31.25,96517.5,1.14679
63680418,63656962,3997706,407.757,31.25,96522.3,1.14684
63901621,63882990,3997706,408.146,31.25,96517.8,1.14679
64062402,64044463,3997706,408.038,31.25,96519.0,1.14681
64283493,64260747,3997706,408.104,31.24,96518.3,1.1468
64495379,64475154,3997706,408.146,31.26,96517.8,1.14679
64656096,64635925,3997706,408.275,31.25,96516.3,1.14677
64867974,64849861,3997706,407.887,31.25,96520.7,1.14683
65088990,65066305,3997706,408.212,31.26,96517.0,1.14678
65300866,65280236,3997706,407.908,31.26,96520.5,1.14682
65462065,65441416,3997706,407.974,31.26,96519.7,1.14681
65672564,65654884,3997706,407.842,31.24,96521.3,1.14683
65894449,65871765,3997706,407.583,31.26,96524.3,1.14687
66055173,66032491,3997706,407.369,31.25,96526.7,1.1469
66267082,66246904,3997706,407.282,31.26,96527.8,1.14691
66478099,66460428,3997706,407.282,31.26,96527.8,1.14691
66700107,66677420,3997706,406.87,31.25,96532.5,1.14697
66860870,66838191,3997706,406.87,31.25,96532.5,1.14697
67083178,67058616,3997706,406.687,31.25,96534.6,1.14699
67243517,67225852,3997706,406.87,31.25,96532.5,1.14697
67465505,67442825,3997706,406.523,31.26,96536.5,1.14701
67676529,67656354,3997706,406.933,31.25,96531.8,1.14696
67888464,67870775,3997706,406.804,31.25,96533.3,1.14697
68049206,68031545,3997706,407.195,31.24,96528.8,1.14692
68271126,68248444,3997706,407.129,31.25,96529.5,1.14693
68482146,68461980,3997706,407.324,31.25,96527.3,1.1469
68695768,68676407,3997706,407.282,31.25,96527.8,1.14691
68875044,68852204,3997706,407.496,31.25,96525.3,1.14688
69086851,69066679,3997706,407.324,31.25,96527.3,1.1469
69297881,69280217,3997706,406.978,31.25,96531.3,1.14695
69459572,69441675,3997706,407.041,31.25,96530.5,1.14694
69680640,69657922,3997706,407.065,31.24,96530.3,1.14694
69892498,69872316,3997706,406.957,31.25,96531.5,1.14695
70053256,70033068,3997706,407.195,31.24,96528.8,1.14692
70265183,70246816,3997706,407.15,31.24,96529.3,1.14693
70496508,70475978,3997706,406.915,31.25,96532.0,1.14696
70666921,70649257,3997706,407.041,31.25,96530.5,1.14694
70888870,70866196,3997706,407.15,31.25,96529.3,1.14693
71099835,71079669,3997706,407.628,31.25,96523.8,1.14686
71261512,71241311,3997706,407.52,31.25,96525.0,1.14688
71472462,71454796,3997706,407.628,31.26,96523.8,1.14686
71694474,71671766,3997706,407.628,31.25,96523.8,1.14686
71855175,71832498,3997706,407.842,31.26,96521.3,1.14683
72067609,72046907,3997706,407.757,31.26,96522.3,1.14684
72278058,72260400,3997706,408.104,31.24,96518.2,1.1468
72499983,72477305,3997706,407.821,31.25,96521.5,1.14684
72660720,72638043,3997706,408.104,31.25,96518.2,1.1468
72872651,72852417,3997706,408.191,31.25,96517.3,1.14678
73083649,73065980,3997706,408.146,31.25,96517.7,1.14679
73245338,73227444,3997706,408.212,31.26,96517.0,1.14678
73466407,73443706,3997706,407.974,31.26,96519.7,1.14681
73678926,73658107,3997706,408.212,31.25,96517.0,1.14678
73889393,73871562,3997706,408.016,31.24,96519.2,1.14681
74051024,74032594,3997706,408.384,31.24,96515.0,1.14676
74271985,74249308,3997706,408.32,31.24,96515.8,1.14677
74483893,74463254,3997706,408.384,31.24,96515.0,1.14676
74694901,74677225,3997706,408.341,31.24,96515.5,1.14676
74855737,74838025,3997706,408.558,31.23,96513.0,1.14673
75077746,75054989,3997706,407.908,31.23,96520.5,1.14682
75289576,75268701,3997706,407.953,31.23,96520.0,1.14682
75460564,75436086,3997706,407.52,31.24,96525.0,1.14688
75692013,75671118,3997706,407.649,31.23,96523.5,1.14686
75852990,75832793,3997706,407.52,31.24,96525.0,1.14688
76064004,76046342,3997706,407.562,31.23,96524.5,1.14687
76285925,76263242,3997706,407.691,31.24,96523.0,1.14685
76496929,76476761,3997706,407.779,31.23,96522.0,1.14684
76658609,76638428,3997706,407.779,31.24,96522.0,1.14684
76869584,76851927,3997706,408.038,31.24,96519.0,1.14681
77092166,77068807,3997706,408.254,31.24,96516.5,1.14678
77262242,77242073,3997706,408.341,31.24,96515.5,1.14676
77474133,77456471,3997706,408.191,31.24,96517.3,1.14678
77695220,77672540,3997706,408.212,31.23,96517.0,1.14678
77857034,77833983,3997706,408.45,31.24,96514.3,1.14675
78067908,78047741,3997706,408.233,31.24,96516.7,1.14678
78279793,78262133,3997706,408.254,31.24,96516.5,1.14678
78500802,78478129,3997706,408.296,31.24,96516.0,1.14677
78661571,78638863,3997706,407.908,31.25,96520.5,1.14682
78873710,78853215,3997706,408.146,31.25,96517.7,1.14679
79084444,79066727,3997706,408.296,31.26,96516.0,1.14677
79246091,79228434,3997706,408.495,31.25,96513.7,1.14674
79467266,79444491,3997706,408.384,31.24,96515.0,1.14676
79679116,79658953,3997706,408.537,31.25,96513.2,1.14674
79890129,79872439,3997706,408.296,31.25,96516.0,1.14677
80051799,80034132,3997706,408.233,31.25,96516.7,1.14678
80272809,80250130,3997706,408.191,31.25,96517.3,1.14678
80486219,80464507,3997706,408.125,31.26,96518.0,1.14679
80646768,80625213,3997706,408.233,31.25,96516.8,1.14678
80877342,80854640,3997706,408.146,31.26,96517.7,1.14679
81088306,81068127,3997706,408.038,31.27,96519.0,1.14681
81300207,81282542,3997706,408.254,31.26,96516.5,1.14678
81460949,81443284,3997706,408.104,31.27,96518.3,1.1468
81682850,81660165,3997706,407.887,31.26,96520.7,1.14683
81893886,81873719,3997706,407.953,31.26,96520.0,1.14682
82055584,82035171,3997706,407.821,31.26,96521.5,1.14684
82267746,82248874,3997706,407.607,31.26,96524.0,1.14686
82488448,82465292,3997706,407.282,31.28,96527.8,1.14691
82699506,82679301,3997706,407.237,31.27,96528.3,1.14692
82860327,82840045,3997706,407.52,31.25,96525.0,1.14688
83072123,83054465,3997706,407.303,31.27,96527.5,1.14691
83294108,83270706,3997706,407.131,31.27,96529.5,1.14693
83454843,83432149,3997706,406.999,31.27,96531.0,1.14695
83665943,83645697,3997706,407.52,31.29,96525.0,1.14688
83879181,83860087,3997706,407.649,31.28,96523.5,1.14686
84099466,84076049,3997706,407.345,31.28,96527.0,1.1469
84260362,84237664,3997706,408.17,31.28,96517.5,1.14679
84471323,84451140,3997706,408.082,31.28,96518.5,1.1468
84683229,84665558,3997706,407.995,31.29,96519.5,1.14681
84904296,84881615,3997706,407.887,31.31,96520.7,1.14683
85065951,85043264,3997706,408.146,31.29,96517.7,1.14679
85276915,85256746,3997706,407.995,31.3,96519.5,1.14681
85489741,85471166,3997706,407.411,31.3,96526.3,1.14689
85649697,85631879,3997706,407.345,31.3,96527.0,1.1469
85881546,85861371,3997706,407.15,31.31,96529.3,1.14693
86092552,86074883,3997706,406.674,31.31,96534.8,1.14699
86254184,86236061,3997706,406.912,31.3,96532.0,1.14696
86475186,86452504,3997706,406.611,31.3,96535.5,1.147
86687065,86666458,3997706,406.632,31.31,96535.2,1.147
86898122,86880421,3997706,406.632,31.31,96535.3,1.147
87058876,87041160,3997706,406.933,31.31,96531.8,1.14696
87301172,87276614,3997706,406.912,31.32,96532.0,1.14696
87462351,87443874,3997706,407.432,31.32,96526.0,1.14689
87683439,87660742,3997706,407.258,31.33,96528.0,1.14691
87894457,87874271,3997706,407.887,31.32,96520.7,1.14683
88056100,88035890,3997706,407.821,31.33,96521.5,1.14684
88267117,88249418,3997706,407.995,31.33,96519.5,1.14681
88489041,88466365,3997706,408.471,31.33,96514.0,1.14675
88700043,88679880,3997706,409.25,31.32,96505.0,1.14664
88863870,88841519,3997706,408.928,31.33,96508.7,1.14668
89093741,89070047,3997706,409.512,31.33,96502.0,1.1466
89264413,89243985,3997706,410.009,31.33,96496.3,1.14654
89475412,89457725,3997706,409.966,31.33,96496.8,1.14654
89697438,89674600,3997706,410.27,31.33,96493.2,1.1465
89858045,89835365,3997706,409.988,31.33,96496.5,1.14654
90069986,90049129,3997706,409.771,31.33,96499.0,1.14657
90281022,90263357,3997706,409.446,31.34,96502.8,1.14661
90502950,90479796,3997706,409.316,31.34,96504.3,1.14663
90664070,90641003,3997706,408.817,31.34,96510.0,1.1467
90884776,90867082,3997706,408.429,31.33,96514.5,1.14675
91046462,91028783,3997706,408.645,31.35,96512.0,1.14672
91267481,91244786,3997706,407.995,31.34,96519.5,1.14681
91479407,91459201,3997706,407.303,31.35,96527.5,1.14691
91690462,91672715,3997706,407.065,31.33,96530.3,1.14694
91852052,91834392,3997706,406.545,31.34,96536.3,1.14701
92073080,92050393,3997706,406.415,31.34,96537.8,1.14703
92285459,92264755,3997706,406.069,31.35,96541.7,1.14708
92495880,92478218,3997706,406.545,31.33,96536.2,1.14701
92657575,92639913,3997706,406.566,31.35,96536.0,1.14701
92878617,92855912,3997706,406.695,31.35,96534.5,1.14699
93090461,93070279,3997706,407.086,31.35,96530.0,1.14694
93301550,93283875,3997706,407.324,31.35,96527.3,1.1469
93463230,93445563,3997706,407.195,31.35,96528.8,1.14692
93684295,93661602,3997706,406.978,31.35,96531.3,1.14695
93896988,93876036,3997706,407.041,31.35,96530.5,1.14694
94057057,94036792,3997706,406.891,31.35,96532.3,1.14696
94268864,94251203,3997706,407.02,31.35,96530.8,1.14694
94489893,94467215,3997706,406.891,31.36,96532.3,1.14696
94701835,94681642,3997706,406.719,31.36,96534.3,1.14699
94862591,94842419,3997706,406.394,31.37,96538.0,1.14703
95074506,95056605,3997706,406.46,31.36,96537.2,1.14702
95295551,95272856,3997706,406.891,31.35,96532.3,1.14696
95457252,95433824,3997706,407.216,31.36,96528.5,1.14692
95678450,95660559,3997706,407.282,31.36,96527.8,1.14691
95900121,95876757,3997706,407.15,31.35,96529.3,1.14693
96060869,96038191,3997706,407.216,31.37,96528.5,1.14692
96271844,96251673,3997706,407.216,31.36,96528.5,1.14692
96483801,96466127,3997706,407.303,31.37,96527.5,1.14691
96644550,96626888,3997706,407.541,31.37,96524.8,1.14687
96866525,96843808,3997706,407.67,31.37,96523.3,1.14686
97077523,97057342,3997706,407.691,31.37,96523.0,1.14685
97291250,97271693,3997706,407.821,31.37,96521.5,1.14684
97451462,97432405,3997706,407.8,31.37,96521.8,1.14684
97682094,97661925,3997706,407.995,31.37,96519.5,1.14681
97893082,97875428,3997706,408.191,31.37,96517.3,1.14678
98054783,98037105,3997706,408.516,31.37,96513.5,1.14674
98275809,98253134,3997706,408.925,31.37,96508.8,1.14668
98487778,98467600,3997706,409.229,31.38,96505.3,1.14664
98698762,98681108,3997706,409.834,31.38,96498.3,1.14656
98860968,98842783,3997706,409.641,31.38,96500.5,1.14659
99092577,99071315,3997706,409.726,31.37,96499.5,1.14657
99263173,99245513,3997706,410.421,31.38,96491.5,1.14648
99484249,99461568,3997706,410.376,31.38,96492.0,1.14648
99696187,99675950,3997706,410.963,31.38,96485.3,1.1464
99856911,99836732,3997706,410.809,31.38,96487.0,1.14643
100068846,100050957,3997706,410.939,31.38,96485.5,1.14641
100289914,100267237,3997706,410.397,31.38,96491.8,1.14648
100502423,100481636,3997706,410.27,31.39,96493.2,1.1465
100662916,100642364,3997706,409.316,31.39,96504.3,1.14663
100874500,100856109,3997706,409.013,31.39,96507.8,1.14667
101095503,101072794,3997706,408.883,31.39,96509.2,1.14669
101256226,101233546,3997706,408.688,31.37,96511.5,1.14672
101468222,101448043,3997706,408.407,31.38,96514.8,1.14675
101679233,101661519,3997706,407.8,31.38,96521.8,1.14684
101901103,101878423,3997706,407.496,31.38,96525.3,1.14688
102061897,102039191,3997706,406.545,31.38,96536.2,1.14701
102284078,102259640,3997706,406.687,31.37,96534.6,1.14699
102464650,102441960,3997706,406.761,31.36,96533.8,1.14698
102676531,102656355,3997706,406.349,31.36,96538.5,1.14704
102887536,102869866,3997706,406.74,31.35,96534.0,1.14698
103049220,103031552,3997706,406.5,31.36,96536.8,1.14702
103270236,103247556,3997706,406.827,31.35,96533.0,1.14697
103482145,103461969,3997706,406.502,31.35,96536.7,1.14702
103693122,103675461,3997706,406.761,31.33,96533.8,1.14698
103855742,103837122,3997706,406.849,31.34,96532.8,1.14697
104085848,104065679,3997706,406.87,31.33,96532.5,1.14697
104297867,104280200,3997706,407.258,31.32,96528.0,1.14691
104458641,104440979,3997706,407.432,31.31,96526.0,1.14689
104680607,104657922,3997706,407.52,31.32,96525.0,1.14688
104891572,104871409,3997706,408.17,31.31,96517.5,1.14679
105103490,105085778,3997706,408.146,31.3,96517.8,1.14679
105264231,105246558,3997706,408.341,31.29,96515.5,1.14676
105486796,105463454,3997706,408.254,31.29,96516.5,1.14678
105697344,105676927,3997706,408.384,31.29,96515.0,1.14676
105857916,105837709,3997706,407.932,31.28,96520.2,1.14682
106069774,106052114,3997706,408.296,31.28,96516.0,1.14677
106291757,106268360,3997706,407.607,31.27,96524.0,1.14686
106502684,106482516,3997706,407.932,31.26,96520.2,1.14682
106663455,106643264,3997706,407.39,31.26,96526.5,1.14689
106875339,106857667,3997706,407.173,31.25,96529.0,1.14692
107096471,107073684,3997706,407.107,31.23,96529.8,1.14693
107258653,107235368,3997706,406.523,31.24,96536.5,1.14701
107479060,107461396,3997706,406.566,31.23,96536.0,1.14701
107700990,107678315,3997706,406.849,31.23,96532.7,1.14697
107861775,107839100,3997706,406.87,31.22,96532.5,1.14697
108073703,108053473,3997706,406.782,31.21,96533.5,1.14698
108284644,108266983,3997706,407.237,31.21,96528.3,1.14692
108446261,108428596,3997706,407.15,31.2,96529.3,1.14693
108667380,108644672,3997706,407.411,31.19,96526.3,1.14689
108879771,108859080,3997706,407.411,31.19,96526.3,1.14689
109050279,109025838,3997706,407.744,31.17,96522.4,1.14685
109282023,109261855,3997706,407.953,31.17,96520.0,1.14682
109493020,109475360,3997706,408.082,31.15,96518.5,1.1468
109654753,109636827,3997706,408.191,31.15,96517.2,1.14678
109875771,109853096,3997706,407.866,31.15,96521.0,1.14683
110087723,110067501,3997706,407.715,31.13,96522.8,1.14685
110298690,110281031,3997706,408.016,31.12,96519.2,1.14681
110460396,110441982,3997706,407.842,31.11,96521.3,1.14683
110701578,110677224,3997706,407.327,31.11,96527.2,1.1469
110862261,110844510,3997706,407.454,31.09,96525.7,1.14689
111084115,111061439,3997706,407.086,31.07,96530.0,1.14694
111295112,111274892,3997706,407.583,31.06,96524.3,1.14687
111456770,111436580,3997706,407.15,31.05,96529.3,1.14693
111667801,111650141,3997706,407.736,31.03,96522.5,1.14685
111889784,111867090,3997706,407.736,31.02,96522.5,1.14685
112100874,112080613,3997706,407.842,31.0,96521.3,1.14683
112272740,112248298,3997706,408.125,31.0,96518.0,1.14679
112493844,112470805,3997706,408.061,30.99,96518.7,1.1468
112705397,112685208,3997706,408.624,30.97,96512.2,1.14673
112866131,112845964,3997706,408.666,30.96,96511.8,1.14672
113078087,113060413,3997706,408.558,30.95,96513.0,1.14673
113299125,113276439,3997706,408.862,30.93,96509.5,1.14669
113460899,113438199,3997706,408.495,30.94,96513.7,1.14674
113671855,113651684,3997706,408.082,30.93,96518.5,1.1468
113884375,113866079,3997706,408.6,30.91,96512.5,1.14673
114064641,114041868,3997706,408.516,30.92,96513.5,1.14674
114276445,114256251,3997706,408.32,30.9,96515.8,1.14677
114487440,114469761,3997706,407.842,30.9,96521.3,1.14683
114649378,114631454,3997706,408.191,30.89,96517.2,1.14678
114870191,114847511,3997706,408.471,30.88,96514.0,1.14675
115082068,115061894,3997706,408.17,30.87,96517.5,1.14679
115293124,115275467,3997706,407.908,30.86,96520.5,1.14682
115455444,115437171,3997706,407.842,30.85,96521.3,1.14683
115685970,115665695,3997706,407.974,30.84,96519.7,1.14681
115897787,115880127,3997706,407.995,30.83,96519.5,1.14681
116058554,116040890,3997706,407.628,30.82,96523.8,1.14686
116280506,116257329,3997706,407.628,30.81,96523.8,1.14686
116491458,116471270,3997706,407.086,30.8,96530.0,1.14694
116652184,116632020,3997706,407.541,30.77,96524.8,1.14687
116864188,116846531,3997706,407.366,30.77,96526.8,1.1469
117086142,117062753,3997706,406.933,30.77,96531.8,1.14696
117257262,117236761,3997706,407.282,30.74,96527.8,1.14691
117468538,117450226,3997706,407.432,30.71,96526.0,1.14689
117689833,117667105,3997706,407.607,30.71,96524.0,1.14686
117900832,117880609,3997706,407.908,30.71,96520.5,1.14682
118062464,118042277,3997706,407.8,30.69,96521.8,1.14684
118273451,118255772,3997706,408.558,30.67,96513.0,1.14673
118495450,118472733,3997706,408.233,30.67,96516.7,1.14678
118656183,118633508,3997706,408.32,30.68,96515.8,1.14677
118879877,118853976,3997706,408.733,30.65,96511.0,1.14671
119058965,119036281,3997706,408.883,30.64,96509.3,1.14669
119280990,119263318,3997706,408.733,30.64,96511.0,1.14671
119502028,119479354,3997706,408.775,30.63,96510.5,1.1467
119663756,119641047,3997706,408.775,30.63,96510.5,1.1467
119874717,119854553,3997706,408.537,30.61,96513.3,1.14674
120086666,120069002,3997706,408.6,30.62,96512.5,1.14673
120247457,120229759,3997706,408.796,30.61,96510.3,1.1467
120470043,120446670,3997706,408.495,30.61,96513.7,1.14674
120690414,120672650,3997706,408.296,30.6,96516.0,1.14677
120852026,120834366,3997706,408.191,30.61,96517.3,1.14678
121073060,121050374,3997706,408.275,30.6,96516.3,1.14677
121284972,121264800,3997706,407.866,30.59,96521.0,1.14683
121496027,121478368,3997706,407.583,30.58,96524.3,1.14687
121657685,121640025,3997706,407.541,30.58,96524.8,1.14687
121878732,121856052,3997706,407.195,30.58,96528.8,1.14692
122092984,122070481,3997706,406.915,30.58,96532.0,1.14696
122261429,122243727,3997706,406.373,30.58,96538.3,1.14703
122483323,122460193,3997706,406.46,30.58,96537.2,1.14702
122694399,122674197,3997706,407.324,30.57,96527.3,1.1469
122856148,122835214,3997706,407.388,30.56,96526.5,1.14689
123067085,123049418,3997706,407.715,30.57,96522.8,1.14685
123289014,123265886,3997706,408.082,30.57,96518.5,1.1468
123500058,123479890,3997706,408.341,30.57,96515.5,1.14676
123660893,123640646,3997706,409.055,30.57,96507.3,1.14667
123872970,123855012,3997706,409.208,30.57,96505.5,1.14664
124094717,124071297,3997706,409.663,30.55,96500.3,1.14658
124255402,124232699,3997706,410.291,30.56,96493.0,1.1465
124466407,124446213,3997706,410.595,30.57,96489.5,1.14645
124678306,124660640,3997706,410.484,30.56,96490.8,1.14647
124899394,124876641,3997706,410.138,30.56,96494.7,1.14652
125061052,125038370,3997706,410.854,30.56,96486.5,1.14642
125272081,125251907,3997706,411.071,30.56,96484.0,1.14639
125505471,125481417,3997706,410.963,30.56,96485.3,1.1464
125675637,125654708,3997706,411.222,30.57,96482.3,1.14637
125886800,125869143,3997706,411.676,30.57,96477.0,1.14631
126047618,126029959,3997706,411.351,30.58,96480.8,1.14635
126269588,126246904,3997706,411.525,30.57,96478.8,1.14633
126480544,126460381,3997706,411.914,30.57,96474.3,1.14627
126692410,126674746,3997706,411.655,30.57,96477.3,1.14631
126853205,126835539,3997706,411.697,30.58,96476.8,1.1463
127076836,127052446,3997706,411.417,30.58,96480.0,1.14634
127296102,127278448,3997706,411.222,30.56,96482.3,1.14637
127457762,127440089,3997706,410.854,30.58,96486.5,1.14642
127678793,127656119,3997706,409.726,30.57,96499.5,1.14657
127890725,127870559,3997706,409.792,30.57,96498.8,1.14656
128101776,128084101,3997706,410.659,30.57,96488.7,1.14645
128263462,128245780,3997706,410.397,30.57,96491.8,1.14648
128484499,128461815,3997706,410.204,30.55,96494.0,1.14651
128696883,128676182,3997706,409.726,30.56,96499.5,1.14657
128858676,128836878,3997706,408.862,30.55,96509.5,1.14669
129068945,129050584,3997706,409.229,30.53,96505.3,1.14664
129289950,129267277,3997706,408.016,30.55,96519.2,1.14681
129501960,129481242,3997706,408.275,30.53,96516.3,1.14677
129662656,129642486,3997706,407.908,30.53,96520.5,1.14682
129873706,129855977,3997706,407.974,30.54,96519.8,1.14681
130095623,130072927,3997706,406.502,30.52,96536.7,1.14702
130256348,130233664,3997706,406.027,30.53,96542.3,1.14708
130478542,130454056,3997706,406.376,30.53,96538.2,1.14703
130659924,130636392,3997706,406.719,30.54,96534.3,1.14699
130881031,130863364,3997706,407.195,30.53,96528.8,1.14692
131102031,131079348,3997706,407.15,30.53,96529.3,1.14693
