timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
67907498,67889857,3997730,411.76324,33.11,96476.0,1.1462945
68128583,68105966,3997730,411.78436,33.11,96475.75,1.1462915
68289337,68266620,3997730,411.8927,33.11,96474.5,1.1462766
68501013,68480189,3997730,411.91385,33.11,96474.25,1.1462737
68671210,68653568,3997730,411.87155,33.11,96474.75,1.1462796
68892594,68869768,3997730,411.67603,33.11,96476.99,1.1463063
69113690,69096000,3997730,411.43823,33.11,96479.75,1.146339
69274508,69256846,3997730,411.39328,33.11,96480.25,1.146345
69495501,69472851,3997730,411.28763,33.11,96481.49,1.1463597
69706595,69686459,3997730,411.74207,33.11,96476.25,1.1462975
69917636,69900011,3997730,411.39594,33.11,96480.24,1.1463449
70078633,70060867,3997730,411.65488,33.11,96477.25,1.1463094
70299670,70276959,3997730,411.72095,33.12,96476.5,1.1463004
70510766,70490586,3997730,411.54654,33.11,96478.5,1.1463242
70681589,70657418,3997730,411.60733,33.12,96477.8,1.1463158
70902716,70880032,3997730,411.63376,33.12,96477.5,1.1463124
71113846,71093640,3997730,411.32986,33.12,96480.99,1.1463538
71325059,71307344,3997730,411.63376,33.12,96477.5,1.1463124
71485779,71468141,3997730,411.50165,33.12,96479.0,1.1463301
71706888,71684273,3997730,411.8927,33.12,96474.5,1.1462766
71918282,71897737,3997730,411.84778,33.12,96475.0,1.1462826
72079086,72058810,3997730,411.8055,33.12,96475.5,1.1462885
72290021,72272401,3997730,411.76324,33.12,96476.0,1.1462945
72511361,72488686,3997730,411.95612,33.12,96473.75,1.1462678
72723048,72702301,3997730,411.84778,33.12,96475.0,1.1462826
72893399,72875680,3997730,411.8055,33.12,96475.5,1.1462885
73114697,73091875,3997730,411.41708,33.12,96480.0,1.146342
73325792,73305586,3997730,411.76324,33.12,96475.99,1.1462944
73486580,73466436,3997730,412.00104,33.12,96473.25,1.1462618
73697655,73680007,3997730,411.95612,33.12,96473.75,1.1462678
73918897,73896274,3997730,411.84778,33.12,96475.0,1.1462826
74079806,74057119,3997730,411.8927,33.12,96474.5,1.1462766
74291138,74270959,3997730,411.84778,33.12,96475.0,1.1462826
74502156,74484551,3997730,411.97992,33.12,96473.5,1.1462648
74723339,74700677,3997730,411.8055,33.12,96475.5,1.1462885
74884206,74861535,3997730,411.74207,33.13,96476.25,1.1462975
75095306,75075078,3997730,411.8055,33.12,96475.5,1.1462885
75326423,75296212,3997730,411.74472,33.12,96476.2,1.1462969
75487311,75464551,3997730,411.93497,33.13,96474.0,1.1462708
75698390,75678213,3997730,411.65488,33.12,96477.25,1.1463094
75909512,75891886,3997730,412.15164,33.13,96471.5,1.146241
76070524,76052797,3997730,411.84778,33.13,96475.0,1.1462826
76291766,76269132,3997730,411.97992,33.13,96473.5,1.1462648
76513234,76488973,3997730,411.84778,33.13,96475.0,1.1462826
76674074,76656433,3997730,412.04333,33.13,96472.75,1.1462559
76895265,76872529,3997730,412.3921,33.13,96468.74,1.1462083
77106364,77086168,3997730,412.23883,33.13,96470.49,1.146229
77267905,77247018,3997730,412.3049,33.13,96469.74,1.1462201
77498380,77475701,3997730,412.13052,33.13,96471.75,1.1462439
77709474,77689323,3997730,411.93497,33.13,96474.0,1.1462708
77920553,77902899,3997730,412.2177,33.13,96470.74,1.146232
78081313,78063667,3997730,412.00104,33.13,96473.25,1.1462618
78312586,78292410,3997730,412.1754,33.13,96471.25,1.1462381
78524874,78506223,3997730,411.93497,33.13,96474.0,1.1462708
78684707,78667047,3997730,411.91385,33.13,96474.25,1.1462737
78906096,78883293,3997730,411.82663,33.13,96475.25,1.1462855
79116982,79096849,3997730,411.97992,33.13,96473.5,1.1462648
79328061,79310431,3997730,412.02216,33.13,96473.0,1.1462588
79488873,79471211,3997730,411.93497,33.14,96474.0,1.1462708
79710045,79687368,3997730,411.5677,33.13,96478.25,1.1463212
79921320,79901137,3997730,411.82663,33.13,96475.25,1.1462855
80082055,80061909,3997730,411.8927,33.13,96474.5,1.1462766
80313328,80283023,3997730,411.45142,33.13,96479.6,1.1463373
80524362,80504175,3997730,411.65488,33.14,96477.25,1.1463094
80685933,80664913,3997730,411.8055,33.14,96475.5,1.1462885
80916230,80893537,3997730,411.69717,33.13,96476.75,1.1463034
81127394,81107229,3997730,412.08823,33.14,96472.25,1.1462499
81288427,81268101,3997730,411.8055,33.14,96475.5,1.1462885
81499513,81481815,3997730,412.04333,33.13,96472.75,1.1462559
81720449,81697786,3997730,411.91385,33.14,96474.25,1.1462737
81881311,81858501,3997730,411.63376,33.14,96477.5,1.1463124
82092232,82072084,3997730,411.84778,33.14,96475.0,1.1462826
82303798,82285849,3997730,411.72095,33.14,96476.49,1.1463003
82484644,82461964,3997730,411.50427,33.14,96478.99,1.14633
82695634,82675474,3997730,411.76324,33.14,96476.0,1.1462945
82906746,82889128,3997730,411.65488,33.14,96477.25,1.1463094
83067735,83050032,3997730,411.67603,33.14,96476.99,1.1463063
83288909,83266280,3997730,412.10934,33.14,96472.0,1.1462469
83500237,83480043,3997730,411.63376,33.14,96477.5,1.1463124
83711404,83693784,3997730,411.93497,33.14,96474.0,1.1462708
83872145,83854531,3997730,411.78436,33.14,96475.75,1.1462915
84103327,84083110,3997730,412.1754,33.14,96471.25,1.1462381
84314518,84296846,3997730,411.76324,33.14,96476.0,1.1462945
84495594,84465323,3997730,411.76324,33.14,96475.99,1.1462944
84706698,84686494,3997730,411.54654,33.14,96478.5,1.1463242
84918141,84899983,3997730,411.50165,33.14,96479.0,1.1463301
85078475,85060843,3997730,411.54654,33.14,96478.5,1.1463242
85299693,85277051,3997730,411.60995,33.14,96477.75,1.1463152
85511057,85490816,3997730,411.32986,33.14,96481.0,1.1463538
85672776,85651710,3997730,411.58884,33.14,96478.0,1.1463182
85913028,85892897,3997730,411.63376,33.14,96477.5,1.1463124
86124393,86106668,3997730,411.50165,33.14,96479.0,1.1463301
86285196,86267584,3997730,411.63376,33.14,96477.5,1.1463124
86506461,86483775,3997730,411.72095,33.149998,96476.5,1.1463004
86717656,86697446,3997730,411.37216,33.14,96480.5,1.146348
86878529,86858279,3997730,411.52542,33.14,96478.75,1.1463271
87089759,87072074,3997730,411.43823,33.149998,96479.75,1.146339
87310909,87288248,3997730,411.65488,33.14,96477.25,1.1463094
87521825,87501676,3997730,411.63376,33.14,96477.5,1.1463124
87682560,87662449,3997730,411.63376,33.149998,96477.5,1.1463124
87893607,87875969,3997730,411.50165,33.14,96479.0,1.1463301
88114764,88092091,3997730,411.8055,33.149998,96475.5,1.1462885
88285739,88265574,3997730,411.8055,33.149998,96475.5,1.1462885
88496736,88479119,3997730,411.84778,33.14,96475.0,1.1462826
88717894,88695257,3997730,411.32986,33.149998,96481.0,1.1463538
88928974,88908835,3997730,411.74207,33.149998,96476.25,1.1462975
89090057,89069820,3997730,411.65488,33.149998,96477.25,1.1463094
89301250,89283525,3997730,411.67603,33.149998,96477.0,1.1463064
89482091,89451854,3997730,411.573,33.149998,96478.195,1.1463206
89693416,89673214,3997730,411.65488,33.14,96477.25,1.1463094
89924743,89902036,3997730,411.74207,33.14,96476.25,1.1462975
90085661,90062911,3997730,411.87155,33.14,96474.75,1.1462796
90307026,90282744,3997730,411.67603,33.14,96476.99,1.1463063
90528319,90505656,3997730,411.74207,33.14,96476.25,1.1462975
90689164,90666451,3997730,411.8055,33.149998,96475.5,1.1462885
90900364,90880153,3997730,411.52542,33.149998,96478.75,1.1463271
91111353,91093708,3997730,411.76324,33.14,96476.0,1.1462945
91272217,91254573,3997730,411.74207,33.149998,96476.25,1.1462975
91493786,91470730,3997730,411.5677,33.149998,96478.25,1.1463212
91714524,91696891,3997730,411.72095,33.149998,96476.49,1.1463003
91875685,91857703,3997730,411.67603,33.149998,96476.99,1.1463063
92096582,92073894,3997730,412.02216,33.14,96473.0,1.1462588
92307664,92287535,3997730,411.72095,33.149998,96476.5,1.1463004
92518747,92501136,3997730,412.04333,33.14,96472.75,1.1462559
92679762,92662105,3997730,411.82663,33.149998,96475.25,1.1462855
92900916,92878228,3997730,411.87155,33.149998,96474.75,1.1462796
93112226,93092002,3997730,411.72095,33.149998,96476.5,1.1463004
93323388,93305631,3997730,411.72095,33.149998,96476.5,1.1463004
93484412,93466541,3997730,411.87155,33.149998,96474.75,1.1462796
93705505,93682756,3997730,411.67603,33.149998,96476.99,1.1463063
93916680,93896386,3997730,411.74207,33.149998,96476.25,1.1462975
94127742,94110035,3997730,411.72095,33.149998,96476.5,1.1463004
94288396,94270780,3997730,411.54654,33.149998,96478.5,1.1463242
94509641,94486783,3997730,411.37216,33.149998,96480.5,1.146348
94720632,94700514,3997730,411.54654,33.149998,96478.5,1.1463242
94881631,94861330,3997730,411.41708,33.149998,96480.0,1.146342
95092725,95075086,3997730,411.54654,33.149998,96478.5,1.1463242
95324229,95304049,3997730,411.63376,33.149998,96477.5,1.1463124
95485218,95464939,3997730,411.72095,33.149998,96476.5,1.1463004
95696413,95678708,3997730,411.72095,33.149998,96476.5,1.1463004
95917708,95895003,3997730,411.50165,33.149998,96479.0,1.1463301
96128888,96108747,3997730,411.52542,33.149998,96478.75,1.1463271
96289740,96269513,3997730,411.5677,33.149998,96478.25,1.1463212
96520896,96498212,3997730,411.74207,33.149998,96476.24,1.1462973
96681610,96658993,3997730,411.69717,33.149998,96476.75,1.1463034
96892697,96872547,3997730,411.54654,33.149998,96478.5,1.1463242
97103620,97086016,3997730,411.60995,33.14,96477.75,1.1463152
97325053,97302299,3997730,411.76324,33.14,96476.0,1.1462945
97485788,97463130,3997730,411.95612,33.149998,96473.75,1.1462678
97697188,97676837,3997730,411.8927,33.149998,96474.5,1.1462766
97908233,97890517,3997730,411.69717,33.149998,96476.75,1.1463034
98069222,98051525,3997730,411.8927,33.149998,96474.5,1.1462766
98290487,98267768,3997730,411.67603,33.149998,96476.99,1.1463063
98501840,98481216,3997730,411.39328,33.149998,96480.25,1.146345
98672342,98654608,3997730,411.84778,33.149998,96475.0,1.1462826
98893747,98870820,3997730,411.74207,33.149998,96476.25,1.1462975
99104673,99084491,3997730,411.54654,33.149998,96478.5,1.1463242
99315810,99298098,3997730,411.87155,33.149998,96474.75,1.1462796
99476589,99458979,3997730,411.76324,33.149998,96476.0,1.1462945
99697531,99674902,3997730,412.04333,33.149998,96472.75,1.1462559
99908621,99888488,3997730,411.8055,33.149998,96475.5,1.1462885
100120000,100102372,3997730,411.87155,33.149998,96474.75,1.1462796
100280856,100263191,3997730,411.8927,33.149998,96474.49,1.1462766
100501890,100479270,3997730,411.95612,33.14,96473.75,1.1462678
100712963,100692764,3997730,412.19656,33.149998,96471.0,1.1462351
100923940,100906300,3997730,411.78436,33.149998,96475.75,1.1462915
101085098,101067209,3997730,412.08823,33.149998,96472.25,1.1462499
101306025,101283364,3997730,411.93497,33.149998,96474.0,1.1462708
101517084,101496960,3997730,412.02216,33.149998,96473.0,1.1462588
101728119,101710503,3997730,411.78436,33.149998,96475.75,1.1462915
101889186,101871427,3997730,411.76324,33.149998,96476.0,1.1462945
102110230,102087526,3997730,411.74207,33.149998,96476.24,1.1462973
102321276,102301119,3997730,411.76324,33.149998,96476.0,1.1462945
102482068,102461854,3997730,412.0671,33.149998,96472.5,1.1462529
102693188,102675456,3997730,412.04333,33.14,96472.75,1.1462559
102914569,102891846,3997730,411.93497,33.149998,96474.0,1.1462708
103125725,103105515,3997730,411.76324,33.14,96476.0,1.1462945
103286475,103266261,3997730,411.85043,33.149998,96474.99,1.1462826
103497554,103479916,3997730,411.78436,33.149998,96475.75,1.1462915
103718549,103695900,3997730,412.10934,33.149998,96472.0,1.1462469
103879416,103856671,3997730,411.95612,33.149998,96473.75,1.1462678
104090612,104070255,3997730,411.84778,33.149998,96475.0,1.1462826
104301660,104283965,3997730,411.87155,33.149998,96474.75,1.1462796
104482663,104452267,3997730,411.91913,33.149998,96474.2,1.1462731
104693505,104673383,3997730,411.67603,33.149998,96477.0,1.1463064
104924738,104894536,3997730,411.91913,33.149998,96474.2,1.1462731
105085519,105062879,3997730,412.0671,33.149998,96472.5,1.1462529
105296796,105276465,3997730,412.10934,33.149998,96472.0,1.1462469
105507670,105489976,3997730,412.04333,33.149998,96472.75,1.1462559
105728853,105706185,3997730,411.43823,33.149998,96479.75,1.146339
105889825,105867050,3997730,411.52542,33.149998,96478.75,1.1463271
106101147,106080757,3997730,411.67603,33.149998,96476.99,1.1463063
106312108,106294443,3997730,411.17664,33.149998,96482.75,1.1463747
106472844,106455215,3997730,411.69717,33.149998,96476.75,1.1463034
106704045,106683917,3997730,411.58884,33.149998,96478.0,1.1463182
106915225,106897515,3997730,411.37216,33.149998,96480.5,1.146348
107076010,107058338,3997730,411.45935,33.149998,96479.5,1.1463361
107297083,107274391,3997730,411.43823,33.149998,96479.75,1.146339
107508247,107488091,3997730,411.63376,33.149998,96477.5,1.1463124
107719347,107701711,3997730,411.58884,33.149998,96478.0,1.1463182
107880383,107862665,3997730,411.78436,33.149998,96475.75,1.1462915
108101520,108078861,3997730,412.00104,33.149998,96473.25,1.1462618
108312592,108292449,3997730,411.8055,33.149998,96475.49,1.1462884
108523896,108506215,3997730,411.58884,33.149998,96478.0,1.1463182
108704802,108674554,3997730,411.5545,33.149998,96478.4,1.146323
108915916,108895714,3997730,411.91385,33.149998,96474.25,1.1462737
109086658,109062504,3997730,411.84778,33.149998,96475.0,1.1462826
109307874,109285219,3997730,411.8055,33.149998,96475.5,1.1462885
109518977,109498835,3997730,411.67603,33.149998,96477.0,1.1463064
109679895,109659767,3997730,411.95612,33.149998,96473.75,1.1462678
109890986,109873378,3997730,411.93497,33.149998,96474.0,1.1462708
110112073,110089427,3997730,411.67603,33.149998,96477.0,1.1463064
110323324,110303104,3997730,411.93497,33.14,96474.0,1.1462708
110484019,110463831,3997730,411.74207,33.149998,96476.25,1.1462975
110695895,110677710,3997730,411.78436,33.149998,96475.75,1.1462915
110916482,110893810,3997730,411.76324,33.149998,96476.0,1.1462945
111127716,111107532,3997730,411.58884,33.149998,96478.0,1.1463182
111288400,111268276,3997730,411.58884,33.149998,96478.0,1.1463182
111499506,111481802,3997730,411.8927,33.149998,96474.5,1.1462766
111680563,111657902,3997730,411.87155,33.149998,96474.75,1.1462796
111891655,111871544,3997730,411.78436,33.149998,96475.75,1.1462915
112122857,112092693,3997730,411.84778,33.149998,96475.0,1.1462826
112283746,112261113,3997730,412.10934,33.149998,96472.0,1.1462469
112505054,112480831,3997730,411.81342,33.149998,96475.41,1.1462874
112726350,112703634,3997730,411.78436,33.149998,96475.74,1.1462914
112897373,112877220,3997730,411.97992,33.149998,96473.5,1.1462648
113108535,113090897,3997730,411.78436,33.149998,96475.75,1.1462915
113269403,113251710,3997730,411.93497,33.149998,96474.0,1.1462708
113490606,113467776,3997730,412.00104,33.149998,96473.25,1.1462618
113711845,113687676,3997730,412.0037,33.149998,96473.2,1.1462612
113872537,113854892,3997730,411.8927,33.149998,96474.5,1.1462766
114093908,114071100,3997730,411.87155,33.149998,96474.75,1.1462796
114305012,114284812,3997730,411.91385,33.149998,96474.25,1.1462737
114476098,114451713,3997730,412.075,33.149998,96472.39,1.1462516
114696973,114674311,3997730,412.00104,33.149998,96473.25,1.1462618
114908085,114887943,3997730,411.91385,33.14,96474.25,1.1462737
115119113,115101483,3997730,412.19656,33.149998,96471.0,1.1462351
115280065,115262414,3997730,411.91385,33.14,96474.25,1.1462737
115501142,115478513,3997730,411.76324,33.149998,96475.99,1.1462944
115712568,115692198,3997730,411.95612,33.14,96473.75,1.1462678
115923546,115905912,3997730,411.8927,33.14,96474.5,1.1462766
116084518,116066825,3997730,411.95612,33.14,96473.75,1.1462678
116305600,116282911,3997730,411.8927,33.149998,96474.5,1.1462766
116516673,116496431,3997730,411.97992,33.14,96473.5,1.1462648
116727759,116710021,3997730,412.10934,33.14,96472.0,1.1462469
116888462,116870857,3997730,411.93497,33.14,96474.0,1.1462708
117109708,117087004,3997730,411.8055,33.14,96475.5,1.1462885
117320656,117300498,3997730,411.5677,33.14,96478.25,1.1463212
117481706,117461375,3997730,411.95612,33.14,96473.75,1.1462678
117692607,117674982,3997730,412.04333,33.14,96472.75,1.1462559
117913746,117891017,3997730,412.2177,33.14,96470.74,1.146232
118124840,118104597,3997730,412.15164,33.14,96471.5,1.146241
118295981,118271490,3997730,412.1622,33.14,96471.4,1.1462398
118516757,118494108,3997730,412.26263,33.14,96470.24,1.146226
118727859,118707716,3997730,412.0671,33.14,96472.5,1.1462529
118888634,118868520,3997730,412.28375,33.14,96469.99,1.1462231
119100160,119082364,3997730,412.37094,33.14,96468.99,1.1462113
119321087,119298436,3997730,412.41324,33.14,96468.5,1.1462053
119481944,119459225,3997730,412.32605,33.14,96469.5,1.1462172
119692884,119672729,3997730,412.4555,33.14,96467.99,1.1461993
119904247,119886462,3997730,412.50043,33.14,96467.49,1.1461934
120125545,120102882,3997730,412.47665,33.14,96467.74,1.1461964
120286581,120263694,3997730,412.52155,33.14,96467.24,1.1461904
120497669,120477501,3997730,412.54272,33.14,96467.0,1.1461875
120708960,120691039,3997730,412.47665,33.14,96467.75,1.1461965
120869620,120851929,3997730,412.4978,33.14,96467.5,1.1461935
121090694,121068031,3997730,412.52155,33.14,96467.24,1.1461904
121301751,121281638,3997730,412.7594,33.14,96464.49,1.1461577
121512900,121495230,3997730,412.71445,33.14,96465.0,1.1461638
121673694,121656072,3997730,412.69333,33.14,96465.25,1.1461668
121894803,121872072,3997730,412.73822,33.14,96464.75,1.1461608
122105870,122085693,3997730,412.8889,33.14,96462.99,1.14614
122317100,122299224,3997730,412.585,33.14,96466.5,1.1461816
122477844,122460167,3997730,412.65103,33.13,96465.75,1.1461726
122698962,122676309,3997730,412.8677,33.14,96463.24,1.1461428
122910022,122889903,3997730,412.56384,33.14,96466.75,1.1461846
