timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
111540128,111522308,3997730,304.7493,24.779999,97717.75,1.1610485
111700792,111683160,3997730,304.6198,24.779999,97719.24,1.1610663
111921976,111899284,3997730,304.42694,24.779999,97721.5,1.1610931
112133191,112112939,3997730,304.70435,24.779999,97718.25,1.1610545
112344172,112326496,3997730,304.64096,24.779999,97719.0,1.1610633
112504948,112487276,3997730,304.81268,24.789999,97717.0,1.1610396
112726144,112703519,3997730,304.44806,24.789999,97721.25,1.1610901
112937312,112917090,3997730,304.77042,24.789999,97717.5,1.1610456
113098307,113078120,3997730,304.8365,24.789999,97716.74,1.1610365
113309380,113291695,3997730,304.49033,24.789999,97720.74,1.161084
113530730,113507842,3997730,304.49033,24.789999,97720.74,1.161084
113741534,113721390,3997730,304.89725,24.789999,97716.0,1.1610277
113903043,113882276,3997730,304.66208,24.789999,97718.74,1.1610603
114133714,114111050,3997730,305.28568,24.789999,97711.49,1.1609741
114344880,114324723,3997730,305.19846,24.789999,97712.5,1.1609862
114505646,114485510,3997730,304.59866,24.789999,97719.49,1.1610693
114716711,114698947,3997730,304.7493,24.789999,97717.75,1.1610485
114937892,114915154,3997730,304.85498,24.789999,97716.49,1.1610336
115098662,115075921,3997730,304.89725,24.789999,97716.0,1.1610277
115309852,115289713,3997730,305.3702,24.789999,97710.51,1.1609625
115521017,115503291,3997730,305.069,24.789999,97714.0,1.161004
115742148,115719399,3997730,304.68588,24.8,97718.49,1.1610574
115902926,115880256,3997730,304.79156,24.789999,97717.24,1.1610425
116114172,116094018,3997730,305.43365,24.8,97709.75,1.1609535
116325226,116307589,3997730,305.3491,24.8,97710.76,1.1609654
116486076,116468423,3997730,305.26453,24.8,97711.74,1.1609771
116707183,116684560,3997730,305.13507,24.8,97713.24,1.160995
116918307,116898083,3997730,305.24075,24.8,97712.0,1.1609802
117129435,117111783,3997730,305.62653,24.8,97707.5,1.1609267
117290355,117272500,3997730,305.3702,24.8,97710.5,1.1609623
117511494,117488835,3997730,305.2196,24.8,97712.24,1.1609831
117732543,117708318,3997730,305.39664,24.8,97710.2,1.1609589
117893309,117875681,3997730,305.1562,24.8,97713.0,1.160992
118114529,118091866,3997730,305.09277,24.8,97713.74,1.1610008
118325671,118305492,3997730,305.069,24.8,97714.0,1.161004
118536900,118519230,3997730,304.3635,24.81,97722.25,1.1611019
118697738,118680094,3997730,304.3635,24.8,97722.25,1.1611019
118919014,118896359,3997730,304.81268,24.8,97717.0,1.1610396
119130210,119109988,3997730,305.00558,24.8,97714.75,1.1610129
119301832,119276884,3997730,305.05313,24.81,97714.195,1.1610063
119522425,119499673,3997730,305.26453,24.8,97711.74,1.1609771
119733516,119713308,3997730,305.09277,24.8,97713.74,1.1610008
119944565,119926903,3997730,304.81268,24.81,97716.99,1.1610395
120105308,120087645,3997730,304.96332,24.81,97715.25,1.1610188
120326593,120303894,3997730,304.92105,24.81,97715.75,1.1610248
120537650,120517477,3997730,305.19846,24.81,97712.5,1.1609862
120698626,120678467,3997730,305.4125,24.81,97710.0,1.1609564
120909757,120892107,3997730,305.62918,24.81,97707.49,1.1609266
121130961,121108282,3997730,305.49707,24.81,97709.0,1.1609446
121292989,121269117,3997730,305.5631,24.81,97708.25,1.1609356
121513096,121495458,3997730,305.3702,24.81,97710.5,1.1609623
121734410,121711697,3997730,305.73486,24.81,97706.25,1.1609119
121895375,121872726,3997730,306.0546,24.81,97702.5,1.1608673
122106481,122086325,3997730,305.54196,24.81,97708.5,1.1609386
122317543,122299855,3997730,305.62918,24.81,97707.49,1.1609266
122538669,122516032,3997730,305.54196,24.81,97708.5,1.1609386
122699429,122676813,3997730,305.8432,24.81,97705.0,1.160897
122910947,122890320,3997730,305.81943,24.81,97705.25,1.1609
123142052,123119244,3997730,305.88547,24.81,97704.5,1.160891
123303302,123280144,3997730,305.9489,24.81,97703.75,1.1608822
123523988,123506269,3997730,306.46414,24.82,97697.75,1.1608108
123745399,123722228,3997730,306.22635,24.82,97700.5,1.1608436
123915850,123895677,3997730,306.4853,24.82,97697.5,1.160808
124127126,124109239,3997730,306.87106,24.82,97692.99,1.1607543
124287742,124270109,3997730,306.37695,24.82,97698.75,1.1608227
124508710,124486058,3997730,306.4853,24.82,97697.5,1.160808
124719863,124699712,3997730,306.52756,24.82,97697.0,1.160802
124930878,124913178,3997730,306.46414,24.82,97697.75,1.1608108
125092013,125073971,3997730,306.2052,24.82,97700.75,1.1608465
125312966,125290252,3997730,306.14178,24.82,97701.5,1.1608554
125524003,125503845,3997730,306.09952,24.82,97702.0,1.1608614
125735187,125717564,3997730,306.27127,24.82,97700.0,1.1608377
125896162,125878426,3997730,305.92776,24.83,97704.0,1.1608851
126117347,126094651,3997730,306.07837,24.82,97702.25,1.1608644
126328431,126308244,3997730,306.37695,24.82,97698.75,1.1608227
126539631,126521937,3997730,306.6993,24.82,97694.99,1.1607782
126700353,126682706,3997730,306.50644,24.83,97697.25,1.160805
126921586,126898870,3997730,306.41922,24.83,97698.25,1.1608168
127142686,127118494,3997730,305.70316,24.83,97706.6,1.1609161
127303559,127285939,3997730,306.31354,24.82,97699.5,1.1608317
127524761,127502102,3997730,306.0546,24.82,97702.5,1.1608673
127735814,127715566,3997730,306.4853,24.83,97697.5,1.160808
127896555,127876445,3997730,306.0546,24.83,97702.5,1.1608673
128107614,128089963,3997730,306.03345,24.83,97702.75,1.1608703
128328968,128306108,3997730,306.12067,24.83,97701.75,1.1608584
128539896,128519720,3997730,306.24747,24.83,97700.25,1.1608406
128701307,128680534,3997730,305.5631,24.83,97708.24,1.1609355
128931929,128909297,3997730,305.49707,24.83,97709.0,1.1609446
129144138,129122871,3997730,305.24075,24.83,97712.0,1.1609802
129334038,129311409,3997730,305.26453,24.83,97711.74,1.1609771
129546326,129525209,3997730,305.43365,24.83,97709.75,1.1609535
129716509,129698619,3997730,305.49707,24.83,97709.0,1.1609446
129937410,129914641,3997730,305.5631,24.83,97708.24,1.1609355
130098371,130075571,3997730,305.39136,24.83,97710.25,1.1609594
130309221,130289081,3997730,305.756,24.83,97706.0,1.1609089
130540473,130517790,3997730,306.03345,24.84,97702.75,1.1608703
130701400,130678653,3997730,306.41922,24.83,97698.25,1.1608168
130912588,130892449,3997730,306.65704,24.84,97695.5,1.1607841
131123630,131106000,3997730,306.37695,24.83,97698.75,1.1608227
131344841,131322133,3997730,306.0546,24.84,97702.5,1.1608673
131505717,131483002,3997730,306.0546,24.83,97702.5,1.1608673
131716969,131696829,3997730,306.27127,24.83,97700.0,1.1608377
131928111,131910478,3997730,306.78387,24.84,97693.99,1.1607662
132088951,132071340,3997730,307.10623,24.84,97690.25,1.1607218
132309953,132287326,3997730,306.95825,24.83,97691.99,1.1607425
132521184,132501004,3997730,307.04282,24.83,97691.0,1.1607307
132732367,132714724,3997730,306.6359,24.84,97695.74,1.160787
132913309,132890650,3997730,305.9489,24.84,97703.75,1.1608822
133124525,133104348,3997730,305.62653,24.84,97707.5,1.1609267
133295476,133271290,3997730,306.0308,24.84,97702.8,1.1608709
133516519,133493818,3997730,305.77716,24.84,97705.75,1.160906
133727659,133707507,3997730,305.81943,24.83,97705.25,1.1609
133938747,133921142,3997730,305.79828,24.84,97705.5,1.160903
134099699,134081946,3997730,305.49707,24.84,97709.0,1.1609446
134320897,134298130,3997730,305.7137,24.84,97706.5,1.1609149
134542073,134517870,3997730,305.6873,24.84,97706.8,1.1609184
134703106,134685411,3997730,305.77716,24.85,97705.75,1.160906
134924345,134901627,3997730,305.92776,24.85,97704.0,1.1608851
135135381,135115207,3997730,305.97003,24.84,97703.5,1.1608793
135296153,135275986,3997730,306.03345,24.84,97702.75,1.1608703
135507475,135489774,3997730,306.07837,24.85,97702.25,1.1608644
135728708,135705998,3997730,306.09952,24.85,97701.99,1.1608613
135939762,135919565,3997730,306.3558,24.84,97699.0,1.1608257
136110652,136086494,3997730,305.9621,24.85,97703.59,1.1608803
136331906,136309197,3997730,305.97003,24.85,97703.49,1.1608791
136542973,136522788,3997730,306.4853,24.85,97697.5,1.160808
136703778,136683645,3997730,306.3347,24.85,97699.25,1.1608287
136914923,136897292,3997730,306.18405,24.85,97700.99,1.1608495
137136006,137113305,3997730,305.88547,24.85,97704.5,1.160891
137297111,137274227,3997730,306.18405,24.85,97700.99,1.1608495
137518098,137500459,3997730,306.27127,24.85,97700.0,1.1608377
137739255,137716593,3997730,306.44037,24.85,97698.0,1.1608138
137900210,137877554,3997730,306.22635,24.859999,97700.5,1.1608436
138111610,138091098,3997730,306.2924,24.859999,97699.75,1.1608347
138342574,138319942,3997730,306.41922,24.859999,97698.25,1.1608168
138503480,138480800,3997730,306.31354,24.859999,97699.5,1.1608317
138714645,138694466,3997730,306.22635,24.859999,97700.5,1.1608436
138925836,138908209,3997730,306.31354,24.859999,97699.49,1.1608316
139086815,139069066,3997730,306.65704,24.859999,97695.49,1.160784
139307872,139285221,3997730,306.50644,24.859999,97697.25,1.160805
139519020,139498817,3997730,306.50644,24.859999,97697.25,1.160805
139730441,139712423,3997730,306.59363,24.859999,97696.25,1.1607931
139890979,139873324,3997730,306.22635,24.859999,97700.5,1.1608436
140112758,140089593,3997730,305.99118,24.859999,97703.25,1.1608763
140333487,140315846,3997730,306.01233,24.859999,97703.0,1.1608733
140494434,140476649,3997730,305.97003,24.869999,97703.5,1.1608793
140715424,140692741,3997730,306.27127,24.869999,97699.99,1.1608375
140926613,140906281,3997730,306.91333,24.869999,97692.5,1.1607485
141137767,141120105,3997730,307.21457,24.859999,97689.0,1.1607069
141298599,141280978,3997730,307.02167,24.869999,97691.24,1.1607336
141519651,141496978,3997730,306.59363,24.869999,97696.25,1.1607931
141731054,141710845,3997730,306.52756,24.869999,97697.0,1.160802
141942097,141924431,3997730,306.2924,24.869999,97699.75,1.1608347
142103021,142085352,3997730,306.16293,24.869999,97701.25,1.1608524
142334268,142314051,3997730,306.0546,24.869999,97702.5,1.1608673
142495158,142474997,3997730,306.41922,24.869999,97698.25,1.1608168
142706401,142688649,3997730,305.90396,24.869999,97704.26,1.1608882
142927545,142904924,3997730,306.0546,24.869999,97702.5,1.1608673
143138731,143118535,3997730,306.37695,24.869999,97698.75,1.1608227
143299617,143279468,3997730,306.4853,24.869999,97697.5,1.160808
143510671,143493002,3997730,306.59363,24.869999,97696.25,1.1607931
143731694,143709065,3997730,306.3558,24.869999,97699.0,1.1608257
143942751,143922574,3997730,306.09952,24.869999,97702.0,1.1608614
144103605,144083427,3997730,305.92776,24.869999,97704.0,1.1608851
144314890,144297126,3997730,305.77716,24.869999,97705.75,1.160906
144536125,144513373,3997730,305.8617,24.869999,97704.75,1.160894
144697072,144674343,3997730,305.97003,24.869999,97703.5,1.1608793
144908088,144887888,3997730,305.92776,24.869999,97704.0,1.1608851
145119342,145101616,3997730,306.09952,24.869999,97702.0,1.1608614
145340374,145317701,3997730,305.88547,24.88,97704.5,1.160891
145501243,145478546,3997730,305.79828,24.88,97705.5,1.160903
145712509,145692241,3997730,305.67145,24.88,97706.99,1.1609207
145874626,145853115,3997730,306.01233,24.88,97703.0,1.1608733
146104637,146081910,3997730,305.99118,24.869999,97703.25,1.1608763
146315837,146295678,3997730,305.9489,24.88,97703.75,1.1608822
146526995,146509322,3997730,305.8617,24.869999,97704.75,1.160894
146687832,146670217,3997730,306.01233,24.88,97703.0,1.1608733
146909147,146886351,3997730,305.6503,24.88,97707.24,1.1609237
147120359,147100182,3997730,305.9489,24.88,97703.75,1.1608822
147331418,147313759,3997730,306.24747,24.88,97700.25,1.1608406
147492954,147474654,3997730,306.46414,24.88,97697.75,1.1608108
147713528,147690743,3997730,306.12067,24.88,97701.74,1.1608583
147924549,147904290,3997730,305.92776,24.88,97704.0,1.1608851
148135458,148117838,3997730,305.97003,24.88,97703.5,1.1608793
148296715,148278807,3997730,305.6926,24.88,97706.75,1.1609179
148517424,148494777,3997730,305.7137,24.88,97706.5,1.1609149
148728390,148708218,3997730,305.8432,24.88,97705.0,1.160897
148939601,148921874,3997730,305.54196,24.88,97708.5,1.1609386
149100528,149082734,3997730,305.8617,24.88,97704.75,1.160894
149321620,149298931,3997730,305.6926,24.88,97706.75,1.1609179
149533970,149512607,3997730,306.07837,24.88,97702.25,1.1608644
149703692,149686040,3997730,305.81943,24.88,97705.25,1.1609
149924933,149902145,3997730,305.6926,24.88,97706.75,1.1609179
150136103,150115892,3997730,305.90662,24.89,97704.25,1.1608881
150297119,150276866,3997730,305.62918,24.88,97707.49,1.1609266
150508330,150490551,3997730,306.27127,24.89,97700.0,1.1608377
150729439,150706619,3997730,305.90662,24.88,97704.25,1.1608881
150940548,150920379,3997730,306.07837,24.88,97702.25,1.1608644
151101495,151081231,3997730,306.18405,24.89,97701.0,1.1608495
151312626,151294926,3997730,305.6926,24.89,97706.75,1.1609179
151534277,151511095,3997730,306.18405,24.89,97701.0,1.1608495
151704725,151684567,3997730,306.14178,24.89,97701.5,1.1608554
151915877,151898152,3997730,306.03345,24.89,97702.75,1.1608703
152137116,152114434,3997730,306.3558,24.89,97699.0,1.1608257
152297914,152275292,3997730,306.22635,24.89,97700.5,1.1608436
152509154,152489032,3997730,305.8432,24.89,97705.0,1.160897
152720347,152702628,3997730,306.07837,24.89,97702.25,1.1608644
152941443,152918748,3997730,305.81943,24.89,97705.25,1.1609
153102219,153079593,3997730,305.756,24.89,97706.0,1.1609089
153313400,153293237,3997730,306.12067,24.89,97701.75,1.1608584
153524663,153507021,3997730,306.3347,24.89,97699.25,1.1608287
153685613,153667953,3997730,306.27127,24.89,97700.0,1.1608377
153906764,153884132,3997730,306.01233,24.89,97703.0,1.1608733
154117788,154097617,3997730,305.66882,24.89,97707.0,1.1609207
154328765,154311132,3997730,306.24747,24.89,97700.25,1.1608406
154489705,154472037,3997730,306.07837,24.89,97702.25,1.1608644
154710926,154688200,3997730,306.65704,24.89,97695.49,1.160784
154932222,154907994,3997730,306.2871,24.89,97699.79,1.1608351
155093006,155075316,3997730,305.8617,24.89,97704.75,1.160894
155334377,155310177,3997730,305.5499,24.89,97708.4,1.1609374
155495378,155477496,3997730,305.49707,24.89,97709.0,1.1609446
155716361,155693648,3997730,305.92776,24.89,97704.0,1.1608851
155927475,155907260,3997730,305.6926,24.89,97706.75,1.1609179
156138567,156120807,3997730,305.99118,24.9,97703.25,1.1608763
156299372,156281713,3997730,305.756,24.9,97706.0,1.1609089
156520582,156497789,3997730,305.7137,24.9,97706.5,1.1609149
156731679,156711354,3997730,305.8617,24.9,97704.75,1.160894
156942755,156925095,3997730,305.49707,24.9,97709.0,1.1609446
157103649,157085932,3997730,305.47855,24.9,97709.24,1.1609474
157324718,157302034,3997730,305.28302,24.9,97711.5,1.1609743
157545792,157528184,3997730,305.52084,24.9,97708.75,1.1609416
157706644,157688992,3997730,305.62918,24.9,97707.49,1.1609266
157927821,157905203,3997730,305.81943,24.9,97705.25,1.1609
158089364,158066013,3997730,305.64767,24.9,97707.25,1.1609237
158310036,158292320,3997730,305.24075,24.91,97712.0,1.1609802
158531295,158508487,3997730,305.54196,24.9,97708.5,1.1609386
158742317,158722173,3997730,305.4125,24.9,97710.0,1.1609564
158903191,158882912,3997730,305.28302,24.91,97711.5,1.1609743
159114250,159096546,3997730,305.81943,24.9,97705.25,1.1609
159335632,159312686,3997730,305.30682,24.91,97711.25,1.1609713
159506425,159486209,3997730,304.96332,24.91,97715.25,1.1610188
159717544,159699873,3997730,304.83383,24.91,97716.75,1.1610366
159938580,159915828,3997730,305.17734,24.91,97712.74,1.160989
160099386,160076735,3997730,305.52084,24.91,97708.75,1.1609416
160310456,160290299,3997730,305.5631,24.91,97708.24,1.1609355
160521591,160503983,3997730,305.32794,24.91,97711.0,1.1609683
160742916,160720160,3997730,304.8761,24.91,97716.25,1.1610307
160903751,160881131,3997730,304.8761,24.91,97716.25,1.1610307
161114869,161094669,3997730,305.00558,24.91,97714.75,1.1610129
161325968,161308328,3997730,305.00558,24.91,97714.75,1.1610129
161486914,161469239,3997730,305.02673,24.91,97714.49,1.1610098
161708033,161685304,3997730,305.2619,24.91,97711.75,1.1609772
161929132,161904955,3997730,304.91574,24.91,97715.805,1.1610254
162089901,162072244,3997730,305.02673,24.91,97714.5,1.1610099
162331377,162307124,3997730,305.0875,24.91,97713.8,1.1610016
162492343,162474676,3997730,305.11392,24.91,97713.5,1.160998
162713638,162690896,3997730,304.8761,24.91,97716.25,1.1610307
162924655,162904451,3997730,305.11392,24.91,97713.5,1.160998
163135576,163117934,3997730,305.0505,24.92,97714.24,1.1610068
163296575,163278784,3997730,305.19846,24.92,97712.5,1.1609862
163517726,163495034,3997730,305.52084,24.91,97708.75,1.1609416
163728760,163708556,3997730,304.8761,24.91,97716.25,1.1610307
163899812,163875550,3997730,305.39664,24.91,97710.195,1.1609588
164121187,164098368,3997730,305.07166,24.92,97713.99,1.1610038
164332354,164312144,3997730,305.11392,24.91,97713.5,1.160998
164543410,164525733,3997730,305.09277,24.92,97713.74,1.1610008
164724442,164694185,3997730,304.89725,24.91,97716.0,1.1610277
164935459,164915227,3997730,305.02673,24.92,97714.49,1.1610098
165096128,165075975,3997730,305.13507,24.91,97713.24,1.160995
165307263,165289623,3997730,305.24075,24.91,97712.0,1.1609802
165528365,165505725,3997730,304.92105,24.92,97715.75,1.1610248
165739687,165719434,3997730,305.28568,24.92,97711.49,1.1609741
165910707,165886394,3997730,305.22488,24.92,97712.195,1.1609825
166131700,166109053,3997730,305.39136,24.92,97710.25,1.1609594
166343050,166322748,3997730,305.6054,24.92,97707.75,1.1609297
166503695,166483565,3997730,305.54196,24.92,97708.5,1.1609386
166714757,166697125,3997730,305.62653,24.92,97707.5,1.1609267
166935973,166913349,3997730,305.5631,24.92,97708.25,1.1609356
167097023,167074166,3997730,306.03345,24.92,97702.75,1.1608703
167307964,167287818,3997730,305.6503,24.92,97707.24,1.1609237
167519415,167501548,3997730,305.77716,24.92,97705.75,1.160906
167740572,167717898,3997730,305.97003,24.92,97703.5,1.1608793
167901430,167878700,3997730,305.79828,24.92,97705.5,1.160903
168112686,168092564,3997730,306.24747,24.92,97700.25,1.1608406
168324098,168306173,3997730,306.16293,24.92,97701.25,1.1608524
168544964,168522344,3997730,306.01233,24.92,97703.0,1.1608733
168705996,168683127,3997730,306.03345,24.93,97702.75,1.1608703
168917024,168896888,3997730,306.37695,24.92,97698.75,1.1608227
169128289,169110618,3997730,306.03345,24.93,97702.75,1.1608703
169289029,169271371,3997730,306.31354,24.93,97699.49,1.1608316
169510773,169487655,3997730,306.2052,24.92,97700.75,1.1608465
169731451,169713802,3997730,306.50644,24.92,97697.25,1.160805
169892318,169874590,3997730,306.44037,24.92,97698.0,1.1608138
170113632,170090903,3997730,305.99118,24.93,97703.25,1.1608763
177725471,177703621,3997730,307.40744,24.93,97686.74,1.16068
177894934,177877194,3997730,307.5343,24.93,97685.24,1.1606623
178116157,178093344,3997730,307.64264,24.93,97684.0,1.1606475
178327213,178307006,3997730,307.79324,24.93,97682.25,1.1606268
178538349,178520691,3997730,307.5343,24.939999,97685.25,1.1606624
178699367,178681528,3997730,307.38632,24.939999,97687.0,1.1606832
178920394,178897650,3997730,307.2357,24.93,97688.74,1.1607039
179131507,179111329,3997730,307.10623,24.939999,97690.25,1.1607218
179343111,179324911,3997730,307.08508,24.93,97690.5,1.1607248
179503455,179485841,3997730,306.8288,24.939999,97693.49,1.1607603
179724599,179701924,3997730,306.78387,24.939999,97693.99,1.1607662
179935895,179915669,3997730,306.46414,24.939999,97697.75,1.1608108
180096671,180076544,3997730,306.44037,24.939999,97698.0,1.1608138
180307824,180290129,3997730,306.18405,24.939999,97701.0,1.1608495
180528953,180506267,3997730,306.44037,24.939999,97698.0,1.1608138
180699867,180679650,3997730,306.18405,24.939999,97701.0,1.1608495
180910947,180893302,3997730,306.2924,24.939999,97699.75,1.1608347
181132097,181109451,3997730,306.12067,24.939999,97701.75,1.1608584
181343179,181323024,3997730,306.39807,24.939999,97698.5,1.1608198
181504064,181483898,3997730,306.59363,24.939999,97696.25,1.1607931
181715205,181697562,3997730,306.72046,24.939999,97694.74,1.1607752
181936259,181913562,3997730,306.6359,24.939999,97695.74,1.160787
182097114,182074476,3997730,306.76273,24.939999,97694.25,1.1607693
182308552,182288229,3997730,306.97675,24.939999,97691.75,1.1607395
182519577,182501826,3997730,307.1485,24.939999,97689.75,1.1607158
182740679,182718023,3997730,307.3229,24.939999,97687.74,1.160692
182901469,182878811,3997730,307.08508,24.949999,97690.5,1.1607248
183112755,183092468,3997730,307.25684,24.949999,97688.49,1.1607009
183323923,183306214,3997730,306.87106,24.949999,97693.0,1.1607544
183485659,183467153,3997730,307.19342,24.939999,97689.24,1.1607099
183705907,183683244,3997730,307.64264,24.949999,97684.0,1.1606475
183917336,183897057,3997730,307.60034,24.939999,97684.5,1.1606535
184128262,184110526,3997730,306.9979,24.949999,97691.5,1.1607367
184289001,184271352,3997730,307.1485,24.939999,97689.75,1.1607158
184520203,184500065,3997730,306.87106,24.949999,97692.99,1.1607543
184731660,184713887,3997730,306.97675,24.949999,97691.75,1.1607395
184892458,184874754,3997730,306.6993,24.949999,97694.99,1.1607782
185113514,185090891,3997730,306.8499,24.949999,97693.25,1.1607574
185324797,185304623,3997730,306.93448,24.949999,97692.25,1.1607455
185535954,185518339,3997730,307.3414,24.949999,97687.5,1.1606891
185696879,185679253,3997730,307.29913,24.949999,97687.99,1.160695
185918015,185895388,3997730,307.3229,24.949999,97687.74,1.160692
186129125,186108975,3997730,307.5343,24.949999,97685.25,1.1606624
186290404,186269952,3997730,307.44974,24.949999,97686.25,1.1606742
186521397,186498728,3997730,307.10623,24.949999,97690.25,1.1607218
186742621,186718404,3997730,306.59625,24.949999,97696.19,1.1607924
186903464,186885833,3997730,306.39807,24.949999,97698.5,1.1608198
187124879,187102111,3997730,306.59363,24.949999,97696.25,1.1607931
187295656,187275478,3997730,306.46414,24.949999,97697.75,1.1608108
187506880,187489079,3997730,306.91333,24.949999,97692.49,1.1607484
187737960,187717810,3997730,307.29913,24.949999,97687.99,1.160695
187898732,187878500,3997730,307.29913,24.949999,97688.0,1.1606951
188109831,188092157,3997730,306.61212,24.949999,97696.0,1.1607901
188330975,188308216,3997730,306.22635,24.949999,97700.5,1.1608436
188542094,188521929,3997730,306.6993,24.949999,97694.99,1.1607782
188702879,188682752,3997730,306.6359,24.949999,97695.74,1.160787
188934308,188911515,3997730,307.38632,24.949999,97687.0,1.1606832
189095044,189072332,3997730,307.06393,24.949999,97690.75,1.1607277
189306435,189286127,3997730,306.72046,24.949999,97694.74,1.1607752
189517597,189499847,3997730,306.52756,24.949999,97697.0,1.160802
189738795,189716034,3997730,306.91333,24.949999,97692.5,1.1607485
189899901,189877014,3997730,306.8922,24.949999,97692.74,1.1607513
190111072,190090873,3997730,306.8499,24.949999,97693.25,1.1607574
190322177,190304333,3997730,306.8922,24.949999,97692.75,1.1607515
190543199,190520474,3997730,306.91333,24.949999,97692.49,1.1607484
190704058,190681359,3997730,306.805,24.949999,97693.75,1.1607634
190915176,190895053,3997730,306.37695,24.949999,97698.75,1.1608227
191126548,191108799,3997730,306.4853,24.949999,97697.5,1.160808
191287306,191269671,3997730,306.37695,24.949999,97698.75,1.1608227
191508533,191485789,3997730,306.61212,24.949999,97696.0,1.1607901
191719713,191699572,3997730,307.10623,24.949999,97690.25,1.1607218
191930694,191913053,3997730,306.76538,24.949999,97694.24,1.1607692
192091659,192074032,3997730,306.6359,24.949999,97695.74,1.160787
192312844,192290201,3997730,306.6993,24.949999,97694.99,1.1607782
192524074,192503929,3997730,306.8499,24.949999,97693.25,1.1607574
192735235,192717597,3997730,307.08508,24.949999,97690.5,1.1607248
192896149,192878511,3997730,306.95825,24.949999,97691.99,1.1607425
193117271,193094638,3997730,307.4286,24.949999,97686.5,1.1606772
193328377,193308201,3997730,306.8922,24.949999,97692.75,1.1607515
193539443,193521836,3997730,306.07837,24.949999,97702.25,1.1608644
193700420,193682762,3997730,305.92776,24.949999,97704.0,1.1608851
193921550,193898893,3997730,305.7137,24.949999,97706.49,1.1609148
194132729,194112596,3997730,305.49707,24.949999,97709.0,1.1609446
194343798,194326183,3997730,305.5631,24.949999,97708.25,1.1609356
194504568,194486946,3997730,305.43365,24.949999,97709.75,1.1609535
194725726,194703026,3997730,305.54196,24.949999,97708.5,1.1609386
194936812,194916643,3997730,305.49707,24.949999,97709.0,1.1609446
195097652,195077438,3997730,305.39136,24.949999,97710.25,1.1609594
195308696,195291084,3997730,305.62653,24.949999,97707.5,1.1609267
195529995,195507250,3997730,305.3491,24.949999,97710.74,1.1609652
195741006,195720733,3997730,305.62653,24.949999,97707.5,1.1609267
195901785,195881600,3997730,305.49707,24.949999,97709.0,1.1609446
196113005,196095237,3997730,305.8432,24.949999,97705.0,1.160897
196334171,196311527,3997730,305.88547,24.949999,97704.5,1.160891
196495190,196472462,3997730,305.62918,24.949999,97707.49,1.1609266
196706304,196686129,3997730,305.92776,24.949999,97704.0,1.1608851
196917397,196899759,3997730,305.6054,24.949999,97707.74,1.1609296
197138642,197115977,3997730,306.14178,24.949999,97701.5,1.1608554
197299815,197276878,3997730,305.77716,24.949999,97705.75,1.160906
197520952,197503270,3997730,306.01233,24.949999,97703.0,1.1608733
197742127,197719422,3997730,306.0546,24.96,97702.5,1.1608673
197903064,197880336,3997730,306.14178,24.949999,97701.49,1.1608553
198115418,198093914,3997730,305.8617,24.949999,97704.75,1.160894
198345337,198322675,3997730,305.97003,24.949999,97703.5,1.1608793
198506250,198483540,3997730,305.79828,24.949999,97705.5,1.160903
198717362,198697207,3997730,305.9489,24.949999,97703.75,1.1608822
198928431,198910752,3997730,305.88547,24.949999,97704.5,1.160891
199089225,199071580,3997730,305.8617,24.949999,97704.75,1.160894
199310453,199287685,3997730,306.03345,24.949999,97702.75,1.1608703
199531520,199513825,3997730,305.81943,24.949999,97705.25,1.1609
199692343,199674708,3997730,305.8617,24.949999,97704.75,1.160894
199923631,199903460,3997730,305.9489,24.949999,97703.75,1.1608822
200134699,200117014,3997730,305.90662,24.949999,97704.25,1.1608881
200295500,200277835,3997730,306.3558,24.949999,97699.0,1.1608257
200516697,200494039,3997730,306.12067,24.949999,97701.75,1.1608584
200727710,200707582,3997730,306.22635,24.949999,97700.5,1.1608436
200938848,200921147,3997730,306.14178,24.949999,97701.5,1.1608554
201099782,201082167,3997730,306.0546,24.949999,97702.5,1.1608673
201320948,201298328,3997730,306.39807,24.949999,97698.5,1.1608198
201532422,201512091,3997730,306.14178,24.949999,97701.5,1.1608554
201743368,201725641,3997730,306.14178,24.949999,97701.49,1.1608553
201924439,201901778,3997730,306.09952,24.949999,97701.99,1.1608613
202135433,202115310,3997730,306.31354,24.949999,97699.5,1.1608317
202296257,202276098,3997730,306.3347,24.939999,97699.25,1.1608287
202507371,202489721,3997730,306.37695,24.949999,97698.75,1.1608227
202728431,202705799,3997730,306.16293,24.949999,97701.24,1.1608524
202939551,202919412,3997730,306.01233,24.949999,97703.0,1.1608733
203100561,203080233,3997730,306.09952,24.949999,97702.0,1.1608614
203311638,203293967,3997730,306.16293,24.949999,97701.24,1.1608524
203542886,203522751,3997730,306.09952,24.949999,97702.0,1.1608614
203703799,203683499,3997730,306.41922,24.949999,97698.25,1.1608168
203914632,203896947,3997730,306.18405,24.949999,97701.0,1.1608495
204135886,204113113,3997730,306.3558,24.949999,97699.0,1.1608257
204296789,204274107,3997730,306.22635,24.949999,97700.5,1.1608436
204507742,204487630,3997730,306.20786,24.949999,97700.74,1.1608465
204718938,204701232,3997730,306.14178,24.949999,97701.49,1.1608553
204940063,204917423,3997730,306.16293,24.949999,97701.25,1.1608524
205101190,205078349,3997730,306.6359,24.949999,97695.74,1.160787
