timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
37829004,37808884,3997730,410.13818,20.449999,96494.74,1.1465172
38040143,38022387,3997730,409.98758,20.449999,96496.5,1.146538
38201056,38183306,3997730,410.4209,20.46,96491.5,1.1464787
38422146,38399499,3997730,409.98758,20.449999,96496.5,1.146538
38633301,38613153,3997730,409.96646,20.46,96496.75,1.146541
38844426,38826730,3997730,410.2703,20.449999,96493.24,1.1464994
39005369,38987589,3997730,409.96646,20.46,96496.75,1.146541
39226455,39203782,3997730,410.051,20.46,96495.74,1.1465291
39447819,39423514,3997730,410.08273,20.46,96495.39,1.1465249
39608640,39590990,3997730,410.051,20.46,96495.74,1.1465291
39829716,39806968,3997730,409.7498,20.46,96499.24,1.1465707
40040826,40020680,3997730,409.87927,20.46,96497.75,1.1465529
40201777,40181659,3997730,410.2254,20.46,96493.74,1.1465052
40412886,40395159,3997730,410.3126,20.46,96492.74,1.1464934
40634037,40611403,3997730,410.4209,20.46,96491.5,1.1464787
40845215,40825044,3997730,410.59268,20.46,96489.5,1.1464549
41006158,40985971,3997730,410.76706,20.46,96487.5,1.1464311
41217144,41199532,3997730,410.72217,20.46,96488.0,1.146437
41438351,41415664,3997730,410.701,20.46,96488.25,1.14644
41599165,41576382,3997730,410.65875,20.47,96488.75,1.146446
41810305,41790091,3997730,410.80936,20.47,96487.0,1.1464251
42021372,42003728,3997730,410.8754,20.47,96486.24,1.1464162
42242453,42219752,3997730,410.6138,20.47,96489.25,1.146452
42403433,42380584,3997730,410.67987,20.47,96488.5,1.146443
42614390,42594177,3997730,410.4632,20.47,96491.0,1.1464727
42825376,42807687,3997730,410.57156,20.47,96489.75,1.1464578
43046464,43023672,3997730,410.39978,20.47,96491.74,1.1464815
43207355,43184617,3997730,410.67987,20.47,96488.49,1.1464429
43418470,43398325,3997730,410.65875,20.47,96488.74,1.1464459
43629759,43612058,3997730,410.61646,20.47,96489.24,1.1464518
43790579,43772923,3997730,410.7882,20.47,96487.24,1.1464281
44011731,43989051,3997730,410.74594,20.47,96487.74,1.146434
44223042,44202859,3997730,410.2254,20.47,96493.74,1.1465052
44434200,44416448,3997730,410.28882,20.47,96493.0,1.1464964
44595012,44577371,3997730,410.4632,20.47,96490.99,1.1464726
44826285,44806030,3997730,410.051,20.48,96495.74,1.1465291
45037398,45019720,3997730,410.24652,20.47,96493.49,1.1465023
45198308,45180648,3997730,410.3126,20.48,96492.74,1.1464934
45419413,45396693,3997730,410.051,20.48,96495.74,1.1465291
45630504,45610334,3997730,409.96646,20.48,96496.75,1.146541
45841759,45824111,3997730,409.87927,20.48,96497.75,1.1465529
46002531,45984918,3997730,409.44592,20.48,96502.75,1.1466123
46223701,46201016,3997730,409.96646,20.48,96496.75,1.146541
46435053,46414879,3997730,409.9427,20.48,96497.0,1.146544
46646384,46628660,3997730,409.87927,20.48,96497.75,1.1465529
46807155,46789542,3997730,409.9215,20.48,96497.25,1.146547
47028471,47005633,3997730,410.1831,20.48,96494.24,1.1465112
47199226,47179104,3997730,410.09592,20.48,96495.24,1.1465231
47410399,47392694,3997730,410.02988,20.48,96496.0,1.146532
47631711,47608933,3997730,410.59534,20.48,96489.49,1.1464548
47842771,47822609,3997730,410.9177,20.48,96485.74,1.1464102
48003705,47983461,3997730,411.07095,20.48,96484.0,1.1463895
48214826,48197184,3997730,411.37216,20.48,96480.5,1.146348
48436362,48413649,3997730,411.17664,20.49,96482.75,1.1463747
48647786,48627343,3997730,411.37216,20.48,96480.5,1.146348
48818601,48800877,3997730,411.22156,20.48,96482.25,1.1463687
49040019,49016986,3997730,411.39328,20.49,96480.25,1.146345
49210534,49190319,3997730,411.72095,20.49,96476.5,1.1463004
49421606,49403854,3997730,411.67603,20.48,96477.0,1.1463064
49602534,49579855,3997730,412.04333,20.49,96472.75,1.1462559
49813677,49793548,3997730,411.17664,20.49,96482.75,1.1463747
50024889,50007170,3997730,411.32986,20.49,96481.01,1.146354
50246507,50223475,3997730,411.45935,20.49,96479.49,1.146336
50417134,50396859,3997730,411.72095,20.49,96476.5,1.1463004
50628424,50610586,3997730,411.43823,20.49,96479.75,1.146339
50849326,50826634,3997730,411.17664,20.49,96482.75,1.1463747
51010524,50987615,3997730,411.39328,20.49,96480.25,1.146345
51221481,51201306,3997730,411.39328,20.49,96480.25,1.146345
51433101,51415004,3997730,411.37216,20.49,96480.5,1.146348
51593477,51575828,3997730,411.65488,20.49,96477.25,1.1463094
51814628,51791989,3997730,412.00104,20.49,96473.25,1.1462618
52025793,52005668,3997730,411.87155,20.49,96474.75,1.1462796
52236932,52219129,3997730,412.02216,20.49,96473.0,1.1462588
52417699,52395078,3997730,412.04333,20.49,96472.75,1.1462559
52628690,52608528,3997730,412.0671,20.5,96472.5,1.1462529
52839793,52822156,3997730,411.72095,20.5,96476.49,1.1463003
53000650,52982952,3997730,411.97992,20.49,96473.5,1.1462648
53221759,53199128,3997730,412.15164,20.49,96471.5,1.146241
53432768,53412648,3997730,411.65488,20.49,96477.25,1.1463094
53643950,53626311,3997730,411.65488,20.49,96477.25,1.1463094
53804874,53787142,3997730,411.78436,20.5,96475.75,1.1462915
54036112,54015953,3997730,411.8055,20.5,96475.5,1.1462885
54247176,54229558,3997730,411.52542,20.49,96478.75,1.1463271
54428200,54405553,3997730,411.63376,20.5,96477.5,1.1463124
54639337,54619164,3997730,411.52542,20.5,96478.75,1.1463271
54800489,54779962,3997730,411.58884,20.5,96478.0,1.1463182
55011478,54993752,3997730,411.39328,20.5,96480.25,1.146345
55232527,55209896,3997730,411.63376,20.5,96477.5,1.1463124
55443576,55423451,3997730,411.76324,20.5,96476.0,1.1462945
55604474,55584266,3997730,412.23883,20.5,96470.49,1.146229
55815541,55797798,3997730,411.67603,20.5,96477.0,1.1463064
56036770,56014077,3997730,411.41708,20.5,96480.0,1.146342
56247836,56227666,3997730,411.45935,20.5,96479.5,1.1463361
56408552,56388389,3997730,411.54654,20.5,96478.5,1.1463242
56619626,56602016,3997730,411.50165,20.5,96479.0,1.1463301
56840893,56818125,3997730,411.72095,20.51,96476.5,1.1463004
57001731,56979096,3997730,411.43823,20.5,96479.75,1.146339
57212713,57192599,3997730,411.48053,20.5,96479.26,1.1463332
57423797,57406165,3997730,410.98373,20.5,96485.0,1.1464014
57645042,57622407,3997730,411.15814,20.5,96482.99,1.1463776
57805887,57783217,3997730,411.26382,20.51,96481.75,1.1463628
58017379,57996859,3997730,411.09207,20.51,96483.75,1.1463865
58228221,58210613,3997730,411.32986,20.51,96481.0,1.1463538
58389534,58371287,3997730,411.54654,20.51,96478.5,1.1463242
58610308,58587558,3997730,411.60995,20.51,96477.75,1.1463152
58821500,58801299,3997730,411.58884,20.51,96478.0,1.1463182
59032674,59015030,3997730,411.84778,20.51,96475.0,1.1462826
59193831,59175799,3997730,411.69717,20.51,96476.75,1.1463034
59414751,59392083,3997730,412.10934,20.51,96472.0,1.1462469
59625785,59605660,3997730,412.28375,20.51,96469.99,1.1462231
59836870,59819251,3997730,411.84778,20.51,96475.0,1.1462826
59998223,59980220,3997730,412.0671,20.51,96472.5,1.1462529
60219070,60196450,3997730,412.23883,20.51,96470.49,1.146229
60440321,60416068,3997730,412.37094,20.51,96468.99,1.1462113
60601304,60583634,3997730,411.50165,20.51,96479.0,1.1463301
60822442,60799725,3997730,411.32986,20.51,96480.99,1.1463538
61033509,61013367,3997730,411.17926,20.51,96482.74,1.1463746
61244573,61226964,3997730,411.1132,20.51,96483.5,1.1463836
61405452,61387788,3997730,410.80936,20.51,96487.0,1.1464251
61626408,61603755,3997730,410.98373,20.51,96485.0,1.1464014
61837343,61817100,3997730,410.4843,20.51,96490.75,1.1464697
62048778,62030765,3997730,411.09207,20.51,96483.75,1.1463865
62209421,62191686,3997730,410.67987,20.51,96488.5,1.146443
62430534,62407803,3997730,410.8754,20.52,96486.25,1.1464163
62641583,62621438,3997730,410.67987,20.51,96488.5,1.146443
62802515,62782299,3997730,410.76706,20.52,96487.5,1.1464311
63013783,62996021,3997730,410.93884,20.52,96485.5,1.1464074
63235434,63212262,3997730,410.50815,20.52,96490.5,1.1464667
63406014,63385802,3997730,410.7882,20.51,96487.24,1.1464281
63617327,63599494,3997730,410.7882,20.52,96487.24,1.1464281
63838249,63815563,3997730,410.93884,20.52,96485.5,1.1464074
63999056,63976408,3997730,411.1132,20.52,96483.5,1.1463836
64220263,64202539,3997730,411.00488,20.52,96484.74,1.1463983
64441751,64418768,3997730,411.00488,20.52,96484.75,1.1463984
64612653,64592356,3997730,411.1132,20.52,96483.5,1.1463836
64823739,64806066,3997730,411.00488,20.52,96484.74,1.1463983
65044985,65022264,3997730,410.89655,20.52,96486.0,1.1464133
65205699,65183056,3997730,410.85428,20.52,96486.5,1.1464193
65416939,65396733,3997730,411.1132,20.52,96483.5,1.1463836
65628076,65610299,3997730,411.37216,20.52,96480.5,1.146348
65849097,65826427,3997730,411.48053,20.52,96479.25,1.1463331
66009837,65987218,3997730,411.28763,20.52,96481.49,1.1463597
66221017,66200881,3997730,411.30875,20.52,96481.25,1.1463568
66432135,66414495,3997730,411.26382,20.52,96481.75,1.1463628
66593122,66575507,3997730,411.32986,20.52,96480.99,1.1463538
66814322,66791627,3997730,411.04715,20.52,96484.25,1.1463925
67025460,67005273,3997730,410.93884,20.529999,96485.5,1.1464074
67236868,67219034,3997730,411.43823,20.52,96479.75,1.146339
67397636,67380005,3997730,411.58884,20.52,96478.0,1.1463182
67618718,67596075,3997730,411.60995,20.529999,96477.75,1.1463152
67830009,67809750,3997730,411.50165,20.52,96479.0,1.1463301
68041058,68023296,3997730,411.72095,20.52,96476.5,1.1463004
68201912,68184284,3997730,411.76324,20.52,96476.0,1.1462945
68423078,68400426,3997730,411.54654,20.529999,96478.5,1.1463242
68634378,68614074,3997730,411.58884,20.529999,96478.0,1.1463182
68845249,68827640,3997730,411.69717,20.52,96476.74,1.1463033
69006174,68988509,3997730,411.69717,20.52,96476.75,1.1463034
69227415,69204744,3997730,411.22156,20.529999,96482.25,1.1463687
69398575,69378213,3997730,411.67603,20.529999,96477.0,1.1463064
69609505,69591896,3997730,411.26382,20.529999,96481.75,1.1463628
69830754,69808104,3997730,411.1132,20.529999,96483.5,1.1463836
70041878,70021739,3997730,410.80936,20.529999,96487.0,1.1464251
70202828,70182668,3997730,411.09207,20.529999,96483.75,1.1463865
70413830,70396218,3997730,411.20044,20.529999,96482.49,1.1463716
70634960,70612260,3997730,410.7882,20.529999,96487.25,1.1464281
70846176,70825965,3997730,410.74594,20.529999,96487.74,1.146434
71007259,70987042,3997730,410.76706,20.529999,96487.5,1.1464311
71218392,71200677,3997730,410.98373,20.529999,96485.0,1.1464014
71449885,71429602,3997730,410.83313,20.529999,96486.74,1.1464221
71610689,71590437,3997730,410.4843,20.529999,96490.75,1.1464697
71821765,71804143,3997730,410.9177,20.529999,96485.74,1.1464102
72043021,72020261,3997730,411.026,20.529999,96484.49,1.1463953
72203968,72181248,3997730,411.26382,20.529999,96481.75,1.1463628
72415078,72394921,3997730,411.17664,20.529999,96482.75,1.1463747
72626323,72608561,3997730,410.89655,20.529999,96486.0,1.1464133
72847508,72824659,3997730,411.28763,20.529999,96481.49,1.1463597
73008366,72985690,3997730,411.20044,20.529999,96482.5,1.1463717
73219685,73199451,3997730,411.69717,20.529999,96476.75,1.1463034
73430895,73413080,3997730,411.28497,20.529999,96481.5,1.1463598
73591604,73573997,3997730,411.28497,20.529999,96481.5,1.1463598
73822754,73802576,3997730,411.26382,20.529999,96481.75,1.1463628
74033994,74016264,3997730,411.17926,20.539999,96482.74,1.1463746
74194759,74177108,3997730,411.74207,20.529999,96476.24,1.1462973
74416057,74393417,3997730,411.39328,20.529999,96480.25,1.146345
74637391,74619717,3997730,411.93497,20.529999,96474.0,1.1462708
74798361,74780617,3997730,411.35104,20.529999,96480.75,1.1463509
75029621,75009374,3997730,411.60995,20.529999,96477.75,1.1463152
75240700,75223011,3997730,411.78436,20.529999,96475.75,1.1462915
75401465,75383826,3997730,411.8927,20.529999,96474.5,1.1462766
75622490,75599843,3997730,411.67603,20.539999,96476.99,1.1463063
75833595,75813434,3997730,411.74207,20.529999,96476.25,1.1462975
76044956,76027146,3997730,411.82663,20.539999,96475.25,1.1462855
76225808,76203173,3997730,411.58884,20.529999,96478.0,1.1463182
76437230,76416862,3997730,411.72095,20.529999,96476.5,1.1463004
76597959,76577845,3997730,411.74207,20.529999,96476.25,1.1462975
76809048,76791417,3997730,411.50165,20.539999,96479.0,1.1463301
77040663,77020292,3997730,411.54654,20.539999,96478.5,1.1463242
77201245,77181038,3997730,411.52542,20.529999,96478.75,1.1463271
77412251,77394642,3997730,411.63376,20.529999,96477.5,1.1463124
77633500,77610873,3997730,411.63376,20.529999,96477.5,1.1463124
77844633,77824439,3997730,411.72095,20.539999,96476.5,1.1463004
78005417,77985280,3997730,411.52542,20.529999,96478.75,1.1463271
78236512,78213874,3997730,411.82663,20.539999,96475.25,1.1462855
78447872,78427598,3997730,411.54654,20.539999,96478.5,1.1463242
78608776,78588595,3997730,411.48053,20.539999,96479.25,1.1463331
78819730,78802117,3997730,411.32986,20.539999,96480.99,1.1463538
79040857,79018237,3997730,411.22156,20.539999,96482.25,1.1463687
79201636,79179005,3997730,411.37216,20.539999,96480.5,1.146348
79412880,79392675,3997730,411.76324,20.529999,96476.0,1.1462945
79623867,79606247,3997730,411.50165,20.539999,96479.0,1.1463301
79845160,79822499,3997730,411.50165,20.539999,96479.0,1.1463301
80006195,79983362,3997730,411.22156,20.539999,96482.25,1.1463687
80217219,80197043,3997730,411.65488,20.539999,96477.25,1.1463094
80428315,80410611,3997730,411.50165,20.539999,96479.0,1.1463301
80609331,80579021,3997730,411.65753,20.539999,96477.195,1.1463087
80820453,80800247,3997730,411.72095,20.529999,96476.49,1.1463003
81031536,81013877,3997730,411.60995,20.539999,96477.75,1.1463152
81192302,81174678,3997730,411.74207,20.539999,96476.25,1.1462975
81413534,81390860,3997730,411.60995,20.539999,96477.75,1.1463152
81624596,81604416,3997730,411.39328,20.539999,96480.25,1.146345
81835924,81818125,3997730,411.76324,20.539999,96476.0,1.1462945
81996662,81978990,3997730,411.41708,20.539999,96480.0,1.146342
82218077,82195267,3997730,411.54654,20.539999,96478.49,1.146324
82429124,82408917,3997730,411.30875,20.539999,96481.25,1.1463568
82640389,82622679,3997730,411.28763,20.539999,96481.49,1.1463597
82801052,82783409,3997730,411.24268,20.539999,96482.0,1.1463658
83022311,82999597,3997730,411.30875,20.539999,96481.25,1.1463568
83233171,83213011,3997730,411.17664,20.539999,96482.75,1.1463747
83444472,83426756,3997730,410.9177,20.539999,96485.74,1.1464102
83605227,83587604,3997730,411.17664,20.539999,96482.75,1.1463747
83826437,83803785,3997730,411.15814,20.539999,96482.99,1.1463776
84037517,84017376,3997730,411.00488,20.539999,96484.75,1.1463984
84199148,84178118,3997730,411.17664,20.539999,96482.75,1.1463747
84429480,84406864,3997730,411.17664,20.539999,96482.75,1.1463747
84640643,84620513,3997730,411.22156,20.539999,96482.24,1.1463686
84801586,84781411,3997730,411.50165,20.539999,96479.0,1.1463301
85012801,84995069,3997730,411.22156,20.539999,96482.25,1.1463687
85233769,85211152,3997730,411.13437,20.539999,96483.24,1.1463805
85444711,85424541,3997730,411.26382,20.539999,96481.75,1.1463628
85605523,85585353,3997730,410.98373,20.539999,96484.99,1.1464013
85816509,85798866,3997730,410.98373,20.539999,96485.0,1.1464014
86037652,86015015,3997730,410.98373,20.539999,96485.0,1.1464014
86249057,86228660,3997730,411.026,20.539999,96484.5,1.1463954
86419778,86402136,3997730,411.026,20.539999,96484.5,1.1463954
86640973,86618309,3997730,410.98373,20.539999,96485.0,1.1464014
86802018,86779284,3997730,410.93884,20.539999,96485.5,1.1464074
87013309,86992995,3997730,411.13437,20.539999,96483.25,1.1463807
87224301,87206643,3997730,411.39328,20.539999,96480.25,1.146345
87445850,87422540,3997730,410.98373,20.539999,96485.0,1.1464014
87616125,87595987,3997730,411.28763,20.539999,96481.49,1.1463597
87827395,87809650,3997730,411.69717,20.539999,96476.75,1.1463034
88048517,88025818,3997730,411.72095,20.539999,96476.5,1.1463004
88209210,88186583,3997730,411.50165,20.539999,96479.0,1.1463301
88430563,88412843,3997730,411.72095,20.539999,96476.5,1.1463004
88591451,88573779,3997730,411.67603,20.539999,96476.99,1.1463063
88822629,88802445,3997730,411.87155,20.539999,96474.75,1.1462796
89033953,89016300,3997730,411.72095,20.539999,96476.5,1.1463004
89194699,89177083,3997730,412.02216,20.539999,96473.0,1.1462588
89415871,89393180,3997730,412.19656,20.539999,96471.0,1.1462351
89637201,89619508,3997730,412.00104,20.539999,96473.25,1.1462618
89798194,89780549,3997730,411.93497,20.539999,96474.0,1.1462708
90019447,89996713,3997730,411.82925,20.539999,96475.24,1.1462854
90230798,90210455,3997730,412.00104,20.539999,96473.25,1.1462618
90441832,90424189,3997730,412.04333,20.539999,96472.75,1.1462559
90602680,90585068,3997730,411.93497,20.539999,96474.0,1.1462708
90824021,90801249,3997730,412.13052,20.539999,96471.75,1.1462439
91035251,91014916,3997730,411.91385,20.539999,96474.25,1.1462737
91246253,91228552,3997730,411.37216,20.539999,96480.5,1.146348
91406893,91389253,3997730,411.30875,20.539999,96481.25,1.1463568
91638093,91617910,3997730,411.48053,20.539999,96479.25,1.1463331
91798948,91778776,3997730,411.09207,20.539999,96483.75,1.1463865
92030059,91999876,3997730,410.87805,20.539999,96486.2,1.1464157
92241400,92221150,3997730,411.32986,20.539999,96481.0,1.1463538
92402220,92382036,3997730,410.89655,20.539999,96486.0,1.1464133
92613357,92595709,3997730,411.026,20.539999,96484.5,1.1463954
92834432,92811811,3997730,411.07095,20.539999,96483.99,1.1463895
93045485,93025372,3997730,411.1132,20.539999,96483.5,1.1463836
93206566,93186371,3997730,410.72217,20.539999,96488.0,1.146437
93417541,93399934,3997730,410.74594,20.539999,96487.74,1.146434
93648625,93628476,3997730,410.61646,20.539999,96489.24,1.1464518
93809522,93789339,3997730,410.72217,20.539999,96488.0,1.146437
94020729,94003020,3997730,410.61646,20.539999,96489.24,1.1464518
94241934,94219191,3997730,410.55038,20.539999,96490.0,1.1464608
94402802,94380044,3997730,410.44208,20.539999,96491.25,1.1464757
94613915,94593690,3997730,410.74594,20.539999,96487.75,1.1464341
94825028,94807386,3997730,410.7882,20.539999,96487.24,1.1464281
95046302,95023647,3997730,410.93884,20.539999,96485.5,1.1464074
95217399,95197112,3997730,410.7248,20.539999,96487.99,1.1464369
95428505,95410855,3997730,410.83313,20.539999,96486.74,1.1464221
95589501,95571740,3997730,410.67987,20.539999,96488.5,1.146443
95810540,95787880,3997730,410.83313,20.539999,96486.74,1.1464221
96021683,96001400,3997730,410.57156,20.539999,96489.75,1.1464578
96232704,96215093,3997730,410.6376,20.539999,96489.0,1.146449
96393791,96375887,3997730,410.44208,20.539999,96491.25,1.1464757
96614701,96592002,3997730,410.376,20.539999,96492.0,1.1464846
96825813,96805554,3997730,410.3126,20.539999,96492.75,1.1464934
97036864,97019166,3997730,409.96646,20.539999,96496.75,1.146541
97198002,97180082,3997730,409.6626,20.539999,96500.25,1.1465826
97419083,97396357,3997730,410.051,20.539999,96495.74,1.1465291
97630048,97609792,3997730,410.52927,20.539999,96490.25,1.1464638
97841207,97823485,3997730,410.65875,20.539999,96488.74,1.1464459
98002367,97984571,3997730,410.61646,20.539999,96489.24,1.1464518
98223482,98200718,3997730,410.59534,20.539999,96489.49,1.1464548
98434522,98414351,3997730,410.61646,20.529999,96489.24,1.1464518
98645622,98627910,3997730,410.4209,20.539999,96491.5,1.1464787
98826658,98796375,3997730,410.75912,20.539999,96487.59,1.1464323
99037761,99017567,3997730,410.76706,20.529999,96487.49,1.146431
99248855,99231160,3997730,410.83047,20.539999,96486.75,1.1464221
99409680,99392061,3997730,410.55038,20.529999,96490.0,1.1464608
99630951,99608153,3997730,410.59534,20.529999,96489.49,1.1464548
99841922,99821787,3997730,410.98373,20.529999,96485.0,1.1464014
100012970,99988650,3997730,410.49756,20.529999,96490.59,1.1464679
100233805,100211189,3997730,410.98373,20.529999,96485.0,1.1464014
100444954,100424751,3997730,410.74594,20.529999,96487.74,1.146434
100605911,100585690,3997730,410.7882,20.539999,96487.24,1.1464281
100817000,100799306,3997730,410.9626,20.529999,96485.24,1.1464043
101038064,101015436,3997730,410.4209,20.529999,96491.49,1.1464785
101199380,101176354,3997730,410.9626,20.529999,96485.25,1.1464044
101420316,101402636,3997730,410.701,20.539999,96488.24,1.1464399
101641420,101618610,3997730,410.8754,20.529999,96486.26,1.1464163
101802209,101779480,3997730,410.59268,20.539999,96489.5,1.1464549
102013338,101993184,3997730,411.04715,20.529999,96484.25,1.1463925
102224632,102206913,3997730,410.89655,20.539999,96485.99,1.1464132
102445767,102422997,3997730,410.701,20.529999,96488.25,1.14644
102606619,102583913,3997730,410.76706,20.529999,96487.49,1.146431
102817954,102797663,3997730,410.65875,20.539999,96488.74,1.1464459
103028928,103011301,3997730,410.80936,20.529999,96487.0,1.1464251
103190611,103172186,3997730,410.61646,20.539999,96489.24,1.1464518
103411031,103388325,3997730,410.85428,20.529999,96486.5,1.1464193
103622145,103601997,3997730,410.8754,20.529999,96486.24,1.1464162
103833348,103815717,3997730,410.7882,20.529999,96487.26,1.1464282
103994351,103976676,3997730,410.85428,20.529999,96486.5,1.1464193
104215593,104192903,3997730,410.67987,20.529999,96488.5,1.146443
104426608,104406474,3997730,410.76706,20.529999,96487.5,1.1464311
104637770,104620145,3997730,410.98373,20.529999,96484.99,1.1464013
104799051,104780994,3997730,411.24268,20.529999,96481.99,1.1463656
105019921,104997238,3997730,410.701,20.529999,96488.24,1.1464399
105230850,105210678,3997730,410.93884,20.529999,96485.5,1.1464074
105442053,105424437,3997730,411.15814,20.529999,96482.99,1.1463776
105603135,105585299,3997730,411.00488,20.529999,96484.75,1.1463984
105824119,105801499,3997730,410.89655,20.529999,96486.0,1.1464133
106035349,106015068,3997730,411.17664,20.529999,96482.75,1.1463747
106246395,106228758,3997730,411.09207,20.529999,96483.75,1.1463865
106408011,106389654,3997730,411.04715,20.529999,96484.25,1.1463925
106628405,106605777,3997730,410.80936,20.529999,96487.0,1.1464251
106839506,106819363,3997730,411.07095,20.529999,96484.0,1.1463895
107000421,106980201,3997730,411.00488,20.529999,96484.75,1.1463984
107212648,107194024,3997730,410.85428,20.529999,96486.5,1.1464193
107432946,107410259,3997730,410.83313,20.529999,96486.74,1.1464221
107644046,107623882,3997730,411.026,20.529999,96484.5,1.1463954
107805128,107784841,3997730,411.32986,20.529999,96481.0,1.1463538
108016647,107998349,3997730,410.74594,20.529999,96487.74,1.146434
108237167,108214540,3997730,410.9177,20.539999,96485.76,1.1464105
108448540,108428228,3997730,411.07095,20.529999,96484.0,1.1463895
108609381,108589159,3997730,410.9177,20.529999,96485.74,1.1464102
108820931,108802746,3997730,410.8754,20.529999,96486.24,1.1464162
109041673,109018992,3997730,411.17664,20.529999,96482.75,1.1463747
109202500,109179779,3997730,411.28497,20.529999,96481.5,1.1463598
109413704,109393448,3997730,411.09207,20.529999,96483.75,1.1463865
109624871,109607042,3997730,411.52542,20.529999,96478.75,1.1463271
109845926,109823288,3997730,411.45935,20.529999,96479.5,1.1463361
110006858,109984089,3997730,411.30875,20.529999,96481.25,1.1463568
110217949,110197801,3997730,411.39328,20.529999,96480.25,1.146345
110429095,110411348,3997730,411.41708,20.529999,96480.0,1.146342
110650316,110627541,3997730,411.1132,20.529999,96483.5,1.1463836
110811025,110788386,3997730,411.43823,20.529999,96479.75,1.146339
111022213,111002016,3997730,411.32986,20.529999,96481.0,1.1463538
111233480,111215666,3997730,411.1555,20.529999,96483.0,1.1463777
111394217,111376600,3997730,410.9626,20.529999,96485.24,1.1464043
111615348,111592714,3997730,411.1132,20.529999,96483.5,1.1463836
111826610,111806362,3997730,411.22156,20.529999,96482.24,1.1463686
112038442,112020052,3997730,410.76706,20.529999,96487.49,1.146431
112198670,112181003,3997730,410.89655,20.529999,96486.0,1.1464133
