timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
324163723,34.0350252067,108.756670628,429.376,396.99,-0.0,1.08791,1.64968,0.0,2,0,0,0
324363880,34.0350258085,108.756668707,429.365,396.981,-0.0,1.08791,1.64949,0.0,2,0,0,0
324574042,34.0350264797,108.756666827,429.371,396.989,-0.0,1.08402,1.64845,0.0,2,0,0,0
324774198,34.0350270778,108.756665002,429.377,396.997,-0.0,1.08819,1.64988,0.0,2,0,0,0
324974356,34.0350277018,108.756663156,429.376,396.997,-0.0,1.08819,1.64969,0.0,2,0,0,0
325164510,34.0350282737,108.756661417,429.367,396.99,-0.0,1.08797,1.64935,0.0,2,0,0,0
325364657,34.0350288611,108.756659604,429.351,396.976,-0.0,1.08798,1.64976,0.0,2,0,0,0
325564812,34.0350294643,108.756657786,429.347,396.974,-0.0,1.088,1.64958,0.0,2,0,0,0
325764967,34.0350300493,108.756656,429.362,396.991,-0.0,1.08802,1.6494,0.0,2,0,0,0
325975131,34.0350307254,108.75665413,429.381,397.012,-0.0,1.08829,1.64938,0.0,2,0,0,0
326175289,34.0350313542,108.756652361,429.39,397.024,-0.0,1.0883,1.6498,0.0,2,0,0,0
326365434,34.0350318959,108.756650752,429.397,397.035,-0.0,1.08809,1.64945,0.0,2,0,0,0
326565591,34.0350324928,108.756649105,429.419,397.06,-0.0,1.08811,1.64987,0.0,2,0,0,0
326765746,34.0350331098,108.756647499,429.443,397.087,-0.0,1.08816,1.64968,0.0,2,0,0,0
326965900,34.0350337387,108.7566459,429.468,397.114,-0.0,1.08818,1.6495,0.0,2,0,0,0
327166056,34.0350342988,108.756644372,429.48,397.129,-0.0,1.08825,1.64932,0.0,2,0,0,0
327366214,34.0350347723,108.756642847,429.499,397.149,-0.0,1.08828,1.64974,0.0,2,0,0,0
327566367,34.0350350138,108.756641235,429.495,397.147,-0.0,1.08837,1.64956,0.0,2,0,0,0
327766522,34.0350350833,108.756639551,429.481,397.135,-0.0,1.08847,1.64939,0.0,2,0,0,0
327966677,34.0350350819,108.756637885,429.457,397.112,-0.0,1.08856,1.64921,0.0,2,0,0,0
328166833,34.0350350546,108.7566363,429.424,397.08,-0.0,1.08869,1.64963,0.0,2,0,0,0
328366992,34.0350351185,108.756634743,429.388,397.045,-0.0,1.08884,1.64946,0.0,2,0,0,0
328567144,34.035035238,108.756633149,429.35,397.007,-0.0,1.08899,1.64929,0.0,2,0,0,0
328767307,34.0350355514,108.756631474,429.323,396.978,-0.0,1.08914,1.64971,0.0,2,0,0,0
328967459,34.0350359271,108.756629771,429.314,396.97,-0.0,1.08923,1.64954,0.0,2,0,0,0
329167610,34.0350363016,108.756628083,429.319,396.974,-0.0,1.08943,1.64937,0.0,2,0,0,0
329367765,34.0350368507,108.75662635,429.339,396.994,-0.0,1.08962,1.6492,0.0,2,0,0,0
329567920,34.0350373364,108.756624619,429.358,397.012,-0.0,1.08979,1.64962,0.0,2,0,0,0
329768076,34.0350378649,108.756622953,429.375,397.029,-0.0,1.08999,1.64946,0.0,2,0,0,0
329968236,34.0350384263,108.756621312,429.396,397.05,-0.0,1.09019,1.64929,0.0,2,0,0,0
330168386,34.0350390329,108.756619702,429.414,397.068,-0.0,1.09036,1.64913,0.0,2,0,0,0
330368542,34.0350397502,108.756618173,429.424,397.079,-0.0,1.09055,1.64955,0.0,2,0,0,0
330568697,34.0350406011,108.756616601,429.436,397.092,-0.0,1.09074,1.64938,0.0,2,0,0,0
330768854,34.0350417188,108.756614971,429.443,397.1,-0.0,1.09094,1.64922,0.0,2,0,0,0
330969008,34.035043015,108.756613297,429.438,397.097,-0.0,1.09103,1.64964,0.0,2,0,0,0
331169162,34.0350442316,108.756611654,429.427,397.087,-0.0,1.09115,1.64947,0.0,2,0,0,0
331369318,34.035045406,108.756610103,429.415,397.077,-0.0,1.09124,1.6493,0.0,2,0,0,0
331569476,34.0350466266,108.75660854,429.4,397.062,-0.0,1.09132,1.64972,0.0,2,0,0,0
331769628,34.0350479377,108.756606951,429.383,397.046,-0.0,1.09138,1.64955,0.0,2,0,0,0
331969783,34.035049327,108.756605511,429.364,397.028,-0.0,1.0914,1.64938,0.0,2,0,0,0
332169938,34.0350508531,108.756604113,429.339,397.002,-0.0,1.09141,1.64921,0.0,2,0,0,0
332370093,34.0350522911,108.756602751,429.314,396.977,-0.0,1.09139,1.64963,0.0,2,0,0,0
332570249,34.0350538297,108.756601404,429.277,396.938,-0.0,1.09138,1.64946,0.0,2,0,0,0
332770405,34.0350554446,108.7566001,429.25,396.908,-0.0,1.09131,1.64929,0.0,2,0,0,0
332970559,34.0350571108,108.75659882,429.236,396.891,-0.0,1.09127,1.64912,0.0,2,0,0,0
333170714,34.0350587469,108.756597552,429.239,396.891,-0.0,1.09122,1.64954,0.0,2,0,0,0
333370869,34.0350604417,108.756596293,429.255,396.903,-0.0,1.09119,1.64938,0.0,2,0,0,0
333571024,34.0350621552,108.756595087,429.279,396.924,-0.0,1.09116,1.64921,0.0,2,0,0,0
333771182,34.0350639121,108.756593942,429.313,396.955,-0.0,1.09114,1.64964,0.0,2,0,0,0
333971335,34.0350657083,108.756593069,429.346,396.986,-0.0,1.09111,1.64947,0.0,2,0,0,0
334171489,34.0350675069,108.756592365,429.379,397.017,-0.0,1.09106,1.64931,0.0,2,0,0,0
334371644,34.0350693827,108.756591854,429.407,397.044,-0.0,1.0867,1.64813,0.0,2,0,0,0
334571800,34.035071146,108.756591284,429.432,397.066,-0.0,1.09099,1.64957,0.0,2,0,0,0
334771958,34.0350727093,108.75659084,429.444,397.076,-0.0,1.09092,1.64941,0.0,2,0,0,0
334972111,34.0350740448,108.756590485,429.442,397.072,-0.0,1.09076,1.64924,0.0,2,0,0,0
335172273,34.035075309,108.756590189,429.431,397.059,-0.0,1.09067,1.64967,0.0,2,0,0,0
335372420,34.0350765954,108.756590128,429.42,397.046,-0.0,1.09059,1.6495,0.0,2,0,0,0
335572577,34.0350778443,108.756590337,429.413,397.037,-0.0,1.09047,1.64934,0.0,2,0,0,0
335762722,34.0350789931,108.756590708,429.398,397.019,-0.0,1.09015,1.6496,0.0,2,0,0,0
335972885,34.0350802313,108.756590992,429.381,396.999,-0.0,1.09028,1.6496,0.0,2,0,0,0
336173040,34.0350815157,108.756591416,429.361,396.975,-0.0,1.09018,1.64943,0.0,2,0,0,0
336373195,34.035082901,108.756592041,429.338,396.949,-0.0,1.09012,1.64925,0.0,2,0,0,0
336573350,34.0350843327,108.756592741,429.318,396.925,-0.0,1.09005,1.64967,0.0,2,0,0,0
336763500,34.035085641,108.756593307,429.315,396.918,-0.0,1.08978,1.64934,0.0,2,0,0,0
336963652,34.0350871287,108.75659391,429.307,396.905,-0.0,1.08974,1.64917,0.0,2,0,0,0
337163807,34.0350886969,108.756594534,429.297,396.891,-0.0,1.0897,1.64959,0.0,2,0,0,0
337373970,34.0350903759,108.756594988,429.293,396.883,-0.0,1.08985,1.64958,0.0,2,0,0,0
337574125,34.0350919464,108.756595133,429.293,396.878,-0.0,1.08978,1.64941,0.0,2,0,0,0
337764278,34.0350932738,108.756594889,429.285,396.866,-0.0,1.08949,1.64965,0.0,2,0,0,0
337964427,34.0350946346,108.756594479,429.27,396.845,-0.0,1.08943,1.64947,0.0,2,0,0,0
338164584,34.0350959177,108.756594012,429.261,396.831,-0.0,1.08933,1.64987,0.0,2,0,0,0
338364737,34.0350972367,108.756593581,429.251,396.815,-0.0,1.08925,1.64969,0.0,2,0,0,0
338564892,34.0350985658,108.756593112,429.252,396.809,-0.0,1.08917,1.64951,0.0,2,0,0,0
338775062,34.0350999365,108.756592594,429.278,396.827,-0.0,1.08933,1.64948,0.0,2,0,0,0
338965203,34.0351011302,108.756592087,429.311,396.852,-0.0,1.08906,1.64973,0.0,2,0,0,0
339165360,34.0351023519,108.756591549,429.337,396.87,-0.0,1.08898,1.64955,0.0,2,0,0,0
339365513,34.0351035551,108.756590986,429.356,396.883,-0.0,1.08891,1.64937,0.0,2,0,0,0
339565667,34.0351047484,108.756590433,429.369,396.888,-0.0,1.08887,1.6492,0.0,2,0,0,0
339765822,34.0351059365,108.756589907,429.367,396.879,-0.0,1.08885,1.64962,0.0,2,0,0,0
339965981,34.0351069596,108.756589428,429.359,396.865,-0.0,1.08881,1.64944,0.0,2,0,0,0
340166132,34.0351079274,108.756589002,429.337,396.837,-0.0,1.08876,1.64927,0.0,2,0,0,0
340366289,34.0351087519,108.756588623,429.311,396.806,-0.0,1.08872,1.64968,0.0,2,0,0,0
340566442,34.0351094868,108.756588252,429.279,396.768,-0.0,1.08868,1.64951,0.0,2,0,0,0
340766597,34.0351101282,108.75658796,429.253,396.737,-0.0,1.08864,1.64934,0.0,2,0,0,0
340966753,34.0351103643,108.75658778,429.235,396.713,-0.0,1.08856,1.64975,0.0,2,0,0,0
341166907,34.0351102374,108.756587768,429.232,396.704,-0.0,1.08858,1.64957,0.0,2,0,0,0
341367062,34.0351099617,108.756587824,429.244,396.709,-0.0,1.08864,1.6494,0.0,2,0,0,0
341567222,34.0351095867,108.756587904,429.258,396.716,-0.0,1.08871,1.64922,0.0,2,0,0,0
341767373,34.0351089113,108.756587945,429.262,396.714,-0.0,1.0888,1.64964,0.0,2,0,0,0
341967530,34.0351078832,108.756587863,429.259,396.703,-0.0,1.08893,1.64946,0.0,2,0,0,0
342167683,34.035106515,108.756587742,429.239,396.678,-0.0,1.08489,1.64828,0.0,2,0,0,0
342367838,34.0351048499,108.756587476,429.221,396.653,-0.0,1.08925,1.64971,0.0,2,0,0,0
342567993,34.035102912,108.756587141,429.2,396.626,-0.0,1.08942,1.64954,0.0,2,0,0,0
342768150,34.0351006674,108.756586642,429.191,396.609,-0.0,1.08959,1.64937,0.0,2,0,0,0
342968303,34.0350983172,108.756586064,429.199,396.611,-0.0,1.08966,1.6492,0.0,2,0,0,0
343168461,34.0350959233,108.756585418,429.21,396.613,-0.0,1.08975,1.64962,0.0,2,0,0,0
343368614,34.0350934419,108.756584759,429.219,396.614,-0.0,1.08978,1.64944,0.0,2,0,0,0
343568768,34.0350908067,108.756584158,429.215,396.6,-0.0,1.08981,1.64927,0.0,2,0,0,0
343768924,34.0350880729,108.756583754,429.207,396.582,-0.0,1.08982,1.6491,0.0,2,0,0,0
343969078,34.035085302,108.756583458,429.201,396.567,-0.0,1.08976,1.64952,0.0,2,0,0,0
344169233,34.0350825435,108.756583041,429.191,396.546,-0.0,1.08975,1.64935,0.0,2,0,0,0
344369388,34.0350798204,108.756582602,429.198,396.542,-0.0,1.08972,1.64976,0.0,2,0,0,0
344569543,34.0350770506,108.756582116,429.225,396.557,-0.0,1.08969,1.64959,0.0,2,0,0,0
344769698,34.0350743193,108.756581589,429.269,396.587,-0.0,1.08964,1.64941,0.0,2,0,0,0
344969853,34.0350716038,108.756581041,429.303,396.61,-0.0,1.08955,1.64923,0.0,2,0,0,0
345170008,34.035068869,108.756580466,429.331,396.625,-0.0,1.08949,1.64965,0.0,2,0,0,0
345370162,34.0350661811,108.756580021,429.352,396.634,-0.0,1.08942,1.64948,0.0,2,0,0,0
345570320,34.0350635737,108.756579626,429.368,396.637,-0.0,1.08935,1.6493,0.0,2,0,0,0
345770479,34.0350609895,108.756579325,429.367,396.625,-0.0,1.08929,1.64971,0.0,2,0,0,0
345970627,34.0350584331,108.756579087,429.363,396.607,-0.0,1.08923,1.64952,0.0,2,0,0,0
346170786,34.0350558366,108.756578914,429.345,396.578,-0.0,1.08917,1.64934,0.0,2,0,0,0
346370949,34.0350531943,108.756578803,429.326,396.546,-0.0,1.0891,1.64974,0.0,2,0,0,0
346571092,34.035050544,108.756578823,429.305,396.512,-0.0,1.08901,1.64956,0.0,2,0,0,0
346771247,34.0350479959,108.756578926,429.303,396.495,-0.0,1.08898,1.64937,0.0,2,0,0,0
346971401,34.0350454759,108.756579151,429.31,396.491,-0.0,1.08887,1.64978,0.0,2,0,0,0
347171556,34.0350429263,108.756579444,429.319,396.488,-0.0,1.08884,1.6496,0.0,2,0,0,0
347371711,34.0350404062,108.756579776,429.333,396.491,-0.0,1.08881,1.64942,0.0,2,0,0,0
347571866,34.0350379356,108.756580156,429.355,396.502,-0.0,1.08879,1.64925,0.0,2,0,0,0
347772021,34.0350355297,108.756580384,429.363,396.5,-0.0,1.08878,1.64966,0.0,2,0,0,0
347972181,34.0350331726,108.756580374,429.367,396.495,-0.0,1.08875,1.64949,0.0,2,0,0,0
348172330,34.0350308447,108.756580215,429.362,396.482,-0.0,1.08873,1.64931,0.0,2,0,0,0
348362480,34.0350287874,108.75658027,429.366,396.479,-0.0,1.08848,1.64957,0.0,2,0,0,0
348572642,34.0350267131,108.756580302,429.364,396.469,-0.0,1.08869,1.64955,0.0,2,0,0,0
348772794,34.0350248753,108.756580331,429.358,396.456,-0.0,1.08866,1.64938,0.0,2,0,0,0
348972949,34.0350230163,108.756580398,429.339,396.431,-0.0,1.08861,1.64921,0.0,2,0,0,0
349173104,34.0350212514,108.756580394,429.328,396.413,-0.0,1.08857,1.64963,0.0,2,0,0,0
349373258,34.0350195245,108.756580173,429.317,396.396,-0.0,1.08856,1.64947,0.0,2,0,0,0
349563408,34.0350179061,108.75657985,429.303,396.375,-0.0,1.08832,1.64914,0.0,2,0,0,0
349773567,34.0350161687,108.75657955,429.302,396.368,-0.0,1.08851,1.64913,0.0,2,0,0,0
349973722,34.0350145137,108.756579124,429.322,396.381,-0.0,1.08848,1.64956,0.0,2,0,0,0
350173881,34.035012864,108.756578598,429.334,396.387,-0.0,1.08848,1.64939,0.0,2,0,0,0
350374031,34.0350112398,108.756578002,429.34,396.387,-0.0,1.08845,1.64922,0.0,2,0,0,0
350564178,34.0350097288,108.756577533,429.353,396.395,-0.0,1.08823,1.64949,0.0,2,0,0,0
350764333,34.0350081645,108.756577004,429.363,396.399,-0.0,1.08823,1.64933,0.0,2,0,0,0
350964487,34.0350066258,108.756576486,429.38,396.41,-0.0,1.0882,1.64916,0.0,2,0,0,0
351164646,34.0350050617,108.756576001,429.391,396.415,-0.0,1.08818,1.649,0.0,2,0,0,0
351374804,34.0350033893,108.756575527,429.389,396.408,-0.0,1.08837,1.64958,0.0,2,0,0,0
351564952,34.0350018791,108.756575214,429.377,396.389,-0.0,1.0881,1.64926,0.0,2,0,0,0
351765105,34.0350003545,108.756574963,429.356,396.363,-0.0,1.08804,1.64909,0.0,2,0,0,0
351965259,34.034998818,108.756574788,429.338,396.338,-0.0,1.08801,1.64952,0.0,2,0,0,0
352165414,34.0349972665,108.756574706,429.318,396.312,-0.0,1.08795,1.64936,0.0,2,0,0,0
352365572,34.0349956943,108.756574672,429.301,396.288,-0.0,1.08788,1.64918,0.0,2,0,0,0
352565723,34.0349940595,108.75657473,429.291,396.271,-0.0,1.08785,1.6496,0.0,2,0,0,0
352765880,34.0349923283,108.75657483,429.289,396.262,-0.0,1.0878,1.64943,0.0,2,0,0,0
352966032,34.0349905628,108.756574893,429.292,396.259,-0.0,1.08771,1.64926,0.0,2,0,0,0
353166186,34.034988839,108.756574971,429.305,396.265,-0.0,1.0877,1.64909,0.0,2,0,0,0
353366341,34.0349870149,108.756575118,429.327,396.28,-0.0,1.08769,1.64951,0.0,2,0,0,0
353566495,34.0349851359,108.756575266,429.353,396.299,-0.0,1.08772,1.64934,0.0,2,0,0,0
353766649,34.0349832748,108.756575495,429.377,396.316,-0.0,1.08777,1.64918,0.0,2,0,0,0
353966804,34.0349814326,108.756575671,429.396,396.328,-0.0,1.08784,1.6496,0.0,2,0,0,0
354166958,34.034979576,108.756575844,429.411,396.335,-0.0,1.08791,1.64943,0.0,2,0,0,0
354367113,34.0349777622,108.756575923,429.418,396.336,-0.0,1.088,1.64927,0.0,2,0,0,0
354567268,34.0349759621,108.756576019,429.423,396.333,-0.0,1.08815,1.64911,0.0,2,0,0,0
354767425,34.034974178,108.756576091,429.418,396.321,-0.0,1.08829,1.64953,0.0,2,0,0,0
354967580,34.0349724011,108.756576217,429.404,396.3,-0.0,1.08843,1.64936,0.0,2,0,0,0
355167730,34.0349706116,108.756576312,429.392,396.282,-0.0,1.08858,1.6492,0.0,2,0,0,0
355367884,34.0349688585,108.756576372,429.369,396.253,-0.0,1.08873,1.64962,0.0,2,0,0,0
355568051,34.0349670954,108.756576286,429.344,396.222,-0.0,1.08889,1.64944,0.0,2,0,0,0
355768194,34.0349653322,108.756575985,429.318,396.191,-0.0,1.08903,1.64985,0.0,2,0,0,0
355968347,34.0349635788,108.75657557,429.29,396.158,-0.0,1.08918,1.64967,0.0,2,0,0,0
356168502,34.0349618639,108.756575204,429.269,396.132,-0.0,1.08933,1.64949,0.0,2,0,0,0
356368659,34.0349601646,108.756574949,429.262,396.119,-0.0,1.08948,1.64931,0.0,2,0,0,0
356568810,34.0349584602,108.756574669,429.271,396.123,-0.0,1.08961,1.64972,0.0,2,0,0,0
356768964,34.0349567779,108.756574426,429.285,396.13,-0.0,1.08977,1.64955,0.0,2,0,0,0
356969119,34.034955093,108.756574173,429.291,396.13,-0.0,1.08989,1.64937,0.0,2,0,0,0
357169281,34.0349534079,108.756573925,429.304,396.139,-0.0,1.09001,1.64978,0.0,2,0,0,0
357369435,34.0349517033,108.756573618,429.309,396.137,-0.0,1.09015,1.64959,0.0,2,0,0,0
357569582,34.0349500737,108.756573291,429.311,396.134,-0.0,1.09029,1.64941,0.0,2,0,0,0
357769736,34.0349484512,108.756572912,429.322,396.14,-0.0,1.09042,1.64982,0.0,2,0,0,0
357969901,34.0349467934,108.756572492,429.328,396.141,-0.0,1.09056,1.64964,0.0,2,0,0,0
358170045,34.034945063,108.75657223,429.326,396.133,-0.0,1.09068,1.64946,0.0,2,0,0,0
358370199,34.0349431546,108.756571955,429.326,396.129,-0.0,1.09078,1.64928,0.0,2,0,0,0
358570355,34.0349412083,108.756571723,429.336,396.134,-0.0,1.09091,1.6497,0.0,2,0,0,0
358770508,34.0349393878,108.756571493,429.353,396.144,-0.0,1.09104,1.64952,0.0,2,0,0,0
358970662,34.034937507,108.756571266,429.373,396.159,-0.0,1.0911,1.64933,0.0,2,0,0,0
359170816,34.0349356258,108.756571021,429.388,396.168,-0.0,1.09124,1.64974,0.0,2,0,0,0
359370970,34.0349336242,108.756570785,429.403,396.176,-0.0,1.09138,1.64955,0.0,2,0,0,0
359571125,34.0349315261,108.756570539,429.417,396.184,-0.0,1.09152,1.64937,0.0,2,0,0,0
359771282,34.034929395,108.756570369,429.421,396.181,-0.0,1.09167,1.64979,0.0,2,0,0,0
359971433,34.0349273141,108.756570248,429.423,396.177,-0.0,1.09181,1.64961,0.0,2,0,0,0
360171590,34.0349251952,108.756570087,429.426,396.172,-0.0,1.09198,1.64943,0.0,2,0,0,0
360371744,34.0349229798,108.756569874,429.434,396.172,-0.0,1.09213,1.64984,0.0,2,0,0,0
360571896,34.034920713,108.756569637,429.449,396.18,-0.0,1.09228,1.64966,0.0,2,0,0,0
360772050,34.0349184622,108.756569425,429.467,396.19,-0.0,1.09243,1.64948,0.0,2,0,0,0
360972206,34.0349163124,108.756569325,429.485,396.201,-0.0,1.09257,1.64929,0.0,2,0,0,0
361172358,34.0349142615,108.756569238,429.499,396.207,-0.0,1.09272,1.64971,0.0,2,0,0,0
361372513,34.0349122731,108.756569225,429.504,396.206,-0.0,1.09286,1.64953,0.0,2,0,0,0
361572667,34.0349102593,108.756569287,429.504,396.198,-0.0,1.09302,1.64935,0.0,2,0,0,0
361772822,34.0349083233,108.756569441,429.496,396.183,-0.0,1.09315,1.64977,0.0,2,0,0,0
361972975,34.0349064508,108.756569673,429.486,396.166,-0.0,1.0933,1.64959,0.0,2,0,0,0
362163125,34.0349046996,108.756569929,429.473,396.145,-0.0,1.09318,1.64924,0.0,2,0,0,0
362373287,34.0349027938,108.75657017,429.46,396.124,-0.0,1.09353,1.64981,0.0,2,0,0,0
362573437,34.0349009269,108.756570222,429.462,396.119,-0.0,1.09364,1.64963,0.0,2,0,0,0
362773591,34.0348990244,108.756570265,429.463,396.11,-0.0,1.09378,1.64946,0.0,2,0,0,0
362973745,34.0348971329,108.756570336,429.47,396.108,-0.0,1.09387,1.64928,0.0,2,0,0,0
363163902,34.0348953366,108.756570404,429.476,396.106,-0.0,1.09373,1.64952,0.0,2,0,0,0
363364046,34.0348934398,108.756570457,429.489,396.109,-0.0,1.09388,1.64935,0.0,2,0,0,0
363564200,34.0348915379,108.756570513,429.502,396.113,-0.0,1.09403,1.64977,0.0,2,0,0,0
363774362,34.0348895857,108.756570585,429.509,396.109,-0.0,1.09439,1.64975,0.0,2,0,0,0
363974516,34.0348877805,108.756570686,429.522,396.113,-0.0,1.0945,1.64956,0.0,2,0,0,0
364174670,34.0348859642,108.756570901,429.54,396.118,-0.0,1.09458,1.64938,0.0,2,0,0,0
364364817,34.0348842783,108.756571167,429.55,396.118,-0.0,1.09433,1.64963,0.0,2,0,0,0
364564970,34.0348825146,108.756571529,429.559,396.115,-0.0,1.09433,1.64945,0.0,2,0,0,0
364765125,34.0348809062,108.756571867,429.564,396.106,-0.0,1.09433,1.64927,0.0,2,0,0,0
364965283,34.0348794424,108.756572061,429.566,396.097,-0.0,1.09425,1.64969,0.0,2,0,0,0
365165432,34.0348780619,108.756571967,429.569,396.086,-0.0,1.09423,1.6495,0.0,2,0,0,0
365365586,34.034876576,108.756571524,429.561,396.065,-0.0,1.09416,1.64991,0.0,2,0,0,0
365565740,34.0348751445,108.7565709,429.547,396.037,-0.0,1.09408,1.64972,0.0,2,0,0,0
365765895,34.0348737768,108.756570276,429.541,396.017,-0.0,1.09399,1.64953,0.0,2,0,0,0
365966062,34.0348724662,108.756569804,429.537,395.998,-0.0,1.09388,1.64934,0.0,2,0,0,0
366166203,34.0348711116,108.756569308,429.543,395.99,-0.0,1.09375,1.64975,0.0,2,0,0,0
366366357,34.0348697486,108.756568858,429.552,395.983,-0.0,1.09365,1.64956,0.0,2,0,0,0
366566518,34.0348683977,108.756568433,429.556,395.971,-0.0,1.09355,1.64938,0.0,2,0,0,0
366766665,34.0348671033,108.756568026,429.558,395.959,-0.0,1.0934,1.6492,0.0,2,0,0,0
366966819,34.0348658138,108.756567756,429.57,395.959,-0.0,1.09324,1.6496,0.0,2,0,0,0
367166973,34.0348644927,108.756567616,429.582,395.957,-0.0,1.09311,1.64943,0.0,2,0,0,0
367367127,34.0348631898,108.756567541,429.593,395.955,-0.0,1.09297,1.64925,0.0,2,0,0,0
367567284,34.0348618892,108.756567521,429.596,395.946,-0.0,1.09283,1.64966,0.0,2,0,0,0
367767435,34.0348606124,108.756567542,429.596,395.934,-0.0,1.0927,1.64949,0.0,2,0,0,0
367967589,34.0348594488,108.756567607,429.595,395.922,-0.0,1.09253,1.64931,0.0,2,0,0,0
368167743,34.0348583926,108.75656775,429.595,395.911,-0.0,1.09238,1.64914,0.0,2,0,0,0
368367897,34.0348572996,108.75656797,429.587,395.893,-0.0,1.0922,1.64955,0.0,2,0,0,0
368568052,34.0348562237,108.756568314,429.581,395.877,-0.0,1.09205,1.64938,0.0,2,0,0,0
368768205,34.0348551286,108.756568706,429.577,395.864,-0.0,1.09191,1.64921,0.0,2,0,0,0
368968359,34.0348539858,108.756569141,429.583,395.86,-0.0,1.09178,1.64963,0.0,2,0,0,0
369168513,34.0348528306,108.756569622,429.585,395.853,-0.0,1.09166,1.64946,0.0,2,0,0,0
369368667,34.0348517053,108.756570167,429.596,395.855,-0.0,1.09155,1.64929,0.0,2,0,0,0
369568822,34.0348505495,108.756570737,429.599,395.849,-0.0,1.09143,1.64912,0.0,2,0,0,0
369768976,34.0348494296,108.75657144,429.591,395.834,-0.0,1.09132,1.64954,0.0,2,0,0,0
369969143,34.0348485827,108.756572164,429.591,395.826,-0.0,1.0912,1.64938,0.0,2,0,0,0
370169288,34.0348480132,108.756572879,429.585,395.813,-0.0,1.0911,1.6492,0.0,2,0,0,0
370369440,34.0348475749,108.756573638,429.576,395.797,-0.0,1.09098,1.64962,0.0,2,0,0,0
370569593,34.0348471622,108.756574427,429.572,395.788,-0.0,1.09083,1.64945,0.0,2,0,0,0
370769747,34.0348469756,108.756575096,429.561,395.772,-0.0,1.09071,1.64928,0.0,2,0,0,0
370969901,34.0348470893,108.756575499,429.557,395.764,-0.0,1.09053,1.64969,0.0,2,0,0,0
371170049,34.034847342,108.756575607,429.526,395.731,-0.0,1.09041,1.64952,0.0,2,0,0,0
371370210,34.0348476772,108.756575322,429.494,395.696,-0.0,1.09026,1.64935,0.0,2,0,0,0
371570364,34.0348480331,108.756574697,429.458,395.658,-0.0,1.09014,1.64918,0.0,2,0,0,0
371770522,34.0348484321,108.756573912,429.426,395.622,-0.0,1.09003,1.6496,0.0,2,0,0,0
371970674,34.0348488322,108.756573108,429.399,395.592,-0.0,1.08991,1.64943,0.0,2,0,0,0
372170827,34.0348494078,108.756572325,429.391,395.581,-0.0,1.08983,1.64927,0.0,2,0,0,0
372370982,34.0348502412,108.756571644,429.398,395.585,-0.0,1.08974,1.6491,0.0,2,0,0,0
372571140,34.0348513234,108.756571213,429.412,395.598,-0.0,1.08971,1.64952,0.0,2,0,0,0
372771292,34.0348524531,108.756570798,429.434,395.618,-0.0,1.08963,1.64935,0.0,2,0,0,0
372971445,34.0348535455,108.756570474,429.457,395.641,-0.0,1.08957,1.64919,0.0,2,0,0,0
373171599,34.0348546792,108.756570305,429.475,395.659,-0.0,1.08952,1.64903,0.0,2,0,0,0
373371754,34.0348558764,108.756570139,429.481,395.665,-0.0,1.08945,1.64945,0.0,2,0,0,0
373571908,34.0348571402,108.756569971,429.469,395.654,-0.0,1.08939,1.64928,0.0,2,0,0,0
373772063,34.0348584677,108.756569848,429.449,395.635,-0.0,1.08937,1.64912,0.0,2,0,0,0
373972220,34.0348598612,108.756569793,429.424,395.612,-0.0,1.08935,1.64954,0.0,2,0,0,0
374172375,34.0348613165,108.756569835,429.401,395.59,-0.0,1.08934,1.64938,0.0,2,0,0,0
374372527,34.0348629086,108.756570003,429.386,395.577,-0.0,1.08933,1.64922,0.0,2,0,0,0
374572681,34.0348646654,108.756570491,429.396,395.588,-0.0,1.08934,1.64906,0.0,2,0,0,0
374762828,34.034866576,108.756571226,429.408,395.6,-0.0,1.08913,1.64932,0.0,2,0,0,0
374962983,34.034868753,108.756572192,429.417,395.609,-0.0,1.08919,1.64914,0.0,2,0,0,0
375173145,34.0348710996,108.756573301,429.422,395.614,-0.0,1.08952,1.64914,0.0,2,0,0,0
375373300,34.0348733244,108.756574444,429.427,395.62,-0.0,1.08962,1.64955,0.0,2,0,0,0
375573454,34.0348756135,108.756575613,429.417,395.611,-0.0,1.08976,1.64938,0.0,2,0,0,0
375773612,34.0348779157,108.756576839,429.398,395.594,-0.0,1.08989,1.64921,0.0,2,0,0,0
375963758,34.034880104,108.756578063,429.382,395.581,-0.0,1.08977,1.64947,0.0,2,0,0,0
376163910,34.0348823855,108.75657939,429.36,395.561,-0.0,1.08989,1.6493,0.0,2,0,0,0
376364065,34.0348845239,108.756580882,429.336,395.54,-0.0,1.08999,1.64913,0.0,2,0,0,0
376574227,34.0348866886,108.756582635,429.309,395.517,-0.0,1.0903,1.64912,0.0,2,0,0,0
376774382,34.0348887107,108.756584273,429.291,395.503,-0.0,1.09034,1.64954,0.0,2,0,0,0
376964531,34.0348906178,108.7565858,429.284,395.499,-0.0,1.0901,1.64921,0.0,2,0,0,0
377164683,34.0348925891,108.756587443,429.289,395.508,-0.0,1.09016,1.64904,0.0,2,0,0,0
377364838,34.0348945947,108.756589068,429.304,395.528,-0.0,1.09016,1.64946,0.0,2,0,0,0
377565017,34.0348965633,108.756590766,429.323,395.549,-0.0,1.09017,1.64929,0.0,2,0,0,0
