timestamp,flag_armed,flag_external_manual_override_ok,flag_control_manual_enabled,flag_control_auto_enabled,flag_control_offboard_enabled,flag_control_rates_enabled,flag_control_attitude_enabled,flag_control_yawrate_override_enabled,flag_control_rattitude_enabled,flag_control_force_enabled,flag_control_acceleration_enabled,flag_control_velocity_enabled,flag_control_position_enabled,flag_control_altitude_enabled,flag_control_climb_rate_enabled,flag_control_termination_enabled,flag_control_fixed_hdg_enabled
280400985,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
280909973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
281416987,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
281922983,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
282432292,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
282939973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
283449079,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
283956978,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
284466016,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
284974339,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
285484995,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
285995007,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
286505347,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
287013043,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
287520239,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
288028038,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
288535101,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
289046212,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
289547975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
290050099,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
290559975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
291060984,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
291561026,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
292070053,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
292577348,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
293083054,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
293592594,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
294098575,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
294606453,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
295113974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
295623442,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
296128975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
296637239,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
297145088,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
297653107,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
298162060,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
298670125,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
299176974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
299684048,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
300190973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
300701159,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
301211173,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
301717860,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
302226011,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
302731974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
303240045,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
303748535,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
304256974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
304765200,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
305266977,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
305767063,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
306278325,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
306780009,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
307283572,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
307783973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
308284618,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
308794937,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
309295008,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
309804974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
310306975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
310817011,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
311326206,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
311834696,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
312344104,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
312853982,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
313356026,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
313864069,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
314365981,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
314874022,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
315382003,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
315888974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
316395978,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
316903996,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
317411973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
317918979,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
318427141,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
318934059,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
319442974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
319950433,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
320457976,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
320966389,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
321475243,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
321981009,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
322488657,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
322997017,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
323504975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
324013425,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
324521015,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
325029103,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
325536018,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
326043973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
326551974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
327060350,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
327568161,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
328076027,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
328582977,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
329092075,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
329600728,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
330108972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
330619943,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
331130397,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
331632300,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
332143007,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
332650978,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
333157980,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
333668227,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
334175975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
334683010,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
335190975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
335697981,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
336203972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
336710322,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
337219692,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
337728025,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
338236483,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
338744459,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
339249974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
339758008,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
340265994,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
340775147,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
341284068,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
341791188,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
342299310,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
342807001,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
343316270,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
343825069,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
344331187,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
344839975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
345348062,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
345856215,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
346365020,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
346872354,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
347381974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
347889019,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
348397008,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
348905408,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
349412623,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
349920972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
350428069,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
350936282,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
351443082,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
351951096,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
352459073,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
352968973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
353479158,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
353987009,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
354495975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
355003039,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
355512006,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
356018974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
356525975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
357033031,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
357540973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
358050025,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
358556974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
359065066,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
359572243,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
360081205,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
360588975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
361095976,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
361603975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
362111281,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
362619073,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
363125983,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
363634005,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
364141974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
364650039,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
365156438,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
365664047,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
366172995,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
366680974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
367187683,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
367694072,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
368200975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
368707549,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
369215034,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
369721042,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
370229127,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
370737046,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
371244011,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
371751990,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
372259062,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
372766014,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
373275081,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
373783061,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
374291057,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
374797975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
375303979,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
375812986,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
376321009,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
376827447,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
377334974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
377843075,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
378351019,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
378860090,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
379369288,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
379877184,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
380383977,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
380891132,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
381398216,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
381905974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
382412973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
382921016,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
383428219,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
383935303,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
384443007,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
384952009,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
385460039,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
385968093,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
386474071,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
386983149,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
387489974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
387996051,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
388504749,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
389010257,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
389520055,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
390027083,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
390527295,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
391028230,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
391537975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
392038005,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
392541090,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
393050974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
393558446,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
394066011,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
394573741,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
395081975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
395588977,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
396095980,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
396603973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
397112011,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
397619458,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
398126974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
398634136,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
399144061,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
399649974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
400158008,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
400666126,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
401173130,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
401679971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
402188069,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
402695058,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
403201978,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
403710006,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
404217975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
404726118,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
405232705,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
405740059,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
406247975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
406756049,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
407264062,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
407771070,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
408279031,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
408787081,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
409293973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
409802008,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
410309329,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
410816025,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
411324080,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
411833522,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
412340100,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
412847989,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
413355177,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
413861972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
414362117,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
414868974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
415379144,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
415886438,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
416393975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
416902990,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
417409083,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
417915974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
418423973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
418933041,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
419440974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
419949016,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
420459062,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
420968074,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
421477151,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
421982973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
422490976,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
422998598,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
423506068,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
424013125,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
424519975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
425028154,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
425535001,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
426042072,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
426551043,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
427059974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
427562006,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
428062975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
428570013,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
429078142,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
429587018,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
430087973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
430590100,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
431091185,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
431593098,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
432102351,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
432612972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
433123005,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
433632132,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
434140056,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
434650389,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
435157453,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
435662974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
436170974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
436680437,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
437190974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
437691007,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
438202005,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
438702043,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
439202975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
439710098,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
440216974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
440726088,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
441235052,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
441744055,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
442251013,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
442758974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
443266349,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
443773094,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
444281039,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
444787974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
445296012,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
445803062,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
446310016,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
446817004,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
447324153,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
447832841,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
448340971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
448846971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
449353976,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
449860997,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
450370349,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
450876972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
451384035,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
451892201,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
452400975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
452908801,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
453415400,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
453925049,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
454434893,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
454937042,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
455439976,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
455940119,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
456442182,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
456951696,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
457460011,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
457970974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
458471175,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
458979975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
459482049,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
459992262,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
460494478,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
461002982,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
461511979,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
462021119,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
462530084,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
463036978,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
463544013,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
