timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
68161427,68141238,3997730,273.20264,22.609999,98086.24,1.1654269
68322311,68302134,3997730,272.90405,22.609999,98089.75,1.1654685
68533365,68515678,3997730,273.1815,22.619999,98086.5,1.1654298
68754814,68731881,3997730,273.03354,22.619999,98088.24,1.1654506
68925573,68905308,3997730,273.05466,22.609999,98088.0,1.1654477
69136771,69119130,3997730,273.525,22.609999,98082.49,1.1653823
69358001,69335273,3997730,273.16034,22.619999,98086.75,1.1654328
69518928,69496204,3997730,273.71524,22.619999,98080.25,1.1653556
69730101,69709882,3997730,273.86584,22.619999,98078.5,1.1653348
69961403,69938650,3997730,273.65182,22.619999,98081.0,1.1653645
70122224,70099488,3997730,273.60956,22.619999,98081.49,1.1653703
70333189,70312934,3997730,273.84473,22.619999,98078.75,1.1653378
70544102,70526479,3997730,273.9081,22.619999,98078.0,1.1653289
70705168,70687423,3997730,273.6941,22.619999,98080.5,1.1653585
70926184,70903536,3997730,273.77866,22.619999,98079.5,1.1653467
71137958,71117006,3997730,273.887,22.63,98078.25,1.1653318
71308260,71290608,3997730,273.84473,22.63,98078.75,1.1653378
71529366,71506713,3997730,273.5884,22.63,98081.75,1.1653734
71740540,71720350,3997730,273.71524,22.619999,98080.25,1.1653556
71951732,71934080,3997730,273.71524,22.63,98080.25,1.1653556
72112524,72094882,3997730,273.73636,22.63,98080.0,1.1653527
72333699,72310990,3997730,274.249,22.63,98074.0,1.1652814
72544725,72524603,3997730,273.92926,22.63,98077.75,1.1653259
72755905,72738284,3997730,274.22784,22.63,98074.25,1.1652843
72916767,72899140,3997730,273.9081,22.63,98078.0,1.1653289
73138830,73115212,3997730,274.07986,22.63,98076.0,1.1653051
73359076,73341455,3997730,274.12216,22.63,98075.5,1.1652992
73519942,73502223,3997730,273.84473,22.63,98078.75,1.1653378
73741137,73718451,3997730,273.5884,22.63,98081.75,1.1653734
73952293,73932077,3997730,273.80243,22.63,98079.25,1.1653438
74113061,74092888,3997730,273.60956,22.63,98081.49,1.1653703
74324115,74306432,3997730,273.97156,22.64,98077.25,1.1653199
74545291,74522586,3997730,274.12216,22.64,98075.5,1.1652992
74756556,74736226,3997730,274.01645,22.63,98076.75,1.1653141
74917253,74897136,3997730,273.86584,22.64,98078.5,1.1653348
75128597,75110889,3997730,273.92926,22.64,98077.75,1.1653259
75359749,75339504,3997730,274.249,22.64,98074.0,1.1652814
75520486,75500351,3997730,274.01645,22.64,98076.74,1.165314
75731568,75713917,3997730,274.03497,22.64,98076.5,1.1653111
75952766,75930115,3997730,273.887,22.64,98078.25,1.1653318
76163980,76143763,3997730,273.97156,22.64,98077.25,1.1653199
76324776,76304619,3997730,274.12216,22.64,98075.5,1.1652992
76536077,76518454,3997730,273.97156,22.65,98077.25,1.1653199
76757395,76734689,3997730,273.86584,22.65,98078.5,1.1653348
76918189,76895504,3997730,274.07986,22.65,98076.0,1.1653051
77129380,77109231,3997730,273.92926,22.65,98077.75,1.1653259
77340492,77322857,3997730,274.31506,22.65,98073.25,1.1652725
77561671,77538976,3997730,274.33618,22.65,98073.0,1.1652695
77732541,77712378,3997730,274.48682,22.64,98071.25,1.1652486
77943721,77925996,3997730,274.33618,22.65,98073.0,1.1652695
78104662,78086913,3997730,274.07986,22.65,98076.0,1.1653051
78325836,78303151,3997730,274.2939,22.65,98073.5,1.1652755
78536933,78516763,3997730,274.101,22.65,98075.75,1.1653022
78748056,78730451,3997730,274.101,22.65,98075.75,1.1653022
78929191,78906539,3997730,274.42075,22.65,98072.0,1.1652576
79140303,79120145,3997730,274.22784,22.66,98074.25,1.1652843
79351520,79333793,3997730,274.37848,22.65,98072.5,1.1652635
79512245,79494469,3997730,274.9122,22.66,98066.25,1.1651893
79733374,79710637,3997730,274.61362,22.66,98069.74,1.1652308
79944425,79924265,3997730,274.1433,22.66,98075.25,1.1652962
80115212,80091053,3997730,274.07986,22.66,98075.99,1.165305
80336431,80313585,3997730,273.86584,22.66,98078.5,1.1653348
80547401,80527199,3997730,274.22784,22.66,98074.25,1.1652843
80758521,80740883,3997730,274.35733,22.66,98072.75,1.1652665
80919554,80901680,3997730,274.16443,22.66,98075.0,1.1652932
81140446,81117739,3997730,274.101,22.66,98075.75,1.1653022
81351512,81331178,3997730,274.35733,22.66,98072.75,1.1652665
81562523,81544823,3997730,274.61362,22.66,98069.74,1.1652308
81723499,81705816,3997730,274.67703,22.66,98068.99,1.1652218
81944675,81922028,3997730,274.48682,22.66,98071.25,1.1652486
82106118,82082946,3997730,274.27014,22.66,98073.75,1.1652784
82326824,82309152,3997730,274.48682,22.66,98071.25,1.1652486
82548010,82525360,3997730,274.67703,22.66,98068.99,1.1652218
82759107,82738922,3997730,274.52908,22.66,98070.75,1.1652428
82920662,82899755,3997730,274.5925,22.66,98069.99,1.1652337
83151237,83128603,3997730,274.249,22.66,98074.0,1.1652814
83362414,83342279,3997730,274.22784,22.66,98074.25,1.1652843
83523265,83503050,3997730,274.27014,22.67,98073.75,1.1652784
83734437,83716785,3997730,274.48682,22.67,98071.25,1.1652486
83955541,83932923,3997730,274.57135,22.67,98070.24,1.1652367
84117099,84093914,3997730,274.22784,22.67,98074.25,1.1652843
84337780,84320166,3997730,274.50528,22.67,98071.0,1.1652458
84559078,84536263,3997730,274.35733,22.67,98072.75,1.1652665
84719885,84697225,3997730,274.42075,22.67,98072.0,1.1652576
84931146,84910927,3997730,274.2939,22.67,98073.5,1.1652755
85142108,85124468,3997730,274.16443,22.67,98075.0,1.1652932
85303248,85285404,3997730,274.463,22.67,98071.5,1.1652516
85524217,85501552,3997730,274.05875,22.67,98076.25,1.1653081
85736092,85715206,3997730,273.92926,22.67,98077.75,1.1653259
85906452,85888805,3997730,274.01645,22.67,98076.74,1.165314
86127678,86104875,3997730,274.35733,22.67,98072.75,1.1652665
86338706,86318547,3997730,274.16443,22.68,98075.0,1.1652932
86550350,86532176,3997730,274.16443,22.67,98075.0,1.1652932
86710722,86693031,3997730,274.33618,22.68,98073.0,1.1652695
86932101,86909289,3997730,274.50528,22.67,98071.0,1.1652458
87143213,87122925,3997730,274.463,22.67,98071.5,1.1652516
87354290,87336639,3997730,274.57135,22.68,98070.24,1.1652367
87515224,87497485,3997730,274.20673,22.68,98074.5,1.1652873
87736424,87713711,3997730,274.101,22.68,98075.74,1.165302
87957573,87939943,3997730,274.07986,22.68,98076.0,1.1653051
88118333,88100688,3997730,274.69818,22.68,98068.74,1.1652188
88339633,88316893,3997730,274.18558,22.68,98074.75,1.1652902
88550832,88530602,3997730,274.2939,22.68,98073.5,1.1652755
88761954,88744278,3997730,274.52908,22.68,98070.74,1.1652427
88922877,88905259,3997730,274.52908,22.68,98070.74,1.1652427
89144062,89121324,3997730,275.12625,22.68,98063.74,1.1651595
89355233,89334937,3997730,275.4248,22.68,98060.25,1.165118
89515967,89495766,3997730,275.12625,22.689999,98063.74,1.1651595
89727103,89709481,3997730,274.7616,22.689999,98068.0,1.1652101
89958424,89938215,3997730,274.61362,22.68,98069.74,1.1652308
90119091,90098965,3997730,274.63477,22.689999,98069.5,1.1652279
90330468,90312788,3997730,275.12625,22.689999,98063.74,1.1651595
90551748,90528938,3997730,274.57135,22.689999,98070.24,1.1652367
90762638,90742484,3997730,274.89108,22.689999,98066.5,1.1651922
90923435,90903290,3997730,274.9122,22.689999,98066.25,1.1651893
91134595,91116931,3997730,275.27686,22.689999,98062.0,1.1651387
91355622,91333001,3997730,275.1474,22.689999,98063.5,1.1651566
91516625,91493894,3997730,275.38254,22.689999,98060.74,1.1651238
91727704,91707550,3997730,275.31912,22.689999,98061.5,1.1651329
91958903,91936236,3997730,274.936,22.689999,98065.99,1.1651862
92119904,92097169,3997730,275.16852,22.689999,98063.24,1.1651535
92330996,92310853,3997730,275.38254,22.689999,98060.74,1.1651238
92542182,92524532,3997730,275.34027,22.689999,98061.26,1.16513
92763428,92740739,3997730,275.51202,22.689999,98059.25,1.165106
92924138,92901425,3997730,275.44595,22.689999,98060.0,1.165115
93135406,93115182,3997730,275.38254,22.689999,98060.74,1.1651238
93346531,93328879,3997730,274.61362,22.699999,98069.74,1.1652308
93507524,93489812,3997730,274.33618,22.699999,98073.0,1.1652695
93728657,93705984,3997730,274.6559,22.699999,98069.25,1.1652249
93949742,93925520,3997730,274.57663,22.699999,98070.195,1.1652361
94110549,94092921,3997730,274.35733,22.699999,98072.75,1.1652665
94331861,94309101,3997730,274.463,22.699999,98071.5,1.1652516
94542839,94522669,3997730,274.61362,22.699999,98069.74,1.1652308
94704654,94683475,3997730,274.52908,22.699999,98070.74,1.1652427
94934920,94912280,3997730,274.67703,22.699999,98068.99,1.1652218
95146440,95126195,3997730,274.63477,22.699999,98069.5,1.1652279
95357799,95340090,3997730,274.6559,22.699999,98069.24,1.1652248
95518526,95500787,3997730,274.72195,22.699999,98068.49,1.165216
95739657,95716922,3997730,274.5925,22.699999,98069.99,1.1652337
95951024,95930635,3997730,274.52908,22.699999,98070.74,1.1652427
96161940,96144267,3997730,274.63477,22.699999,98069.5,1.1652279
96323072,96305073,3997730,274.6559,22.699999,98069.24,1.1652248
96543776,96521080,3997730,274.55023,22.699999,98070.5,1.1652398
96755119,96734813,3997730,274.50528,22.699999,98071.0,1.1652458
96915872,96895717,3997730,274.52908,22.699999,98070.74,1.1652427
97127491,97109347,3997730,274.55023,22.699999,98070.5,1.1652398
97348181,97325507,3997730,274.52908,22.71,98070.74,1.1652427
97559443,97539225,3997730,274.67703,22.699999,98068.99,1.1652218
97720285,97700107,3997730,274.7431,22.699999,98068.24,1.165213
97931380,97913737,3997730,275.12625,22.71,98063.75,1.1651596
98152410,98129736,3997730,274.69818,22.71,98068.74,1.1652188
98363519,98343373,3997730,275.02054,22.71,98065.0,1.1651744
98524467,98504191,3997730,274.9545,22.71,98065.75,1.1651833
98735420,98717815,3997730,274.93335,22.71,98066.0,1.1651863
98956743,98934074,3997730,275.1051,22.71,98063.99,1.1651624
99117571,99094797,3997730,274.80652,22.71,98067.49,1.165204
99328611,99308377,3997730,274.93335,22.71,98066.0,1.1651863
99540216,99521902,3997730,274.82764,22.71,98067.25,1.1652012
99760593,99737949,3997730,274.86993,22.71,98066.74,1.1651951
99921468,99898822,3997730,275.06284,22.71,98064.49,1.1651684
100132944,100112587,3997730,275.12625,22.71,98063.74,1.1651595
100343956,100326307,3997730,274.9545,22.71,98065.75,1.1651833
100504827,100487205,3997730,274.6559,22.71,98069.24,1.1652248
100726156,100703405,3997730,274.82764,22.71,98067.25,1.1652012
100937273,100917034,3997730,274.37848,22.71,98072.5,1.1652635
101148450,101130735,3997730,274.82764,22.71,98067.25,1.1652012
101309225,101291595,3997730,274.80652,22.72,98067.5,1.1652042
101530679,101507898,3997730,274.69818,22.72,98068.75,1.165219
101741702,101721463,3997730,274.55023,22.72,98070.49,1.1652397
101952992,101935182,3997730,274.7431,22.72,98068.24,1.165213
102113566,102095951,3997730,274.67703,22.72,98068.99,1.1652218
102334771,102312028,3997730,274.5925,22.72,98069.99,1.1652337
102545897,102525745,3997730,274.67703,22.72,98068.99,1.1652218
102757164,102739471,3997730,274.9122,22.72,98066.25,1.1651893
102917958,102900296,3997730,274.67703,22.72,98069.0,1.1652219
103139110,103116386,3997730,274.37848,22.72,98072.5,1.1652635
103360544,103342662,3997730,274.82764,22.72,98067.25,1.1652012
103521255,103503628,3997730,274.89108,22.72,98066.5,1.1651922
103752477,103732347,3997730,275.23193,22.73,98062.5,1.1651447
103963717,103945991,3997730,275.27686,22.72,98061.99,1.1651387
104124498,104106824,3997730,275.51202,22.72,98059.25,1.165106
104345672,104323013,3997730,274.93335,22.72,98066.0,1.1651863
104516675,104496495,3997730,275.02054,22.72,98065.0,1.1651744
104727652,104710035,3997730,275.53314,22.73,98059.0,1.1651031
104949036,104926285,3997730,275.06284,22.72,98064.5,1.1651685
105160423,105140106,3997730,275.23193,22.73,98062.5,1.1651447
105321221,105301014,3997730,275.08395,22.73,98064.24,1.1651654
105532349,105514729,3997730,275.51202,22.73,98059.25,1.165106
105753572,105730903,3997730,275.34027,22.73,98061.25,1.1651299
105914608,105891966,3997730,275.65997,22.73,98057.49,1.1650852
106125748,106105539,3997730,275.7049,22.73,98056.99,1.1650792
106336805,106319197,3997730,275.46976,22.73,98059.75,1.165112
106517793,106495130,3997730,275.23193,22.73,98062.5,1.1651447
106728900,106708672,3997730,275.1474,22.73,98063.5,1.1651566
106940044,106922410,3997730,275.38254,22.73,98060.74,1.1651238
107161072,107138437,3997730,275.23193,22.73,98062.5,1.1651447
107322023,107299265,3997730,275.25308,22.73,98062.25,1.1651417
107533101,107512864,3997730,275.34027,22.74,98061.24,1.1651298
107703952,107679750,3997730,275.549,22.74,98058.805,1.1651008
107925172,107902415,3997730,275.5543,22.74,98058.75,1.1651002
108136293,108116045,3997730,275.68112,22.74,98057.25,1.1650823
108347373,108329663,3997730,275.57544,22.74,98058.5,1.1650972
108508259,108490616,3997730,275.16852,22.73,98063.24,1.1651535
108729733,108707005,3997730,275.16852,22.74,98063.24,1.1651535
108940919,108920664,3997730,275.16852,22.74,98063.25,1.1651536
109151955,109134301,3997730,275.27686,22.74,98061.99,1.1651387
109312665,109295042,3997730,275.29535,22.74,98061.76,1.1651359
109533939,109511219,3997730,275.21344,22.74,98062.74,1.1651475
