timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
178217461,178186729,3997706,452.732,40.89,96004.0,1.14069
178438023,178420343,3997706,452.841,40.9,96002.8,1.14067
178599691,178582029,3997706,453.081,40.9,96000.0,1.14064
178820741,178798055,3997706,452.558,40.89,96006.0,1.14071
179032603,179012434,3997706,452.579,40.9,96005.8,1.14071
179243714,179226032,3997706,452.907,40.89,96002.0,1.14066
179405384,179387690,3997706,452.624,40.9,96005.2,1.1407
179626436,179603718,3997706,453.427,40.9,95996.0,1.14059
179838939,179818161,3997706,452.973,40.9,96001.2,1.14065
180049489,180031625,3997706,452.69,40.9,96004.5,1.14069
180210124,180192419,3997706,452.754,40.9,96003.8,1.14068
180432045,180409365,3997706,452.732,40.9,96004.0,1.14069
180643092,180622888,3997706,451.646,40.9,96016.5,1.14083
180804770,180784573,3997706,451.427,40.9,96019.0,1.14086
181015742,180998083,3997706,451.189,40.9,96021.8,1.1409
181237649,181214961,3997706,451.102,40.9,96022.8,1.14091
181448690,181428517,3997706,451.623,40.89,96016.8,1.14084
181611100,181590175,3997706,452.014,40.9,96012.2,1.14078
181821378,181803621,3997706,452.537,40.89,96006.2,1.14071
182043223,182020546,3997706,452.362,40.89,96008.2,1.14074
182254253,182234073,3997706,452.495,40.89,96006.8,1.14072
182415955,182395294,3997706,452.579,40.88,96005.8,1.14071
182626935,182609270,3997706,452.82,40.88,96003.0,1.14067
182848879,182825504,3997706,453.057,40.87,96000.2,1.14064
183009655,182986976,3997706,453.211,40.87,95998.5,1.14062
183220640,183200465,3997706,453.277,40.88,95997.8,1.14061
183453734,183429906,3997706,453.406,40.87,95996.2,1.14059
183623344,183603157,3997706,453.776,40.87,95992.0,1.14054
183835333,183817663,3997706,453.821,40.86,95991.5,1.14054
183996129,183978425,3997706,454.125,40.86,95988.0,1.1405
184218059,184195347,3997706,453.668,40.87,95993.2,1.14056
184429049,184408877,3997706,453.972,40.85,95989.8,1.14052
184640924,184623260,3997706,454.408,40.85,95984.8,1.14046
184801695,184784033,3997706,454.276,40.85,95986.2,1.14048
185023686,185000285,3997706,454.017,40.85,95989.2,1.14051
185244899,185220448,3997706,454.421,40.85,95984.6,1.14046
185405370,185387691,3997706,454.209,40.86,95987.0,1.14048
185627342,185604643,3997706,453.908,40.85,95990.5,1.14053
185838375,185818158,3997706,453.951,40.85,95990.0,1.14052
186050257,186032600,3997706,454.083,40.84,95988.5,1.1405
186211049,186193392,3997706,454.363,40.84,95985.2,1.14046
186432988,186410299,3997706,454.363,40.84,95985.2,1.14046
186644019,186623846,3997706,454.471,40.85,95984.0,1.14045
186806564,186785502,3997706,454.254,40.85,95986.5,1.14048
187036737,187014060,3997706,454.209,40.85,95987.0,1.14048
187248647,187228476,3997706,454.645,40.84,95982.0,1.14042
187409433,187389229,3997706,454.209,40.84,95987.0,1.14048
187620462,187602742,3997706,454.191,40.84,95987.2,1.14049
187842410,187819703,3997706,453.71,40.84,95992.8,1.14055
188053411,188033185,3997706,453.755,40.84,95992.2,1.14055
188215051,188194882,3997706,453.166,40.84,95999.0,1.14063
188426024,188408365,3997706,453.036,40.85,96000.5,1.14064
188648499,188625292,3997706,453.626,40.84,95993.8,1.14056
188808807,188786002,3997706,453.123,40.84,95999.5,1.14063
189030671,189013008,3997706,452.429,40.84,96007.5,1.14073
189251708,189229035,3997706,451.929,40.84,96013.2,1.1408
189413572,189390236,3997706,451.646,40.84,96016.5,1.14083
189624467,189604272,3997706,451.623,40.84,96016.8,1.14084
189836400,189818462,3997706,451.406,40.84,96019.2,1.14087
189997182,189979491,3997706,451.797,40.85,96014.8,1.14081
190218220,190195487,3997706,452.101,40.85,96011.2,1.14077
190441464,190415879,3997706,451.932,40.85,96013.2,1.1408
190620903,190598225,3997706,452.037,40.85,96012.0,1.14078
190832872,190812674,3997706,452.146,40.85,96010.7,1.14077
191043891,191026231,3997706,452.146,40.85,96010.7,1.14077
191205506,191187848,3997706,452.603,40.85,96005.5,1.1407
191426584,191403907,3997706,452.796,40.85,96003.2,1.14068
191638506,191618312,3997706,452.754,40.85,96003.8,1.14068
191849549,191831893,3997706,452.796,40.85,96003.2,1.14068
192012073,191993517,3997706,452.537,40.85,96006.2,1.14071
192232308,192209462,3997706,452.994,40.85,96001.0,1.14065
192444062,192423424,3997706,452.994,40.85,96001.0,1.14065
192655059,192637401,3997706,453.081,40.85,96000.0,1.14064
192815819,192798159,3997706,453.364,40.84,95996.8,1.1406
193037807,193015114,3997706,452.973,40.84,96001.2,1.14065
193248817,193228653,3997706,453.626,40.84,95993.7,1.14056
193410474,193390288,3997706,453.559,40.84,95994.5,1.14057
193621473,193603803,3997706,453.472,40.85,95995.5,1.14059
193843994,193820707,3997706,454.191,40.84,95987.2,1.14049
194055128,194034232,3997706,453.689,40.84,95993.0,1.14056
194226125,194208466,3997706,453.908,40.84,95990.5,1.14053
194447158,194424483,3997706,453.929,40.84,95990.2,1.14052
194608933,194585981,3997706,453.385,40.85,95996.5,1.1406
194819881,194799714,3997706,453.493,40.84,95995.2,1.14058
195031794,195013663,3997706,453.842,40.84,95991.2,1.14053
195252859,195230168,3997706,453.427,40.84,95996.0,1.14059
195413741,195390949,3997706,453.211,40.84,95998.5,1.14062
195625896,195605362,3997706,453.559,40.84,95994.5,1.14057
195836523,195818856,3997706,453.517,40.84,95995.0,1.14058
195998199,195980529,3997706,453.406,40.84,95996.2,1.14059
196219292,196196545,3997706,453.298,40.83,95997.5,1.14061
196431115,196410950,3997706,453.123,40.84,95999.5,1.14063
196642107,196624450,3997706,453.319,40.83,95997.2,1.14061
196803828,196786150,3997706,452.865,40.84,96002.5,1.14067
197024852,197002174,3997706,453.71,40.84,95992.8,1.14055
197237638,197216601,3997706,453.472,40.84,95995.5,1.14059
197397908,197377321,3997706,453.427,40.83,95996.0,1.14059
197639551,197618670,3997706,453.385,40.83,95996.5,1.1406
197850543,197832870,3997706,453.189,40.84,95998.8,1.14062
198011282,197993605,3997706,452.537,40.84,96006.2,1.14071
198233200,198210512,3997706,452.624,40.84,96005.2,1.1407
198444220,198424044,3997706,452.212,40.83,96010.0,1.14076
198605932,198585734,3997706,451.472,40.83,96018.5,1.14086
198816948,198799281,3997706,451.427,40.83,96019.0,1.14086
199040556,199016177,3997706,451.755,40.83,96015.2,1.14082
199210824,199189426,3997706,451.472,40.83,96018.5,1.14086
199421497,199403591,3997706,451.863,40.83,96014.0,1.14081
199642602,199619915,3997706,451.625,40.83,96016.7,1.14084
199854627,199834381,3997706,451.646,40.83,96016.5,1.14083
200015289,199995108,3997706,451.821,40.83,96014.5,1.14081
200226329,200208619,3997706,452.125,40.83,96011.0,1.14077
200448251,200425574,3997706,452.08,40.83,96011.5,1.14078
200608984,200586309,3997706,452.125,40.84,96011.0,1.14077
200822809,200800693,3997706,451.905,40.83,96013.5,1.1408
201051946,201029252,3997706,452.362,40.83,96008.2,1.14074
201213618,201190919,3997706,451.971,40.83,96012.7,1.14079
201424634,201404470,3997706,451.993,40.82,96012.5,1.14079
201636528,201618859,3997706,452.059,40.83,96011.8,1.14078
201797310,201779636,3997706,451.95,40.83,96013.0,1.14079
202019289,201996591,3997706,451.451,40.82,96018.7,1.14086
202230331,202210152,3997706,451.276,40.82,96020.7,1.14089
202442872,202424595,3997706,451.406,40.82,96019.2,1.14087
202604372,202585323,3997706,451.797,40.82,96014.8,1.14081
202824065,202801333,3997706,451.797,40.82,96014.8,1.14081
203036013,203015831,3997706,452.143,40.82,96010.8,1.14077
203247975,203229596,3997706,452.341,40.82,96008.5,1.14074
203408757,203391093,3997706,452.471,40.82,96007.0,1.14072
203629802,203607127,3997706,452.471,40.82,96007.0,1.14072
203841770,203821572,3997706,452.994,40.81,96001.0,1.14065
204052832,204035114,3997706,452.777,40.81,96003.5,1.14068
204235033,204204326,3997706,453.203,40.81,95998.6,1.14062
204456460,204437890,3997706,453.385,40.81,95996.5,1.1406
204617138,204599480,3997706,453.668,40.82,95993.2,1.14056
204838180,204815496,3997706,453.884,40.82,95990.8,1.14053
205050115,205029881,3997706,454.233,40.81,95986.8,1.14048
205210875,205190663,3997706,454.233,40.8,95986.7,1.14048
205422785,205404656,3997706,454.492,40.81,95983.8,1.14045
205643834,205621154,3997706,454.233,40.82,95986.8,1.14048
205804596,205781916,3997706,454.276,40.82,95986.2,1.14048
206017045,205996338,3997706,454.561,40.82,95983.0,1.14044
206247679,206224969,3997706,454.537,40.82,95983.2,1.14044
206409258,206386574,3997706,454.603,40.82,95982.5,1.14043
206620234,206600060,3997706,454.408,40.82,95984.8,1.14046
206832131,206814472,3997706,454.492,40.83,95983.8,1.14045
207053211,207030528,3997706,454.645,40.83,95982.0,1.14042
207214927,207192237,3997706,454.667,40.83,95981.8,1.14042
207425919,207405746,3997706,454.342,40.83,95985.5,1.14047
207638618,207620147,3997706,455.015,40.83,95977.8,1.14037
207798771,207780842,3997706,455.169,40.83,95976.0,1.14035
208019588,207996877,3997706,454.429,40.84,95984.5,1.14045
208231519,208211327,3997706,455.015,40.84,95977.8,1.14037
208443487,208425096,3997706,454.408,40.84,95984.7,1.14046
208604227,208586562,3997706,453.602,40.84,95994.0,1.14057
208825259,208802582,3997706,453.123,40.83,95999.5,1.14063
209037165,209016999,3997706,452.883,40.83,96002.2,1.14067
209248116,209230458,3997706,452.516,40.83,96006.5,1.14072
209411906,209392131,3997706,452.471,40.83,96007.0,1.14072
209640805,209620642,3997706,452.624,40.83,96005.2,1.1407
209852705,209835045,3997706,452.384,40.83,96008.0,1.14073
210013463,209995804,3997706,451.993,40.83,96012.5,1.14079
210235498,210212274,3997706,451.797,40.82,96014.8,1.14081
210446489,210426297,3997706,451.929,40.82,96013.2,1.1408
210607205,210587041,3997706,451.908,40.82,96013.5,1.1408
210819093,210801434,3997706,451.58,40.83,96017.2,1.14084
211040149,211017449,3997706,452.037,40.82,96012.0,1.14078
211253525,211231842,3997706,452.275,40.82,96009.2,1.14075
211413844,211392565,3997706,452.495,40.83,96006.8,1.14072
211624612,211606946,3997706,452.928,40.82,96001.8,1.14066
211845646,211822971,3997706,453.057,40.83,96000.2,1.14064
212007302,211984144,3997706,453.559,40.83,95994.5,1.14057
212218295,212198117,3997706,453.364,40.83,95996.8,1.1406
212430192,212411831,3997706,453.951,40.83,95990.0,1.14052
212651215,212628536,3997706,454.059,40.84,95988.7,1.14051
212812005,212789315,3997706,454.059,40.84,95988.7,1.14051
213024452,213003711,3997706,454.82,40.84,95980.0,1.1404
213194653,213176989,3997706,455.19,40.84,95975.8,1.14035
213416577,213393893,3997706,455.539,40.84,95971.8,1.1403
213627541,213607368,3997706,456.191,40.84,95964.2,1.14021
213839437,213821733,3997706,456.167,40.85,95964.5,1.14022
214000146,213982488,3997706,456.712,40.85,95958.2,1.14014
214222097,214198715,3997706,456.757,40.85,95957.7,1.14014
214433093,214412922,3997706,457.19,40.86,95952.8,1.14008
214645085,214626954,3997706,457.388,40.86,95950.5,1.14005
214806241,214788150,3997706,457.822,40.86,95945.5,1.13999
215037022,215016779,3997706,457.777,40.86,95946.0,1.14
215248923,215231266,3997706,458.387,40.87,95939.0,1.13991
215409644,215391983,3997706,458.321,40.87,95939.8,1.13992
215631550,215608861,3997706,458.604,40.87,95936.5,1.13988
215842598,215822387,3997706,459.085,40.87,95931.0,1.13982
216004204,215984028,3997706,459.148,40.87,95930.2,1.13981
216215229,216197567,3997706,459.518,40.88,95926.0,1.13976
216437806,216414461,3997706,459.671,40.88,95924.2,1.13974
216608198,216587758,3997706,459.912,40.88,95921.5,1.13971
216818913,216801219,3997706,460.128,40.89,95919.0,1.13968
217040807,217018126,3997706,460.194,40.89,95918.2,1.13967
217251900,217231600,3997706,460.453,40.89,95915.2,1.13963
217413412,217393240,3997706,460.149,40.89,95918.7,1.13967
217624416,217606735,3997706,460.498,40.9,95914.8,1.13963
217846294,217823596,3997706,460.934,40.9,95909.8,1.13957
218007066,217984386,3997706,461.28,40.9,95905.8,1.13952
218219877,218198855,3997706,460.847,40.91,95910.7,1.13958
218450054,218427374,3997706,460.651,40.91,95913.0,1.13961
218611782,218588379,3997706,460.781,40.91,95911.5,1.13959
218822746,218802577,3997706,460.585,40.91,95913.8,1.13961
219033760,219016046,3997706,460.194,40.91,95918.2,1.13967
219255698,219233020,3997706,459.692,40.91,95924.0,1.13974
219416476,219393776,3997706,459.301,40.92,95928.5,1.13979
219628346,219608169,3997706,459.301,40.92,95928.5,1.13979
219839407,219821726,3997706,459.28,40.92,95928.8,1.13979
220001902,219983360,3997706,458.91,40.93,95933.0,1.13984
220232010,220211845,3997706,458.561,40.92,95937.0,1.13989
220443925,220426269,3997706,458.91,40.92,95933.0,1.13984
220604721,220587052,3997706,458.453,40.93,95938.2,1.1399
220826723,220803558,3997706,458.083,40.93,95942.5,1.13996
221037680,221017508,3997706,457.8,40.93,95945.7,1.13999
221249627,221231232,3997706,457.758,40.93,95946.2,1.14
221410336,221392671,3997706,457.494,40.93,95949.2,1.14004
221631413,221608698,3997706,456.691,40.94,95958.5,1.14015
221843764,221823059,3997706,456.408,40.94,95961.7,1.14018
222054243,222036543,3997706,455.908,40.94,95967.5,1.14025
222215890,222198222,3997706,455.406,40.94,95973.2,1.14032
222436963,222414262,3997706,455.319,40.95,95974.2,1.14033
222648849,222628678,3997706,454.994,40.95,95978.0,1.14038
222809645,222789476,3997706,454.561,40.95,95983.0,1.14044
223021617,223003700,3997706,454.233,40.95,95986.7,1.14048
223242644,223219966,3997706,454.384,40.96,95985.0,1.14046
223455462,223434438,3997706,454.254,40.96,95986.5,1.14048
223625523,223601192,3997706,453.549,40.97,95994.6,1.14057
223847449,223824004,3997706,453.929,40.97,95990.2,1.14052
224008162,223985479,3997706,453.951,40.97,95990.0,1.14052
224219177,224199006,3997706,453.581,40.97,95994.2,1.14057
224431104,224413443,3997706,453.451,40.98,95995.7,1.14059
224652167,224629489,3997706,452.865,40.98,96002.5,1.14067
224813859,224791174,3997706,452.865,40.99,96002.5,1.14067
225024865,225004693,3997706,452.495,40.98,96006.7,1.14072
225237398,225219125,3997706,451.884,40.99,96013.7,1.1408
225397690,225379837,3997706,451.818,40.99,96014.5,1.14081
225619456,225596772,3997706,451.623,41.0,96016.8,1.14084
225830455,225810268,3997706,451.427,41.0,96019.0,1.14086
226042388,226024676,3997706,451.58,41.0,96017.2,1.14084
226203108,226185452,3997706,451.71,41.0,96015.8,1.14083
226424097,226401424,3997706,451.385,41.01,96019.5,1.14087
226636050,226615885,3997706,451.276,41.01,96020.7,1.14089
226847127,226829417,3997706,451.625,41.02,96016.7,1.14084
227009524,226991119,3997706,451.71,41.02,96015.8,1.14083
227239878,227219683,3997706,451.734,41.03,96015.5,1.14082
227451787,227434125,3997706,452.016,41.03,96012.2,1.14078
227612549,227594893,3997706,452.146,41.04,96010.7,1.14077
227834520,227811803,3997706,452.167,41.04,96010.5,1.14076
228045559,228025362,3997706,452.143,41.04,96010.8,1.14077
228207199,228187017,3997706,452.516,41.05,96006.5,1.14072
228418183,228400527,3997706,452.429,41.05,96007.5,1.14073
228640773,228617462,3997706,452.362,41.06,96008.2,1.14074
228811421,228790738,3997706,452.603,41.06,96005.5,1.1407
229021947,229004229,3997706,452.516,41.07,96006.5,1.14072
229243940,229221243,3997706,452.362,41.07,96008.2,1.14074
229454997,229434736,3997706,452.32,41.07,96008.8,1.14074
229616664,229596447,3997706,452.69,41.08,96004.5,1.14069
229827604,229809947,3997706,452.32,41.08,96008.8,1.14074
230049587,230026912,3997706,452.537,41.09,96006.2,1.14071
230210318,230187635,3997706,452.233,41.09,96009.7,1.14075
230422930,230402008,3997706,452.146,41.09,96010.7,1.14077
230653187,230630502,3997706,451.821,41.09,96014.5,1.14081
230814872,230791750,3997706,452.167,41.09,96010.5,1.14076
231025876,231005705,3997706,451.755,41.1,96015.2,1.14082
231237841,231219692,3997706,451.58,41.1,96017.2,1.14084
231398635,231380950,3997706,451.559,41.1,96017.5,1.14085
231619747,231596975,3997706,451.514,41.11,96018.0,1.14085
231831630,231811466,3997706,451.364,41.11,96019.7,1.14087
232042598,232024938,3997706,451.818,41.11,96014.5,1.14081
232204994,232186577,3997706,451.406,41.12,96019.2,1.14087
232435232,232415061,3997706,451.734,41.13,96015.5,1.14082
232647145,232629482,3997706,451.232,41.13,96021.2,1.14089
232807925,232790263,3997706,451.689,41.13,96016.0,1.14083
233029957,233007183,3997706,451.689,41.14,96016.0,1.14083
233240882,233220714,3997706,452.016,41.14,96012.2,1.14078
233452764,233434874,3997706,452.167,41.15,96010.5,1.14076
233613536,233595871,3997706,451.993,41.15,96012.5,1.14079
233834642,233811933,3997706,452.104,41.16,96011.2,1.14077
234047902,234026330,3997706,452.212,41.16,96010.0,1.14076
234208113,234187050,3997706,452.495,41.17,96006.8,1.14072
234419136,234401458,3997706,452.754,41.17,96003.8,1.14068
234640185,234617499,3997706,452.949,41.18,96001.5,1.14066
234852149,234831972,3997706,453.102,41.18,95999.8,1.14064
235012984,234992767,3997706,452.949,41.18,96001.5,1.14066
235224835,235207168,3997706,452.865,41.19,96002.5,1.14067
235445900,235423225,3997706,452.973,41.19,96001.2,1.14065
235607596,235584672,3997706,452.624,41.2,96005.2,1.1407
235828645,235810982,3997706,452.558,41.2,96006.0,1.14071
236050548,236027643,3997706,452.603,41.2,96005.5,1.1407
236211255,236188569,3997706,452.384,41.2,96008.0,1.14073
236422226,236402058,3997706,452.233,41.19,96009.8,1.14075
236634246,236616583,3997706,450.949,41.2,96024.5,1.14093
236795006,236777349,3997706,451.015,41.2,96023.8,1.14092
237016925,236994247,3997706,451.884,41.21,96013.7,1.1408
237227965,237207762,3997706,451.821,41.21,96014.5,1.14081
237441503,237422245,3997706,451.144,41.21,96022.2,1.1409
237601750,237582974,3997706,450.84,41.21,96025.8,1.14094
237822566,237799878,3997706,451.081,41.22,96023.0,1.14091
238043616,238025948,3997706,451.451,41.21,96018.7,1.14086
238204388,238186680,3997706,452.016,41.22,96012.2,1.14078
238426308,238403608,3997706,451.601,41.22,96017.0,1.14084
238637382,238617134,3997706,451.232,41.23,96021.2,1.14089
238849166,238831504,3997706,451.559,41.23,96017.5,1.14085
239009923,238992250,3997706,451.623,41.24,96016.8,1.14084
239233478,239209183,3997706,451.538,41.24,96017.7,1.14085
239403821,239382472,3997706,451.535,41.24,96017.8,1.14085
239634595,239611918,3997706,451.95,41.25,96013.0,1.14079
239845641,239825429,3997706,451.514,41.25,96018.0,1.14085
240007303,239986653,3997706,451.842,41.26,96014.2,1.14081
240218326,240200654,3997706,451.755,41.26,96015.2,1.14082
240440219,240416855,3997706,452.059,41.26,96011.8,1.14078
240651286,240631106,3997706,452.125,41.27,96011.0,1.14077
240812025,240791860,3997706,451.863,41.27,96014.0,1.14081
241044475,241021377,3997706,452.167,41.28,96010.5,1.14076
241214872,241194700,3997706,451.863,41.28,96014.0,1.14081
241426808,241409152,3997706,452.037,41.29,96012.0,1.14078
241647801,241625125,3997706,452.296,41.29,96009.0,1.14075
241809555,241786770,3997706,452.275,41.31,96009.2,1.14075
242020500,242000307,3997706,452.275,41.31,96009.2,1.14075
242232364,242214691,3997706,452.233,41.31,96009.8,1.14075
242453449,242430736,3997706,452.341,41.33,96008.5,1.14074
242615139,242591963,3997706,452.429,41.32,96007.5,1.14073
242796438,242771755,3997706,452.053,41.33,96011.8,1.14078
243027045,243006832,3997706,451.971,41.34,96012.8,1.14079
243238918,243221255,3997706,451.842,41.34,96014.2,1.14081
243399698,243382038,3997706,452.016,41.35,96012.2,1.14078
243621611,243598928,3997706,451.623,41.36,96016.8,1.14084
243832589,243812422,3997706,451.601,41.36,96017.0,1.14084
244044501,244026795,3997706,451.232,41.37,96021.2,1.14089
244205250,244187579,3997706,451.427,41.37,96019.0,1.14086
244427760,244404510,3997706,451.908,41.38,96013.5,1.1408
244599380,244577768,3997706,451.406,41.39,96019.2,1.14087
244829961,244806592,3997706,451.232,41.39,96021.2,1.14089
245040963,245020789,3997706,451.493,41.4,96018.2,1.14086
245251987,245234295,3997706,451.451,41.4,96018.8,1.14086
245413645,245395941,3997706,451.21,41.4,96021.5,1.14089
245634671,245611993,3997706,451.623,41.41,96016.8,1.14084
245846626,245826454,3997706,451.427,41.42,96019.0,1.14086
246007434,245987203,3997706,451.601,41.42,96017.0,1.14084
246219949,246201645,3997706,451.646,41.43,96016.5,1.14083
246450354,246430178,3997706,451.559,41.43,96017.5,1.14085
246611992,246591822,3997706,451.668,41.44,96016.2,1.14083
246822942,246805286,3997706,451.493,41.44,96018.2,1.14086
247044934,247022031,3997706,451.776,41.45,96015.0,1.14082
247255951,247235778,3997706,451.668,41.46,96016.2,1.14083
247416864,247396578,3997706,451.734,41.46,96015.5,1.14082
247628647,247610991,3997706,451.797,41.47,96014.8,1.14081
247849639,247826958,3997706,451.451,41.48,96018.8,1.14086
248011758,247988663,3997706,451.538,41.48,96017.7,1.14085
248252493,248222261,3997706,451.496,41.49,96018.2,1.14086
248414131,248391452,3997706,451.298,41.49,96020.5,1.14088
248625193,248605021,3997706,451.189,41.5,96021.8,1.1409
248837125,248819462,3997706,451.427,41.5,96019.0,1.14086
248997873,248980215,3997706,451.514,41.51,96018.0,1.14085
249219877,249197155,3997706,451.755,41.52,96015.2,1.14082
249430903,249410735,3997706,451.797,41.52,96014.8,1.14081
249642755,249624855,3997706,451.776,41.53,96015.0,1.14082
249824966,249800872,3997706,451.842,41.54,96014.2,1.14081
250045209,250026886,3997706,452.32,41.54,96008.8,1.14074
250206182,250188515,3997706,451.95,41.55,96013.0,1.14079
250427240,250404545,3997706,452.45,41.56,96007.2,1.14072
250639183,250619000,3997706,451.95,41.56,96013.0,1.14079
250850172,250832494,3997706,452.516,41.56,96006.5,1.14072
251011913,250994179,3997706,452.537,41.57,96006.2,1.14071
251232960,251210283,3997706,452.516,41.58,96006.5,1.14072
251446823,251424723,3997706,452.777,41.58,96003.5,1.14068
251637036,251613034,3997706,452.579,41.58,96005.8,1.14071
251806574,251786344,3997706,452.994,41.59,96001.0,1.14065
252018412,252000743,3997706,453.036,41.59,96000.5,1.14064
252239519,252216754,3997706,452.645,41.6,96005.0,1.1407
252451396,252431180,3997706,452.883,41.6,96002.2,1.14067
252612079,252591915,3997706,453.102,41.61,95999.8,1.14064
252824054,252806391,3997706,452.603,41.61,96005.5,1.1407
253045101,253022425,3997706,452.429,41.61,96007.5,1.14073
253207337,253184115,3997706,452.254,41.61,96009.5,1.14075
253417795,253397628,3997706,451.493,41.61,96018.2,1.14086
253629696,253612036,3997706,451.58,41.61,96017.2,1.14084
253850739,253828062,3997706,451.668,41.61,96016.2,1.14083
254012480,253989030,3997706,451.755,41.61,96015.2,1.14082
254223410,254203223,3997706,451.276,41.61,96020.8,1.14089
254434502,254416747,3997706,451.818,41.61,96014.5,1.14081
254596092,254578428,3997706,451.601,41.62,96017.0,1.14084
254817181,254794460,3997706,451.601,41.62,96017.0,1.14084
255029530,255008890,3997706,451.884,41.62,96013.7,1.1408
255240028,255222359,3997706,451.842,41.63,96014.2,1.14081
255401696,255384039,3997706,451.451,41.63,96018.7,1.14086
255622667,255599993,3997706,451.755,41.63,96015.2,1.14082
255834625,255814382,3997706,451.668,41.63,96016.2,1.14083
256045538,256027877,3997706,451.884,41.64,96013.7,1.1408
256206349,256188616,3997706,451.734,41.64,96015.5,1.14082
256428311,256405620,3997706,451.668,41.64,96016.2,1.14083
256639346,256619137,3997706,451.535,41.64,96017.8,1.14085
256801552,256780774,3997706,451.406,41.65,96019.2,1.14087
257032008,257009326,3997706,451.71,41.65,96015.8,1.14083
257244008,257223833,3997706,451.842,41.66,96014.2,1.14081
257404770,257384597,3997706,451.821,41.66,96014.5,1.14081
257616647,257598995,3997706,451.71,41.66,96015.8,1.14083
257837719,257815041,3997706,451.71,41.67,96015.8,1.14083
258049671,258029488,3997706,451.668,41.67,96016.2,1.14083
258210471,258190271,3997706,451.689,41.68,96016.0,1.14083
258423184,258404666,3997706,451.535,41.68,96017.8,1.14085
258643495,258620661,3997706,451.842,41.69,96014.2,1.14081
258855276,258834852,3997706,451.842,41.69,96014.2,1.14081
259016061,258995894,3997706,451.971,41.7,96012.7,1.14079
259227132,259209422,3997706,451.668,41.7,96016.2,1.14083
259449021,259426345,3997706,451.842,41.71,96014.2,1.14081
259609813,259587133,3997706,451.427,41.71,96019.0,1.14086
259821703,259801536,3997706,451.668,41.72,96016.2,1.14083
260032724,260015060,3997706,451.689,41.72,96016.0,1.14083
260256304,260231961,3997706,451.776,41.73,96015.0,1.14082
260425417,260405221,3997706,451.689,41.73,96016.0,1.14083
260637230,260619567,3997706,451.734,41.74,96015.5,1.14082
260797950,260780288,3997706,452.016,41.74,96012.2,1.14078
261018989,260996316,3997706,452.059,41.75,96011.7,1.14078
261230899,261210722,3997706,452.362,41.75,96008.2,1.14074
261441872,261424206,3997706,452.777,41.75,96003.5,1.14068
261603564,261585887,3997706,452.777,41.76,96003.5,1.14068
261824591,261801915,3997706,453.081,41.76,96000.0,1.14064
262038315,262016284,3997706,452.949,41.78,96001.5,1.14066
262228492,262204610,3997706,453.256,41.77,95998.0,1.14061
262449293,262431626,3997706,453.71,41.78,95992.8,1.14055
262610087,262592424,3997706,453.647,41.78,95993.5,1.14056
262832102,262808914,3997706,453.776,41.79,95992.0,1.14054
263043052,263022883,3997706,453.908,41.79,95990.5,1.14053
263255087,263237426,3997706,454.191,41.8,95987.2,1.14049
263415906,263398240,3997706,454.582,41.8,95982.7,1.14043
263636969,263614252,3997706,454.754,41.8,95980.8,1.14041
263800138,263775911,3997706,454.603,41.81,95982.5,1.14043
264039652,264009438,3997706,455.169,41.82,95976.0,1.14035
264251610,264231442,3997706,455.494,41.82,95972.2,1.14031
264412352,264392168,3997706,455.494,41.83,95972.2,1.14031
264624261,264606595,3997706,455.668,41.83,95970.2,1.14029
264845336,264822621,3997706,455.713,41.84,95969.7,1.14028
265006977,264984058,3997706,455.406,41.84,95973.2,1.14032
265217954,265197781,3997706,455.975,41.84,95966.7,1.14024
265429872,265411731,3997706,455.385,41.85,95973.5,1.14032
265611154,265587989,3997706,455.232,41.86,95975.2,1.14034
265831809,265814055,3997706,455.71,41.86,95969.8,1.14028
266053636,266030950,3997706,455.298,41.87,95974.5,1.14034
266214444,266191705,3997706,454.778,41.87,95980.5,1.14041
266426287,266406096,3997706,454.973,41.88,95978.2,1.14038
266637374,266619657,3997706,453.908,41.89,95990.5,1.14053
266799068,266781343,3997706,453.884,41.89,95990.8,1.14053
267020090,266997412,3997706,453.232,41.89,95998.2,1.14062
267232814,267211863,3997706,453.472,41.9,95995.5,1.14059
267402980,267378626,3997706,453.602,41.91,95994.0,1.14057
267624850,267601663,3997706,452.69,41.91,96004.5,1.14069
267835777,267815610,3997706,452.82,41.92,96003.0,1.14067
268047742,268029607,3997706,452.82,41.92,96003.0,1.14067
268208520,268190846,3997706,452.666,41.93,96004.8,1.1407
268429496,268406817,3997706,452.254,41.93,96009.5,1.14075
268641429,268621219,3997706,452.212,41.95,96010.0,1.14076
268852449,268834758,3997706,451.971,41.94,96012.7,1.14079
269015863,268996499,3997706,452.146,41.95,96010.8,1.14077
269246215,269225028,3997706,451.776,41.96,96015.0,1.14082
269416912,269399245,3997706,451.929,41.96,96013.2,1.1408
269637956,269615276,3997706,452.08,41.97,96011.5,1.14078
269849926,269829702,3997706,452.384,41.98,96008.0,1.14073
270010642,269990468,3997706,452.125,41.98,96011.0,1.14077
270222582,270204216,3997706,452.558,41.99,96006.0,1.14071
270443729,270420998,3997706,452.471,41.99,96007.0,1.14072
270604465,270581770,3997706,452.059,42.0,96011.7,1.14078
270818202,270796109,3997706,452.407,42.0,96007.7,1.14073
271048065,271017089,3997706,451.654,42.01,96016.4,1.14083
