timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
1953658042,1953637864,3997730,410.02988,23.65,96496.0,1.146532
1953818987,1953798825,3997730,410.37866,23.66,96491.99,1.1464845
1954030061,1954012424,3997730,410.37866,23.65,96491.99,1.1464845
1954251252,1954228547,3997730,410.162,23.65,96494.49,1.1465142
1954463785,1954442276,3997730,410.13818,23.66,96494.74,1.1465172
1954633466,1954615715,3997730,410.3337,23.66,96492.5,1.1464906
1954854684,1954831805,3997730,410.376,23.66,96492.0,1.1464846
1955015496,1954992829,3997730,410.37866,23.66,96491.99,1.1464845
1955226863,1955206588,3997730,410.2703,23.66,96493.24,1.1464994
1955438038,1955420331,3997730,410.89655,23.65,96486.0,1.1464133
1955659374,1955636581,3997730,410.6376,23.66,96489.0,1.146449
1955820123,1955797484,3997730,410.39716,23.66,96491.75,1.1464816
1956031535,1956011282,3997730,410.80936,23.66,96486.99,1.1464251
1956242761,1956225097,3997730,411.04715,23.65,96484.25,1.1463925
1956464948,1956441417,3997730,411.32986,23.66,96481.0,1.1463538
1956635000,1956614852,3997730,411.65488,23.66,96477.25,1.1463094
1956846243,1956828595,3997730,411.43823,23.66,96479.75,1.146339
1957007273,1956989456,3997730,411.48053,23.66,96479.25,1.1463331
1957228405,1957205622,3997730,411.48053,23.66,96479.25,1.1463331
1957439361,1957419182,3997730,411.20044,23.66,96482.49,1.1463716
1957650534,1957632867,3997730,411.30875,23.66,96481.25,1.1463568
1957811170,1957793530,3997730,411.026,23.66,96484.5,1.1463954
1958032334,1958009624,3997730,411.07095,23.66,96484.0,1.1463895
1958253624,1958235890,3997730,411.24268,23.66,96481.99,1.1463656
1958414471,1958396828,3997730,410.74594,23.66,96487.74,1.146434
1958645784,1958625539,3997730,410.8754,23.66,96486.26,1.1464163
1958856930,1958839246,3997730,410.67987,23.66,96488.5,1.146443
1959017751,1959000099,3997730,411.00488,23.66,96484.75,1.1463984
1959238951,1959216309,3997730,410.9626,23.66,96485.24,1.1464043
1959450226,1959429946,3997730,411.09207,23.66,96483.75,1.1463865
1959661352,1959643558,3997730,411.09207,23.66,96483.75,1.1463865
1959822133,1959804475,3997730,410.65875,23.66,96488.74,1.1464459
1960043276,1960020603,3997730,410.72217,23.66,96488.0,1.146437
1960254366,1960234236,3997730,410.61646,23.66,96489.24,1.1464518
1960465604,1960447875,3997730,410.59268,23.66,96489.5,1.1464549
1960626448,1960608804,3997730,410.72217,23.66,96488.0,1.146437
1960847732,1960825103,3997730,410.76706,23.66,96487.5,1.1464311
1961018713,1960998552,3997730,410.59534,23.66,96489.49,1.1464548
1961229794,1961212130,3997730,410.89655,23.66,96486.0,1.1464133
1961451054,1961428421,3997730,411.15814,23.67,96482.99,1.1463776
1961662333,1961642054,3997730,411.15814,23.66,96482.99,1.1463776
1961823051,1961802911,3997730,411.30875,23.66,96481.25,1.1463568
1962034228,1962016563,3997730,411.28497,23.66,96481.5,1.1463598
1962255399,1962232772,3997730,411.13437,23.67,96483.25,1.1463807
1962466400,1962446173,3997730,411.35104,23.66,96480.75,1.1463509
1962627249,1962607027,3997730,411.20044,23.66,96482.49,1.1463716
1962838235,1962820585,3997730,411.26382,23.67,96481.75,1.1463628
1963019303,1962988990,3997730,411.20834,23.66,96482.39,1.1463704
1963230609,1963210213,3997730,411.30875,23.66,96481.25,1.1463568
1963461691,1963439062,3997730,411.1132,23.67,96483.5,1.1463836
1963622595,1963599876,3997730,411.13437,23.66,96483.25,1.1463807
1963833770,1963813597,3997730,410.72217,23.66,96488.0,1.146437
1964044917,1964027217,3997730,411.07095,23.66,96484.0,1.1463895
1964225900,1964195569,3997730,410.82782,23.66,96486.8,1.1464227
1964437152,1964416984,3997730,411.17664,23.66,96482.75,1.1463747
1964648287,1964630609,3997730,410.74594,23.66,96487.74,1.146434
1964809055,1964791402,3997730,411.15814,23.67,96482.99,1.1463776
1965030320,1965007615,3997730,410.93884,23.67,96485.5,1.1464074
1965241391,1965221181,3997730,410.89655,23.66,96486.0,1.1464133
1965452425,1965434733,3997730,411.026,23.67,96484.5,1.1463954
1965613207,1965595595,3997730,410.9626,23.67,96485.25,1.1464044
1965834561,1965811776,3997730,411.07095,23.67,96484.0,1.1463895
1966045737,1966025489,3997730,411.52542,23.66,96478.75,1.1463271
1966256815,1966239127,3997730,411.43823,23.66,96479.75,1.146339
1966417675,1966400040,3997730,411.28497,23.66,96481.5,1.1463598
1966638904,1966616266,3997730,411.41708,23.67,96480.0,1.146342
1966849985,1966829862,3997730,411.54654,23.67,96478.5,1.1463242
1967060982,1967043353,3997730,411.37482,23.66,96480.49,1.1463479
1967221823,1967204191,3997730,411.30875,23.67,96481.25,1.1463568
1967443297,1967420267,3997730,411.52542,23.67,96478.75,1.1463271
1967663933,1967646271,3997730,411.35104,23.67,96480.75,1.1463509
1967824776,1967807033,3997730,411.28763,23.67,96481.49,1.1463597
1968045997,1968023241,3997730,411.54654,23.66,96478.5,1.1463242
1968257122,1968236947,3997730,411.32986,23.67,96480.99,1.1463538
1968417944,1968397798,3997730,411.45935,23.66,96479.5,1.1463361
1968629135,1968611386,3997730,411.28763,23.67,96481.49,1.1463597
1968850533,1968827845,3997730,411.09207,23.66,96483.75,1.1463865
1969062480,1969041618,3997730,410.80936,23.66,96487.0,1.1464251
1969232573,1969214907,3997730,410.9626,23.66,96485.24,1.1464043
1969454391,1969431006,3997730,410.7882,23.67,96487.24,1.1464281
1969624823,1969604500,3997730,410.7248,23.67,96487.99,1.1464369
1969835843,1969818139,3997730,410.65875,23.67,96488.74,1.1464459
1970057117,1970034365,3997730,410.8754,23.67,96486.25,1.1464163
1970217972,1970195319,3997730,410.50815,23.67,96490.5,1.1464667
1970429281,1970409054,3997730,410.67987,23.66,96488.49,1.1464429
1970641209,1970622826,3997730,410.76706,23.67,96487.49,1.146431
1970861778,1970839116,3997730,410.50815,23.67,96490.5,1.1464667
1971023464,1971000032,3997730,410.7248,23.67,96487.99,1.1464369
1971243967,1971226356,3997730,411.00488,23.67,96484.75,1.1463984
1971465182,1971442555,3997730,411.1132,23.67,96483.5,1.1463836
1971626018,1971603337,3997730,411.09207,23.67,96483.75,1.1463865
1971837159,1971816924,3997730,410.83047,23.67,96486.76,1.1464223
1972048306,1972030637,3997730,411.24268,23.67,96482.0,1.1463658
1972209002,1972191397,3997730,411.26382,23.67,96481.75,1.1463628
1972430184,1972407527,3997730,411.04977,23.67,96484.24,1.1463925
1972641364,1972621128,3997730,410.93884,23.67,96485.5,1.1464074
1972852518,1972834838,3997730,410.9626,23.67,96485.25,1.1464044
1973013407,1972995787,3997730,411.22156,23.67,96482.25,1.1463687
1973244540,1973224419,3997730,411.07095,23.67,96484.0,1.1463895
1973455815,1973438072,3997730,411.74207,23.67,96476.25,1.1462975
1973616639,1973598983,3997730,411.5677,23.67,96478.25,1.1463212
1973837864,1973815223,3997730,411.63376,23.67,96477.5,1.1463124
1974048904,1974028773,3997730,411.63376,23.67,96477.5,1.1463124
1974260293,1974242485,3997730,411.76324,23.67,96476.0,1.1462945
1974421091,1974403454,3997730,411.63376,23.67,96477.5,1.1463124
1974642267,1974619627,3997730,411.54654,23.67,96478.5,1.1463242
1974863326,1974845683,3997730,411.67603,23.67,96477.0,1.1463064
1975024304,1975006645,3997730,411.5677,23.67,96478.25,1.1463212
1975245586,1975222849,3997730,411.82663,23.67,96475.25,1.1462855
1975456710,1975436578,3997730,411.91385,23.67,96474.25,1.1462737
1975617697,1975597562,3997730,411.78436,23.67,96475.75,1.1462915
1975828692,1975811085,3997730,411.78436,23.67,96475.75,1.1462915
1976050035,1976027402,3997730,412.0671,23.67,96472.5,1.1462529
1976261092,1976240970,3997730,411.8927,23.67,96474.5,1.1462766
1976422012,1976401834,3997730,411.9165,23.67,96474.24,1.1462736
1976633146,1976615505,3997730,411.84778,23.67,96475.0,1.1462826
1976854327,1976831599,3997730,411.76324,23.67,96476.0,1.1462945
1977065495,1977045339,3997730,411.5677,23.67,96478.25,1.1463212
1977226246,1977206121,3997730,411.63376,23.67,96477.5,1.1463124
1977437475,1977419828,3997730,411.78436,23.67,96475.75,1.1462915
1977658542,1977635909,3997730,412.02216,23.67,96473.0,1.1462588
1977819459,1977796698,3997730,411.8055,23.67,96475.5,1.1462885
1978030572,1978010395,3997730,411.93497,23.67,96474.0,1.1462708
1978241767,1978224123,3997730,411.74207,23.67,96476.25,1.1462975
1978462856,1978440226,3997730,411.97992,23.67,96473.5,1.1462648
1978623908,1978601150,3997730,412.00104,23.67,96473.25,1.1462618
1978835073,1978814843,3997730,411.8927,23.67,96474.5,1.1462766
1979046123,1979028491,3997730,412.04333,23.67,96472.75,1.1462559
1979267430,1979244739,3997730,412.02216,23.67,96473.0,1.1462588
1979428369,1979405572,3997730,412.08823,23.67,96472.25,1.1462499
1979639514,1979619363,3997730,412.04333,23.67,96472.75,1.1462559
1979850648,1979832942,3997730,412.02216,23.67,96473.0,1.1462588
1980011455,1979993823,3997730,412.10934,23.67,96472.0,1.1462469
1980232699,1980210004,3997730,412.2177,23.67,96470.74,1.146232
1980443845,1980423655,3997730,412.3049,23.67,96469.74,1.1462201
1980654978,1980637305,3997730,412.10934,23.67,96472.0,1.1462469
1980815792,1980798166,3997730,412.71445,23.67,96465.0,1.1461638
1981037100,1981014379,3997730,412.26263,23.67,96470.24,1.146226
1981248573,1981228019,3997730,412.65103,23.66,96465.75,1.1461726
1981419123,1981401491,3997730,412.4344,23.67,96468.25,1.1462024
1981640398,1981617667,3997730,412.1754,23.67,96471.25,1.1462381
1981851501,1981831264,3997730,412.4555,23.67,96467.99,1.1461993
1982023288,1981998216,3997730,412.31808,23.67,96469.6,1.1462184
1982243675,1982221002,3997730,412.23883,23.67,96470.49,1.146229
1982465282,1982440604,3997730,411.88477,23.67,96474.59,1.1462778
1982625674,1982608062,3997730,412.41324,23.67,96468.49,1.1462053
1982847027,1982824308,3997730,412.28375,23.67,96469.99,1.1462231
1983058180,1983037945,3997730,412.08823,23.67,96472.25,1.1462499
1983218942,1983198786,3997730,411.8927,23.67,96474.5,1.1462766
1983429967,1983412359,3997730,412.0671,23.67,96472.5,1.1462529
1983651172,1983628509,3997730,412.0671,23.67,96472.5,1.1462529
1983862305,1983842126,3997730,412.04333,23.67,96472.75,1.1462559
1984023371,1984003074,3997730,411.95612,23.67,96473.75,1.1462678
1984234432,1984216824,3997730,412.10934,23.67,96472.0,1.1462469
1984455547,1984432853,3997730,412.10934,23.67,96472.0,1.1462469
1984616465,1984593743,3997730,411.93497,23.66,96474.0,1.1462708
1984827514,1984807258,3997730,411.63376,23.67,96477.5,1.1463124
1985038519,1985020842,3997730,411.72095,23.67,96476.5,1.1463004
1985259614,1985236959,3997730,412.00104,23.67,96473.25,1.1462618
1985420582,1985397818,3997730,412.04333,23.67,96472.75,1.1462559
1985631731,1985611465,3997730,411.95612,23.67,96473.75,1.1462678
1985842763,1985825117,3997730,412.26263,23.67,96470.24,1.146226
1986063878,1986041194,3997730,412.13052,23.66,96471.75,1.1462439
1986224622,1986201983,3997730,412.3049,23.67,96469.75,1.1462202
1986435969,1986415650,3997730,412.00104,23.66,96473.25,1.1462618
1986647056,1986629354,3997730,411.8055,23.67,96475.5,1.1462885
1986807964,1986790335,3997730,412.04333,23.66,96472.75,1.1462559
1987029137,1987006485,3997730,411.72095,23.67,96476.5,1.1463004
1987240463,1987220102,3997730,411.8055,23.66,96475.5,1.1462885
1987451592,1987433914,3997730,412.02216,23.66,96473.0,1.1462588
1987612521,1987594844,3997730,412.10934,23.66,96472.0,1.1462469
1987843842,1987823643,3997730,411.63376,23.67,96477.5,1.1463124
1988055069,1988037193,3997730,411.026,23.66,96484.5,1.1463954
1988215668,1988198058,3997730,411.37216,23.66,96480.5,1.146348
1988436887,1988414199,3997730,410.93884,23.66,96485.5,1.1464074
1988647925,1988627765,3997730,411.32986,23.67,96481.0,1.1463538
1988859163,1988841395,3997730,411.24268,23.66,96482.0,1.1463658
1989020033,1989002395,3997730,410.89655,23.66,96486.0,1.1464133
1989241258,1989218568,3997730,411.1132,23.66,96483.5,1.1463836
1989462586,1989444846,3997730,411.15814,23.66,96482.99,1.1463776
1989623407,1989605768,3997730,411.22156,23.66,96482.25,1.1463687
1989844473,1989821846,3997730,411.45935,23.66,96479.5,1.1463361
1990015211,1989995069,3997730,411.30875,23.66,96481.25,1.1463568
1990246538,1990223891,3997730,411.22156,23.66,96482.25,1.1463687
1990457644,1990437529,3997730,411.82663,23.66,96475.25,1.1462855
1990618551,1990598342,3997730,411.72095,23.66,96476.49,1.1463003
1990829793,1990812136,3997730,411.74207,23.66,96476.25,1.1462975
1991051004,1991028332,3997730,411.58884,23.66,96478.0,1.1463182
1991262109,1991241952,3997730,411.17926,23.66,96482.74,1.1463746
1991423025,1991402813,3997730,411.24268,23.66,96482.0,1.1463658
1991634131,1991616430,3997730,411.37216,23.66,96480.5,1.146348
1991855381,1991832710,3997730,410.93884,23.66,96485.5,1.1464074
1992066495,1992046366,3997730,410.98373,23.66,96485.0,1.1464014
1992227466,1992207308,3997730,411.1132,23.66,96483.5,1.1463836
1992438461,1992420802,3997730,411.026,23.66,96484.5,1.1463954
1992659431,1992636778,3997730,410.83313,23.66,96486.74,1.1464221
1992820224,1992797575,3997730,410.4843,23.66,96490.75,1.1464697
1993031674,1993011408,3997730,410.52927,23.66,96490.25,1.1464638
1993242902,1993225208,3997730,410.29147,23.66,96492.99,1.1464964
1993463856,1993441197,3997730,410.44208,23.65,96491.25,1.1464757
1993624810,1993602114,3997730,410.93884,23.65,96485.5,1.1464074
1993835977,1993815738,3997730,410.85428,23.66,96486.5,1.1464193
1994047134,1994029461,3997730,411.1132,23.66,96483.5,1.1463836
1994227979,1994197808,3997730,411.07095,23.66,96484.0,1.1463895
1994438967,1994418826,3997730,410.9177,23.65,96485.74,1.1464102
1994650180,1994632566,3997730,411.45935,23.65,96479.5,1.1463361
1994811229,1994793471,3997730,411.65488,23.65,96477.25,1.1463094
1995032316,1995009671,3997730,411.65488,23.65,96477.25,1.1463094
1995243396,1995223237,3997730,411.67603,23.65,96477.0,1.1463064
1995404691,1995384029,3997730,411.87155,23.65,96474.74,1.1462796
1995635368,1995612698,3997730,411.8055,23.65,96475.5,1.1462885
1995856654,1995832455,3997730,411.45142,23.65,96479.6,1.1463373
1996017462,1995999809,3997730,411.45935,23.64,96479.51,1.1463362
1996238592,1996215923,3997730,411.28763,23.65,96481.49,1.1463597
1996449783,1996429646,3997730,411.24268,23.64,96482.0,1.1463658
1996661038,1996643249,3997730,411.00488,23.64,96484.75,1.1463984
1996821820,1996804157,3997730,410.83047,23.64,96486.75,1.1464221
1997043486,1997020365,3997730,410.4632,23.65,96491.0,1.1464727
1997264079,1997246387,3997730,410.50815,23.65,96490.5,1.1464667
1997424954,1997407128,3997730,410.39716,23.64,96491.75,1.1464816
1997646035,1997623302,3997730,410.24652,23.64,96493.49,1.1465023
1997857036,1997836839,3997730,410.24652,23.64,96493.5,1.1465024
1998017842,1997997725,3997730,410.2703,23.64,96493.24,1.1464994
1998229018,1998211368,3997730,410.4843,23.64,96490.75,1.1464697
1998450437,1998427632,3997730,410.2254,23.64,96493.74,1.1465052
1998661541,1998641292,3997730,410.24652,23.64,96493.5,1.1465024
1998822313,1998802153,3997730,410.4843,23.64,96490.75,1.1464697
1999033561,1999015911,3997730,410.52927,23.64,96490.25,1.1464638
1999254653,1999232003,3997730,410.4209,23.63,96491.5,1.1464787
1999465833,1999445628,3997730,410.3337,23.64,96492.5,1.1464906
1999626695,1999606579,3997730,410.2254,23.64,96493.75,1.1465054
1999837771,1999820164,3997730,410.162,23.64,96494.49,1.1465142
2000059023,2000036305,3997730,410.89655,23.64,96486.0,1.1464133
2000219939,2000197233,3997730,410.50815,23.63,96490.5,1.1464667
2000431069,2000410915,3997730,410.67987,23.64,96488.5,1.146443
2000642203,2000624577,3997730,410.76706,23.63,96487.5,1.1464311
2000823228,2000800587,3997730,411.09207,23.63,96483.75,1.1463865
2001034412,2001014150,3997730,410.89655,23.63,96486.01,1.1464133
2001245508,2001227901,3997730,410.85428,23.63,96486.5,1.1464193
2001466704,2001444063,3997730,410.76706,23.63,96487.5,1.1464311
2001627669,2001605039,3997730,411.17926,23.63,96482.74,1.1463746
2001838786,2001818596,3997730,410.80936,23.63,96487.0,1.1464251
2002049807,2002032200,3997730,410.8754,23.63,96486.25,1.1464163
2002210657,2002192966,3997730,411.04715,23.63,96484.25,1.1463925
2002431832,2002409152,3997730,410.50815,23.63,96490.49,1.1464666
2002643097,2002622930,3997730,410.93884,23.619999,96485.5,1.1464074
2002853978,2002836363,3997730,411.00488,23.63,96484.75,1.1463984
2003014831,2002997113,3997730,410.65875,23.63,96488.74,1.1464459
2003235918,2003213218,3997730,410.93884,23.619999,96485.51,1.1464075
2003447086,2003426879,3997730,411.20044,23.619999,96482.5,1.1463717
2003658214,2003640557,3997730,411.37216,23.63,96480.5,1.146348
2003819036,2003801396,3997730,411.35104,23.619999,96480.74,1.1463509
2004040337,2004017657,3997730,411.43823,23.619999,96479.75,1.146339
2004251459,2004231157,3997730,411.37216,23.619999,96480.5,1.146348
2004462811,2004444650,3997730,411.50165,23.619999,96479.0,1.1463301
2004623209,2004605527,3997730,411.52542,23.619999,96478.75,1.1463271
2004844474,2004821753,3997730,411.45935,23.619999,96479.5,1.1463361
2005055512,2005035366,3997730,411.45935,23.619999,96479.5,1.1463361
2005266813,2005249069,3997730,411.30875,23.619999,96481.25,1.1463568
2005427609,2005409988,3997730,411.67603,23.619999,96477.0,1.1463064
2005648929,2005626180,3997730,411.69717,23.619999,96476.74,1.1463033
2005860036,2005839897,3997730,411.58884,23.619999,96478.0,1.1463182
2006020987,2006000827,3997730,411.26382,23.619999,96481.74,1.1463627
2006232132,2006214463,3997730,411.26382,23.609999,96481.75,1.1463628
2006453364,2006430550,3997730,411.1132,23.619999,96483.5,1.1463836
2006664396,2006644250,3997730,411.13437,23.619999,96483.25,1.1463807
2006825593,2006804993,3997730,411.41708,23.609999,96480.0,1.146342
2007056397,2007033769,3997730,411.00488,23.609999,96484.74,1.1463983
2007267509,2007247283,3997730,411.28763,23.609999,96481.49,1.1463597
2007428473,2007408237,3997730,411.58884,23.609999,96478.0,1.1463182
2007639576,2007621858,3997730,411.58884,23.609999,96478.0,1.1463182
2007860713,2007838060,3997730,411.74207,23.609999,96476.24,1.1462973
2008021721,2007998943,3997730,411.78436,23.609999,96475.75,1.1462915
2008242953,2008225185,3997730,411.95612,23.609999,96473.75,1.1462678
2008464244,2008441327,3997730,411.78436,23.609999,96475.75,1.1462915
2008624934,2008602246,3997730,411.97992,23.609999,96473.5,1.1462648
2008836833,2008815899,3997730,412.04333,23.609999,96472.75,1.1462559
2009006962,2008989342,3997730,411.85043,23.609999,96474.99,1.1462826
2009227912,2009205269,3997730,412.0671,23.609999,96472.5,1.1462529
2009439078,2009418931,3997730,411.91385,23.609999,96474.25,1.1462737
2009650398,2009632599,3997730,412.00104,23.6,96473.25,1.1462618
2009811087,2009793411,3997730,411.52542,23.609999,96478.75,1.1463271
2010032080,2010009445,3997730,411.30875,23.609999,96481.25,1.1463568
2010253616,2010235878,3997730,411.39328,23.609999,96480.25,1.146345
2010414547,2010396866,3997730,411.026,23.6,96484.5,1.1463954
2010635661,2010613022,3997730,411.84778,23.6,96475.0,1.1462826
2010846796,2010826675,3997730,411.54654,23.609999,96478.5,1.1463242
2011058200,2011040344,3997730,411.43823,23.6,96479.75,1.146339
2011219024,2011201360,3997730,411.30875,23.6,96481.25,1.1463568
2011450057,2011429936,3997730,411.37216,23.6,96480.5,1.146348
2011661383,2011643590,3997730,411.87155,23.6,96474.75,1.1462796
2011822315,2011804570,3997730,411.52542,23.6,96478.75,1.1463271
2012043485,2012020833,3997730,411.87155,23.6,96474.75,1.1462796
2012264810,2012247128,3997730,412.02216,23.6,96473.0,1.1462588
2012425600,2012407987,3997730,411.69717,23.6,96476.75,1.1463034
2012657020,2012636751,3997730,412.41324,23.6,96468.49,1.1462053
2012868168,2012850317,3997730,412.19656,23.6,96471.0,1.1462351
2013028708,2013011080,3997730,412.1754,23.6,96471.25,1.1462381
2013249877,2013227233,3997730,412.52155,23.6,96467.24,1.1461904
2013460871,2013440733,3997730,411.91385,23.6,96474.25,1.1462737
2013621733,2013601550,3997730,412.2177,23.59,96470.74,1.146232
2013853035,2013830363,3997730,412.2177,23.6,96470.74,1.146232
2014064154,2014044010,3997730,412.41324,23.59,96468.5,1.1462053
2014235085,2014210921,3997730,412.57706,23.6,96466.6,1.1461828
2014456291,2014433599,3997730,412.3472,23.59,96469.25,1.1462142
2014617133,2014594388,3997730,412.6061,23.59,96466.25,1.1461786
2014828265,2014807979,3997730,412.23883,23.59,96470.49,1.146229
2015039369,2015021672,3997730,412.0671,23.59,96472.5,1.1462529
2015260360,2015237706,3997730,412.04333,23.59,96472.75,1.1462559
2015421254,2015398541,3997730,412.1754,23.59,96471.25,1.1462381
2015632588,2015612350,3997730,411.84778,23.59,96475.0,1.1462826
2015843778,2015826040,3997730,411.74207,23.59,96476.25,1.1462975
2016064731,2016042028,3997730,412.0671,23.59,96472.5,1.1462529
2016225741,2016202983,3997730,412.00104,23.59,96473.25,1.1462618
2016436842,2016416669,3997730,411.50165,23.59,96479.0,1.1463301
2016648116,2016630400,3997730,411.95612,23.59,96473.75,1.1462678
2016808944,2016791313,3997730,411.91385,23.59,96474.25,1.1462737
2017030178,2017007488,3997730,411.63376,23.59,96477.5,1.1463124
