timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
507188820,507167495,3997706,400.877,26.37,96601.7,1.14779
507359431,507341058,3997706,401.395,26.39,96595.7,1.14772
507580452,507557765,3997706,401.395,26.37,96595.8,1.14772
507792372,507771687,3997706,401.461,26.4,96595.0,1.14771
508003339,507985635,3997706,400.811,26.39,96602.5,1.1478
508164095,508146386,3997706,400.874,26.39,96601.8,1.14779
508386083,508363346,3997706,401.913,26.38,96589.8,1.14765
508597964,508577319,3997706,400.507,26.37,96606.0,1.14784
508769129,508744568,3997706,400.766,26.39,96603.0,1.1478
508990705,508967344,3997706,401.004,26.37,96600.3,1.14777
509201733,509181564,3997706,401.091,26.38,96599.3,1.14776
509413783,509396031,3997706,401.07,26.39,96599.5,1.14776
509574468,509556785,3997706,401.091,26.4,96599.3,1.14776
509796461,509773511,3997706,400.074,26.4,96611.0,1.1479
510007492,509987307,3997706,400.919,26.4,96601.2,1.14778
510169136,510148508,3997706,400.811,26.38,96602.5,1.1478
510401233,510369939,3997706,400.922,26.38,96601.2,1.14778
510570966,510550766,3997706,401.242,26.38,96597.5,1.14774
510782817,510765156,3997706,401.416,26.38,96595.5,1.14771
511004974,510981928,3997706,400.811,26.39,96602.5,1.1478
511215851,511195676,3997706,401.892,26.38,96590.0,1.14765
511377554,511356923,3997706,401.308,26.38,96596.8,1.14773
511588551,511570885,3997706,401.133,26.4,96598.8,1.14775
511810458,511787540,3997706,400.227,26.39,96609.2,1.14788
511981538,511961011,3997706,401.22,26.39,96597.8,1.14774
512192717,512174475,3997706,401.244,26.37,96597.5,1.14774
512414104,512391378,3997706,401.112,26.38,96599.0,1.14776
512574884,512552206,3997706,402.108,26.37,96587.5,1.14762
512786901,512766692,3997706,401.329,26.38,96596.5,1.14773
512998768,512980411,3997706,400.983,26.4,96600.5,1.14777
513159510,513141838,3997706,401.049,26.39,96599.8,1.14776
513380604,513357857,3997706,400.441,26.42,96606.8,1.14785
513593773,513572237,3997706,401.437,26.39,96595.2,1.14771
513763173,513745517,3997706,401.913,26.38,96589.8,1.14765
513985186,513962510,3997706,400.724,26.39,96603.5,1.14781
514196262,514176058,3997706,401.308,26.38,96596.8,1.14773
514408124,514390465,3997706,401.07,26.41,96599.5,1.14776
514568897,514551240,3997706,401.265,26.4,96597.2,1.14773
514790936,514768235,3997706,401.675,26.39,96592.5,1.14768
515002857,514982197,3997706,402.066,26.38,96588.0,1.14763
515213850,515196097,3997706,401.199,26.41,96598.0,1.14774
515374561,515356885,3997706,400.94,26.39,96601.0,1.14778
515596494,515573814,3997706,400.919,26.41,96601.2,1.14778
515808524,515787575,3997706,401.828,26.39,96590.8,1.14766
516019463,516001777,3997706,401.199,26.41,96598.0,1.14774
516180162,516162503,3997706,401.567,26.39,96593.7,1.14769
516402146,516379467,3997706,401.049,26.42,96599.8,1.14776
516614070,516593182,3997706,401.416,26.41,96595.5,1.14771
516775202,516754609,3997706,401.112,26.42,96599.0,1.14776
516985914,516968145,3997706,402.129,26.4,96587.3,1.14762
517207734,517185051,3997706,400.811,26.42,96602.5,1.1478
517419694,517398786,3997706,401.437,26.42,96595.2,1.14771
517580428,517560243,3997706,400.702,26.42,96603.8,1.14781
517791356,517773694,3997706,400.681,26.42,96604.0,1.14782
518013336,517990645,3997706,400.658,26.43,96604.3,1.14782
518174121,518151445,3997706,400.94,26.44,96601.0,1.14778
518396288,518371921,3997706,400.716,26.44,96603.6,1.14781
518556930,518539257,3997706,401.849,26.43,96590.5,1.14765
518778822,518756139,3997706,401.07,26.43,96599.5,1.14776
518989806,518969640,3997706,401.828,26.43,96590.8,1.14766
519201716,519184059,3997706,401.524,26.44,96594.2,1.1477
519362498,519344813,3997706,401.479,26.44,96594.8,1.14771
519584450,519561742,3997706,400.94,26.45,96601.0,1.14778
519795551,519775312,3997706,401.112,26.44,96599.0,1.14776
520007620,519989653,3997706,400.811,26.44,96602.5,1.1478
520168096,520150425,3997706,402.15,26.45,96587.0,1.14761
520390075,520367387,3997706,401.482,26.44,96594.7,1.14771
520601051,520580872,3997706,400.724,26.43,96603.5,1.14781
520812991,520795336,3997706,400.853,26.44,96602.0,1.14779
520973731,520956076,3997706,401.395,26.45,96595.7,1.14772
521195706,521173025,3997706,400.832,26.45,96602.3,1.14779
521406801,521386569,3997706,400.528,26.44,96605.8,1.14784
521569020,521548205,3997706,401.112,26.46,96599.0,1.14776
521799965,521776798,3997706,402.0,26.46,96588.7,1.14763
522011470,521991264,3997706,400.877,26.47,96601.7,1.14779
522172181,522152017,3997706,401.286,26.43,96597.0,1.14773
522384140,522366458,3997706,400.877,26.45,96601.7,1.14779
522605234,522582492,3997706,401.329,26.48,96596.5,1.14773
522817073,522796897,3997706,401.157,26.47,96598.5,1.14775
522977894,522957716,3997706,400.961,26.45,96600.8,1.14778
523210325,523187169,3997706,401.242,26.46,96597.5,1.14774
523380601,523360432,3997706,401.524,26.46,96594.2,1.1477
523592521,523574853,3997706,401.22,26.47,96597.8,1.14774
523813640,523790863,3997706,401.633,26.47,96593.0,1.14768
523975278,523952576,3997706,401.545,26.48,96594.0,1.1477
524186278,524166101,3997706,400.961,26.47,96600.8,1.14778
524398270,524380574,3997706,401.242,26.48,96597.5,1.14774
524559008,524541342,3997706,402.087,26.45,96587.7,1.14762
524781157,524758215,3997706,401.157,26.47,96598.5,1.14775
524991852,524971693,3997706,401.265,26.46,96597.3,1.14774
525203776,525186109,3997706,401.482,26.47,96594.7,1.14771
525364544,525346857,3997706,401.112,26.47,96599.0,1.14776
525586614,525563858,3997706,401.395,26.49,96595.7,1.14772
525797582,525777407,3997706,401.416,26.46,96595.5,1.14771
526009466,525991800,3997706,401.178,26.48,96598.3,1.14775
526170210,526152546,3997706,401.049,26.47,96599.8,1.14776
526392375,526369483,3997706,401.545,26.47,96594.0,1.1477
526603134,526582958,3997706,400.724,26.48,96603.5,1.14781
526815117,526797459,3997706,400.983,26.48,96600.5,1.14777
526975890,526958231,3997706,401.437,26.47,96595.2,1.14771
527197878,527175187,3997706,400.615,26.47,96604.8,1.14782
527408963,527388760,3997706,401.371,26.45,96596.0,1.14772
527570678,527550508,3997706,401.07,26.46,96599.5,1.14776
527781747,527764029,3997706,401.741,26.46,96591.8,1.14767
528004785,527980945,3997706,400.658,26.45,96604.3,1.14782
528174523,528154263,3997706,401.783,26.47,96591.3,1.14766
528386470,528368788,3997706,401.633,26.46,96593.0,1.14768
528608427,528585243,3997706,401.524,26.46,96594.3,1.1477
528769138,528746458,3997706,401.027,26.46,96600.0,1.14777
528981128,528960512,3997706,401.804,26.47,96591.0,1.14766
529192088,529174433,3997706,401.545,26.46,96594.0,1.1477
529414051,529391129,3997706,401.461,26.46,96595.0,1.14771
529585180,529564714,3997706,401.22,26.47,96597.8,1.14774
529816874,529794198,3997706,401.308,26.45,96596.8,1.14773
529977623,529954937,3997706,401.199,26.45,96598.0,1.14774
530189569,530168679,3997706,401.35,26.46,96596.3,1.14772
530400586,530382898,3997706,401.35,26.46,96596.3,1.14772
530561364,530543641,3997706,401.461,26.44,96595.0,1.14771
530783323,530760641,3997706,401.371,26.45,96596.0,1.14772
530995274,530974608,3997706,401.437,26.43,96595.2,1.14771
531206396,531188533,3997706,402.174,26.45,96586.7,1.14761
531366996,531349270,3997706,400.983,26.44,96600.5,1.14777
531588841,531566167,3997706,401.199,26.45,96598.0,1.14774
531799841,531779641,3997706,401.308,26.43,96596.8,1.14773
532011702,531994040,3997706,400.961,26.45,96600.8,1.14778
532172509,532154832,3997706,401.35,26.44,96596.3,1.14772
532394457,532371754,3997706,401.006,26.45,96600.2,1.14777
532606457,532585534,3997706,400.465,26.46,96606.5,1.14785
532817827,532799700,3997706,401.437,26.45,96595.2,1.14771
532978149,532960475,3997706,401.35,26.43,96596.3,1.14772
533200165,533177482,3997706,400.832,26.42,96602.3,1.14779
533412086,533391435,3997706,401.479,26.44,96594.8,1.14771
533572846,533552673,3997706,400.983,26.44,96600.5,1.14777
533783867,533766156,3997706,400.79,26.45,96602.8,1.1478
534005807,533983125,3997706,401.308,26.43,96596.8,1.14773
534217741,534197089,3997706,401.07,26.43,96599.5,1.14776
534379004,534358266,3997706,400.895,26.42,96601.5,1.14779
534610480,534587079,3997706,401.07,26.42,96599.5,1.14776
534771225,534748544,3997706,401.07,26.43,96599.5,1.14776
534982319,534962106,3997706,401.265,26.44,96597.2,1.14773
535194233,535176568,3997706,401.371,26.43,96596.0,1.14772
535416188,535393280,3997706,401.112,26.43,96599.0,1.14776
535577038,535554344,3997706,401.004,26.42,96600.3,1.14777
535788986,535768569,3997706,400.745,26.43,96603.3,1.14781
535960198,535935609,3997706,400.766,26.44,96603.0,1.1478
536191780,536171387,3997706,401.308,26.43,96596.8,1.14773
536402748,536385087,3997706,401.22,26.42,96597.8,1.14774
536564597,536546378,3997706,401.699,26.43,96592.2,1.14768
536785558,536762872,3997706,401.049,26.43,96599.7,1.14776
536997488,536977050,3997706,400.594,26.42,96605.0,1.14783
537208541,537190843,3997706,400.94,26.42,96601.0,1.14778
537371108,537352582,3997706,401.112,26.43,96599.0,1.14776
537591476,537568576,3997706,400.853,26.42,96602.0,1.14779
537813185,537795525,3997706,400.877,26.42,96601.7,1.14779
537974022,537956359,3997706,400.832,26.42,96602.3,1.14779
538196008,538173301,3997706,400.745,26.42,96603.3,1.14781
538407003,538386834,3997706,401.395,26.39,96595.7,1.14772
538618915,538601247,3997706,401.091,26.42,96599.3,1.14776
538779656,538761989,3997706,401.133,26.43,96598.8,1.14775
539002136,538978912,3997706,400.94,26.42,96601.0,1.14778
539172632,539152174,3997706,400.681,26.42,96604.0,1.14782
539384221,539366337,3997706,401.027,26.41,96600.0,1.14777
539605250,539582572,3997706,401.133,26.4,96598.8,1.14775
539817298,539796963,3997706,400.681,26.42,96604.0,1.14782
539977933,539957747,3997706,401.286,26.42,96597.0,1.14773
540189833,540171952,3997706,400.095,26.43,96610.8,1.1479
540410966,540388274,3997706,400.766,26.41,96603.0,1.1478
540572619,540549227,3997706,401.371,26.39,96596.0,1.14772
540813876,540790989,3997706,400.961,26.4,96600.7,1.14778
540974507,540951752,3997706,400.961,26.41,96600.8,1.14778
541186333,541166146,3997706,400.811,26.42,96602.5,1.1478
541398255,541379867,3997706,400.377,26.4,96607.5,1.14786
541558995,541541324,3997706,400.528,26.41,96605.8,1.14784
541780068,541757361,3997706,400.94,26.4,96601.0,1.14778
541991895,541971732,3997706,401.22,26.4,96597.8,1.14774
542202950,542185244,3997706,401.07,26.41,96599.5,1.14776
542385031,542361909,3997706,400.919,26.4,96601.3,1.14778
542596182,542575383,3997706,401.611,26.4,96593.3,1.14769
542807492,542789818,3997706,401.027,26.41,96600.0,1.14777
542968251,542950585,3997706,400.681,26.4,96604.0,1.14782
543190285,543167592,3997706,401.049,26.39,96599.8,1.14776
543401350,543381119,3997706,401.762,26.38,96591.5,1.14767
543613284,543595619,3997706,400.507,26.4,96606.0,1.14784
543774118,543756414,3997706,401.157,26.38,96598.5,1.14775
544006234,543985903,3997706,400.94,26.39,96601.0,1.14778
544166902,544146677,3997706,401.22,26.4,96597.8,1.14774
544378776,544361117,3997706,401.22,26.4,96597.8,1.14774
544600740,544577361,3997706,401.437,26.35,96595.2,1.14771
544811666,544791501,3997706,401.762,26.38,96591.5,1.14767
544972410,544952224,3997706,401.329,26.39,96596.5,1.14773
545184380,545166688,3997706,401.503,26.39,96594.5,1.1477
545406407,545382979,3997706,401.828,26.4,96590.8,1.14766
545567330,545544414,3997706,401.783,26.39,96591.3,1.14766
545788193,545770506,3997706,402.779,26.36,96579.7,1.14753
546010131,545987428,3997706,401.892,26.4,96590.0,1.14765
546170952,546148215,3997706,402.217,26.38,96586.2,1.1476
546382827,546362655,3997706,401.611,26.39,96593.3,1.14769
546594760,546576402,3997706,400.94,26.4,96601.0,1.14778
546815795,546793120,3997706,401.59,26.37,96593.5,1.14769
546976621,546953869,3997706,401.675,26.41,96592.5,1.14768
547198978,547180798,3997706,401.112,26.4,96599.0,1.14776
547359191,547341526,3997706,401.133,26.4,96598.8,1.14775
547581229,547558545,3997706,401.091,26.4,96599.3,1.14776
547793206,547772556,3997706,401.199,26.39,96598.0,1.14774
548004226,547986568,3997706,400.832,26.41,96602.3,1.14779
548165017,548147328,3997706,401.611,26.4,96593.3,1.14769
548386964,548364286,3997706,400.895,26.42,96601.5,1.14779
548598872,548578216,3997706,401.371,26.42,96596.0,1.14772
548810823,548792143,3997706,400.658,26.4,96604.3,1.14782
548970642,548952931,3997706,401.22,26.41,96597.8,1.14774
549192543,549169820,3997706,400.681,26.43,96604.0,1.14782
549404510,549383829,3997706,400.724,26.42,96603.5,1.14781
549615459,549597804,3997706,401.006,26.42,96600.2,1.14777
549776246,549758521,3997706,400.766,26.45,96603.0,1.1478
549998198,549975511,3997706,400.745,26.45,96603.3,1.14781
550210142,550189469,3997706,400.766,26.43,96603.0,1.1478
550381208,550356669,3997706,400.576,26.44,96605.2,1.14783
550602844,550579464,3997706,401.437,26.44,96595.2,1.14771
550813862,550793692,3997706,400.983,26.45,96600.5,1.14777
550974666,550954437,3997706,401.07,26.44,96599.5,1.14776
