timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
524231473,524208769,3997706,452.233,44.64,96009.8,1.14075
524444036,524423157,3997706,451.971,44.63,96012.7,1.14079
524604336,524583899,3997706,452.167,44.64,96010.5,1.14076
524846153,524825984,3997706,452.429,44.64,96007.5,1.14073
525057163,525039506,3997706,452.865,44.63,96002.5,1.14067
525217947,525200251,3997706,452.558,44.63,96006.0,1.14071
525439879,525417173,3997706,452.579,44.63,96005.8,1.14071
525650910,525630691,3997706,452.973,44.63,96001.2,1.14065
525862784,525845123,3997706,452.69,44.64,96004.5,1.14069
526023521,526005861,3997706,453.057,44.63,96000.2,1.14064
526246180,526222757,3997706,453.123,44.64,95999.5,1.14063
526416454,526396057,3997706,453.057,44.64,96000.2,1.14064
526628159,526610495,3997706,453.232,44.64,95998.2,1.14062
526849201,526826524,3997706,452.994,44.64,96001.0,1.14065
527062655,527040963,3997706,452.579,44.65,96005.8,1.14071
527233460,527214230,3997706,452.796,44.64,96003.2,1.14068
527453614,527430177,3997706,453.102,44.64,95999.7,1.14064
527614590,527591860,3997706,452.82,44.65,96003.0,1.14067
527825590,527805422,3997706,453.211,44.65,95998.5,1.14062
528037519,528019793,3997706,453.015,44.65,96000.8,1.14065
528258446,528235767,3997706,452.907,44.65,96002.0,1.14066
528420131,528396750,3997706,452.711,44.65,96004.2,1.14069
528631129,528610958,3997706,452.558,44.65,96006.0,1.14071
528842179,528824434,3997706,452.516,44.65,96006.5,1.14072
529005778,528986092,3997706,452.558,44.66,96006.0,1.14071
529234819,529214643,3997706,452.69,44.65,96004.5,1.14069
529446758,529429052,3997706,452.711,44.66,96004.2,1.14069
529607475,529589802,3997706,452.537,44.66,96006.2,1.14071
529829555,529806707,3997706,452.603,44.66,96005.5,1.1407
530040412,530020213,3997706,452.907,44.66,96002.0,1.14066
530252282,530234152,3997706,452.973,44.66,96001.2,1.14065
530413005,530395347,3997706,452.732,44.66,96004.0,1.14069
530634075,530611392,3997706,452.928,44.66,96001.8,1.14066
530846488,530825757,3997706,453.015,44.65,96000.7,1.14065
531056920,531039241,3997706,452.952,44.65,96001.5,1.14066
531218592,531200935,3997706,452.928,44.65,96001.8,1.14066
531439584,531416909,3997706,452.777,44.65,96003.5,1.14068
531651514,531631069,3997706,452.233,44.65,96009.8,1.14075
531862468,531844786,3997706,452.191,44.64,96010.2,1.14076
532023194,532005534,3997706,452.191,44.64,96010.2,1.14076
532245160,532222477,3997706,452.45,44.65,96007.2,1.14072
532456263,532436028,3997706,451.821,44.65,96014.5,1.14081
532628543,532603764,3997706,452.228,44.64,96009.8,1.14076
532859034,532838842,3997706,451.776,44.64,96015.0,1.14082
533020710,533000533,3997706,452.016,44.64,96012.2,1.14078
533231707,533214044,3997706,451.95,44.64,96013.0,1.14079
533454275,533430944,3997706,452.254,44.64,96009.5,1.14075
533614549,533591682,3997706,452.212,44.64,96010.0,1.14076
533856027,533832757,3997706,452.059,44.64,96011.7,1.14078
534017147,533994444,3997706,452.32,44.64,96008.8,1.14074
534228180,534207976,3997706,452.429,44.63,96007.5,1.14073
534440050,534422386,3997706,451.929,44.63,96013.2,1.1408
534661089,534638408,3997706,452.341,44.62,96008.5,1.14074
534822832,534800149,3997706,452.233,44.63,96009.7,1.14075
535033837,535013667,3997706,452.471,44.62,96007.0,1.14072
535247711,535228063,3997706,452.69,44.62,96004.5,1.14069
535426670,535403834,3997706,452.777,44.62,96003.5,1.14068
535607385,535583143,3997706,452.994,44.61,96001.0,1.14065
535829261,535806581,3997706,452.796,44.61,96003.2,1.14068
536040219,536020051,3997706,452.709,44.61,96004.2,1.14069
536252103,536234436,3997706,452.973,44.61,96001.2,1.14065
536412890,536395234,3997706,452.495,44.61,96006.8,1.14072
536634839,536612154,3997706,452.732,44.61,96004.0,1.14069
536845844,536825672,3997706,452.495,44.6,96006.8,1.14072
537057777,537039844,3997706,452.386,44.6,96008.0,1.14073
537218512,537200832,3997706,452.362,44.6,96008.2,1.14074
537439497,537416815,3997706,452.212,44.6,96010.0,1.14076
537651374,537631202,3997706,452.212,44.6,96010.0,1.14076
537812086,537791918,3997706,452.146,44.6,96010.8,1.14077
538024671,538006399,3997706,451.797,44.6,96014.8,1.14081
538205145,538182155,3997706,451.646,44.6,96016.5,1.14083
538426801,538408416,3997706,451.776,44.59,96015.0,1.14082
538647827,538625149,3997706,451.755,44.59,96015.2,1.14082
538858858,538838648,3997706,451.908,44.58,96013.5,1.1408
539020505,539000306,3997706,451.905,44.58,96013.5,1.1408
539231504,539213831,3997706,452.188,44.58,96010.2,1.14076
539453462,539430764,3997706,452.104,44.57,96011.2,1.14077
539614243,539591560,3997706,452.341,44.57,96008.5,1.14074
539826690,539805933,3997706,452.907,44.56,96002.0,1.14066
540037252,540019379,3997706,452.907,44.56,96002.0,1.14066
540258957,540235831,3997706,452.994,44.55,96001.0,1.14065
540419751,540397056,3997706,452.907,44.55,96002.0,1.14066
540630739,540610571,3997706,453.102,44.54,95999.8,1.14064
540842700,540825043,3997706,452.883,44.54,96002.2,1.14067
541063973,541041050,3997706,452.907,44.53,96002.0,1.14066
541225471,541202745,3997706,453.189,44.53,95998.8,1.14062
541436479,541416295,3997706,453.015,44.53,96000.8,1.14065
541648372,541630684,3997706,453.256,44.53,95998.0,1.14061
541809115,541791457,3997706,453.298,44.52,95997.5,1.14061
542031031,542008133,3997706,453.385,44.53,95996.5,1.1406
542242047,542221870,3997706,453.298,44.53,95997.5,1.14061
542453977,542435584,3997706,453.493,44.52,95995.2,1.14058
542636382,542604555,3997706,453.583,44.52,95994.2,1.14057
542856509,542838127,3997706,453.581,44.52,95994.2,1.14057
543017466,542999753,3997706,453.8,44.52,95991.7,1.14054
543238492,543215796,3997706,453.493,44.52,95995.2,1.14058
543450364,543430152,3997706,453.668,44.53,95993.2,1.14056
543611112,543590931,3997706,453.319,44.53,95997.2,1.14061
543822145,543804453,3997706,453.145,44.52,95999.2,1.14063
544044063,544021386,3997706,453.211,44.53,95998.5,1.14062
544255116,544234918,3997706,453.232,44.54,95998.2,1.14062
544417446,544396580,3997706,452.865,44.54,96002.5,1.14067
544627730,544610037,3997706,452.45,44.54,96007.2,1.14072
544849656,544826959,3997706,451.929,44.55,96013.2,1.1408
545060599,545040428,3997706,451.427,44.54,96019.0,1.14086
545222276,545201861,3997706,451.689,44.54,96016.0,1.14083
545453488,545430584,3997706,451.797,44.55,96014.8,1.14081
545614096,545591406,3997706,452.037,44.55,96012.0,1.14078
545825956,545805786,3997706,452.059,44.55,96011.8,1.14078
546036933,546019270,3997706,452.32,44.55,96008.8,1.14074
546258901,546236165,3997706,452.08,44.55,96011.5,1.14078
546419634,546396951,3997706,452.603,44.55,96005.5,1.1407
546631521,546611323,3997706,452.45,44.55,96007.2,1.14072
546842590,546824932,3997706,452.516,44.54,96006.5,1.14072
547004302,546985899,3997706,452.254,44.54,96009.5,1.14075
547235538,547215110,3997706,452.471,44.54,96007.0,1.14072
547446324,547428590,3997706,452.558,44.54,96006.0,1.14071
547607902,547590244,3997706,452.296,44.54,96009.0,1.14075
547828913,547806224,3997706,452.341,44.53,96008.5,1.14074
548040821,548020644,3997706,452.603,44.54,96005.5,1.1407
548251929,548234208,3997706,452.059,44.53,96011.8,1.14078
548413568,548395881,3997706,452.125,44.53,96011.0,1.14077
548634629,548611952,3997706,452.254,44.53,96009.5,1.14075
548847431,548826383,3997706,452.429,44.52,96007.5,1.14073
549009190,548987119,3997706,452.146,44.52,96010.7,1.14077
549238442,549215705,3997706,452.014,44.52,96012.2,1.14078
549450282,549430103,3997706,451.776,44.51,96015.0,1.14082
549661270,549643600,3997706,452.101,44.51,96011.2,1.14077
549823493,549805257,3997706,451.689,44.51,96016.0,1.14083
550053988,550033821,3997706,451.623,44.5,96016.8,1.14084
550215647,550195478,3997706,451.776,44.5,96015.0,1.14082
550426628,550408965,3997706,452.296,44.49,96009.0,1.14075
550648582,550625417,3997706,451.71,44.49,96015.8,1.14083
550859541,550839363,3997706,452.233,44.48,96009.7,1.14075
551020277,551000102,3997706,452.125,44.48,96011.0,1.14077
551232182,551214522,3997706,452.362,44.47,96008.2,1.14074
551453235,551430541,3997706,452.495,44.47,96006.8,1.14072
551615369,551592177,3997706,452.841,44.46,96002.8,1.14067
551826118,551805589,3997706,452.687,44.45,96004.5,1.14069
552037726,552020063,3997706,452.624,44.44,96005.2,1.1407
552258767,552236088,3997706,453.102,44.43,95999.8,1.14064
552419597,552396855,3997706,453.364,44.43,95996.8,1.1406
552631464,552611266,3997706,453.689,44.42,95993.0,1.14056
552842456,552824799,3997706,453.451,44.41,95995.7,1.14059
553004149,552986483,3997706,453.472,44.41,95995.5,1.14059
553225183,553202503,3997706,453.776,44.4,95992.0,1.14054
553447135,553422940,3997706,453.776,44.4,95992.0,1.14054
553607908,553590237,3997706,453.908,44.39,95990.5,1.14053
553829807,553807127,3997706,454.059,44.39,95988.7,1.14051
554040812,554020645,3997706,453.797,44.39,95991.8,1.14054
554252769,554234864,3997706,454.125,44.39,95988.0,1.1405
554413882,554395879,3997706,454.146,44.39,95987.8,1.14049
554644691,554624481,3997706,454.384,44.39,95985.0,1.14046
554856572,554838909,3997706,454.318,44.39,95985.8,1.14047
555017335,554999665,3997706,454.365,44.39,95985.2,1.14046
555239221,555216538,3997706,454.32,44.38,95985.7,1.14047
555450286,555430114,3997706,454.059,44.38,95988.7,1.14051
555662200,555644536,3997706,454.167,44.38,95987.5,1.14049
555822958,555805297,3997706,454.167,44.37,95987.5,1.14049
556045814,556022200,3997706,453.581,44.38,95994.2,1.14057
556226085,556201526,3997706,453.411,44.37,95996.2,1.14059
556446789,556424068,3997706,453.427,44.37,95996.0,1.14059
556658642,556638474,3997706,453.211,44.37,95998.5,1.14062
556819412,556799209,3997706,452.973,44.37,96001.2,1.14065
557031286,557013577,3997706,452.883,44.36,96002.2,1.14067
557252314,557229619,3997706,452.386,44.35,96008.0,1.14073
557413942,557391043,3997706,452.516,44.35,96006.5,1.14072
557624970,557604797,3997706,452.711,44.34,96004.2,1.14069
557836898,557818756,3997706,452.362,44.33,96008.2,1.14074
558017858,557995036,3997706,451.971,44.33,96012.7,1.14079
558238727,558221069,3997706,452.516,44.32,96006.5,1.14072
558460680,558438001,3997706,452.254,44.32,96009.5,1.14075
558621448,558598743,3997706,452.777,44.31,96003.5,1.14068
558834054,558813139,3997706,452.167,44.31,96010.5,1.14076
559044458,559026621,3997706,452.666,44.3,96004.8,1.1407
559205942,559187589,3997706,452.471,44.29,96007.0,1.14072
559426948,559404262,3997706,452.732,44.29,96004.0,1.14069
559637969,559617742,3997706,452.495,44.29,96006.8,1.14072
559849791,559832132,3997706,452.732,44.28,96004.0,1.14069
560010598,559992933,3997706,453.081,44.28,96000.0,1.14064
560232534,560209817,3997706,452.883,44.27,96002.2,1.14067
560443536,560423366,3997706,453.364,44.26,95996.8,1.1406
560606256,560585037,3997706,453.277,44.26,95997.8,1.14061
560836255,560813560,3997706,453.427,44.25,95996.0,1.14059
561048188,561028015,3997706,453.493,44.25,95995.2,1.14058
561259192,561241533,3997706,453.689,44.25,95993.0,1.14056
561420037,561402322,3997706,453.364,44.25,95996.8,1.1406
561641954,561619256,3997706,453.713,44.25,95992.7,1.14055
561852953,561832766,3997706,453.277,44.25,95997.8,1.14061
562014616,561994443,3997706,453.472,44.25,95995.5,1.14059
562225633,562207974,3997706,453.189,44.25,95998.8,1.14062
562447964,562424822,3997706,452.949,44.25,96001.5,1.14066
562618227,562598058,3997706,453.081,44.25,96000.0,1.14064
562829208,562811519,3997706,453.145,44.25,95999.2,1.14063
563051262,563028544,3997706,453.039,44.25,96000.5,1.14064
563212036,563189353,3997706,453.232,44.24,95998.2,1.14062
563425748,563403756,3997706,453.145,44.24,95999.2,1.14063
563655717,563624774,3997706,452.888,44.24,96002.2,1.14066
563816716,563794039,3997706,452.994,44.24,96001.0,1.14065
564027692,564007524,3997706,452.645,44.23,96005.0,1.1407
564239592,564221916,3997706,452.907,44.24,96002.0,1.14066
564460687,564438012,3997706,452.146,44.23,96010.8,1.14077
564622313,564599396,3997706,452.386,44.23,96008.0,1.14073
564833321,564813141,3997706,452.45,44.23,96007.2,1.14072
565045310,565027404,3997706,452.429,44.23,96007.5,1.14073
565207480,565188333,3997706,452.558,44.23,96006.0,1.14071
565447740,565422905,3997706,452.508,44.23,96006.6,1.14072
565608769,565591107,3997706,452.69,44.23,96004.5,1.14069
565829823,565807141,3997706,452.777,44.23,96003.5,1.14068
566041751,566021571,3997706,453.189,44.23,95998.8,1.14062
566252765,566235108,3997706,453.189,44.22,95998.8,1.14062
566414420,566396504,3997706,453.145,44.22,95999.2,1.14063
566635445,566612748,3997706,453.015,44.23,96000.8,1.14065
566847352,566826696,3997706,453.581,44.22,95994.2,1.14057
567058375,567040680,3997706,453.668,44.23,95993.2,1.14056
567219093,567201436,3997706,453.256,44.22,95998.0,1.14061
567441138,567418413,3997706,453.863,44.22,95991.0,1.14053
567652081,567631911,3997706,454.038,44.22,95989.0,1.14051
567825873,567799639,3997706,454.091,44.22,95988.4,1.1405
568045786,568022147,3997706,454.32,44.22,95985.7,1.14047
568216574,568196400,3997706,453.884,44.22,95990.8,1.14053
568427541,568409878,3997706,453.821,44.22,95991.5,1.14054
568649620,568626577,3997706,453.211,44.23,95998.5,1.14062
568860530,568840342,3997706,453.406,44.23,95996.2,1.14059
569021360,569001125,3997706,453.298,44.22,95997.5,1.14061
569233258,569215591,3997706,452.777,44.23,96003.5,1.14068
569455358,569431923,3997706,452.973,44.23,96001.2,1.14065
569616514,569593353,3997706,452.732,44.23,96004.0,1.14069
569827831,569806840,3997706,452.558,44.24,96006.0,1.14071
570038885,570021224,3997706,452.296,44.24,96009.0,1.14075
570259904,570237225,3997706,452.254,44.25,96009.5,1.14075
570422337,570398911,3997706,452.45,44.24,96007.2,1.14072
570633925,570612363,3997706,452.212,44.25,96010.0,1.14076
570864508,570841098,3997706,452.037,44.25,96012.0,1.14078
571025227,571002545,3997706,452.212,44.26,96010.0,1.14076
571236176,571216008,3997706,452.45,44.26,96007.2,1.14072
571448064,571430397,3997706,452.516,44.26,96006.5,1.14072
571608769,571591114,3997706,452.579,44.26,96005.8,1.14071
571830728,571808044,3997706,452.732,44.26,96004.0,1.14069
572041775,572021606,3997706,452.624,44.26,96005.2,1.1407
572253647,572235755,3997706,453.123,44.27,95999.5,1.14063
572434543,572404266,3997706,453.081,44.27,96000.0,1.14064
572645547,572625314,3997706,452.973,44.28,96001.2,1.14065
572857410,572839720,3997706,453.123,44.28,95999.5,1.14063
573018148,573000464,3997706,452.949,44.28,96001.5,1.14066
573241950,573217362,3997706,452.928,44.29,96001.8,1.14066
573462193,573443374,3997706,453.166,44.29,95999.0,1.14063
573622722,573604564,3997706,453.232,44.29,95998.2,1.14062
573843796,573821093,3997706,452.928,44.29,96001.8,1.14066
574055694,574035071,3997706,452.973,44.3,96001.2,1.14065
574216535,574196345,3997706,453.057,44.3,96000.2,1.14064
574427538,574409869,3997706,452.777,44.3,96003.5,1.14068
574649500,574626809,3997706,453.06,44.31,96000.2,1.14064
574860537,574840364,3997706,453.145,44.32,95999.2,1.14063
575024034,575001965,3997706,452.949,44.32,96001.5,1.14066
575234248,575215406,3997706,452.841,44.33,96002.8,1.14067
575454968,575432281,3997706,452.82,44.33,96003.0,1.14067
575615762,575593059,3997706,452.928,44.34,96001.7,1.14066
575826759,575806533,3997706,453.015,44.34,96000.8,1.14065
576038615,576020949,3997706,452.645,44.35,96005.0,1.1407
576259826,576237009,3997706,452.82,44.35,96003.0,1.14067
576421347,576398655,3997706,452.777,44.36,96003.5,1.14068
576632354,576612179,3997706,452.777,44.36,96003.5,1.14068
576846139,576826589,3997706,453.015,44.37,96000.8,1.14065
577025095,577002375,3997706,452.865,44.37,96002.5,1.14067
577236885,577216282,3997706,452.865,44.38,96002.5,1.14067
577447914,577430258,3997706,452.516,44.39,96006.5,1.14072
577608696,577591033,3997706,452.949,44.39,96001.5,1.14066
577830648,577807961,3997706,452.732,44.41,96004.0,1.14069
578041672,578021503,3997706,452.82,44.41,96003.0,1.14067
578253614,578235946,3997706,453.015,44.41,96000.8,1.14065
578414409,578396721,3997706,452.754,44.42,96003.8,1.14068
578636768,578613621,3997706,452.82,44.43,96003.0,1.14067
578847340,578827100,3997706,452.973,44.43,96001.2,1.14065
579059189,579041529,3997706,453.057,44.44,96000.2,1.14064
579219982,579202319,3997706,452.82,44.45,96003.0,1.14067
579441960,579418549,3997706,452.711,44.46,96004.2,1.14069
579652940,579632765,3997706,452.952,44.46,96001.5,1.14066
579813708,579793515,3997706,453.102,44.46,95999.8,1.14064
580025633,580007976,3997706,452.841,44.48,96002.8,1.14067
580246651,580223972,3997706,453.189,44.48,95998.8,1.14062
580458500,580438330,3997706,453.256,44.49,95998.0,1.14061
580619243,580599066,3997706,453.189,44.5,95998.8,1.14062
580831144,580813254,3997706,453.232,44.51,95998.2,1.14062
581052182,581029501,3997706,452.973,44.51,96001.2,1.14065
581212956,581190276,3997706,453.34,44.51,95997.0,1.1406
581425269,581404637,3997706,453.036,44.52,96000.5,1.14064
581635805,581618121,3997706,453.123,44.53,95999.5,1.14063
581857715,581835039,3997706,453.123,44.53,95999.5,1.14063
582018494,581995793,3997706,453.232,44.54,95998.2,1.14062
582230439,582210181,3997706,453.081,44.55,96000.0,1.14064
582441349,582423685,3997706,452.994,44.56,96001.0,1.14065
582602148,582584435,3997706,453.036,44.56,96000.5,1.14064
582824094,582801404,3997706,453.385,44.57,95996.5,1.1406
583035150,583014917,3997706,453.211,44.57,95998.5,1.14062
583197499,583176574,3997706,453.057,44.58,96000.2,1.14064
583427826,583405098,3997706,453.385,44.58,95996.5,1.1406
583639699,583619530,3997706,453.166,44.6,95999.0,1.14063
583850721,583833029,3997706,453.493,44.59,95995.2,1.14058
584012379,583994458,3997706,453.036,44.6,96000.5,1.14064
584243424,584223224,3997706,452.883,44.62,96002.2,1.14067
584455343,584437444,3997706,452.952,44.61,96001.5,1.14066
584616084,584598424,3997706,452.796,44.63,96003.2,1.14068
584837097,584814421,3997706,452.69,44.63,96004.5,1.14069
585049003,585028824,3997706,452.883,44.64,96002.2,1.14067
585260057,585242396,3997706,452.82,44.64,96003.0,1.14067
585421686,585404027,3997706,452.973,44.65,96001.2,1.14065
585642721,585620043,3997706,452.711,44.66,96004.2,1.14069
585855430,585834447,3997706,452.841,44.67,96002.8,1.14067
586015859,585995142,3997706,452.865,44.67,96002.5,1.14067
586247398,586223962,3997706,452.865,44.68,96002.5,1.14067
586458410,586438197,3997706,452.624,44.69,96005.2,1.1407
586619128,586598961,3997706,452.711,44.69,96004.2,1.14069
586831122,586813456,3997706,452.624,44.7,96005.2,1.1407
587052149,587029469,3997706,452.754,44.71,96003.8,1.14068
587213857,587191170,3997706,452.624,44.71,96005.2,1.1407
587424875,587404662,3997706,452.603,44.72,96005.5,1.1407
587637539,587619084,3997706,452.624,44.73,96005.2,1.1407
587857710,587835033,3997706,452.841,44.73,96002.8,1.14067
588018535,587995816,3997706,452.666,44.73,96004.8,1.1407
588230416,588210233,3997706,452.645,44.74,96005.0,1.1407
588441514,588423784,3997706,452.883,44.75,96002.2,1.14067
588623802,588592943,3997706,452.627,44.76,96005.2,1.1407
588844212,588826542,3997706,452.624,44.76,96005.2,1.1407
589005855,588988194,3997706,452.777,44.78,96003.5,1.14068
589226924,589204214,3997706,452.732,44.78,96004.0,1.14069
589438852,589418639,3997706,452.732,44.79,96004.0,1.14069
589649820,589632164,3997706,452.69,44.8,96004.5,1.14069
589810647,589792940,3997706,452.624,44.8,96005.2,1.1407
590032593,590009913,3997706,452.711,44.81,96004.2,1.14069
590243644,590223437,3997706,453.123,44.82,95999.5,1.14063
590405629,590385067,3997706,452.865,44.83,96002.5,1.14067
590646317,590626136,3997706,452.82,44.84,96003.0,1.14067
590858242,590840572,3997706,452.952,44.84,96001.5,1.14066
591018998,591001338,3997706,452.865,44.85,96002.5,1.14067
591241045,591218284,3997706,452.711,44.86,96004.2,1.14069
591452006,591431824,3997706,452.777,44.87,96003.5,1.14068
591613690,591592819,3997706,452.928,44.87,96001.8,1.14066
591824713,591807054,3997706,452.796,44.88,96003.2,1.14068
592046713,592023306,3997706,452.666,44.89,96004.8,1.1407
592217931,592197285,3997706,452.732,44.9,96004.0,1.14069
592448501,592425805,3997706,452.537,44.9,96006.2,1.14071
592660423,592640225,3997706,452.754,44.91,96003.8,1.14068
592821138,592800972,3997706,452.754,44.92,96003.8,1.14068
593033751,593015381,3997706,452.69,44.92,96004.5,1.14069
593214272,593191269,3997706,452.362,44.93,96008.2,1.14074
593425849,593405243,3997706,452.537,44.95,96006.2,1.14071
593636837,593619179,3997706,452.537,44.95,96006.2,1.14071
593857904,593835185,3997706,452.949,44.95,96001.5,1.14066
594019504,593996810,3997706,452.407,44.97,96007.8,1.14073
594230502,594210313,3997706,452.687,44.98,96004.5,1.14069
594442464,594424746,3997706,452.69,44.98,96004.5,1.14069
594603142,594585487,3997706,452.471,44.99,96007.0,1.14072
594826068,594802455,3997706,452.495,45.0,96006.8,1.14072
595006363,594981780,3997706,452.368,45.01,96008.2,1.14074
595227959,595204566,3997706,452.537,45.02,96006.2,1.14071
595438910,595418738,3997706,452.796,45.02,96003.2,1.14068
595649903,595632243,3997706,452.732,45.03,96004.0,1.14069
595812144,595793843,3997706,452.516,45.04,96006.5,1.14072
596042548,596022376,3997706,452.645,45.04,96005.0,1.1407
596254473,596236805,3997706,452.666,45.05,96004.8,1.1407
596415196,596397525,3997706,452.82,45.05,96003.0,1.14067
596637147,596613768,3997706,452.777,45.05,96003.5,1.14068
596848158,596827977,3997706,452.603,45.05,96005.5,1.1407
597059174,597041485,3997706,452.82,45.06,96003.0,1.14067
597220927,597203236,3997706,452.603,45.06,96005.5,1.1407
597441962,597419279,3997706,452.754,45.07,96003.8,1.14068
597654214,597633717,3997706,452.407,45.07,96007.8,1.14073
597814593,597794424,3997706,452.82,45.07,96003.0,1.14067
598026575,598008868,3997706,452.928,45.08,96001.8,1.14066
598247587,598224911,3997706,452.666,45.08,96004.8,1.1407
598459520,598439280,3997706,452.69,45.09,96004.5,1.14069
598620180,598600010,3997706,452.711,45.09,96004.2,1.14069
598831314,598813585,3997706,452.777,45.1,96003.5,1.14068
599053202,599030514,3997706,452.994,45.11,96001.0,1.14065
599213975,599191291,3997706,452.865,45.11,96002.5,1.14067
599426459,599405688,3997706,452.796,45.11,96003.2,1.14068
599636853,599619136,3997706,453.081,45.12,96000.0,1.14064
599858805,599836084,3997706,452.711,45.12,96004.2,1.14069
600019490,599996805,3997706,453.057,45.13,96000.2,1.14064
600231428,600210747,3997706,452.928,45.14,96001.8,1.14066
600442459,600424778,3997706,453.036,45.14,96000.5,1.14064
600603180,600585510,3997706,452.949,45.16,96001.5,1.14066
600825169,600802488,3997706,453.123,45.16,95999.5,1.14063
601036161,601015995,3997706,452.579,45.17,96005.8,1.14071
601248088,601230422,3997706,452.666,45.18,96004.8,1.1407
601408820,601391157,3997706,452.907,45.18,96002.0,1.14066
601630827,601608117,3997706,452.732,45.19,96004.0,1.14069
601841845,601821676,3997706,452.69,45.2,96004.5,1.14069
602054694,602036133,3997706,452.841,45.21,96002.8,1.14067
602214763,602196841,3997706,452.82,45.21,96003.0,1.14067
602446538,602425621,3997706,452.754,45.23,96003.8,1.14068
602657455,602639790,3997706,452.841,45.23,96002.8,1.14067
602818194,602800525,3997706,452.973,45.23,96001.2,1.14065
603040112,603017437,3997706,452.711,45.25,96004.2,1.14069
603251145,603230978,3997706,452.579,45.25,96005.8,1.14071
603412881,603392672,3997706,452.666,45.26,96004.8,1.1407
603623885,603606227,3997706,452.973,45.27,96001.2,1.14065
603846693,603823150,3997706,452.188,45.28,96010.2,1.14076
604017141,603996439,3997706,452.32,45.28,96008.8,1.14074
604227662,604209938,3997706,452.69,45.29,96004.5,1.14069
604449494,604426815,3997706,452.429,45.3,96007.5,1.14073
604660508,604640304,3997706,452.384,45.31,96008.0,1.14073
604822869,604801938,3997706,452.233,45.31,96009.8,1.14075
605054338,605030464,3997706,452.362,45.32,96008.2,1.14074
605224881,605204238,3997706,452.732,45.33,96004.0,1.14069
605435882,605418204,3997706,452.125,45.34,96011.0,1.14077
605657889,605634431,3997706,452.45,45.34,96007.2,1.14072
605818596,605795913,3997706,452.32,45.35,96008.8,1.14074
606029568,606009395,3997706,452.275,45.36,96009.2,1.14075
606241504,606223840,3997706,452.407,45.37,96007.8,1.14073
606402251,606384583,3997706,452.233,45.38,96009.8,1.14075
606624817,606601495,3997706,451.863,45.39,96014.0,1.14081
606806780,606780787,3997706,451.966,45.39,96012.8,1.14079
607036960,607016105,3997706,452.08,45.4,96011.5,1.14078
607247969,607230305,3997706,452.407,45.41,96007.8,1.14073
607408722,607391065,3997706,452.645,45.42,96005.0,1.1407
607630652,607607958,3997706,452.32,45.43,96008.8,1.14074
607841673,607821507,3997706,452.796,45.44,96003.2,1.14068
608053567,608035890,3997706,452.341,45.44,96008.5,1.14074
608214325,608196656,3997706,452.516,45.45,96006.5,1.14072
608436900,608413589,3997706,452.645,45.46,96005.0,1.1407
608647196,608627033,3997706,452.495,45.47,96006.8,1.14072
608858674,608840512,3997706,452.471,45.47,96007.0,1.14072
609019873,609002211,3997706,452.666,45.48,96004.8,1.1407
609240903,609218223,3997706,452.754,45.48,96003.8,1.14068
609403203,609379916,3997706,452.777,45.49,96003.5,1.14068
609625055,609605940,3997706,452.732,45.5,96004.0,1.14069
609845553,609822859,3997706,452.732,45.51,96004.0,1.14069
610056566,610036397,3997706,452.666,45.51,96004.8,1.1407
610217332,610197125,3997706,452.407,45.51,96007.8,1.14073
610429200,610411535,3997706,452.384,45.52,96008.0,1.14073
610650218,610627541,3997706,452.45,45.52,96007.2,1.14072
610811893,610789198,3997706,452.341,45.53,96008.5,1.14074
611022875,611002700,3997706,452.037,45.53,96012.0,1.14078
611255279,611224636,3997706,451.81,45.53,96014.6,1.14081
611415544,611392868,3997706,451.58,45.53,96017.2,1.14084
611657569,611634663,3997706,451.971,45.54,96012.8,1.14079
611818307,611795598,3997706,451.884,45.53,96013.7,1.1408
612029286,612009106,3997706,452.167,45.53,96010.5,1.14076
612241175,612223508,3997706,452.143,45.54,96010.8,1.14077
612462292,612439552,3997706,452.146,45.53,96010.8,1.14077
612623960,612601269,3997706,452.32,45.54,96008.8,1.14074
612834986,612814819,3997706,452.125,45.54,96011.0,1.14077
613047668,613029237,3997706,452.384,45.54,96008.0,1.14073
613207918,613189968,3997706,452.233,45.53,96009.7,1.14075
613428671,613405943,3997706,452.362,45.53,96008.2,1.14074
613650605,613632942,3997706,452.212,45.52,96010.0,1.14076
613811393,613793678,3997706,452.125,45.52,96011.0,1.14077
614034909,614010574,3997706,452.296,45.52,96009.0,1.14075
614254293,614230100,3997706,452.0,45.51,96012.4,1.14079
614415964,614398297,3997706,451.797,45.51,96014.8,1.14081
614637031,614614342,3997706,451.821,45.51,96014.5,1.14081
614849041,614828516,3997706,452.037,45.51,96012.0,1.14078
615059962,615042295,3997706,452.059,45.51,96011.8,1.14078
615220723,615203066,3997706,452.016,45.51,96012.2,1.14078
615442711,615420016,3997706,452.341,45.51,96008.5,1.14074
615653719,615633517,3997706,452.645,45.52,96005.0,1.1407
615815732,615795188,3997706,452.516,45.51,96006.5,1.14072
616027356,616008637,3997706,452.732,45.51,96004.0,1.14069
616248241,616225556,3997706,452.732,45.51,96004.0,1.14069
616459278,616439101,3997706,453.451,45.52,95995.7,1.14059
616620973,616600332,3997706,453.319,45.52,95997.2,1.14061
616851999,616821751,3997706,453.552,45.52,95994.6,1.14057
