timestamp,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2]
477851905,2162698,0.00604058,-0.00257373,-0.013647,2162698,-0.170625,0.182222,-0.399956,73225,0.0,0.0,0.0
478853094,2162698,0.0060199,-0.00258434,-0.013634,2162698,-0.170472,0.181943,-0.399998,73225,0.0,0.0,0.0
479854282,2162698,0.0060303,-0.00257663,-0.0136305,2162698,-0.170526,0.181777,-0.399997,73225,0.0,0.0,0.0
480855469,2162698,0.00601881,-0.00259928,-0.0136215,2162698,-0.170738,0.181752,-0.399998,73225,0.0,0.0,0.0
481856657,2162698,0.00601153,-0.00260926,-0.0136195,2162698,-0.170899,0.18177,-0.400088,73225,0.0,0.0,0.0
482852839,2162698,0.00603267,-0.00262538,-0.0136511,2162698,-0.171429,0.182115,-0.399973,73225,0.0,0.0,0.0
483854027,2162698,0.00601229,-0.00261483,-0.0136313,2162698,-0.171223,0.181955,-0.39999,73225,0.0,0.0,0.0
484855221,2162698,0.00598689,-0.00263507,-0.0136214,2162698,-0.17133,0.182034,-0.399999,73225,0.0,0.0,0.0
485851397,2162698,0.00599376,-0.00263311,-0.0136622,2162698,-0.171838,0.182715,-0.399903,73225,0.0,0.0,0.0
486852584,2162698,0.00600761,-0.00263768,-0.0136359,2162698,-0.171571,0.182151,-0.399995,73225,0.0,0.0,0.0
487853771,2162698,0.00599431,-0.0026042,-0.0136176,2162698,-0.171248,0.182096,-0.399988,73225,0.0,0.0,0.0
488859968,2162698,0.00604804,-0.00260744,-0.0136515,2162698,-0.171785,0.182482,-0.399871,73225,0.0,0.0,0.0
489861152,2162698,0.00606565,-0.00261581,-0.0136175,2162698,-0.171508,0.181979,-0.39996,73225,0.0,0.0,0.0
490862339,2162698,0.00607867,-0.00262533,-0.0136018,2162698,-0.171408,0.181768,-0.399989,73225,0.0,0.0,0.0
491853515,2162698,0.00609009,-0.0026421,-0.0135946,2162698,-0.171403,0.181708,-0.400007,73225,0.0,0.0,0.0
492854701,2162698,0.0060993,-0.00264574,-0.0135871,2162698,-0.171383,0.181663,-0.399967,73225,0.0,0.0,0.0
493855888,2162698,0.00608861,-0.0026446,-0.0135834,2162698,-0.171338,0.181695,-0.400003,73225,0.0,0.0,0.0
494862081,2162698,0.00610734,-0.00262343,-0.013629,2162698,-0.171661,0.182154,-0.399838,73225,0.0,0.0,0.0
495853257,2162698,0.00610706,-0.00258987,-0.0136224,2162698,-0.171256,0.181298,-0.399923,73225,0.0,0.0,0.0
496854444,2162698,0.00603865,-0.00259911,-0.0136281,2162698,-0.169528,0.182443,-0.399998,73225,0.0,0.0,0.0
497860637,2162698,0.00598901,-0.00259806,-0.0136985,2162698,-0.16717,0.183882,-0.399947,73225,0.0,0.0,0.0
498851812,2162698,0.00589733,-0.00259011,-0.0136641,2162698,-0.16321,0.184353,-0.399946,73225,0.0,0.0,0.0
499852999,2162698,0.00583643,-0.00255026,-0.0135617,2162698,-0.16216,0.182832,-0.399972,73225,0.0,0.0,0.0
500854186,2162698,0.00573469,-0.0025242,-0.0135196,2162698,-0.160624,0.184352,-0.399997,73225,0.0,0.0,0.0
501855374,2162698,0.00563386,-0.00252823,-0.0134873,2162698,-0.157865,0.184366,-0.399983,73225,0.0,0.0,0.0
502856560,2162698,0.00561727,-0.00255663,-0.0134611,2162698,-0.158028,0.184517,-0.399891,73225,0.0,0.0,0.0
503852741,2162698,0.00561357,-0.00258993,-0.0134978,2162698,-0.158455,0.185328,-0.399481,73225,0.0,0.0,0.0
504853927,2162698,0.00558187,-0.0025798,-0.0134372,2162698,-0.157788,0.18411,-0.399475,73225,0.0,0.0,0.0
505855114,2162698,0.00557932,-0.0025774,-0.0133929,2162698,-0.157859,0.184097,-0.399993,73225,0.0,0.0,0.0
506851298,2162698,0.00561983,-0.00259462,-0.0134219,2162698,-0.158322,0.18611,-0.398968,73225,0.0,0.0,0.0
507852481,2162698,0.0056384,-0.00258681,-0.013379,2162698,-0.158345,0.187344,-0.396652,73225,0.0,0.0,0.0
508853666,2162698,0.00561344,-0.0025924,-0.0133439,2162698,-0.157824,0.186514,-0.399173,73225,0.0,0.0,0.0
509854863,2162698,0.00562891,-0.00255679,-0.0133367,2162698,-0.158375,0.186785,-0.399981,73225,0.0,0.0,0.0
510861036,2162698,0.00567408,-0.00256188,-0.0134457,2162698,-0.159122,0.187823,-0.402297,73225,0.0,0.0,0.0
511862223,2162698,0.00563323,-0.00251652,-0.0134212,2162698,-0.159618,0.186645,-0.399863,73225,0.0,0.0,0.0
512853383,2162698,0.00561877,-0.00250759,-0.0134441,2162698,-0.159954,0.186666,-0.399995,73225,0.0,0.0,0.0
513854556,2162698,0.0056393,-0.00244112,-0.0134884,2162698,-0.161408,0.187906,-0.399997,73225,0.0,0.0,0.0
514855737,2162698,0.00569667,-0.00238915,-0.013515,2162698,-0.16219,0.190659,-0.400021,73225,0.0,0.0,0.0
515861923,2162698,0.00572049,-0.00240185,-0.0135444,2162698,-0.162493,0.190932,-0.399842,73225,0.0,0.0,0.0
516853071,2162698,0.0057569,-0.00239032,-0.0135272,2162698,-0.160846,0.189528,-0.39997,73225,0.0,0.0,0.0
517854242,2162698,0.00581058,-0.00237149,-0.0135631,2162698,-0.158967,0.189188,-0.39999,73225,0.0,0.0,0.0
518855414,2162698,0.0058638,-0.0023626,-0.0135987,2162698,-0.157721,0.188486,-0.399994,73225,0.0,0.0,0.0
519851580,2162698,0.00590284,-0.00238036,-0.0136704,2162698,-0.158357,0.18918,-0.402004,73225,0.0,0.0,0.0
520852751,2162698,0.00586099,-0.00238919,-0.0136216,2162698,-0.158084,0.188238,-0.39996,73225,0.0,0.0,0.0
521853921,2162698,0.00589207,-0.00235462,-0.0136175,2162698,-0.157717,0.188165,-0.399622,73225,0.0,0.0,0.0
522860098,2162698,0.00590493,-0.00238782,-0.0136804,2162698,-0.158538,0.188753,-0.399909,73225,0.0,0.0,0.0
523851256,2162698,0.00590499,-0.00238035,-0.0136617,2162698,-0.158247,0.188047,-0.399993,73225,0.0,0.0,0.0
524852436,2162698,0.00584187,-0.00242216,-0.0136564,2162698,-0.15794,0.187578,-0.399887,73225,0.0,0.0,0.0
525853598,2162698,0.0058089,-0.00236762,-0.0136497,2162698,-0.159371,0.18693,-0.399968,73225,0.0,0.0,0.0
526854765,2162698,0.0058259,-0.00232703,-0.0136495,2162698,-0.160708,0.18737,-0.399998,73225,0.0,0.0,0.0
527860940,2162698,0.0058518,-0.00234917,-0.0137339,2162698,-0.159526,0.187181,-0.400347,73225,0.0,0.0,0.0
528852092,2162698,0.005871,-0.0023102,-0.0137461,2162698,-0.159777,0.187319,-0.399953,73225,0.0,0.0,0.0
529853282,2162698,0.00588105,-0.00232729,-0.0137525,2162698,-0.159269,0.186914,-0.399993,73225,0.0,0.0,0.0
530854432,2162698,0.00582913,-0.00235882,-0.0137639,2162698,-0.159327,0.185107,-0.399992,73225,0.0,0.0,0.0
531855599,2162698,0.00581594,-0.00236726,-0.0137731,2162698,-0.159392,0.184651,-0.400123,73225,0.0,0.0,0.0
532861772,2162698,0.00581262,-0.00235679,-0.013769,2162698,-0.159749,0.184598,-0.402206,73225,0.0,0.0,0.0
533852928,2162698,0.00580331,-0.00236984,-0.0137906,2162698,-0.16035,0.185046,-0.399964,73225,0.0,0.0,0.0
534854098,2162698,0.00580663,-0.00235918,-0.0137625,2162698,-0.160167,0.184918,-0.399987,73225,0.0,0.0,0.0
535855270,2162698,0.00579762,-0.00236811,-0.0137611,2162698,-0.160052,0.185107,-0.39993,73225,0.0,0.0,0.0
536856434,2162698,0.00584028,-0.00234072,-0.0137579,2162698,-0.159182,0.185377,-0.399995,73225,0.0,0.0,0.0
537852586,2162698,0.00586081,-0.00236478,-0.0137921,2162698,-0.159609,0.18562,-0.400039,73225,0.0,0.0,0.0
538853751,2162698,0.00585231,-0.00236979,-0.0137645,2162698,-0.15936,0.18516,-0.399992,73225,0.0,0.0,0.0
539854916,2162698,0.00585698,-0.00238098,-0.0137559,2162698,-0.159291,0.184985,-0.39999,73225,0.0,0.0,0.0
540856081,2162698,0.00584484,-0.00236873,-0.0137178,2162698,-0.159174,0.185785,-0.399975,73225,0.0,0.0,0.0
541852239,2162698,0.00587074,-0.0023947,-0.0136657,2162698,-0.160049,0.186895,-0.399789,73225,0.0,0.0,0.0
542853404,2162698,0.00587827,-0.002416,-0.0135759,2162698,-0.158742,0.18752,-0.399819,73225,0.0,0.0,0.0
543854569,2162698,0.0058677,-0.00240103,-0.0135368,2162698,-0.158445,0.18777,-0.399901,73225,0.0,0.0,0.0
544850744,2162698,0.00589102,-0.0023865,-0.0135172,2162698,-0.157914,0.187841,-0.39999,73225,0.0,0.0,0.0
545851898,2162698,0.00591166,-0.00240983,-0.0135288,2162698,-0.157909,0.18803,-0.399595,73225,0.0,0.0,0.0
546853056,2162698,0.00592887,-0.00237334,-0.0135007,2162698,-0.158338,0.188642,-0.399857,73225,0.0,0.0,0.0
547854223,2162698,0.00596827,-0.00235346,-0.0134728,2162698,-0.158593,0.19022,-0.399994,73225,0.0,0.0,0.0
548855386,2162698,0.00591489,-0.00237068,-0.0134432,2162698,-0.158335,0.187606,-0.399999,73225,0.0,0.0,0.0
549861556,2162698,0.00593384,-0.00240821,-0.0134228,2162698,-0.159526,0.189342,-0.401995,73225,0.0,0.0,0.0
550862720,2162698,0.00590053,-0.00243396,-0.0133012,2162698,-0.159219,0.189477,-0.399986,73225,0.0,0.0,0.0
551853873,2162698,0.00588305,-0.00239404,-0.0132526,2162698,-0.160762,0.189624,-0.39992,73225,0.0,0.0,0.0
552855036,2162698,0.00586548,-0.0023711,-0.0132252,2162698,-0.161166,0.189368,-0.399761,73225,0.0,0.0,0.0
553861206,2162698,0.00588637,-0.00234585,-0.0132534,2162698,-0.16212,0.190235,-0.399518,73225,0.0,0.0,0.0
554852361,2162698,0.00592263,-0.00232777,-0.0132058,2162698,-0.161476,0.19015,-0.399996,73225,0.0,0.0,0.0
555853524,2162698,0.00589766,-0.00234393,-0.0131806,2162698,-0.161135,0.189881,-0.396777,73225,0.0,0.0,0.0
556854696,2162698,0.00586549,-0.00234111,-0.0131612,2162698,-0.161021,0.18978,-0.398857,73225,0.0,0.0,0.0
557855851,2162698,0.00583103,-0.00232222,-0.0131501,2162698,-0.160823,0.189857,-0.399988,73225,0.0,0.0,0.0
558852008,2162698,0.00582515,-0.00232609,-0.0131831,2162698,-0.161273,0.190626,-0.399693,73225,0.0,0.0,0.0
559853169,2162698,0.00584281,-0.00228284,-0.0131574,2162698,-0.160571,0.189853,-0.399926,73225,0.0,0.0,0.0
560854331,2162698,0.00595193,-0.00225023,-0.0131619,2162698,-0.160309,0.188451,-0.399179,73225,0.0,0.0,0.0
561855493,2162698,0.00597789,-0.00231617,-0.0131465,2162698,-0.160898,0.188283,-0.394629,73225,0.0,0.0,0.0
562851646,2162698,0.00595538,-0.00234064,-0.0131853,2162698,-0.161555,0.18944,-0.396764,73225,0.0,0.0,0.0
563852806,2162698,0.00591611,-0.00230039,-0.0131693,2162698,-0.159965,0.188923,-0.395357,73225,0.0,0.0,0.0
564853967,2162698,0.00585167,-0.00226764,-0.0132217,2162698,-0.157535,0.188759,-0.39746,73225,0.0,0.0,0.0
565855127,2162698,0.00580404,-0.00222288,-0.0132242,2162698,-0.156701,0.18861,-0.399873,73225,0.0,0.0,0.0
566861293,2162698,0.00580372,-0.00218943,-0.0132962,2162698,-0.157157,0.189038,-0.3996,73225,0.0,0.0,0.0
567862467,2162698,0.00577977,-0.00219186,-0.013242,2162698,-0.156747,0.188904,-0.398582,73225,0.0,0.0,0.0
568853605,2162698,0.00581353,-0.00216469,-0.0132396,2162698,-0.15693,0.188629,-0.391207,73225,0.0,0.0,0.0
569854780,2162698,0.00583493,-0.00215509,-0.0133134,2162698,-0.155778,0.188434,-0.399817,73225,0.0,0.0,0.0
570860930,2162698,0.00582247,-0.00219626,-0.0134334,2162698,-0.154997,0.189751,-0.39972,73225,0.0,0.0,0.0
571862092,2162698,0.00574932,-0.00217282,-0.0134422,2162698,-0.15434,0.189342,-0.399909,73225,0.0,0.0,0.0
572853242,2162698,0.00574801,-0.00212794,-0.0135167,2162698,-0.153359,0.188748,-0.399948,73225,0.0,0.0,0.0
573859411,2162698,0.00573635,-0.00208025,-0.0136218,2162698,-0.151925,0.18912,-0.39977,73225,0.0,0.0,0.0
574860574,2162698,0.00565551,-0.00203545,-0.0135853,2162698,-0.1488,0.190441,-0.401254,73225,0.0,0.0,0.0
575851726,2162698,0.00555617,-0.00199877,-0.013694,2162698,-0.145079,0.19384,-0.399999,73225,0.0,0.0,0.0
576852890,2162698,0.00549898,-0.00202371,-0.0137539,2162698,-0.145809,0.1959,-0.399999,73225,0.0,0.0,0.0
577854055,2162698,0.00547763,-0.00202669,-0.0137676,2162698,-0.147474,0.192701,-0.399999,73225,0.0,0.0,0.0
578855223,2162698,0.00547633,-0.00201266,-0.0137759,2162698,-0.148946,0.191607,-0.4,73225,0.0,0.0,0.0
579856388,2162698,0.00546897,-0.00199203,-0.0137834,2162698,-0.150297,0.190705,-0.400056,73225,0.0,0.0,0.0
580852550,2162698,0.0054586,-0.00199149,-0.0138255,2162698,-0.150542,0.190195,-0.39995,73225,0.0,0.0,0.0
581853719,2162698,0.00544119,-0.00197681,-0.013811,2162698,-0.15064,0.189746,-0.399961,73225,0.0,0.0,0.0
582854889,2162698,0.00546812,-0.00197778,-0.0138188,2162698,-0.150468,0.190684,-0.399995,73225,0.0,0.0,0.0
583856059,2162698,0.00543943,-0.0020222,-0.0138316,2162698,-0.149672,0.190261,-0.399999,73225,0.0,0.0,0.0
584852238,2162698,0.00545463,-0.00205811,-0.0138789,2162698,-0.149637,0.190709,-0.39993,73225,0.0,0.0,0.0
585853397,2162698,0.00543638,-0.00207872,-0.0138569,2162698,-0.149256,0.190255,-0.399999,73225,0.0,0.0,0.0
586854570,2162698,0.00551236,-0.00212578,-0.0138502,2162698,-0.148367,0.189766,-0.399944,73225,0.0,0.0,0.0
587860750,2162698,0.00549639,-0.00209514,-0.0138482,2162698,-0.148331,0.19011,-0.400591,73225,0.0,0.0,0.0
588861929,2162698,0.00549192,-0.00211389,-0.0138711,2162698,-0.148819,0.190485,-0.399814,73225,0.0,0.0,0.0
589853092,2162698,0.0055124,-0.00212676,-0.0138476,2162698,-0.148374,0.189975,-0.399988,73225,0.0,0.0,0.0
590854276,2162698,0.00556377,-0.00214753,-0.013849,2162698,-0.147916,0.18936,-0.399775,73225,0.0,0.0,0.0
591855447,2162698,0.00556839,-0.00217494,-0.0138491,2162698,-0.147993,0.189078,-0.399979,73225,0.0,0.0,0.0
592861632,2162698,0.00564567,-0.00223674,-0.0139214,2162698,-0.14856,0.189226,-0.399858,73225,0.0,0.0,0.0
593852801,2162698,0.00561434,-0.00223067,-0.0138817,2162698,-0.148225,0.188781,-0.399963,73225,0.0,0.0,0.0
594853983,2162698,0.00563787,-0.00223606,-0.0138649,2162698,-0.147913,0.188363,-0.39997,73225,0.0,0.0,0.0
595860172,2162698,0.00570853,-0.00226569,-0.0139266,2162698,-0.148391,0.188862,-0.39999,73225,0.0,0.0,0.0
596851344,2162698,0.00571344,-0.00226616,-0.0138816,2162698,-0.14779,0.188076,-0.399945,73225,0.0,0.0,0.0
597852530,2162698,0.00576098,-0.00227498,-0.013865,2162698,-0.147298,0.187532,-0.399984,73225,0.0,0.0,0.0
598853715,2162698,0.00577704,-0.0023082,-0.0138572,2162698,-0.147263,0.187162,-0.399966,73225,0.0,0.0,0.0
599854900,2162698,0.00577425,-0.00233737,-0.0138569,2162698,-0.147372,0.186968,-0.399999,73225,0.0,0.0,0.0
600856087,2162698,0.00578318,-0.00234692,-0.0138573,2162698,-0.147354,0.186884,-0.399999,73225,0.0,0.0,0.0
601852277,2162698,0.00582691,-0.00236267,-0.0138875,2162698,-0.147628,0.187239,-0.39994,73225,0.0,0.0,0.0
602853460,2162698,0.00585203,-0.00234685,-0.0138536,2162698,-0.1472,0.186882,-0.399984,73225,0.0,0.0,0.0
603854651,2162698,0.00590279,-0.00238664,-0.0138471,2162698,-0.14698,0.186446,-0.399462,73225,0.0,0.0,0.0
604860849,2162698,0.00589928,-0.00243247,-0.0138417,2162698,-0.147102,0.186242,-0.400575,73225,0.0,0.0,0.0
605852033,2162698,0.00586291,-0.00261568,-0.01397,2162698,-0.158444,0.190446,-0.399963,73225,0.0,0.0,0.0
606853242,2162698,0.00580777,-0.00267471,-0.0143168,2162698,-0.164635,0.196075,-0.399998,73225,0.0,0.0,0.0
607854419,2162698,0.00580272,-0.0027019,-0.0145565,2162698,-0.170302,0.197214,-0.39996,73225,0.0,0.0,0.0
608855615,2162698,0.00576898,-0.00265933,-0.0147892,2162698,-0.171462,0.196938,-0.399993,73225,0.0,0.0,0.0
609861818,2162698,0.00575271,-0.00244803,-0.0146719,2162698,-0.163313,0.195699,-0.399205,73225,0.0,0.0,0.0
610853008,2162698,0.00561886,-0.00229126,-0.0143582,2162698,-0.152931,0.195915,-0.399658,73225,0.0,0.0,0.0
611854203,2162698,0.00551132,-0.00222762,-0.0142115,2162698,-0.149218,0.196198,-0.400067,73225,0.0,0.0,0.0
612855402,2162698,0.00552503,-0.00223742,-0.0141803,2162698,-0.150614,0.199472,-0.399998,73225,0.0,0.0,0.0
613861607,2162698,0.00549649,-0.00221658,-0.0142,2162698,-0.154917,0.205704,-0.399866,73225,0.0,0.0,0.0
614852795,2162698,0.00535355,-0.00211548,-0.013882,2162698,-0.15698,0.21548,-0.399981,73225,0.0,0.0,0.0
615854003,2162698,0.00521504,-0.00204435,-0.013642,2162698,-0.161395,0.223706,-0.399983,73225,0.0,0.0,0.0
616860203,2162698,0.00520849,-0.0020901,-0.0135617,2162698,-0.165165,0.231613,-0.399851,73225,0.0,0.0,0.0
617851392,2162698,0.00530438,-0.00208773,-0.0134655,2162698,-0.166606,0.234532,-0.399832,73225,0.0,0.0,0.0
618852593,2162698,0.00541895,-0.00214153,-0.0133981,2162698,-0.166252,0.23697,-0.396984,73225,0.0,0.0,0.0
619853793,2162698,0.00549286,-0.00215495,-0.013362,2162698,-0.166002,0.238114,-0.39635,73225,0.0,0.0,0.0
620854992,2162698,0.00559106,-0.00215176,-0.0133687,2162698,-0.164946,0.239347,-0.399357,73225,0.0,0.0,0.0
621851185,2162698,0.00568497,-0.00225514,-0.0134171,2162698,-0.163935,0.239239,-0.399835,73225,0.0,0.0,0.0
622852378,2162698,0.00571017,-0.0022913,-0.0133988,2162698,-0.162942,0.238266,-0.39999,73225,0.0,0.0,0.0
623853581,2162698,0.00575492,-0.00233649,-0.0133799,2162698,-0.162151,0.237286,-0.400017,73225,0.0,0.0,0.0
624854767,2162698,0.00576011,-0.00233442,-0.0133722,2162698,-0.162027,0.237256,-0.399999,73225,0.0,0.0,0.0
625860967,2162698,0.00578182,-0.00237364,-0.0133598,2162698,-0.161908,0.236551,-0.4,73225,0.0,0.0,0.0
626852150,2162698,0.00581598,-0.00243595,-0.0133633,2162698,-0.162275,0.236135,-0.399888,73225,0.0,0.0,0.0
627853354,2162698,0.00585635,-0.00242977,-0.0133397,2162698,-0.161547,0.235632,-0.399991,73225,0.0,0.0,0.0
628854537,2162698,0.00582949,-0.00250707,-0.013313,2162698,-0.162203,0.234829,-0.399998,73225,0.0,0.0,0.0
629855733,2162698,0.00587199,-0.00248422,-0.0132999,2162698,-0.161733,0.234746,-0.400031,73225,0.0,0.0,0.0
630861927,2162698,0.0059434,-0.00247017,-0.0133182,2162698,-0.16184,0.235324,-0.399964,73225,0.0,0.0,0.0
631853107,2162698,0.00588047,-0.00245922,-0.0132718,2162698,-0.164007,0.239046,-0.399915,73225,0.0,0.0,0.0
632854298,2162698,0.00576407,-0.00257632,-0.0134722,2162698,-0.172397,0.24686,-0.399975,73225,0.0,0.0,0.0
633860494,2162698,0.00580642,-0.00261586,-0.0137288,2162698,-0.176159,0.252666,-0.39975,73225,0.0,0.0,0.0
634861684,2162698,0.00585851,-0.00258324,-0.0138385,2162698,-0.175636,0.258455,-0.399992,73225,0.0,0.0,0.0
635852863,2162698,0.00593451,-0.0025512,-0.013866,2162698,-0.173334,0.260068,-0.399997,73225,0.0,0.0,0.0
636854055,2162698,0.00590303,-0.0025875,-0.0139484,2162698,-0.174062,0.264672,-0.399968,73225,0.0,0.0,0.0
637855244,2162698,0.00595286,-0.00265549,-0.0141456,2162698,-0.174856,0.265439,-0.399983,73225,0.0,0.0,0.0
638851425,2162698,0.00600596,-0.00273991,-0.0143266,2162698,-0.175363,0.266817,-0.399616,73225,0.0,0.0,0.0
639852618,2162698,0.00601493,-0.00277923,-0.0143552,2162698,-0.173724,0.266672,-0.399981,73225,0.0,0.0,0.0
640853814,2162698,0.00611816,-0.00282875,-0.0143887,2162698,-0.172769,0.264238,-0.399899,73225,0.0,0.0,0.0
641854989,2162698,0.00628994,-0.00286897,-0.0143722,2162698,-0.172602,0.259089,-0.399996,73225,0.0,0.0,0.0
642856188,2162698,0.006409,-0.00286875,-0.0143857,2162698,-0.171966,0.258081,-0.399878,73225,0.0,0.0,0.0
643852359,2162698,0.00639665,-0.00289676,-0.0144197,2162698,-0.173326,0.257658,-0.399423,73225,0.0,0.0,0.0
644853546,2162698,0.00637552,-0.00289396,-0.014391,2162698,-0.173235,0.256958,-0.3983,73225,0.0,0.0,0.0
645854733,2162698,0.0063549,-0.00286383,-0.0143728,2162698,-0.173786,0.256785,-0.39763,73225,0.0,0.0,0.0
