timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
433615639,433598012,3997730,334.433,33.28,97372.0,1.15694
433836982,433814284,3997730,334.349,33.28,97373.0,1.15695
434048074,434027945,3997730,334.37,33.27,97372.8,1.15695
434259166,434241503,3997730,334.412,33.28,97372.3,1.15694
434420242,434402493,3997730,334.391,33.28,97372.5,1.15695
434641257,434618604,3997730,334.563,33.28,97370.5,1.15692
434852425,434832263,3997730,334.478,33.28,97371.5,1.15693
435063568,435045936,3997730,334.349,33.28,97373.0,1.15695
435224518,435206872,3997730,334.454,33.28,97371.8,1.15694
435446147,435423067,3997730,334.132,33.28,97375.5,1.15698
435667064,435649364,3997730,334.198,33.28,97374.8,1.15697
435827967,435810250,3997730,334.304,33.28,97373.5,1.15696
436048945,436026271,3997730,334.327,33.28,97373.3,1.15696
436260134,436239870,3997730,334.349,33.28,97373.0,1.15695
436420892,436400761,3997730,334.198,33.28,97374.8,1.15697
436632102,436614454,3997730,334.156,33.28,97375.3,1.15698
436863229,436843080,3997730,334.454,33.28,97371.8,1.15694
437024232,437003955,3997730,334.24,33.28,97374.3,1.15697
437255357,437232720,3997730,334.349,33.28,97373.0,1.15695
437466556,437446391,3997730,334.24,33.28,97374.3,1.15697
437627378,437607191,3997730,334.391,33.28,97372.5,1.15695
437838387,437820685,3997730,334.391,33.28,97372.5,1.15695
438059627,438036853,3997730,334.327,33.28,97373.3,1.15696
438220394,438197759,3997730,334.261,33.28,97374.0,1.15696
438431521,438411360,3997730,334.177,33.28,97375.0,1.15698
438642630,438625021,3997730,334.24,33.28,97374.3,1.15697
438863879,438841197,3997730,334.24,33.28,97374.3,1.15697
439024943,439002252,3997730,334.198,33.28,97374.7,1.15697
439236203,439215833,3997730,333.96,33.29,97377.5,1.15701
439447104,439429497,3997730,334.177,33.29,97375.0,1.15698
439668256,439645599,3997730,334.37,33.28,97372.8,1.15695
439829011,439806305,3997730,334.478,33.28,97371.5,1.15693
440040217,440019950,3997730,334.156,33.28,97375.3,1.15698
440251231,440233520,3997730,334.177,33.28,97375.0,1.15698
440412006,440394300,3997730,334.692,33.28,97369.0,1.1569
440633172,440610548,3997730,334.433,33.29,97372.0,1.15694
440844191,440824029,3997730,334.283,33.29,97373.8,1.15696
441015028,440990832,3997730,334.314,33.29,97373.4,1.15696
441236177,441213513,3997730,334.391,33.28,97372.5,1.15695
441447315,441427126,3997730,334.132,33.29,97375.5,1.15698
441658396,441640706,3997730,334.499,33.29,97371.3,1.15693
441819100,441801470,3997730,334.433,33.29,97372.0,1.15694
442040587,442017713,3997730,334.412,33.29,97372.3,1.15694
442251550,442231389,3997730,334.349,33.29,97373.0,1.15695
442462814,442444979,3997730,334.283,33.29,97373.8,1.15696
442623536,442605909,3997730,334.37,33.29,97372.8,1.15695
442844704,442822022,3997730,334.304,33.29,97373.5,1.15696
443065991,443041826,3997730,334.399,33.29,97372.4,1.15695
443227070,443209424,3997730,334.563,33.29,97370.5,1.15692
443448144,443425485,3997730,334.198,33.29,97374.8,1.15697
443659329,443639153,3997730,334.52,33.29,97371.0,1.15693
443820320,443799947,3997730,334.499,33.29,97371.3,1.15693
444031338,444013589,3997730,334.541,33.29,97370.7,1.15693
444252942,444229721,3997730,333.918,33.29,97378.0,1.15701
444423362,444403115,3997730,334.156,33.29,97375.3,1.15698
444634236,444616617,3997730,334.132,33.29,97375.5,1.15698
444865674,444845414,3997730,334.391,33.29,97372.5,1.15695
445026471,445006308,3997730,334.412,33.29,97372.3,1.15694
445237732,445220099,3997730,334.304,33.3,97373.5,1.15696
445459111,445436268,3997730,334.412,33.29,97372.3,1.15694
445629893,445609778,3997730,334.412,33.29,97372.3,1.15694
445841070,445823410,3997730,334.478,33.29,97371.5,1.15693
446062257,446039578,3997730,334.304,33.29,97373.5,1.15696
446223227,446200565,3997730,334.24,33.3,97374.3,1.15697
446434407,446414231,3997730,334.37,33.3,97372.8,1.15695
446645485,446627876,3997730,334.261,33.3,97374.0,1.15696
446826418,446796112,3997730,334.486,33.3,97371.4,1.15693
447037612,447017363,3997730,334.586,33.3,97370.2,1.15692
447248702,447231032,3997730,334.972,33.3,97365.8,1.15687
447409523,447391861,3997730,335.207,33.3,97363.0,1.15683
447630609,447607901,3997730,335.207,33.3,97363.0,1.15683
447841987,447821692,3997730,335.165,33.3,97363.5,1.15684
448003166,447982559,3997730,335.379,33.29,97361.0,1.15681
448233896,448211206,3997730,335.982,33.3,97354.0,1.15673
448444961,448424805,3997730,336.045,33.3,97353.3,1.15672
448655936,448638325,3997730,336.132,33.3,97352.3,1.15671
448816697,448799077,3997730,336.174,33.3,97351.8,1.1567
449047903,449027741,3997730,336.174,33.3,97351.8,1.1567
449258959,449241258,3997730,336.563,33.3,97347.3,1.15665
449419736,449402102,3997730,336.692,33.3,97345.7,1.15663
449640972,449618314,3997730,337.015,33.3,97342.0,1.15658
449852520,449832312,3997730,336.972,33.3,97342.5,1.15659
450063633,450045928,3997730,337.123,33.3,97340.8,1.15657
450224452,450206806,3997730,337.099,33.3,97341.0,1.15657
450445502,450422831,3997730,337.142,33.3,97340.5,1.15657
450656623,450636474,3997730,337.271,33.3,97339.0,1.15655
450867868,450850214,3997730,337.53,33.3,97336.0,1.15651
451048844,451026139,3997730,337.295,33.31,97338.7,1.15655
451259976,451239832,3997730,337.572,33.3,97335.5,1.15651
451420923,451400678,3997730,337.422,33.3,97337.2,1.15653
451632250,451614437,3997730,337.25,33.31,97339.3,1.15655
451853273,451830556,3997730,337.572,33.3,97335.5,1.15651
452064264,452044070,3997730,337.466,33.31,97336.7,1.15652
452235311,452210975,3997730,337.427,33.31,97337.2,1.15653
452456511,452433707,3997730,337.488,33.3,97336.5,1.15652
452667470,452647279,3997730,337.488,33.31,97336.5,1.15652
452828296,452808160,3997730,337.464,33.31,97336.8,1.15652
453039533,453021837,3997730,337.25,33.31,97339.2,1.15655
453260576,453237957,3997730,337.617,33.31,97335.0,1.1565
453421588,453398686,3997730,337.229,33.31,97339.5,1.15655
453632694,453612507,3997730,337.316,33.31,97338.5,1.15654
453843702,453826072,3997730,337.464,33.31,97336.8,1.15652
454065057,454042410,3997730,337.4,33.31,97337.5,1.15653
454225943,454203139,3997730,337.659,33.31,97334.5,1.15649
454447098,454429479,3997730,337.551,33.31,97335.8,1.15651
454607849,454590241,3997730,337.744,33.31,97333.5,1.15648
454839132,454819015,3997730,337.939,33.31,97331.3,1.15646
455050465,455032655,3997730,338.154,33.31,97328.8,1.15643
455211153,455193529,3997730,338.024,33.31,97330.3,1.15644
455432212,455409513,3997730,338.087,33.31,97329.5,1.15644
455643172,455623048,3997730,338.22,33.31,97328.0,1.15642
455854282,455836574,3997730,338.241,33.32,97327.8,1.15641
456035148,456004910,3997730,338.132,33.32,97329.0,1.15643
456246284,456225997,3997730,338.241,33.31,97327.8,1.15641
456457327,456439669,3997730,337.982,33.32,97330.8,1.15645
456618208,456600531,3997730,337.895,33.31,97331.8,1.15646
456839550,456816730,3997730,337.768,33.32,97333.3,1.15648
457050597,457030428,3997730,337.638,33.32,97334.7,1.1565
457261816,457244188,3997730,337.831,33.32,97332.5,1.15647
457422766,457405161,3997730,337.596,33.32,97335.2,1.1565
457644053,457621392,3997730,337.466,33.32,97336.8,1.15652
457855171,457835025,3997730,337.208,33.32,97339.8,1.15656
458067262,458048674,3997730,337.4,33.32,97337.5,1.15653
458227121,458209486,3997730,336.951,33.32,97342.7,1.15659
458449489,458425679,3997730,337.142,33.32,97340.5,1.15657
458619226,458599060,3997730,336.864,33.32,97343.7,1.1566
458830669,458812902,3997730,336.735,33.32,97345.2,1.15662
459051869,459029252,3997730,336.497,33.32,97348.0,1.15666
459263001,459242824,3997730,336.24,33.32,97351.0,1.15669
459423736,459403623,3997730,336.433,33.33,97348.8,1.15666
459634819,459617206,3997730,336.542,33.32,97347.5,1.15665
459856284,459833572,3997730,336.605,33.32,97346.8,1.15664
460067967,460047282,3997730,336.822,33.32,97344.3,1.15661
460238301,460220671,3997730,336.798,33.32,97344.5,1.15661
460459673,460436910,3997730,337.078,33.32,97341.3,1.15658
460620452,460597794,3997730,337.229,33.32,97339.5,1.15655
460831606,460811473,3997730,337.918,33.32,97331.5,1.15646
461042633,461024995,3997730,337.961,33.32,97331.0,1.15645
461263916,461241252,3997730,337.876,33.33,97332.0,1.15647
461434913,461414783,3997730,337.939,33.33,97331.3,1.15646
461645873,461628226,3997730,338.132,33.33,97329.0,1.15643
461806675,461789053,3997730,338.304,33.33,97327.0,1.15641
462027927,462005260,3997730,338.539,33.33,97324.3,1.15637
462249000,462224843,3997730,338.46,33.33,97325.2,1.15638
462409847,462392155,3997730,339.144,33.33,97317.2,1.15629
462630940,462608282,3997730,338.648,33.33,97323.0,1.15636
462842002,462821890,3997730,338.907,33.33,97320.0,1.15632
463003449,462982750,3997730,338.735,33.33,97322.0,1.15635
463234232,463211516,3997730,338.412,33.33,97325.7,1.15639
463445527,463425296,3997730,338.756,33.33,97321.8,1.15634
463656795,463639137,3997730,338.843,33.33,97320.7,1.15633
463817653,463800041,3997730,338.669,33.33,97322.8,1.15636
464038836,464016202,3997730,338.994,33.33,97319.0,1.15631
464250214,464229815,3997730,338.819,33.33,97321.0,1.15633
464461030,464443417,3997730,338.518,33.34,97324.5,1.15638
464622042,464604265,3997730,338.885,33.33,97320.2,1.15633
464843152,464820425,3997730,338.864,33.33,97320.5,1.15633
465054560,465034167,3997730,338.325,33.34,97326.8,1.1564
465265571,465247897,3997730,337.572,33.34,97335.5,1.15651
465426388,465408756,3997730,337.337,33.34,97338.2,1.15654
465657810,465637607,3997730,337.379,33.34,97337.7,1.15653
465818579,465798460,3997730,337.506,33.34,97336.3,1.15652
466029897,466012274,3997730,337.466,33.34,97336.8,1.15652
466251352,466228522,3997730,337.334,33.34,97338.3,1.15654
466462534,466442274,3997730,337.617,33.34,97335.0,1.1565
466623448,466603291,3997730,337.509,33.34,97336.2,1.15652
466834814,466817002,3997730,337.506,33.34,97336.3,1.15652
467055978,467033203,3997730,337.443,33.34,97337.0,1.15652
467216777,467194130,3997730,337.186,33.34,97340.0,1.15656
467427980,467407837,3997730,337.337,33.34,97338.2,1.15654
467639241,467621510,3997730,337.358,33.34,97338.0,1.15654
467860571,467837719,3997730,337.638,33.34,97334.7,1.1565
468021241,467998544,3997730,337.506,33.34,97336.3,1.15652
468232359,468212227,3997730,337.744,33.34,97333.5,1.15648
468443508,468425904,3997730,337.831,33.34,97332.5,1.15647
468664570,468641869,3997730,337.723,33.34,97333.7,1.15649
468825441,468802725,3997730,337.702,33.34,97334.0,1.15649
469036611,469016371,3997730,338.241,33.34,97327.8,1.15641
469247692,469230019,3997730,338.111,33.34,97329.3,1.15643
469408643,469390977,3997730,337.982,33.35,97330.8,1.15645
469630009,469607233,3997730,338.325,33.35,97326.8,1.1564
469841250,469820990,3997730,338.412,33.34,97325.8,1.15639
470052423,470034742,3997730,338.756,33.34,97321.8,1.15634
470213061,470195454,3997730,338.843,33.34,97320.7,1.15633
470434178,470411528,3997730,338.412,33.34,97325.8,1.15639
470645439,470625225,3997730,338.389,33.35,97326.0,1.15639
470856883,470839097,3997730,337.961,33.35,97331.0,1.15645
471017684,471000034,3997730,338.09,33.35,97329.5,1.15644
471238757,471216127,3997730,337.4,33.35,97337.5,1.15653
471449916,471429799,3997730,337.229,33.35,97339.5,1.15655
471660940,471643223,3997730,337.229,33.35,97339.5,1.15655
471821774,471804108,3997730,336.713,33.35,97345.5,1.15663
472043013,472020113,3997730,336.972,33.35,97342.5,1.15659
472254149,472233924,3997730,336.605,33.35,97346.8,1.15664
472465362,472447741,3997730,336.454,33.35,97348.5,1.15666
472626063,472608457,3997730,336.476,33.35,97348.3,1.15666
472847327,472824555,3997730,336.521,33.35,97347.8,1.15665
473058275,473038102,3997730,336.153,33.35,97352.0,1.1567
473219279,473199074,3997730,336.24,33.35,97351.0,1.15669
473430363,473412728,3997730,335.96,33.35,97354.3,1.15673
473651492,473628815,3997730,335.939,33.35,97354.5,1.15673
473862607,473842444,3997730,335.575,33.35,97358.7,1.15678
474023537,474003364,3997730,335.572,33.35,97358.8,1.15678
474254906,474232188,3997730,335.379,33.36,97361.0,1.15681
474466094,474445915,3997730,335.659,33.36,97357.8,1.15677
474627131,474606906,3997730,335.358,33.36,97361.3,1.15681
474838415,474820765,3997730,335.68,33.36,97357.5,1.15677
475059706,475037014,3997730,335.81,33.35,97356.0,1.15675
475220651,475197862,3997730,335.553,33.36,97359.0,1.15679
475431771,475411577,3997730,336.156,33.36,97352.0,1.1567
475642812,475625160,3997730,336.045,33.36,97353.3,1.15672
475864108,475841437,3997730,335.96,33.36,97354.3,1.15673
476025068,476002277,3997730,336.198,33.36,97351.5,1.1567
476236210,476215939,3997730,335.96,33.36,97354.3,1.15673
476447359,476429522,3997730,336.003,33.36,97353.8,1.15672
476608426,476590451,3997730,336.349,33.36,97349.7,1.15668
476829142,476806524,3997730,336.111,33.36,97352.5,1.15671
477050468,477026235,3997730,336.669,33.36,97346.0,1.15663
477211476,477193673,3997730,336.692,33.36,97345.7,1.15663
477432575,477409952,3997730,336.777,33.36,97344.7,1.15662
477643687,477623571,3997730,336.864,33.36,97343.7,1.1566
477854905,477837171,3997730,337.123,33.36,97340.8,1.15657
478015859,477998171,3997730,336.949,33.36,97342.8,1.15659
478237560,478214298,3997730,337.165,33.36,97340.3,1.15656
478458230,478440597,3997730,337.165,33.36,97340.3,1.15656
478619309,478601555,3997730,337.165,33.36,97340.3,1.15656
478840439,478817768,3997730,336.864,33.36,97343.7,1.1566
479051726,479031569,3997730,337.036,33.37,97341.8,1.15658
479262928,479245179,3997730,336.798,33.36,97344.5,1.15661
479423861,479406056,3997730,336.798,33.36,97344.5,1.15661
479644888,479622177,3997730,337.295,33.37,97338.7,1.15655
479856191,479835940,3997730,337.057,33.37,97341.5,1.15658
480067159,480049426,3997730,337.186,33.36,97340.0,1.15656
480227856,480210195,3997730,336.798,33.37,97344.5,1.15661
480448917,480426241,3997730,336.843,33.37,97344.0,1.15661
480660115,480639993,3997730,337.015,33.37,97342.0,1.15658
480821116,480800906,3997730,337.036,33.37,97341.8,1.15658
481032195,481014522,3997730,337.142,33.37,97340.5,1.15657
481253557,481230917,3997730,336.993,33.37,97342.3,1.15659
481464616,481444453,3997730,337.208,33.37,97339.8,1.15656
481625502,481605223,3997730,337.165,33.37,97340.3,1.15656
481836533,481818833,3997730,337.142,33.38,97340.5,1.15657
482057730,482034945,3997730,337.142,33.37,97340.5,1.15657
482218555,482195930,3997730,337.142,33.37,97340.5,1.15657
482429843,482409556,3997730,337.165,33.38,97340.3,1.15656
482640984,482623355,3997730,337.099,33.38,97341.0,1.15657
482862305,482839530,3997730,336.798,33.38,97344.5,1.15661
483023151,483000492,3997730,337.057,33.38,97341.5,1.15658
483234230,483214044,3997730,336.949,33.38,97342.8,1.15659
483445278,483427567,3997730,336.885,33.38,97343.5,1.1566
483666536,483643827,3997730,336.843,33.38,97344.0,1.15661
483827406,483804669,3997730,336.885,33.38,97343.5,1.1566
484038489,484018194,3997730,336.972,33.38,97342.5,1.15659
484249478,484231824,3997730,336.906,33.38,97343.3,1.1566
484410295,484392673,3997730,336.476,33.38,97348.3,1.15666
484631433,484608788,3997730,336.798,33.39,97344.5,1.15661
484842928,484822572,3997730,336.563,33.38,97347.3,1.15665
485053989,485036353,3997730,337.015,33.39,97342.0,1.15658
485214664,485197044,3997730,336.756,33.38,97345.0,1.15662
485435828,485413197,3997730,336.433,33.39,97348.8,1.15666
485646966,485626834,3997730,336.843,33.39,97344.0,1.15661
485858010,485840317,3997730,336.885,33.39,97343.5,1.1566
486018869,486001136,3997730,336.647,33.39,97346.3,1.15663
486239923,486217201,3997730,336.692,33.39,97345.7,1.15663
486451160,486430930,3997730,337.099,33.39,97341.0,1.15657
486662238,486644584,3997730,336.843,33.39,97344.0,1.15661
486822917,486805299,3997730,336.885,33.39,97343.5,1.1566
487044077,487021459,3997730,336.669,33.39,97346.0,1.15663
487255215,487235030,3997730,336.542,33.39,97347.5,1.15665
487416508,487395717,3997730,336.777,33.39,97344.7,1.15662
487647206,487624516,3997730,336.325,33.39,97350.0,1.15668
487858823,487838154,3997730,336.906,33.39,97343.2,1.1566
488029317,488011637,3997730,336.605,33.39,97346.8,1.15664
488250543,488227761,3997730,336.713,33.39,97345.5,1.15663
488461551,488441369,3997730,336.735,33.39,97345.3,1.15662
488622328,488602195,3997730,336.521,33.4,97347.8,1.15665
488833625,488815917,3997730,336.346,33.4,97349.8,1.15668
489054996,489032161,3997730,336.713,33.39,97345.5,1.15663
489265901,489245681,3997730,336.692,33.4,97345.7,1.15663
489426814,489406640,3997730,336.542,33.4,97347.5,1.15665
489658002,489635317,3997730,336.219,33.4,97351.3,1.15669
489869213,489849076,3997730,336.219,33.4,97351.3,1.15669
490029969,490009833,3997730,336.433,33.4,97348.8,1.15666
490241315,490223600,3997730,336.433,33.39,97348.8,1.15666
490462521,490439838,3997730,336.433,33.4,97348.8,1.15666
490623445,490600618,3997730,336.198,33.4,97351.5,1.1567
490834561,490814376,3997730,335.831,33.4,97355.8,1.15675
491045735,491027999,3997730,336.024,33.4,97353.5,1.15672
491226809,491196410,3997730,336.0,33.4,97353.8,1.15672
491437844,491417626,3997730,336.026,33.4,97353.5,1.15672
491649175,491631369,3997730,335.897,33.4,97355.0,1.15674
491809850,491792237,3997730,336.174,33.4,97351.8,1.1567
492031118,492008454,3997730,335.982,33.4,97354.0,1.15673
492242209,492222043,3997730,336.156,33.4,97352.0,1.1567
492453308,492435661,3997730,336.262,33.4,97350.8,1.15669
492614236,492596566,3997730,336.069,33.41,97353.0,1.15671
492835644,492812833,3997730,335.789,33.41,97356.3,1.15675
493046647,493026433,3997730,336.09,33.41,97352.8,1.15671
493257692,493239976,3997730,336.346,33.41,97349.8,1.15668
493418686,493400915,3997730,336.346,33.41,97349.8,1.15668
493639797,493617122,3997730,336.153,33.41,97352.0,1.1567
493850946,493830754,3997730,336.346,33.41,97349.8,1.15668
494062101,494044274,3997730,336.219,33.41,97351.3,1.15669
494222845,494205140,3997730,336.476,33.41,97348.3,1.15666
494443879,494421254,3997730,336.433,33.41,97348.8,1.15666
494665153,494647476,3997730,336.346,33.41,97349.8,1.15668
494826002,494808387,3997730,336.325,33.41,97350.0,1.15668
495047361,495024611,3997730,336.37,33.41,97349.5,1.15667
495258558,495238446,3997730,336.304,33.41,97350.3,1.15668
495419548,495399401,3997730,336.476,33.41,97348.3,1.15666
495630701,495613078,3997730,336.454,33.41,97348.5,1.15666
495851900,495829212,3997730,336.283,33.41,97350.5,1.15668
496062943,496042813,3997730,336.476,33.41,97348.3,1.15666
496223821,496203629,3997730,336.24,33.42,97351.0,1.15669
496434960,496417235,3997730,336.262,33.42,97350.8,1.15669
496665999,496645845,3997730,336.219,33.41,97351.3,1.15669
496826823,496806701,3997730,336.045,33.41,97353.3,1.15672
497038000,497020333,3997730,336.132,33.42,97352.3,1.15671
497259266,497236527,3997730,336.219,33.42,97351.2,1.15669
497420021,497397371,3997730,336.045,33.42,97353.3,1.15672
497631226,497611107,3997730,336.153,33.41,97352.0,1.1567
497842342,497824709,3997730,336.045,33.41,97353.3,1.15672
498063568,498040897,3997730,336.069,33.42,97353.0,1.15671
498224920,498201990,3997730,336.111,33.42,97352.5,1.15671
498435809,498415585,3997730,335.897,33.42,97355.0,1.15674
498647022,498629188,3997730,335.744,33.41,97356.8,1.15676
498867951,498845328,3997730,335.894,33.42,97355.0,1.15674
499028996,499006151,3997730,335.659,33.42,97357.8,1.15677
499239986,499219782,3997730,335.553,33.42,97359.0,1.15679
499451182,499433386,3997730,335.831,33.43,97355.8,1.15675
499632245,499609441,3997730,335.939,33.42,97354.5,1.15673
499843131,499822996,3997730,336.111,33.42,97352.5,1.15671
500054234,500036557,3997730,335.81,33.42,97356.0,1.15675
500215088,500197480,3997730,336.283,33.42,97350.5,1.15668
500436364,500413702,3997730,336.156,33.42,97352.0,1.1567
500647532,500627328,3997730,336.24,33.43,97351.0,1.15669
500858818,500841112,3997730,336.391,33.43,97349.3,1.15667
501019816,501002145,3997730,336.756,33.42,97345.0,1.15662
501240950,501218241,3997730,336.521,33.43,97347.8,1.15665
501452159,501431933,3997730,336.692,33.43,97345.7,1.15663
501663229,501645546,3997730,336.798,33.43,97344.5,1.15661
501824183,501806390,3997730,336.735,33.43,97345.2,1.15662
502055165,502035001,3997730,336.885,33.43,97343.5,1.1566
502266241,502248612,3997730,337.099,33.43,97341.0,1.15657
502447093,502416926,3997730,336.912,33.43,97343.2,1.1566
502658137,502637987,3997730,336.972,33.43,97342.5,1.15659
502819023,502798893,3997730,337.142,33.43,97340.5,1.15657
503030228,503012543,3997730,337.142,33.43,97340.5,1.15657
503251419,503228680,3997730,337.337,33.43,97338.2,1.15654
503462594,503442469,3997730,337.036,33.43,97341.7,1.15658
503624262,503603405,3997730,337.165,33.43,97340.3,1.15656
503854925,503832191,3997730,337.078,33.43,97341.3,1.15658
504066338,504045799,3997730,337.337,33.43,97338.3,1.15654
504236833,504219155,3997730,337.25,33.43,97339.2,1.15655
504458378,504435199,3997730,336.993,33.44,97342.2,1.15659
504628662,504608546,3997730,337.4,33.43,97337.5,1.15653
504839713,504822060,3997730,337.229,33.44,97339.5,1.15655
505060779,505038159,3997730,337.142,33.44,97340.5,1.15657
505221733,505198946,3997730,337.229,33.44,97339.5,1.15655
505432728,505412569,3997730,337.036,33.44,97341.8,1.15658
505643832,505626082,3997730,337.208,33.44,97339.8,1.15656
505824773,505794564,3997730,337.289,33.44,97338.8,1.15655
506036056,506015854,3997730,337.078,33.44,97341.3,1.15658
506247116,506229354,3997730,336.993,33.44,97342.3,1.15659
506407990,506390311,3997730,336.906,33.44,97343.2,1.1566
506629210,506606564,3997730,337.099,33.44,97341.0,1.15657
506840381,506820239,3997730,337.057,33.44,97341.5,1.15658
507051544,507033939,3997730,337.358,33.44,97338.0,1.15654
507212464,507194804,3997730,336.864,33.44,97343.7,1.1566
507433831,507410915,3997730,337.078,33.44,97341.3,1.15658
507644659,507624515,3997730,336.647,33.44,97346.3,1.15663
507856128,507838226,3997730,336.97,33.44,97342.5,1.15659
508016872,507999094,3997730,336.756,33.44,97345.0,1.15662
508238032,508215323,3997730,336.756,33.44,97345.0,1.15662
508448917,508428716,3997730,336.906,33.44,97343.2,1.1566
508660062,508642368,3997730,336.626,33.44,97346.5,1.15664
508820881,508803261,3997730,336.843,33.44,97344.0,1.15661
509042192,509019515,3997730,336.497,33.44,97348.0,1.15666
509253636,509233390,3997730,336.563,33.44,97347.3,1.15665
509465310,509447022,3997730,336.454,33.45,97348.5,1.15666
509625475,509607813,3997730,336.262,33.44,97350.8,1.15669
509846774,509824037,3997730,336.304,33.45,97350.3,1.15668
510058050,510037782,3997730,336.262,33.45,97350.8,1.15669
510218776,510198581,3997730,336.09,33.45,97352.8,1.15671
510429817,510412176,3997730,336.219,33.45,97351.3,1.15669
510650970,510628349,3997730,335.767,33.45,97356.5,1.15676
510862103,510841935,3997730,335.897,33.45,97355.0,1.15674
511022994,511002699,3997730,335.897,33.45,97355.0,1.15674
511234072,511216379,3997730,335.701,33.45,97357.3,1.15677
511455327,511432642,3997730,335.789,33.45,97356.3,1.15675
511666604,511646403,3997730,335.725,33.45,97357.0,1.15676
511827578,511807342,3997730,335.746,33.45,97356.7,1.15676
512058777,512028446,3997730,335.638,33.45,97358.0,1.15677
512219532,512196895,3997730,335.572,33.45,97358.8,1.15678
512440820,512416563,3997730,335.81,33.45,97356.0,1.15675
512661698,512639051,3997730,335.596,33.45,97358.5,1.15678
512822566,512799852,3997730,335.358,33.45,97361.3,1.15681
513033712,513013477,3997730,335.231,33.45,97362.7,1.15683
513244906,513227237,3997730,335.424,33.45,97360.5,1.1568
513465971,513443312,3997730,335.123,33.45,97364.0,1.15685
513626804,513604086,3997730,335.316,33.45,97361.8,1.15682
513848145,513830473,3997730,335.701,33.46,97357.3,1.15677
514008881,513991232,3997730,335.596,33.45,97358.5,1.15678
514230020,514207284,3997730,335.358,33.46,97361.2,1.15681
514440993,514420877,3997730,335.638,33.46,97358.0,1.15677
514652191,514634517,3997730,335.532,33.46,97359.2,1.15679
514813299,514795587,3997730,336.003,33.46,97353.8,1.15672
515034488,515011816,3997730,335.918,33.46,97354.8,1.15674
515245838,515225652,3997730,336.283,33.46,97350.5,1.15668
515416797,515392606,3997730,336.172,33.46,97351.8,1.1567
515638037,515615414,3997730,336.198,33.47,97351.5,1.1567
515849131,515828878,3997730,336.433,33.46,97348.8,1.15666
516060063,516042441,3997730,336.325,33.46,97350.0,1.15668
516220740,516203132,3997730,336.476,33.47,97348.3,1.15666
516441994,516419264,3997730,336.605,33.46,97346.8,1.15664
516663107,516638799,3997730,336.687,33.46,97345.8,1.15663
516823820,516806201,3997730,336.798,33.46,97344.5,1.15661
517045141,517022341,3997730,336.669,33.46,97346.0,1.15663
517256251,517236066,3997730,336.756,33.47,97345.0,1.15662
517417641,517397038,3997730,336.756,33.47,97345.0,1.15662
517648448,517625797,3997730,336.756,33.47,97345.0,1.15662
517859639,517839416,3997730,336.927,33.47,97343.0,1.1566
518020585,518000386,3997730,337.078,33.47,97341.3,1.15658
518231841,518213997,3997730,336.906,33.47,97343.3,1.1566
518452846,518430146,3997730,336.647,33.47,97346.3,1.15663
518664296,518643856,3997730,336.777,33.47,97344.8,1.15662
518824997,518804787,3997730,336.798,33.47,97344.5,1.15661
519036308,519018534,3997730,337.142,33.47,97340.5,1.15657
519257358,519234678,3997730,336.906,33.47,97343.2,1.1566
519468941,519448278,3997730,336.798,33.47,97344.5,1.15661
