timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
833764787,833742042,3997730,334.219,25.43,97374.5,1.15697
833975825,833955683,3997730,333.876,25.43,97378.5,1.15702
834187005,834169336,3997730,333.81,25.43,97379.3,1.15703
834347910,834330259,3997730,333.511,25.43,97382.8,1.15707
834569068,834546357,3997730,333.746,25.43,97380.0,1.15704
834780085,834759918,3997730,333.918,25.43,97378.0,1.15701
834950988,834926699,3997730,333.883,25.43,97378.4,1.15702
835172100,835149390,3997730,333.918,25.43,97378.0,1.15701
835393219,835369057,3997730,334.039,25.43,97376.6,1.157
835554350,835536544,3997730,333.876,25.43,97378.5,1.15702
835775433,835752774,3997730,334.156,25.43,97375.3,1.15698
835986521,835966333,3997730,333.833,25.44,97379.0,1.15702
836157500,836133282,3997730,333.833,25.43,97379.0,1.15702
836378752,836356032,3997730,333.767,25.43,97379.8,1.15703
836589870,836569664,3997730,333.81,25.43,97379.3,1.15703
836801027,836783396,3997730,333.939,25.44,97377.8,1.15701
836981829,836951640,3997730,334.021,25.43,97376.8,1.157
837192764,837172648,3997730,333.791,25.44,97379.5,1.15703
837403935,837386248,3997730,333.553,25.44,97382.3,1.15706
837564797,837547179,3997730,333.876,25.44,97378.5,1.15702
837786028,837763323,3997730,334.219,25.44,97374.5,1.15697
837997170,837977010,3997730,333.81,25.44,97379.3,1.15703
838158641,838137867,3997730,333.725,25.44,97380.3,1.15704
838389221,838366511,3997730,333.876,25.44,97378.5,1.15702
838600730,838580074,3997730,333.746,25.44,97380.0,1.15704
838771088,838753432,3997730,333.662,25.44,97381.0,1.15705
838992181,838969450,3997730,333.939,25.44,97377.8,1.15701
839203496,839183318,3997730,333.96,25.44,97377.5,1.15701
839364303,839344154,3997730,333.81,25.44,97379.3,1.15703
839575532,839557777,3997730,334.005,25.44,97377.0,1.157
839796971,839774123,3997730,333.81,25.44,97379.3,1.15703
839957736,839935060,3997730,333.746,25.44,97380.0,1.15704
840168800,840148635,3997730,334.37,25.44,97372.8,1.15695
840380017,840362286,3997730,333.981,25.44,97377.3,1.157
840601115,840578365,3997730,333.981,25.44,97377.3,1.157
840761962,840739297,3997730,333.939,25.44,97377.8,1.15701
840973207,840953053,3997730,333.854,25.44,97378.8,1.15702
841184354,841166697,3997730,333.81,25.44,97379.3,1.15703
841345316,841327666,3997730,333.876,25.44,97378.5,1.15702
841566594,841543913,3997730,334.261,25.44,97374.0,1.15696
841777682,841757545,3997730,333.876,25.45,97378.5,1.15702
841988754,841971128,3997730,334.005,25.45,97377.0,1.157
842149604,842131953,3997730,334.068,25.44,97376.3,1.15699
842370713,842348049,3997730,334.37,25.44,97372.8,1.15695
842581673,842561529,3997730,334.198,25.44,97374.8,1.15697
842752643,842728352,3997730,334.193,25.44,97374.8,1.15697
842973743,842951062,3997730,333.788,25.45,97379.5,1.15703
843185106,843164878,3997730,334.026,25.44,97376.7,1.157
843396108,843378470,3997730,333.918,25.45,97378.0,1.15701
843556915,843539258,3997730,334.433,25.45,97372.0,1.15694
843778080,843755355,3997730,334.09,25.45,97376.0,1.15699
843989254,843968970,3997730,334.005,25.45,97377.0,1.157
844200220,844182534,3997730,333.532,25.45,97382.5,1.15707
844361127,844343435,3997730,333.96,25.45,97377.5,1.15701
844592577,844572352,3997730,333.939,25.45,97377.8,1.15701
844803602,844785928,3997730,333.833,25.45,97379.0,1.15702
844964571,844946861,3997730,333.683,25.45,97380.8,1.15704
845185736,845163090,3997730,333.617,25.45,97381.5,1.15705
845396878,845376691,3997730,334.177,25.45,97375.0,1.15698
845557686,845537562,3997730,333.788,25.45,97379.5,1.15703
845768835,845751206,3997730,333.704,25.45,97380.5,1.15704
845990209,845967371,3997730,333.595,25.45,97381.8,1.15706
846201362,846181144,3997730,333.553,25.45,97382.2,1.15706
846362550,846341963,3997730,333.876,25.45,97378.5,1.15702
846573382,846555735,3997730,333.767,25.45,97379.8,1.15703
846794540,846771884,3997730,333.617,25.45,97381.5,1.15705
846955593,846932834,3997730,334.005,25.45,97377.0,1.157
847166944,847146637,3997730,333.511,25.46,97382.7,1.15707
847377895,847360277,3997730,333.704,25.45,97380.5,1.15704
847598999,847576361,3997730,333.788,25.46,97379.5,1.15703
847760038,847737300,3997730,333.767,25.46,97379.8,1.15703
847971094,847950960,3997730,333.767,25.46,97379.8,1.15703
848182413,848164788,3997730,333.81,25.46,97379.3,1.15703
848403604,848380932,3997730,333.574,25.46,97382.0,1.15706
848564499,848541770,3997730,333.876,25.46,97378.5,1.15702
848775575,848755443,3997730,333.466,25.46,97383.3,1.15707
848986683,848969055,3997730,333.511,25.46,97382.8,1.15707
849147553,849129845,3997730,333.725,25.46,97380.3,1.15704
849368535,849345847,3997730,333.445,25.46,97383.5,1.15708
849579866,849559501,3997730,333.595,25.46,97381.8,1.15706
849790762,849773112,3997730,333.617,25.46,97381.5,1.15705
849951617,849933931,3997730,333.981,25.46,97377.3,1.157
850172881,850150186,3997730,333.403,25.47,97384.0,1.15708
850384184,850363916,3997730,333.746,25.47,97380.0,1.15704
850595118,850577500,3997730,333.746,25.46,97380.0,1.15704
850755975,850738265,3997730,333.595,25.46,97381.8,1.15706
850977091,850954433,3997730,333.81,25.46,97379.3,1.15703
851188559,851168152,3997730,334.005,25.46,97377.0,1.157
851399670,851381938,3997730,333.469,25.47,97383.2,1.15707
851560632,851542989,3997730,333.833,25.47,97379.0,1.15702
851781839,851759149,3997730,333.532,25.47,97382.5,1.15707
851993148,851972730,3997730,333.939,25.47,97377.8,1.15701
852204142,852186387,3997730,333.683,25.47,97380.8,1.15704
852364825,852347187,3997730,333.897,25.47,97378.3,1.15701
852585910,852563244,3997730,333.553,25.47,97382.3,1.15706
852796833,852776720,3997730,333.833,25.47,97379.0,1.15702
852957655,852937497,3997730,333.49,25.47,97383.0,1.15707
853168793,853151172,3997730,333.918,25.47,97378.0,1.15701
853390131,853367462,3997730,333.574,25.47,97382.0,1.15706
853601301,853581105,3997730,333.96,25.47,97377.5,1.15701
853762221,853741984,3997730,333.939,25.47,97377.8,1.15701
853973330,853955653,3997730,333.788,25.47,97379.5,1.15703
854194409,854171741,3997730,333.767,25.47,97379.8,1.15703
854405625,854385417,3997730,333.981,25.47,97377.3,1.157
854576583,854552365,3997730,334.055,25.47,97376.4,1.15699
854797781,854775078,3997730,334.283,25.47,97373.8,1.15696
854958454,854935780,3997730,334.24,25.47,97374.3,1.15697
855169492,855149365,3997730,333.876,25.47,97378.5,1.15702
855400925,855370581,3997730,333.868,25.47,97378.6,1.15702
855561756,855539128,3997730,334.132,25.48,97375.5,1.15698
855773028,855752672,3997730,333.704,25.48,97380.5,1.15704
855984023,855966391,3997730,334.24,25.48,97374.3,1.15697
856205123,856182489,3997730,333.511,25.48,97382.8,1.15707
856366018,856343367,3997730,333.854,25.48,97378.8,1.15702
856577086,856556929,3997730,333.939,25.48,97377.8,1.15701
856788334,856770702,3997730,333.662,25.48,97381.0,1.15705
856949763,856931537,3997730,333.876,25.48,97378.5,1.15702
857180443,857160207,3997730,333.833,25.48,97379.0,1.15702
857391571,857373919,3997730,333.939,25.48,97377.8,1.15701
857552475,857534774,3997730,333.532,25.48,97382.5,1.15707
857773706,857751071,3997730,333.574,25.48,97382.0,1.15706
857984707,857964559,3997730,333.981,25.48,97377.3,1.157
858196130,858178179,3997730,333.574,25.48,97382.0,1.15706
858356860,858339104,3997730,334.026,25.48,97376.7,1.157
858578377,858555305,3997730,333.788,25.48,97379.5,1.15703
858789042,858768877,3997730,333.788,25.48,97379.5,1.15703
859000653,858982562,3997730,333.532,25.48,97382.5,1.15707
859161087,859143406,3997730,333.897,25.48,97378.3,1.15701
859382421,859359684,3997730,333.788,25.48,97379.5,1.15703
859593533,859573367,3997730,334.198,25.48,97374.8,1.15697
859804616,859786964,3997730,333.833,25.48,97379.0,1.15702
859965534,859947803,3997730,333.704,25.49,97380.5,1.15704
860186890,860164153,3997730,333.939,25.49,97377.8,1.15701
860397939,860377718,3997730,333.96,25.49,97377.5,1.15701
860558781,860538649,3997730,334.068,25.48,97376.3,1.15699
860770127,860752423,3997730,333.81,25.48,97379.3,1.15703
860991547,860968736,3997730,333.683,25.49,97380.8,1.15704
861202560,861182364,3997730,333.833,25.49,97379.0,1.15702
861363359,861343172,3997730,334.132,25.49,97375.5,1.15698
861574463,861556749,3997730,334.09,25.48,97376.0,1.15699
861795388,861772734,3997730,333.854,25.49,97378.8,1.15702
861966286,861946106,3997730,333.767,25.49,97379.8,1.15703
862177422,862159749,3997730,333.81,25.49,97379.3,1.15703
862398491,862375852,3997730,333.683,25.49,97380.8,1.15704
862559346,862536612,3997730,333.939,25.49,97377.8,1.15701
862770578,862750333,3997730,334.09,25.49,97376.0,1.15699
862981657,862963972,3997730,334.111,25.49,97375.8,1.15699
863162559,863132351,3997730,334.055,25.49,97376.4,1.15699
863373705,863353473,3997730,334.068,25.49,97376.3,1.15699
863584995,863567272,3997730,333.918,25.49,97378.0,1.15701
863745661,863727981,3997730,333.704,25.5,97380.5,1.15704
863966830,863944183,3997730,333.897,25.5,97378.3,1.15701
864177836,864157720,3997730,334.433,25.5,97372.0,1.15694
864339133,864318459,3997730,333.725,25.49,97380.3,1.15704
864569784,864547160,3997730,333.833,25.5,97379.0,1.15702
864780960,864760783,3997730,333.981,25.5,97377.3,1.157
864992228,864974592,3997730,334.391,25.49,97372.5,1.15695
865153504,865135388,3997730,333.981,25.5,97377.3,1.157
865374115,865351475,3997730,334.177,25.5,97375.0,1.15698
865585238,865565069,3997730,334.132,25.49,97375.5,1.15698
865796337,865778681,3997730,333.833,25.5,97379.0,1.15702
865957390,865939497,3997730,333.746,25.5,97380.0,1.15704
866178370,866155711,3997730,333.595,25.5,97381.8,1.15706
866390143,866369357,3997730,334.09,25.5,97376.0,1.15699
866560351,866542724,3997730,334.068,25.5,97376.2,1.15699
866781784,866758958,3997730,333.96,25.5,97377.5,1.15701
866992894,866972740,3997730,333.876,25.5,97378.5,1.15702
867203944,867186284,3997730,334.177,25.5,97375.0,1.15698
867364693,867347054,3997730,334.219,25.5,97374.5,1.15697
867586085,867563310,3997730,333.81,25.51,97379.3,1.15703
867797145,867776867,3997730,333.854,25.5,97378.8,1.15702
867957783,867937608,3997730,334.304,25.51,97373.5,1.15696
868169015,868151371,3997730,333.876,25.5,97378.5,1.15702
868390213,868367579,3997730,333.939,25.51,97377.8,1.15701
868601488,868581237,3997730,334.177,25.5,97375.0,1.15698
868762248,868742072,3997730,334.219,25.5,97374.5,1.15697
868973551,868955911,3997730,333.876,25.51,97378.5,1.15702
869194709,869172083,3997730,334.005,25.5,97377.0,1.157
869355638,869332967,3997730,333.854,25.5,97378.8,1.15702
869566630,869546478,3997730,333.788,25.51,97379.5,1.15703
869777877,869760256,3997730,334.156,25.51,97375.3,1.15698
869999304,869976570,3997730,333.746,25.51,97380.0,1.15704
870170087,870149971,3997730,334.219,25.51,97374.5,1.15697
870381243,870363515,3997730,333.704,25.51,97380.5,1.15704
870602303,870579649,3997730,334.068,25.51,97376.3,1.15699
870763302,870740517,3997730,333.897,25.51,97378.3,1.15701
870974369,870954210,3997730,334.304,25.51,97373.5,1.15696
871185434,871167773,3997730,333.662,25.51,97381.0,1.15705
871366376,871336084,3997730,334.245,25.51,97374.2,1.15697
871577482,871557354,3997730,333.704,25.51,97380.5,1.15704
871748467,871724246,3997730,333.746,25.51,97380.0,1.15704
871969648,871946926,3997730,333.595,25.51,97381.8,1.15706
872180987,872160659,3997730,333.96,25.51,97377.5,1.15701
872392160,872374445,3997730,333.876,25.51,97378.5,1.15702
872553132,872535409,3997730,333.788,25.51,97379.5,1.15703
872774346,872751568,3997730,334.198,25.51,97374.8,1.15697
872985501,872965208,3997730,334.327,25.51,97373.3,1.15696
873196447,873178784,3997730,333.788,25.51,97379.5,1.15703
873357231,873339611,3997730,333.833,25.51,97379.0,1.15702
873578358,873555693,3997730,334.177,25.51,97375.0,1.15698
873789758,873769459,3997730,333.981,25.51,97377.3,1.157
874000774,873983134,3997730,334.219,25.52,97374.5,1.15697
874161694,874143946,3997730,333.638,25.51,97381.3,1.15705
874382777,874360160,3997730,334.047,25.51,97376.5,1.15699
874603950,874579760,3997730,334.245,25.51,97374.2,1.15697
874764823,874747187,3997730,333.981,25.51,97377.3,1.157
874986148,874963476,3997730,333.833,25.52,97379.0,1.15702
875197097,875176977,3997730,334.09,25.52,97376.0,1.15699
875408205,875390474,3997730,333.683,25.52,97380.8,1.15704
875569025,875551365,3997730,334.111,25.52,97375.8,1.15699
875790728,875767397,3997730,333.96,25.51,97377.5,1.15701
875961250,875941001,3997730,334.219,25.52,97374.5,1.15697
876172832,876154743,3997730,334.068,25.51,97376.3,1.15699
876403765,876383577,3997730,333.876,25.52,97378.5,1.15702
876564658,876544388,3997730,334.111,25.52,97375.8,1.15699
876775797,876758059,3997730,334.156,25.52,97375.3,1.15698
876996922,876974244,3997730,333.854,25.52,97378.8,1.15702
877158012,877135280,3997730,334.047,25.52,97376.5,1.15699
877369865,877348944,3997730,333.897,25.52,97378.3,1.15701
877600509,877577886,3997730,333.854,25.52,97378.8,1.15702
877761467,877738682,3997730,333.981,25.52,97377.3,1.157
877982604,877964890,3997730,333.617,25.52,97381.5,1.15705
878203785,878181106,3997730,334.026,25.52,97376.7,1.157
878364599,878341928,3997730,334.026,25.52,97376.7,1.157
878575737,878555496,3997730,333.704,25.52,97380.5,1.15704
878786683,878769035,3997730,333.897,25.52,97378.3,1.15701
878947545,878929909,3997730,333.553,25.52,97382.3,1.15706
879168839,879146170,3997730,333.511,25.52,97382.8,1.15707
879379925,879359777,3997730,333.81,25.52,97379.3,1.15703
879591354,879573591,3997730,334.047,25.52,97376.5,1.15699
879752072,879734427,3997730,333.617,25.52,97381.5,1.15705
879983494,879963230,3997730,333.939,25.52,97377.8,1.15701
880194539,880176798,3997730,333.746,25.52,97380.0,1.15704
880355499,880337822,3997730,333.553,25.52,97382.3,1.15706
880576655,880553975,3997730,334.24,25.52,97374.3,1.15697
880787805,880767681,3997730,333.96,25.53,97377.5,1.15701
880999270,880981498,3997730,333.81,25.52,97379.3,1.15703
881160001,881142350,3997730,333.833,25.53,97379.0,1.15702
881381202,881358513,3997730,334.09,25.52,97376.0,1.15699
881592472,881572272,3997730,333.638,25.52,97381.3,1.15705
881803487,881785866,3997730,333.918,25.52,97378.0,1.15701
881964483,881946805,3997730,333.833,25.53,97379.0,1.15702
882185624,882162932,3997730,333.833,25.53,97379.0,1.15702
882397018,882376678,3997730,333.767,25.52,97379.8,1.15703
882557702,882537555,3997730,333.939,25.52,97377.8,1.15701
882768835,882751207,3997730,333.746,25.52,97380.0,1.15704
882990007,882967324,3997730,333.833,25.53,97379.0,1.15702
883201154,883180987,3997730,333.683,25.52,97380.8,1.15704
883362095,883341914,3997730,334.026,25.53,97376.8,1.157
883573137,883555483,3997730,333.981,25.52,97377.3,1.157
883794233,883771573,3997730,333.662,25.52,97381.0,1.15705
884005470,883985359,3997730,333.81,25.52,97379.3,1.15703
884166366,884146095,3997730,334.261,25.53,97374.0,1.15696
884377303,884359619,3997730,334.026,25.52,97376.8,1.157
884598587,884575796,3997730,334.24,25.52,97374.3,1.15697
884759266,884736600,3997730,334.047,25.53,97376.5,1.15699
884970593,884950374,3997730,334.177,25.52,97375.0,1.15698
885181704,885164067,3997730,333.981,25.53,97377.3,1.157
885403010,885380305,3997730,334.327,25.53,97373.3,1.15696
885563968,885541286,3997730,334.327,25.52,97373.3,1.15696
885775046,885754857,3997730,333.854,25.53,97378.8,1.15702
885986135,885968433,3997730,333.574,25.53,97382.0,1.15706
886146932,886129312,3997730,334.24,25.53,97374.3,1.15697
886368174,886345323,3997730,334.005,25.53,97377.0,1.157
886589156,886571477,3997730,333.854,25.53,97378.8,1.15702
886750331,886732478,3997730,333.833,25.53,97379.0,1.15702
886981252,886961129,3997730,333.939,25.53,97377.8,1.15701
887192496,887174862,3997730,333.725,25.53,97380.3,1.15704
887353342,887335697,3997730,333.897,25.53,97378.3,1.15701
887574500,887551817,3997730,333.897,25.53,97378.3,1.15701
887785461,887765316,3997730,333.788,25.53,97379.5,1.15703
887996651,887979044,3997730,333.595,25.53,97381.8,1.15706
888157498,888139738,3997730,333.445,25.52,97383.5,1.15708
888378656,888355874,3997730,333.574,25.53,97382.0,1.15706
888589689,888569443,3997730,333.746,25.53,97380.0,1.15704
888800794,888783071,3997730,333.833,25.53,97379.0,1.15702
888961668,888944044,3997730,333.876,25.53,97378.5,1.15702
889182748,889160102,3997730,333.49,25.53,97383.0,1.15707
889394128,889373868,3997730,333.683,25.53,97380.8,1.15704
889605416,889587542,3997730,333.81,25.53,97379.3,1.15703
889766198,889748572,3997730,333.788,25.53,97379.5,1.15703
889987240,889964614,3997730,333.854,25.53,97378.8,1.15702
890198607,890178275,3997730,333.662,25.53,97381.0,1.15705
890359277,890339120,3997730,333.81,25.53,97379.3,1.15703
890570477,890552821,3997730,334.047,25.53,97376.5,1.15699
890791459,890768842,3997730,333.897,25.54,97378.3,1.15701
890962454,890942245,3997730,333.725,25.53,97380.3,1.15704
891173489,891155872,3997730,333.617,25.53,97381.5,1.15705
891394702,891372040,3997730,333.876,25.53,97378.5,1.15702
891555610,891532820,3997730,333.704,25.53,97380.5,1.15704
891766888,891746607,3997730,333.788,25.53,97379.5,1.15703
891977915,891960300,3997730,333.704,25.53,97380.5,1.15704
892158950,892128620,3997730,333.521,25.53,97382.6,1.15707
892370115,892349896,3997730,333.767,25.53,97379.8,1.15703
892581274,892563497,3997730,333.746,25.53,97380.0,1.15704
892802483,892779824,3997730,333.725,25.54,97380.3,1.15704
892963295,892940600,3997730,333.876,25.53,97378.5,1.15702
893174383,893154122,3997730,333.81,25.54,97379.3,1.15703
893385381,893367696,3997730,333.617,25.53,97381.5,1.15705
893606625,893583952,3997730,333.788,25.53,97379.5,1.15703
893767479,893744836,3997730,333.939,25.54,97377.8,1.15701
893978627,893958500,3997730,333.617,25.53,97381.5,1.15705
894139997,894119388,3997730,333.704,25.53,97380.5,1.15704
894370708,894348052,3997730,333.704,25.53,97380.5,1.15704
894591880,894567670,3997730,333.918,25.53,97378.0,1.15701
894752628,894734976,3997730,333.511,25.53,97382.8,1.15707
894973837,894951184,3997730,333.725,25.54,97380.3,1.15704
895184833,895164674,3997730,333.532,25.53,97382.5,1.15707
895396155,895378364,3997730,333.445,25.54,97383.5,1.15708
895556993,895539214,3997730,333.273,25.53,97385.5,1.1571
895778414,895755443,3997730,333.424,25.54,97383.8,1.15708
895999241,895981625,3997730,333.617,25.53,97381.5,1.15705
896160259,896142445,3997730,333.704,25.53,97380.5,1.15704
896381289,896358529,3997730,333.897,25.54,97378.3,1.15701
896592441,896572099,3997730,333.704,25.53,97380.5,1.15704
896803571,896785882,3997730,333.595,25.53,97381.8,1.15706
896964308,896946653,3997730,333.939,25.53,97377.8,1.15701
897185520,897162767,3997730,333.767,25.54,97379.8,1.15703
897396809,897376463,3997730,334.261,25.54,97374.0,1.15696
897557743,897537562,3997730,333.511,25.54,97382.8,1.15707
897768752,897751109,3997730,334.09,25.53,97376.0,1.15699
897999994,897979795,3997730,333.918,25.53,97378.0,1.15701
898160768,898140619,3997730,333.854,25.54,97378.8,1.15702
898371941,898354311,3997730,334.156,25.53,97375.3,1.15698
898593021,898570378,3997730,334.111,25.54,97375.8,1.15699
898804174,898784034,3997730,334.09,25.54,97376.0,1.15699
898965135,898944981,3997730,333.897,25.53,97378.3,1.15701
899176458,899158809,3997730,334.283,25.53,97373.8,1.15696
899397436,899374816,3997730,334.24,25.54,97374.3,1.15697
899568518,899548364,3997730,333.918,25.54,97378.0,1.15701
899779705,899762024,3997730,334.047,25.54,97376.5,1.15699
900001093,899978464,3997730,334.261,25.54,97374.0,1.15696
900162003,900139306,3997730,333.897,25.54,97378.3,1.15701
900373000,900352804,3997730,333.746,25.53,97380.0,1.15704
900584002,900566367,3997730,333.511,25.54,97382.8,1.15707
900805281,900782534,3997730,333.638,25.54,97381.3,1.15705
900966024,900943279,3997730,333.553,25.54,97382.3,1.15706
901177039,901156797,3997730,333.403,25.54,97384.0,1.15708
901388077,901370383,3997730,333.595,25.54,97381.8,1.15706
901548819,901531198,3997730,333.704,25.54,97380.5,1.15704
901769925,901747287,3997730,333.746,25.54,97380.0,1.15704
901991259,901966950,3997730,334.037,25.54,97376.6,1.157
902151980,902134343,3997730,333.662,25.54,97381.0,1.15705
902373303,902350564,3997730,333.617,25.53,97381.5,1.15705
902584402,902564273,3997730,333.207,25.54,97386.3,1.15711
902745969,902725151,3997730,333.662,25.54,97381.0,1.15705
902986614,902966407,3997730,334.026,25.54,97376.8,1.157
903148137,903127338,3997730,333.662,25.54,97381.0,1.15705
903388813,903368650,3997730,333.683,25.54,97380.8,1.15704
903599982,903582227,3997730,333.746,25.54,97380.0,1.15704
903760984,903743342,3997730,333.897,25.54,97378.3,1.15701
903982446,903959549,3997730,333.617,25.54,97381.5,1.15705
904193481,904173289,3997730,333.662,25.54,97381.0,1.15705
904404687,904387032,3997730,333.746,25.54,97380.0,1.15704
904565603,904547913,3997730,333.981,25.54,97377.3,1.157
904786888,904764223,3997730,333.595,25.54,97381.8,1.15706
904997958,904977818,3997730,333.662,25.54,97381.0,1.15705
905158811,905138696,3997730,333.64,25.54,97381.2,1.15705
905369916,905352292,3997730,333.96,25.54,97377.5,1.15701
905591180,905568294,3997730,333.897,25.54,97378.3,1.15701
905802173,905782019,3997730,333.532,25.54,97382.5,1.15707
905963038,905942841,3997730,333.746,25.54,97380.0,1.15704
906174285,906156607,3997730,333.683,25.54,97380.8,1.15704
906395671,906372643,3997730,333.833,25.54,97379.0,1.15702
906566483,906546131,3997730,333.854,25.54,97378.8,1.15702
906777482,906759674,3997730,333.617,25.54,97381.5,1.15705
906958216,906935594,3997730,333.574,25.54,97382.0,1.15706
907169330,907149170,3997730,333.833,25.54,97379.0,1.15702
907400692,907377956,3997730,334.005,25.54,97377.0,1.157
907561630,907538863,3997730,333.704,25.54,97380.5,1.15704
907772817,907752661,3997730,333.788,25.54,97379.5,1.15703
907984220,907966360,3997730,333.683,25.54,97380.8,1.15704
908145030,908127384,3997730,333.788,25.54,97379.5,1.15703
908366163,908343437,3997730,333.381,25.54,97384.3,1.15709
908577216,908557078,3997730,333.252,25.54,97385.7,1.1571
908788305,908770647,3997730,333.617,25.55,97381.5,1.15705
908949230,908931612,3997730,333.445,25.54,97383.5,1.15708
909170375,909147715,3997730,333.683,25.54,97380.8,1.15704
909381663,909361504,3997730,333.725,25.55,97380.3,1.15704
909593152,909575336,3997730,334.005,25.55,97377.0,1.157
909753884,909736243,3997730,333.553,25.55,97382.3,1.15706
909974962,909952286,3997730,333.574,25.55,97382.0,1.15706
910186159,910166000,3997730,333.532,25.54,97382.5,1.15707
910397638,910379791,3997730,333.918,25.54,97378.0,1.15701
910558384,910540750,3997730,334.005,25.55,97377.0,1.157
910779603,910756935,3997730,333.574,25.55,97382.0,1.15706
910990878,910970592,3997730,333.746,25.55,97380.0,1.15704
911202237,911184431,3997730,333.725,25.55,97380.3,1.15704
911363096,911345376,3997730,333.553,25.55,97382.3,1.15706
911584168,911561469,3997730,333.833,25.55,97379.0,1.15702
911795398,911775231,3997730,333.704,25.55,97380.5,1.15704
912006640,911988836,3997730,333.939,25.55,97377.8,1.15701
912167371,912149727,3997730,333.746,25.55,97380.0,1.15704
912388593,912365928,3997730,334.068,25.55,97376.3,1.15699
912599882,912579665,3997730,333.788,25.55,97379.5,1.15703
912760591,912740475,3997730,333.767,25.55,97379.8,1.15703
912971745,912954092,3997730,333.939,25.55,97377.8,1.15701
913193032,913170344,3997730,333.897,25.55,97378.3,1.15701
913404204,913384064,3997730,333.897,25.55,97378.3,1.15701
913565102,913544954,3997730,333.96,25.55,97377.5,1.15701
913776334,913758711,3997730,334.026,25.55,97376.7,1.157
913997623,913974926,3997730,333.746,25.55,97380.0,1.15704
914158575,914135887,3997730,333.746,25.55,97380.0,1.15704
914369771,914349654,3997730,334.047,25.55,97376.5,1.15699
914580909,914563285,3997730,333.854,25.56,97378.8,1.15702
914802124,914779494,3997730,333.574,25.55,97382.0,1.15706
914962957,914940302,3997730,333.595,25.56,97381.7,1.15706
915174162,915154011,3997730,333.876,25.56,97378.5,1.15702
915385397,915367644,3997730,333.81,25.55,97379.3,1.15703
915546304,915528602,3997730,333.595,25.55,97381.7,1.15706
915767309,915744623,3997730,333.511,25.56,97382.8,1.15707
915978401,915958192,3997730,334.068,25.56,97376.3,1.15699
916149393,916125115,3997730,333.936,25.56,97377.8,1.15701
916370385,916347693,3997730,333.833,25.56,97379.0,1.15702
916581675,916561450,3997730,333.918,25.56,97378.0,1.15701
916792837,916775131,3997730,333.876,25.56,97378.5,1.15702
916953551,916935924,3997730,334.005,25.56,97377.0,1.157
917174869,917152137,3997730,333.704,25.56,97380.5,1.15704
917385966,917365799,3997730,333.725,25.56,97380.3,1.15704
917597168,917579452,3997730,333.876,25.56,97378.5,1.15702
917758035,917740370,3997730,334.047,25.56,97376.5,1.15699
917979323,917956600,3997730,334.198,25.56,97374.8,1.15697
918190392,918170145,3997730,333.595,25.56,97381.8,1.15706
918401425,918383790,3997730,333.767,25.56,97379.8,1.15703
918562296,918544617,3997730,334.047,25.56,97376.5,1.15699
918783400,918760772,3997730,333.876,25.56,97378.5,1.15702
918994522,918974381,3997730,333.788,25.56,97379.5,1.15703
919205689,919188041,3997730,334.261,25.56,97374.0,1.15696
919366748,919348894,3997730,333.939,25.56,97377.8,1.15701
919587789,919565173,3997730,334.026,25.56,97376.8,1.157
919749306,919725979,3997730,334.177,25.56,97375.0,1.15698
919969890,919952282,3997730,333.981,25.56,97377.3,1.157
920191040,920168382,3997730,333.918,25.56,97378.0,1.15701
920402124,920381977,3997730,334.24,25.56,97374.3,1.15697
920562746,920542607,3997730,334.132,25.56,97375.5,1.15698
920773859,920756173,3997730,333.897,25.56,97378.3,1.15701
920995063,920972301,3997730,333.96,25.56,97377.5,1.15701
921155944,921133260,3997730,333.833,25.56,97379.0,1.15702
921366981,921346848,3997730,334.068,25.56,97376.3,1.15699
921578099,921560446,3997730,334.156,25.56,97375.3,1.15698
921799098,921776477,3997730,333.833,25.57,97379.0,1.15702
921960082,921937363,3997730,334.068,25.56,97376.3,1.15699
922171231,922151089,3997730,334.327,25.57,97373.3,1.15696
922382522,922364868,3997730,334.156,25.56,97375.3,1.15698
922603799,922581042,3997730,333.788,25.56,97379.5,1.15703
922764626,922741994,3997730,333.788,25.56,97379.5,1.15703
922975828,922955690,3997730,334.499,25.56,97371.3,1.15693
923186934,923169268,3997730,333.746,25.57,97380.0,1.15704
923347988,923330270,3997730,333.767,25.57,97379.8,1.15703
923569129,923546490,3997730,334.09,25.57,97376.0,1.15699
923780376,923760168,3997730,333.939,25.57,97377.8,1.15701
923991644,923974025,3997730,334.068,25.57,97376.3,1.15699
924152504,924134826,3997730,334.068,25.57,97376.2,1.15699
924373566,924350941,3997730,333.662,25.57,97381.0,1.15705
924584606,924564466,3997730,333.96,25.57,97377.5,1.15701
924795939,924778291,3997730,333.981,25.57,97377.3,1.157
924957041,924939316,3997730,333.532,25.57,97382.5,1.15707
925178133,925155506,3997730,333.595,25.57,97381.8,1.15706
925389201,925369033,3997730,333.746,25.57,97380.0,1.15704
925600381,925582678,3997730,333.683,25.57,97380.8,1.15704
925761304,925743581,3997730,333.833,25.57,97379.0,1.15702
925982567,925959921,3997730,334.068,25.57,97376.2,1.15699
926193671,926173489,3997730,333.854,25.57,97378.8,1.15702
926404820,926387202,3997730,333.788,25.57,97379.5,1.15703
926565777,926548025,3997730,333.833,25.57,97379.0,1.15702
926786752,926764099,3997730,333.469,25.57,97383.2,1.15707
